name,age,sex,rt,response,answer,stimulus,target,correct,webgazer_data,webgazer_targets_data,canvas_data
,,,773.0,7,7.0,"[""triangle"",""hexagram"",""diamond"",""rect_1"",""star"",""circle""]",hexagram,True,"[{""x"":1038,""y"":664,""t"":1},{""x"":1021,""y"":635,""t"":48},{""x"":998,""y"":606,""t"":81},{""x"":970,""y"":577,""t"":113},{""x"":962,""y"":545,""t"":143},{""x"":939,""y"":525,""t"":177},{""x"":925,""y"":503,""t"":209},{""x"":925,""y"":494,""t"":243},{""x"":911,""y"":479,""t"":275},{""x"":912,""y"":483,""t"":310},{""x"":924,""y"":492,""t"":343},{""x"":922,""y"":514,""t"":378},{""x"":894,""y"":501,""t"":410},{""x"":914,""y"":520,""t"":445},{""x"":899,""y"":578,""t"":485},{""x"":801,""y"":678,""t"":522},{""x"":723,""y"":751,""t"":549},{""x"":714,""y"":809,""t"":598},{""x"":688,""y"":794,""t"":628},{""x"":685,""y"":828,""t"":662},{""x"":695,""y"":776,""t"":704},{""x"":705,""y"":730,""t"":732}]","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":400,""y"":165.1923788646684,""width"":92.37604307034013,""height"":80,""top"":125.1923788646684,""right"":446.18802153517004,""bottom"":205.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":750,""bottom"":215.1923788646684,""left"":650},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":750,""bottom"":734.8076211353316,""left"":650},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,511.0,4,4.0,"[""hexagram_1"",""circle"",""star"",""triangle"",""rect"",""diamond""]",hexagram_1,True,"[{""x"":797,""y"":613,""t"":2},{""x"":876,""y"":573,""t"":52},{""x"":928,""y"":551,""t"":71},{""x"":957,""y"":556,""t"":110},{""x"":994,""y"":536,""t"":141},{""x"":1015,""y"":554,""t"":173},{""x"":1007,""y"":565,""t"":207},{""x"":1018,""y"":555,""t"":241},{""x"":1008,""y"":550,""t"":275},{""x"":1018,""y"":545,""t"":313},{""x"":1020,""y"":547,""t"":345},{""x"":955,""y"":520,""t"":376},{""x"":881,""y"":513,""t"":416},{""x"":825,""y"":532,""t"":446},{""x"":772,""y"":514,""t"":478}]","[{""x"":250,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":296.18802153517004,""bottom"":465,""left"":203.81197846482993},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":750,""bottom"":215.1923788646684,""left"":650},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":450,""bottom"":734.8076211353316,""left"":350}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,473.0,9,9.0,"[""triangle"",""hexagram"",""diamond_1"",""circle"",""rect"",""star""]",diamond_1,True,"[{""x"":810,""y"":523,""t"":4},{""x"":866,""y"":497,""t"":38},{""x"":881,""y"":514,""t"":72},{""x"":900,""y"":511,""t"":104},{""x"":909,""y"":499,""t"":139},{""x"":919,""y"":559,""t"":172},{""x"":948,""y"":565,""t"":206},{""x"":952,""y"":614,""t"":241},{""x"":981,""y"":622,""t"":274},{""x"":963,""y"":674,""t"":310},{""x"":990,""y"":671,""t"":345},{""x"":1001,""y"":673,""t"":381},{""x"":1028,""y"":649,""t"":417}]","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":400,""y"":165.1923788646684,""width"":92.37604307034013,""height"":80,""top"":125.1923788646684,""right"":446.18802153517004,""bottom"":205.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":750,""bottom"":215.1923788646684,""left"":650},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":450,""bottom"":734.8076211353316,""left"":350}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,560.0,7,1.0,"[""star"",""diamond"",""triangle_1"",""circle"",""rect"",""hexagram""]",hexagram,False,"[{""x"":1047,""y"":596,""t"":1},{""x"":1035,""y"":567,""t"":62},{""x"":1031,""y"":543,""t"":82},{""x"":1009,""y"":549,""t"":120},{""x"":990,""y"":555,""t"":157},{""x"":987,""y"":552,""t"":183},{""x"":1002,""y"":522,""t"":219},{""x"":979,""y"":563,""t"":249},{""x"":971,""y"":611,""t"":284},{""x"":953,""y"":589,""t"":319},{""x"":939,""y"":570,""t"":343},{""x"":924,""y"":602,""t"":376},{""x"":963,""y"":616,""t"":410},{""x"":987,""y"":593,""t"":453},{""x"":987,""y"":565,""t"":493},{""x"":987,""y"":542,""t"":511}]","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":400,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":450,""bottom"":215.1923788646684,""left"":350},{""x"":700,""y"":165.1923788646684,""width"":92,""height"":92,""top"":119.1923788646684,""right"":746,""bottom"":211.1923788646684,""left"":654},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":92.37604307034013,""height"":80,""top"":644.8076211353316,""right"":446.18802153517004,""bottom"":724.8076211353316,""left"":353.81197846482996}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,561.0,4,4.0,"[""rect"",""circle"",""triangle_1"",""hexagram"",""star"",""diamond""]",rect,True,"[{""x"":951,""y"":537,""t"":9},{""x"":966,""y"":521,""t"":51},{""x"":967,""y"":533,""t"":71},{""x"":967,""y"":568,""t"":106},{""x"":982,""y"":548,""t"":144},{""x"":980,""y"":560,""t"":176},{""x"":973,""y"":550,""t"":207},{""x"":975,""y"":547,""t"":240},{""x"":976,""y"":539,""t"":274},{""x"":947,""y"":549,""t"":310},{""x"":960,""y"":550,""t"":346},{""x"":961,""y"":583,""t"":384},{""x"":973,""y"":589,""t"":422},{""x"":1020,""y"":602,""t"":455},{""x"":1028,""y"":606,""t"":486},{""x"":1026,""y"":609,""t"":520}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":92,""height"":92,""top"":119.1923788646684,""right"":746,""bottom"":211.1923788646684,""left"":654},{""x"":850,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":896.18802153517,""bottom"":465,""left"":803.81197846483},{""x"":700,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":750,""bottom"":734.8076211353316,""left"":650},{""x"":400,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":450,""bottom"":734.8076211353316,""left"":350}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,906.0,1,1.0,"[""diamond"",""triangle_1"",""hexagram"",""star"",""rect"",""circle""]",circle,True,"[{""x"":930,""y"":540,""t"":6},{""x"":942,""y"":522,""t"":54},{""x"":935,""y"":520,""t"":82},{""x"":940,""y"":530,""t"":114},{""x"":946,""y"":508,""t"":146},{""x"":944,""y"":517,""t"":178},{""x"":964,""y"":507,""t"":212},{""x"":957,""y"":537,""t"":247},{""x"":958,""y"":513,""t"":279},{""x"":963,""y"":494,""t"":308},{""x"":952,""y"":462,""t"":351},{""x"":950,""y"":474,""t"":382},{""x"":938,""y"":464,""t"":418},{""x"":931,""y"":484,""t"":452},{""x"":928,""y"":508,""t"":486},{""x"":920,""y"":531,""t"":513},{""x"":923,""y"":550,""t"":551},{""x"":919,""y"":595,""t"":584},{""x"":914,""y"":613,""t"":614},{""x"":930,""y"":589,""t"":649},{""x"":945,""y"":557,""t"":697},{""x"":938,""y"":579,""t"":718},{""x"":917,""y"":626,""t"":752},{""x"":915,""y"":659,""t"":784},{""x"":916,""y"":679,""t"":819},{""x"":921,""y"":709,""t"":852}]","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":400,""y"":165.1923788646684,""width"":92,""height"":92,""top"":119.1923788646684,""right"":446,""bottom"":211.1923788646684,""left"":354},{""x"":700,""y"":165.1923788646684,""width"":92.37604307034013,""height"":80,""top"":125.1923788646684,""right"":746.18802153517,""bottom"":205.1923788646684,""left"":653.81197846483},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,557.0,6,6.0,"[""star"",""circle"",""rect"",""triangle_1"",""hexagram"",""diamond""]",triangle_1,True,"[{""x"":963,""y"":659,""t"":7},{""x"":994,""y"":625,""t"":44},{""x"":1014,""y"":599,""t"":80},{""x"":1013,""y"":567,""t"":113},{""x"":980,""y"":545,""t"":142},{""x"":985,""y"":533,""t"":173},{""x"":998,""y"":491,""t"":205},{""x"":1005,""y"":452,""t"":240},{""x"":987,""y"":427,""t"":275},{""x"":1012,""y"":436,""t"":310},{""x"":1012,""y"":432,""t"":346},{""x"":1038,""y"":458,""t"":388},{""x"":1062,""y"":457,""t"":415},{""x"":1057,""y"":475,""t"":449},{""x"":1055,""y"":489,""t"":482},{""x"":1054,""y"":501,""t"":516}]","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804},{""x"":700,""y"":684.8076211353316,""width"":92.37604307034013,""height"":80,""top"":644.8076211353316,""right"":746.18802153517,""bottom"":724.8076211353316,""left"":653.81197846483},{""x"":400,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":450,""bottom"":734.8076211353316,""left"":350}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,1112.0,7,7.0,"[""circle"",""rect"",""diamond"",""hexagram"",""star_1"",""triangle""]",rect,True,"[{""x"":1046,""y"":545,""t"":2},{""x"":1048,""y"":570,""t"":67},{""x"":1051,""y"":573,""t"":94},{""x"":1061,""y"":586,""t"":129},{""x"":1045,""y"":614,""t"":163},{""x"":1037,""y"":629,""t"":190},{""x"":1065,""y"":644,""t"":220},{""x"":1045,""y"":650,""t"":249},{""x"":1028,""y"":654,""t"":276},{""x"":1015,""y"":646,""t"":308},{""x"":1016,""y"":626,""t"":355},{""x"":1016,""y"":614,""t"":379},{""x"":998,""y"":620,""t"":415},{""x"":978,""y"":624,""t"":451},{""x"":961,""y"":609,""t"":483},{""x"":968,""y"":599,""t"":517},{""x"":855,""y"":643,""t"":550},{""x"":766,""y"":710,""t"":583},{""x"":692,""y"":774,""t"":617},{""x"":620,""y"":825,""t"":647},{""x"":575,""y"":858,""t"":686},{""x"":545,""y"":871,""t"":715},{""x"":568,""y"":891,""t"":764},{""x"":576,""y"":914,""t"":783},{""x"":608,""y"":863,""t"":826},{""x"":649,""y"":785,""t"":859},{""x"":695,""y"":707,""t"":890},{""x"":746,""y"":627,""t"":924},{""x"":777,""y"":563,""t"":960},{""x"":785,""y"":505,""t"":998},{""x"":811,""y"":453,""t"":1032},{""x"":848,""y"":399,""t"":1062}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":750,""bottom"":215.1923788646684,""left"":650},{""x"":850,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":896.18802153517,""bottom"":465,""left"":803.81197846483},{""x"":700,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":750,""bottom"":734.8076211353316,""left"":650},{""x"":400,""y"":684.8076211353316,""width"":92,""height"":92,""top"":638.8076211353316,""right"":446,""bottom"":730.8076211353316,""left"":354}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,538.0,1,1.0,"[""triangle"",""hexagram"",""star"",""circle"",""rect"",""diamond_1""]",diamond_1,True,"[{""x"":941,""y"":375,""t"":12},{""x"":979,""y"":422,""t"":50},{""x"":1008,""y"":464,""t"":76},{""x"":1030,""y"":503,""t"":107},{""x"":1063,""y"":499,""t"":142},{""x"":1064,""y"":515,""t"":177},{""x"":1054,""y"":564,""t"":212},{""x"":1049,""y"":567,""t"":252},{""x"":1043,""y"":570,""t"":275},{""x"":1032,""y"":567,""t"":315},{""x"":1043,""y"":567,""t"":350},{""x"":1043,""y"":566,""t"":377},{""x"":1048,""y"":570,""t"":418},{""x"":1030,""y"":578,""t"":448},{""x"":1019,""y"":588,""t"":481}]","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":400,""y"":165.1923788646684,""width"":92.37604307034013,""height"":80,""top"":125.1923788646684,""right"":446.18802153517004,""bottom"":205.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":750,""bottom"":215.1923788646684,""left"":650},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":100,""height"":100,""top"":634.8076211353316,""right"":450,""bottom"":734.8076211353316,""left"":350}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,577.0,4,4.0,"[""star"",""diamond"",""ring_1"",""triangle"",""hexagram"",""rect""]",star,True,"[{""x"":1028,""y"":572,""t"":4},{""x"":1027,""y"":559,""t"":48},{""x"":1042,""y"":552,""t"":77},{""x"":1046,""y"":537,""t"":114},{""x"":1048,""y"":535,""t"":146},{""x"":1046,""y"":545,""t"":189},{""x"":1044,""y"":554,""t"":214},{""x"":1044,""y"":535,""t"":253},{""x"":1037,""y"":540,""t"":284},{""x"":988,""y"":518,""t"":319},{""x"":962,""y"":516,""t"":341},{""x"":891,""y"":606,""t"":386},{""x"":768,""y"":682,""t"":424},{""x"":675,""y"":741,""t"":452},{""x"":587,""y"":800,""t"":483},{""x"":513,""y"":841,""t"":516},{""x"":506,""y"":865,""t"":546}]","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":400,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":450,""bottom"":215.1923788646684,""left"":350},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804},{""x"":700,""y"":684.8076211353316,""width"":92.37604307034013,""height"":80,""top"":644.8076211353316,""right"":746.18802153517,""bottom"":724.8076211353316,""left"":653.81197846483},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,637.0,3,3.0,"[""triangle"",""star"",""rect"",""diamond"",""circle"",""hexagram_1""]",circle,True,"[{""x"":593,""y"":812,""t"":3},{""x"":661,""y"":770,""t"":44},{""x"":745,""y"":762,""t"":108},{""x"":812,""y"":724,""t"":152},{""x"":863,""y"":683,""t"":179},{""x"":902,""y"":658,""t"":210},{""x"":939,""y"":631,""t"":244},{""x"":966,""y"":631,""t"":273},{""x"":1016,""y"":647,""t"":320},{""x"":1045,""y"":662,""t"":351},{""x"":1041,""y"":697,""t"":380},{""x"":1039,""y"":667,""t"":423},{""x"":1025,""y"":655,""t"":459},{""x"":1016,""y"":631,""t"":497},{""x"":1008,""y"":612,""t"":527},{""x"":897,""y"":684,""t"":558},{""x"":822,""y"":712,""t"":580}]","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":400,""y"":165.1923788646684,""width"":100,""height"":100,""top"":115.1923788646684,""right"":450,""bottom"":215.1923788646684,""left"":350},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":92.37604307034013,""height"":80,""top"":644.8076211353316,""right"":446.18802153517004,""bottom"":724.8076211353316,""left"":353.81197846482996}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
