name,age,sex,rt,response,answer,stimulus,target,correct,webgazer_data,webgazer_targets_data,canvas_data
,,,588.0,6,6.0,"[""yellow"",""purple"",""blue"",""green""]",blue_1,True,"[{""x"":1132,""y"":373,""t"":63},{""x"":1143,""y"":374,""t"":102},{""x"":1152,""y"":371,""t"":127},{""x"":1160,""y"":369,""t"":153},{""x"":1143,""y"":356,""t"":186},{""x"":1142,""y"":350,""t"":216},{""x"":1136,""y"":365,""t"":249},{""x"":1124,""y"":361,""t"":281},{""x"":1114,""y"":357,""t"":309},{""x"":1143,""y"":355,""t"":343},{""x"":1169,""y"":353,""t"":386},{""x"":1168,""y"":371,""t"":422},{""x"":1202,""y"":386,""t"":456},{""x"":1231,""y"":398,""t"":485},{""x"":1201,""y"":386,""t"":521},{""x"":1185,""y"":384,""t"":554}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,626.0,4,4.0,"[""green"",""red"",""yellow"",""blue""]",green,True,"[{""x"":1217,""y"":387,""t"":1},{""x"":1197,""y"":398,""t"":45},{""x"":1170,""y"":386,""t"":75},{""x"":1161,""y"":389,""t"":108},{""x"":1163,""y"":404,""t"":144},{""x"":1153,""y"":403,""t"":178},{""x"":1112,""y"":407,""t"":207},{""x"":1131,""y"":399,""t"":239},{""x"":1188,""y"":400,""t"":274},{""x"":1198,""y"":407,""t"":308},{""x"":1184,""y"":407,""t"":356},{""x"":1184,""y"":412,""t"":377},{""x"":1189,""y"":405,""t"":410},{""x"":1178,""y"":394,""t"":452},{""x"":1166,""y"":396,""t"":489},{""x"":1128,""y"":399,""t"":512},{""x"":1146,""y"":391,""t"":547},{""x"":1197,""y"":388,""t"":582}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,596.0,2,2.0,"[""red"",""yellow"",""blue"",""purple""]",purple_1,True,"[{""x"":1159,""y"":380,""t"":2},{""x"":1132,""y"":398,""t"":46},{""x"":1150,""y"":391,""t"":78},{""x"":1144,""y"":390,""t"":109},{""x"":1198,""y"":391,""t"":141},{""x"":1160,""y"":405,""t"":173},{""x"":1149,""y"":404,""t"":207},{""x"":1103,""y"":401,""t"":241},{""x"":1107,""y"":410,""t"":276},{""x"":1072,""y"":424,""t"":308},{""x"":1041,""y"":430,""t"":344},{""x"":1046,""y"":436,""t"":375},{""x"":1027,""y"":431,""t"":422},{""x"":1041,""y"":432,""t"":455},{""x"":1080,""y"":432,""t"":490},{""x"":1058,""y"":431,""t"":522},{""x"":1008,""y"":421,""t"":551}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,590.0,4,4.0,"[""blue"",""purple"",""green"",""red""]",blue,True,"[{""x"":1030,""y"":400,""t"":2},{""x"":1001,""y"":392,""t"":51},{""x"":977,""y"":385,""t"":73},{""x"":982,""y"":380,""t"":105},{""x"":1003,""y"":366,""t"":138},{""x"":1021,""y"":360,""t"":173},{""x"":1070,""y"":354,""t"":207},{""x"":1063,""y"":340,""t"":240},{""x"":1057,""y"":329,""t"":273},{""x"":1077,""y"":324,""t"":310},{""x"":1082,""y"":350,""t"":356},{""x"":1059,""y"":342,""t"":378},{""x"":1057,""y"":335,""t"":415},{""x"":1080,""y"":336,""t"":455},{""x"":1067,""y"":345,""t"":490}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,467.0,8,8.0,"[""yellow"",""purple"",""blue"",""red""]",purple_1,True,"[{""x"":1106,""y"":378,""t"":1},{""x"":1107,""y"":377,""t"":60},{""x"":1107,""y"":373,""t"":80},{""x"":1134,""y"":380,""t"":120},{""x"":1090,""y"":377,""t"":141},{""x"":1086,""y"":381,""t"":179},{""x"":1068,""y"":366,""t"":207},{""x"":1031,""y"":390,""t"":253},{""x"":1040,""y"":383,""t"":276},{""x"":1049,""y"":376,""t"":308},{""x"":1026,""y"":356,""t"":347},{""x"":1050,""y"":365,""t"":378},{""x"":1042,""y"":374,""t"":416}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,644.0,6,6.0,"[""blue"",""green"",""red"",""purple""]",red_1,True,"[{""x"":1086,""y"":413,""t"":2},{""x"":1110,""y"":438,""t"":63},{""x"":1147,""y"":451,""t"":86},{""x"":1148,""y"":445,""t"":116},{""x"":1141,""y"":424,""t"":148},{""x"":1157,""y"":433,""t"":177},{""x"":1142,""y"":424,""t"":210},{""x"":1178,""y"":407,""t"":243},{""x"":1159,""y"":379,""t"":278},{""x"":1126,""y"":379,""t"":311},{""x"":1149,""y"":376,""t"":345},{""x"":1138,""y"":362,""t"":377},{""x"":1140,""y"":372,""t"":411},{""x"":1148,""y"":375,""t"":458},{""x"":1164,""y"":384,""t"":489},{""x"":1175,""y"":400,""t"":512},{""x"":1166,""y"":399,""t"":553},{""x"":1192,""y"":395,""t"":587}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,487.0,4,4.0,"[""yellow"",""purple"",""green"",""red""]",yellow_1,True,"[{""x"":1175,""y"":405,""t"":2},{""x"":1173,""y"":414,""t"":62},{""x"":1130,""y"":399,""t"":90},{""x"":1087,""y"":362,""t"":121},{""x"":1019,""y"":364,""t"":149},{""x"":990,""y"":374,""t"":181},{""x"":975,""y"":381,""t"":216},{""x"":1013,""y"":385,""t"":247},{""x"":1012,""y"":386,""t"":281},{""x"":1013,""y"":387,""t"":315},{""x"":1042,""y"":399,""t"":347},{""x"":1079,""y"":402,""t"":382},{""x"":1055,""y"":413,""t"":420},{""x"":1025,""y"":422,""t"":454}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,480.0,8,8.0,"[""blue"",""green"",""yellow"",""red""]",green_1,True,"[{""x"":1038,""y"":397,""t"":2},{""x"":1059,""y"":380,""t"":51},{""x"":1097,""y"":361,""t"":71},{""x"":1139,""y"":346,""t"":104},{""x"":1099,""y"":346,""t"":140},{""x"":1115,""y"":343,""t"":174},{""x"":1135,""y"":341,""t"":208},{""x"":1114,""y"":333,""t"":240},{""x"":1093,""y"":326,""t"":274},{""x"":1113,""y"":320,""t"":313},{""x"":1128,""y"":305,""t"":349},{""x"":1118,""y"":307,""t"":386},{""x"":1096,""y"":271,""t"":418}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,522.0,5,5.0,"[""blue"",""red"",""yellow"",""purple""]",green_1,True,"[{""x"":1007,""y"":269,""t"":2},{""x"":1039,""y"":272,""t"":47},{""x"":1068,""y"":276,""t"":70},{""x"":1060,""y"":308,""t"":105},{""x"":1044,""y"":339,""t"":139},{""x"":984,""y"":379,""t"":177},{""x"":964,""y"":377,""t"":212},{""x"":928,""y"":404,""t"":246},{""x"":908,""y"":408,""t"":283},{""x"":878,""y"":413,""t"":317},{""x"":934,""y"":396,""t"":349},{""x"":974,""y"":378,""t"":378},{""x"":1019,""y"":365,""t"":410},{""x"":1048,""y"":346,""t"":455},{""x"":1023,""y"":338,""t"":489}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,881.0,8,8.0,"[""red"",""blue"",""green"",""purple""]",blue_1,True,"[{""x"":1070,""y"":337,""t"":1},{""x"":1141,""y"":340,""t"":55},{""x"":1201,""y"":342,""t"":72},{""x"":1135,""y"":332,""t"":106},{""x"":1136,""y"":334,""t"":139},{""x"":1110,""y"":331,""t"":172},{""x"":1033,""y"":336,""t"":210},{""x"":987,""y"":344,""t"":247},{""x"":959,""y"":350,""t"":281},{""x"":955,""y"":364,""t"":319},{""x"":890,""y"":355,""t"":356},{""x"":837,""y"":347,""t"":377},{""x"":820,""y"":354,""t"":416},{""x"":801,""y"":378,""t"":456},{""x"":733,""y"":397,""t"":488},{""x"":667,""y"":431,""t"":519},{""x"":603,""y"":433,""t"":549},{""x"":606,""y"":421,""t"":582},{""x"":614,""y"":413,""t"":615},{""x"":629,""y"":419,""t"":661},{""x"":687,""y"":402,""t"":684},{""x"":740,""y"":375,""t"":717},{""x"":768,""y"":357,""t"":753},{""x"":787,""y"":331,""t"":791},{""x"":754,""y"":316,""t"":822}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,643.0,5,5.0,"[""blue"",""red"",""purple"",""yellow""]",green,True,"[{""x"":846,""y"":316,""t"":5},{""x"":878,""y"":325,""t"":58},{""x"":897,""y"":348,""t"":93},{""x"":865,""y"":357,""t"":124},{""x"":924,""y"":359,""t"":153},{""x"":970,""y"":358,""t"":183},{""x"":983,""y"":344,""t"":218},{""x"":995,""y"":337,""t"":242},{""x"":960,""y"":343,""t"":275},{""x"":944,""y"":354,""t"":310},{""x"":889,""y"":368,""t"":343},{""x"":944,""y"":411,""t"":376},{""x"":942,""y"":463,""t"":415},{""x"":941,""y"":511,""t"":445},{""x"":985,""y"":544,""t"":478},{""x"":953,""y"":548,""t"":518}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,528.0,6,6.0,"[""green"",""blue"",""yellow"",""red""]",yellow,True,"[{""x"":978,""y"":500,""t"":9},{""x"":1007,""y"":477,""t"":50},{""x"":1100,""y"":449,""t"":73},{""x"":1147,""y"":431,""t"":115},{""x"":1171,""y"":409,""t"":149},{""x"":1166,""y"":396,""t"":185},{""x"":1160,""y"":387,""t"":206},{""x"":1133,""y"":371,""t"":242},{""x"":1122,""y"":357,""t"":279},{""x"":1073,""y"":353,""t"":308},{""x"":1079,""y"":350,""t"":355},{""x"":1135,""y"":350,""t"":387},{""x"":1166,""y"":347,""t"":422},{""x"":1183,""y"":361,""t"":454},{""x"":1253,""y"":364,""t"":484}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,550.0,6,6.0,"[""blue"",""purple"",""red"",""green""]",red,True,"[{""x"":1208,""y"":356,""t"":10},{""x"":1153,""y"":344,""t"":53},{""x"":1121,""y"":345,""t"":70},{""x"":1131,""y"":351,""t"":105},{""x"":1102,""y"":372,""t"":141},{""x"":1137,""y"":357,""t"":177},{""x"":1136,""y"":334,""t"":215},{""x"":1037,""y"":339,""t"":250},{""x"":976,""y"":350,""t"":287},{""x"":993,""y"":355,""t"":317},{""x"":1009,""y"":359,""t"":352},{""x"":994,""y"":392,""t"":386},{""x"":1000,""y"":413,""t"":421},{""x"":973,""y"":434,""t"":454},{""x"":969,""y"":457,""t"":490},{""x"":996,""y"":462,""t"":512}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,565.0,2,2.0,"[""green"",""purple"",""blue"",""yellow""]",yellow_1,True,"[{""x"":1037,""y"":441,""t"":1},{""x"":1098,""y"":419,""t"":84},{""x"":1152,""y"":416,""t"":117},{""x"":1129,""y"":418,""t"":152},{""x"":1107,""y"":420,""t"":174},{""x"":1108,""y"":417,""t"":251},{""x"":1128,""y"":400,""t"":271},{""x"":1082,""y"":409,""t"":296},{""x"":1006,""y"":407,""t"":324},{""x"":976,""y"":402,""t"":350},{""x"":984,""y"":396,""t"":382},{""x"":927,""y"":409,""t"":414},{""x"":889,""y"":430,""t"":448},{""x"":859,""y"":447,""t"":478},{""x"":920,""y"":461,""t"":516}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,419.0,8,8.0,"[""purple"",""yellow"",""red"",""blue""]",yellow_1,True,"[{""x"":947,""y"":454,""t"":2},{""x"":986,""y"":430,""t"":43},{""x"":959,""y"":426,""t"":75},{""x"":996,""y"":409,""t"":105},{""x"":1070,""y"":389,""t"":139},{""x"":1128,""y"":359,""t"":173},{""x"":1071,""y"":353,""t"":206},{""x"":1055,""y"":364,""t"":240},{""x"":995,""y"":358,""t"":274},{""x"":1001,""y"":346,""t"":309},{""x"":1003,""y"":341,""t"":354},{""x"":1011,""y"":319,""t"":383}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,546.0,2,2.0,"[""yellow"",""red"",""blue"",""green""]",green_1,True,"[{""x"":994,""y"":353,""t"":2},{""x"":977,""y"":371,""t"":63},{""x"":1018,""y"":377,""t"":85},{""x"":1061,""y"":370,""t"":115},{""x"":1057,""y"":388,""t"":148},{""x"":1062,""y"":395,""t"":180},{""x"":1039,""y"":398,""t"":214},{""x"":1019,""y"":401,""t"":240},{""x"":1028,""y"":388,""t"":277},{""x"":978,""y"":384,""t"":313},{""x"":992,""y"":362,""t"":345},{""x"":1001,""y"":374,""t"":377},{""x"":988,""y"":387,""t"":410},{""x"":988,""y"":390,""t"":451},{""x"":997,""y"":392,""t"":482},{""x"":1001,""y"":375,""t"":512}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
