name,age,sex,rt,response,answer,stimulus,target,correct,webgazer_data,webgazer_targets_data,canvas_data
,,,771.0,5,5.0,"[""star"",""rect"",""hexagram_1"",""circle""]",triangle_1,True,"[{""x"":1095,""y"":385,""t"":1},{""x"":1100,""y"":401,""t"":39},{""x"":1050,""y"":414,""t"":77},{""x"":1021,""y"":395,""t"":106},{""x"":972,""y"":391,""t"":142},{""x"":1034,""y"":418,""t"":174},{""x"":1023,""y"":454,""t"":213},{""x"":1006,""y"":451,""t"":247},{""x"":953,""y"":514,""t"":274},{""x"":859,""y"":524,""t"":321},{""x"":871,""y"":503,""t"":347},{""x"":793,""y"":529,""t"":383},{""x"":820,""y"":524,""t"":414},{""x"":811,""y"":516,""t"":446},{""x"":706,""y"":482,""t"":487},{""x"":672,""y"":417,""t"":517},{""x"":748,""y"":364,""t"":549},{""x"":763,""y"":299,""t"":582},{""x"":774,""y"":252,""t"":621},{""x"":745,""y"":235,""t"":653},{""x"":721,""y"":225,""t"":680},{""x"":702,""y"":212,""t"":726}]","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":896.18802153517,""bottom"":465,""left"":803.81197846483},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}"
,,,886.0,4,4.0,"[""rect"",""hexagram"",""triangle_1"",""star""]",rect,True,"[{""x"":803,""y"":230,""t"":1},{""x"":829,""y"":274,""t"":43},{""x"":834,""y"":275,""t"":75},{""x"":860,""y"":277,""t"":106},{""x"":907,""y"":267,""t"":139},{""x"":888,""y"":315,""t"":180},{""x"":897,""y"":307,""t"":207},{""x"":898,""y"":351,""t"":244},{""x"":888,""y"":364,""t"":275},{""x"":866,""y"":383,""t"":320},{""x"":854,""y"":399,""t"":345},{""x"":836,""y"":350,""t"":379},{""x"":801,""y"":306,""t"":409},{""x"":672,""y"":231,""t"":460},{""x"":695,""y"":241,""t"":480},{""x"":708,""y"":256,""t"":515},{""x"":635,""y"":255,""t"":547},{""x"":535,""y"":266,""t"":600},{""x"":479,""y"":280,""t"":614},{""x"":459,""y"":306,""t"":662},{""x"":451,""y"":316,""t"":685},{""x"":458,""y"":407,""t"":720},{""x"":429,""y"":434,""t"":755},{""x"":465,""y"":410,""t"":783},{""x"":523,""y"":404,""t"":834},{""x"":567,""y"":406,""t"":853}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":92.37604307034013,""height"":80,""top"":85,""right"":596.18802153517,""bottom"":165,""left"":503.81197846482996},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804},{""x"":550,""y"":725,""width"":100,""height"":100,""top"":675,""right"":600,""bottom"":775,""left"":500}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}"
,,,829.0,5,5.0,"[""rect"",""hexagram"",""triangle_1"",""star""]",circle,True,"[{""x"":626,""y"":420,""t"":1},{""x"":713,""y"":386,""t"":39},{""x"":799,""y"":382,""t"":71},{""x"":872,""y"":366,""t"":108},{""x"":922,""y"":352,""t"":142},{""x"":888,""y"":388,""t"":175},{""x"":891,""y"":395,""t"":206},{""x"":846,""y"":457,""t"":247},{""x"":844,""y"":497,""t"":274},{""x"":835,""y"":518,""t"":323},{""x"":835,""y"":495,""t"":347},{""x"":838,""y"":450,""t"":376},{""x"":879,""y"":479,""t"":415},{""x"":905,""y"":454,""t"":446},{""x"":863,""y"":386,""t"":478},{""x"":854,""y"":369,""t"":525},{""x"":812,""y"":342,""t"":545},{""x"":801,""y"":337,""t"":585},{""x"":753,""y"":343,""t"":615},{""x"":751,""y"":305,""t"":664},{""x"":804,""y"":290,""t"":687},{""x"":823,""y"":256,""t"":718},{""x"":802,""y"":272,""t"":751},{""x"":796,""y"":285,""t"":791}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":92.37604307034013,""height"":80,""top"":85,""right"":596.18802153517,""bottom"":165,""left"":503.81197846482996},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804},{""x"":550,""y"":725,""width"":100,""height"":100,""top"":675,""right"":600,""bottom"":775,""left"":500}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}"
,,,742.0,6,6.0,"[""triangle"",""star"",""hexagram"",""ring_1""]",hexagram,True,"[{""x"":821,""y"":348,""t"":1},{""x"":801,""y"":399,""t"":57},{""x"":822,""y"":435,""t"":74},{""x"":794,""y"":440,""t"":107},{""x"":781,""y"":470,""t"":139},{""x"":791,""y"":487,""t"":180},{""x"":795,""y"":510,""t"":207},{""x"":758,""y"":524,""t"":243},{""x"":786,""y"":527,""t"":277},{""x"":777,""y"":524,""t"":316},{""x"":777,""y"":526,""t"":348},{""x"":833,""y"":537,""t"":381},{""x"":903,""y"":547,""t"":409},{""x"":965,""y"":523,""t"":462},{""x"":1068,""y"":494,""t"":477},{""x"":1153,""y"":509,""t"":527},{""x"":1221,""y"":520,""t"":546},{""x"":1308,""y"":512,""t"":588},{""x"":1355,""y"":518,""t"":615},{""x"":1380,""y"":510,""t"":651},{""x"":1311,""y"":511,""t"":683}]","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":550,""y"":125,""width"":100,""height"":100,""top"":75,""right"":600,""bottom"":175,""left"":500},{""x"":850,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":896.18802153517,""bottom"":465,""left"":803.81197846483},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}"
,,,628.0,4,4.0,"[""star"",""rect_1"",""triangle"",""circle""]",star,True,"[{""x"":1246,""y"":509,""t"":1},{""x"":1164,""y"":500,""t"":45},{""x"":1107,""y"":500,""t"":71},{""x"":1022,""y"":499,""t"":107},{""x"":974,""y"":531,""t"":143},{""x"":942,""y"":526,""t"":177},{""x"":888,""y"":477,""t"":206},{""x"":876,""y"":470,""t"":246},{""x"":858,""y"":469,""t"":276},{""x"":840,""y"":471,""t"":312},{""x"":763,""y"":446,""t"":345},{""x"":713,""y"":430,""t"":375},{""x"":671,""y"":452,""t"":418},{""x"":653,""y"":399,""t"":443},{""x"":666,""y"":340,""t"":480},{""x"":695,""y"":340,""t"":512},{""x"":687,""y"":298,""t"":557},{""x"":683,""y"":264,""t"":580}]","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}"
,,,722.0,5,5.0,"[""rect"",""triangle_1"",""star"",""circle""]",hexagram,True,"[{""x"":729,""y"":309,""t"":1},{""x"":788,""y"":329,""t"":40},{""x"":874,""y"":355,""t"":73},{""x"":901,""y"":418,""t"":105},{""x"":868,""y"":450,""t"":146},{""x"":893,""y"":448,""t"":173},{""x"":936,""y"":501,""t"":210},{""x"":911,""y"":522,""t"":242},{""x"":895,""y"":563,""t"":281},{""x"":849,""y"":585,""t"":309},{""x"":835,""y"":568,""t"":345},{""x"":770,""y"":570,""t"":377},{""x"":750,""y"":567,""t"":417},{""x"":729,""y"":538,""t"":444},{""x"":739,""y"":532,""t"":492},{""x"":745,""y"":553,""t"":516},{""x"":764,""y"":576,""t"":545},{""x"":773,""y"":581,""t"":584},{""x"":765,""y"":574,""t"":614},{""x"":785,""y"":590,""t"":662},{""x"":742,""y"":639,""t"":681}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":92,""height"":92,""top"":79,""right"":596,""bottom"":171,""left"":504},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}"
,,,820.0,8,8.0,"[""triangle_1"",""circle"",""star"",""rect""]",circle,True,"[{""x"":835,""y"":593,""t"":1},{""x"":951,""y"":560,""t"":38},{""x"":1038,""y"":516,""t"":80},{""x"":1161,""y"":496,""t"":106},{""x"":1258,""y"":484,""t"":139},{""x"":1336,""y"":475,""t"":176},{""x"":1393,""y"":461,""t"":208},{""x"":1399,""y"":448,""t"":241},{""x"":1433,""y"":412,""t"":281},{""x"":1411,""y"":392,""t"":310},{""x"":1344,""y"":383,""t"":345},{""x"":1342,""y"":397,""t"":377},{""x"":1348,""y"":349,""t"":418},{""x"":1412,""y"":336,""t"":448},{""x"":1369,""y"":315,""t"":481},{""x"":1404,""y"":285,""t"":514},{""x"":1388,""y"":278,""t"":553},{""x"":1322,""y"":214,""t"":584},{""x"":1224,""y"":178,""t"":618},{""x"":1197,""y"":161,""t"":649},{""x"":1045,""y"":165,""t"":685},{""x"":1013,""y"":129,""t"":722},{""x"":938,""y"":143,""t"":753},{""x"":927,""y"":171,""t"":785}]","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":303.66668701171875,""y"":69.39583587646484,""width"":1100,""height"":850,""top"":69.39583587646484,""right"":1403.6666870117188,""bottom"":919.3958358764648,""left"":303.66668701171875}}"
张梦洋,23,女,,,,,,,,,
,,,848.0,5,5.0,"[""star_1"",""rect"",""circle"",""triangle""]",hexagram_1,True,"[{""x"":673,""y"":656,""t"":4},{""x"":689,""y"":667,""t"":55},{""x"":712,""y"":591,""t"":72},{""x"":693,""y"":556,""t"":105},{""x"":724,""y"":513,""t"":155},{""x"":750,""y"":490,""t"":174},{""x"":788,""y"":491,""t"":226},{""x"":821,""y"":487,""t"":245},{""x"":856,""y"":470,""t"":275},{""x"":857,""y"":460,""t"":326},{""x"":859,""y"":472,""t"":345},{""x"":797,""y"":521,""t"":388},{""x"":755,""y"":547,""t"":419},{""x"":704,""y"":589,""t"":448},{""x"":688,""y"":612,""t"":480},{""x"":735,""y"":636,""t"":526},{""x"":788,""y"":686,""t"":558},{""x"":824,""y"":715,""t"":586},{""x"":882,""y"":714,""t"":616},{""x"":951,""y"":678,""t"":661},{""x"":1017,""y"":657,""t"":688},{""x"":1098,""y"":657,""t"":718},{""x"":1096,""y"":653,""t"":761},{""x"":1069,""y"":600,""t"":793}]","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,723.0,8,8.0,"[""hexagram"",""rect_1"",""circle"",""star""]",rect_1,True,"[{""x"":1008,""y"":539,""t"":5},{""x"":985,""y"":530,""t"":52},{""x"":948,""y"":506,""t"":83},{""x"":909,""y"":499,""t"":111},{""x"":882,""y"":499,""t"":141},{""x"":857,""y"":471,""t"":186},{""x"":828,""y"":494,""t"":212},{""x"":813,""y"":515,""t"":242},{""x"":792,""y"":515,""t"":282},{""x"":776,""y"":515,""t"":308},{""x"":768,""y"":545,""t"":346},{""x"":752,""y"":547,""t"":378},{""x"":782,""y"":517,""t"":427},{""x"":817,""y"":498,""t"":455},{""x"":864,""y"":472,""t"":483},{""x"":904,""y"":414,""t"":513},{""x"":940,""y"":363,""t"":551},{""x"":960,""y"":352,""t"":582},{""x"":980,""y"":358,""t"":618},{""x"":962,""y"":340,""t"":647}]","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,641.0,8,8.0,"[""circle"",""star_1"",""rect"",""triangle""]",star_1,True,"[{""x"":962,""y"":402,""t"":4},{""x"":913,""y"":431,""t"":49},{""x"":902,""y"":422,""t"":79},{""x"":884,""y"":445,""t"":110},{""x"":879,""y"":456,""t"":140},{""x"":870,""y"":496,""t"":187},{""x"":864,""y"":543,""t"":216},{""x"":862,""y"":535,""t"":244},{""x"":868,""y"":502,""t"":276},{""x"":867,""y"":492,""t"":321},{""x"":898,""y"":501,""t"":349},{""x"":927,""y"":486,""t"":378},{""x"":942,""y"":476,""t"":427},{""x"":961,""y"":477,""t"":455},{""x"":936,""y"":451,""t"":484},{""x"":924,""y"":445,""t"":514},{""x"":951,""y"":445,""t"":559},{""x"":973,""y"":438,""t"":587},{""x"":988,""y"":410,""t"":616}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":100,""height"":100,""top"":150,""right"":600,""bottom"":250,""left"":500},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,569.0,4,4.0,"[""star_1"",""rect"",""circle"",""triangle""]",star_1,True,"[{""x"":989,""y"":473,""t"":5},{""x"":975,""y"":469,""t"":54},{""x"":963,""y"":480,""t"":74},{""x"":968,""y"":486,""t"":106},{""x"":961,""y"":533,""t"":152},{""x"":958,""y"":507,""t"":176},{""x"":953,""y"":500,""t"":208},{""x"":960,""y"":523,""t"":253},{""x"":960,""y"":510,""t"":280},{""x"":968,""y"":542,""t"":310},{""x"":939,""y"":592,""t"":355},{""x"":930,""y"":627,""t"":383},{""x"":925,""y"":674,""t"":412},{""x"":883,""y"":684,""t"":456},{""x"":812,""y"":700,""t"":484},{""x"":744,""y"":692,""t"":513}]","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,538.0,4,4.0,"[""circle"",""triangle"",""hexagram_1"",""star""]",circle,True,"[{""x"":731,""y"":669,""t"":4},{""x"":773,""y"":665,""t"":48},{""x"":802,""y"":641,""t"":69},{""x"":848,""y"":641,""t"":106},{""x"":864,""y"":630,""t"":155},{""x"":877,""y"":622,""t"":180},{""x"":884,""y"":626,""t"":208},{""x"":893,""y"":614,""t"":249},{""x"":900,""y"":618,""t"":278},{""x"":907,""y"":596,""t"":310},{""x"":911,""y"":588,""t"":345},{""x"":931,""y"":617,""t"":377},{""x"":918,""y"":633,""t"":427},{""x"":903,""y"":632,""t"":454},{""x"":841,""y"":595,""t"":485},{""x"":769,""y"":574,""t"":513}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":92,""height"":92,""top"":154,""right"":596,""bottom"":246,""left"":504},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,485.0,8,8.0,"[""hexagram"",""triangle_1"",""star"",""rect""]",triangle_1,True,"[{""x"":792,""y"":575,""t"":5},{""x"":795,""y"":586,""t"":53},{""x"":856,""y"":576,""t"":79},{""x"":867,""y"":513,""t"":109},{""x"":907,""y"":506,""t"":140},{""x"":922,""y"":485,""t"":188},{""x"":953,""y"":489,""t"":216},{""x"":964,""y"":495,""t"":243},{""x"":948,""y"":482,""t"":276},{""x"":941,""y"":459,""t"":320},{""x"":932,""y"":458,""t"":348},{""x"":955,""y"":458,""t"":378},{""x"":990,""y"":473,""t"":422},{""x"":950,""y"":416,""t"":450}]","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":92,""height"":92,""top"":154,""right"":596,""bottom"":246,""left"":504},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,1002.0,6,6.0,"[""hexagram"",""rect"",""ring_1"",""star""]",ring_1,True,"[{""x"":965,""y"":475,""t"":4},{""x"":956,""y"":497,""t"":39},{""x"":948,""y"":532,""t"":88},{""x"":941,""y"":561,""t"":108},{""x"":946,""y"":573,""t"":150},{""x"":950,""y"":601,""t"":181},{""x"":957,""y"":585,""t"":208},{""x"":958,""y"":595,""t"":253},{""x"":949,""y"":605,""t"":280},{""x"":945,""y"":611,""t"":310},{""x"":934,""y"":580,""t"":356},{""x"":931,""y"":569,""t"":380},{""x"":938,""y"":567,""t"":411},{""x"":964,""y"":570,""t"":455},{""x"":943,""y"":576,""t"":483},{""x"":938,""y"":610,""t"":514},{""x"":932,""y"":660,""t"":555},{""x"":920,""y"":689,""t"":583},{""x"":905,""y"":708,""t"":628},{""x"":889,""y"":736,""t"":656},{""x"":935,""y"":717,""t"":684},{""x"":944,""y"":706,""t"":730},{""x"":985,""y"":691,""t"":758},{""x"":1008,""y"":656,""t"":786},{""x"":1061,""y"":614,""t"":827},{""x"":1106,""y"":578,""t"":851},{""x"":1140,""y"":541,""t"":890},{""x"":1154,""y"":529,""t"":920},{""x"":1178,""y"":521,""t"":971}]","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,868.0,5,5.0,"[""hexagram"",""star"",""rect"",""ring_1""]",triangle,True,"[{""x"":1162,""y"":502,""t"":4},{""x"":1098,""y"":471,""t"":38},{""x"":1049,""y"":457,""t"":84},{""x"":996,""y"":468,""t"":114},{""x"":974,""y"":482,""t"":143},{""x"":930,""y"":463,""t"":175},{""x"":905,""y"":488,""t"":228},{""x"":866,""y"":491,""t"":242},{""x"":851,""y"":472,""t"":287},{""x"":843,""y"":474,""t"":317},{""x"":830,""y"":473,""t"":346},{""x"":793,""y"":482,""t"":378},{""x"":758,""y"":475,""t"":428},{""x"":748,""y"":482,""t"":446},{""x"":752,""y"":503,""t"":489},{""x"":784,""y"":519,""t"":519},{""x"":796,""y"":529,""t"":549},{""x"":812,""y"":514,""t"":583},{""x"":843,""y"":503,""t"":630},{""x"":851,""y"":506,""t"":659},{""x"":790,""y"":532,""t"":688},{""x"":736,""y"":561,""t"":717},{""x"":696,""y"":556,""t"":763},{""x"":708,""y"":615,""t"":792},{""x"":765,""y"":707,""t"":821}]","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":100,""height"":100,""top"":150,""right"":600,""bottom"":250,""left"":500},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
