name,age,sex,rt,response,answer,stimulus,target,correct,webgazer_data,webgazer_targets_data,canvas_data
,,,457.0,5,5.0,"[""blue"",""red""]",green_1,True,"[{""x"":1006,""y"":640,""t"":2},{""x"":954,""y"":679,""t"":48},{""x"":937,""y"":713,""t"":77},{""x"":935,""y"":752,""t"":104},{""x"":933,""y"":764,""t"":138},{""x"":937,""y"":765,""t"":171},{""x"":969,""y"":750,""t"":208},{""x"":999,""y"":735,""t"":239},{""x"":1017,""y"":713,""t"":275},{""x"":1032,""y"":693,""t"":307},{""x"":1031,""y"":688,""t"":342},{""x"":1006,""y"":687,""t"":389},{""x"":986,""y"":686,""t"":418}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,443.0,5,5.0,"[""blue"",""red""]",green,True,"[{""x"":901,""y"":669,""t"":1},{""x"":885,""y"":671,""t"":43},{""x"":894,""y"":653,""t"":74},{""x"":903,""y"":637,""t"":103},{""x"":959,""y"":641,""t"":138},{""x"":1008,""y"":646,""t"":171},{""x"":1027,""y"":651,""t"":205},{""x"":1049,""y"":659,""t"":240},{""x"":1066,""y"":665,""t"":273},{""x"":1087,""y"":672,""t"":309},{""x"":1103,""y"":677,""t"":355},{""x"":1101,""y"":673,""t"":383},{""x"":1098,""y"":670,""t"":413}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,365.0,6,6.0,"[""blue"",""red""]",red,True,"[{""x"":1113,""y"":657,""t"":3},{""x"":1104,""y"":639,""t"":40},{""x"":1130,""y"":647,""t"":74},{""x"":1143,""y"":657,""t"":103},{""x"":1160,""y"":649,""t"":139},{""x"":1173,""y"":642,""t"":172},{""x"":1144,""y"":644,""t"":207},{""x"":1146,""y"":652,""t"":240},{""x"":1174,""y"":664,""t"":274},{""x"":1189,""y"":656,""t"":322}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,389.0,4,4.0,"[""blue"",""red""]",blue_1,True,"[{""x"":1214,""y"":637,""t"":1},{""x"":1202,""y"":634,""t"":37},{""x"":1214,""y"":633,""t"":69},{""x"":1220,""y"":645,""t"":103},{""x"":1190,""y"":631,""t"":139},{""x"":1164,""y"":620,""t"":171},{""x"":1117,""y"":637,""t"":206},{""x"":1094,""y"":640,""t"":240},{""x"":1079,""y"":641,""t"":273},{""x"":1034,""y"":633,""t"":310}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,426.0,6,6.0,"[""red"",""green""]",green_1,True,"[{""x"":961,""y"":597,""t"":1},{""x"":962,""y"":565,""t"":47},{""x"":964,""y"":539,""t"":79},{""x"":968,""y"":518,""t"":106},{""x"":1002,""y"":499,""t"":139},{""x"":1049,""y"":500,""t"":172},{""x"":1063,""y"":483,""t"":206},{""x"":1038,""y"":490,""t"":241},{""x"":1075,""y"":505,""t"":274},{""x"":1138,""y"":521,""t"":323},{""x"":1169,""y"":551,""t"":351},{""x"":1195,""y"":577,""t"":383}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,539.0,4,4.0,"[""green"",""blue""]",green_1,True,"[{""x"":1258,""y"":583,""t"":1},{""x"":1268,""y"":591,""t"":41},{""x"":1233,""y"":595,""t"":76},{""x"":1212,""y"":591,""t"":110},{""x"":1250,""y"":593,""t"":143},{""x"":1281,""y"":594,""t"":174},{""x"":1253,""y"":602,""t"":206},{""x"":1263,""y"":600,""t"":239},{""x"":1230,""y"":595,""t"":275},{""x"":1187,""y"":594,""t"":307},{""x"":1146,""y"":586,""t"":356},{""x"":1121,""y"":564,""t"":382},{""x"":1134,""y"":555,""t"":409},{""x"":1066,""y"":547,""t"":449},{""x"":1020,""y"":547,""t"":477}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,395.0,6,6.0,"[""red"",""blue""]",blue_1,True,"[{""x"":902,""y"":520,""t"":1},{""x"":900,""y"":511,""t"":35},{""x"":897,""y"":509,""t"":75},{""x"":887,""y"":503,""t"":105},{""x"":912,""y"":501,""t"":138},{""x"":938,""y"":497,""t"":171},{""x"":1050,""y"":519,""t"":206},{""x"":1070,""y"":527,""t"":239},{""x"":1070,""y"":512,""t"":276},{""x"":1165,""y"":528,""t"":308},{""x"":1245,""y"":542,""t"":356}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,428.0,5,5.0,"[""green"",""red""]",blue,True,"[{""x"":1247,""y"":539,""t"":2},{""x"":1171,""y"":527,""t"":38},{""x"":1173,""y"":550,""t"":72},{""x"":1175,""y"":569,""t"":103},{""x"":1135,""y"":567,""t"":137},{""x"":1101,""y"":566,""t"":171},{""x"":1132,""y"":563,""t"":208},{""x"":1161,""y"":567,""t"":240},{""x"":1131,""y"":569,""t"":273},{""x"":1093,""y"":572,""t"":323},{""x"":1062,""y"":575,""t"":343},{""x"":956,""y"":571,""t"":378}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,406.0,4,4.0,"[""red"",""blue""]",red,True,"[{""x"":877,""y"":571,""t"":1},{""x"":855,""y"":579,""t"":39},{""x"":838,""y"":586,""t"":69},{""x"":816,""y"":586,""t"":106},{""x"":787,""y"":594,""t"":140},{""x"":810,""y"":608,""t"":173},{""x"":846,""y"":612,""t"":206},{""x"":897,""y"":607,""t"":240},{""x"":875,""y"":595,""t"":273},{""x"":820,""y"":586,""t"":310},{""x"":745,""y"":581,""t"":357},{""x"":686,""y"":585,""t"":377}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,523.0,5,5.0,"[""red"",""green""]",blue_1,True,"[{""x"":749,""y"":592,""t"":2},{""x"":765,""y"":593,""t"":42},{""x"":788,""y"":615,""t"":70},{""x"":814,""y"":614,""t"":103},{""x"":848,""y"":606,""t"":138},{""x"":867,""y"":600,""t"":172},{""x"":886,""y"":600,""t"":205},{""x"":922,""y"":606,""t"":242},{""x"":952,""y"":612,""t"":273},{""x"":958,""y"":601,""t"":308},{""x"":961,""y"":606,""t"":352},{""x"":940,""y"":604,""t"":380},{""x"":956,""y"":607,""t"":412},{""x"":974,""y"":605,""t"":443}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,339.0,6,6.0,"[""blue"",""red""]",red_1,True,"[{""x"":970,""y"":596,""t"":1},{""x"":919,""y"":595,""t"":44},{""x"":870,""y"":590,""t"":76},{""x"":850,""y"":601,""t"":108},{""x"":834,""y"":610,""t"":139},{""x"":850,""y"":607,""t"":171},{""x"":835,""y"":615,""t"":206},{""x"":828,""y"":612,""t"":243},{""x"":822,""y"":613,""t"":284}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,375.0,6,6.0,"[""red"",""green""]",green,True,"[{""x"":857,""y"":593,""t"":2},{""x"":881,""y"":591,""t"":39},{""x"":856,""y"":593,""t"":73},{""x"":840,""y"":584,""t"":108},{""x"":828,""y"":587,""t"":140},{""x"":827,""y"":592,""t"":171},{""x"":826,""y"":595,""t"":204},{""x"":846,""y"":603,""t"":241},{""x"":863,""y"":609,""t"":274},{""x"":858,""y"":602,""t"":308},{""x"":854,""y"":603,""t"":344}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,475.0,5,5.0,"[""red"",""green""]",blue,True,"[{""x"":845,""y"":612,""t"":2},{""x"":840,""y"":628,""t"":43},{""x"":815,""y"":629,""t"":78},{""x"":795,""y"":629,""t"":109},{""x"":761,""y"":625,""t"":140},{""x"":733,""y"":621,""t"":173},{""x"":724,""y"":615,""t"":208},{""x"":741,""y"":622,""t"":240},{""x"":754,""y"":624,""t"":273},{""x"":747,""y"":618,""t"":308},{""x"":733,""y"":615,""t"":358},{""x"":721,""y"":613,""t"":377},{""x"":712,""y"":611,""t"":410},{""x"":725,""y"":614,""t"":444}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,397.0,4,4.0,"[""green"",""red""]",green,True,"[{""x"":777,""y"":609,""t"":2},{""x"":786,""y"":605,""t"":49},{""x"":762,""y"":594,""t"":78},{""x"":759,""y"":596,""t"":108},{""x"":765,""y"":598,""t"":137},{""x"":769,""y"":599,""t"":171},{""x"":767,""y"":596,""t"":208},{""x"":765,""y"":593,""t"":239},{""x"":739,""y"":598,""t"":274},{""x"":740,""y"":598,""t"":309},{""x"":696,""y"":614,""t"":356}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,388.0,4,4.0,"[""red"",""blue""]",red_1,True,"[{""x"":654,""y"":617,""t"":2},{""x"":666,""y"":611,""t"":44},{""x"":681,""y"":606,""t"":75},{""x"":706,""y"":614,""t"":112},{""x"":753,""y"":617,""t"":143},{""x"":774,""y"":615,""t"":171},{""x"":808,""y"":621,""t"":206},{""x"":783,""y"":618,""t"":241},{""x"":775,""y"":615,""t"":273},{""x"":814,""y"":630,""t"":309},{""x"":830,""y"":640,""t"":348}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,320.0,6,6.0,"[""red"",""green""]",green_1,True,"[{""x"":806,""y"":650,""t"":1},{""x"":763,""y"":643,""t"":39},{""x"":744,""y"":623,""t"":71},{""x"":728,""y"":606,""t"":103},{""x"":679,""y"":591,""t"":138},{""x"":637,""y"":578,""t"":171},{""x"":653,""y"":577,""t"":206},{""x"":669,""y"":577,""t"":239},{""x"":710,""y"":568,""t"":276}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,573.0,5,5.0,"[""blue"",""red""]",green_1,True,"[{""x"":840,""y"":595,""t"":2},{""x"":849,""y"":617,""t"":44},{""x"":823,""y"":619,""t"":77},{""x"":825,""y"":629,""t"":105},{""x"":847,""y"":635,""t"":137},{""x"":866,""y"":643,""t"":171},{""x"":844,""y"":635,""t"":207},{""x"":851,""y"":634,""t"":240},{""x"":896,""y"":639,""t"":275},{""x"":895,""y"":630,""t"":308},{""x"":893,""y"":632,""t"":353},{""x"":882,""y"":630,""t"":383},{""x"":845,""y"":615,""t"":414},{""x"":837,""y"":627,""t"":447},{""x"":831,""y"":637,""t"":477},{""x"":825,""y"":644,""t"":512}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,429.0,4,4.0,"[""green"",""blue""]",green_1,True,"[{""x"":796,""y"":661,""t"":1},{""x"":785,""y"":656,""t"":36},{""x"":768,""y"":651,""t"":75},{""x"":785,""y"":634,""t"":106},{""x"":793,""y"":625,""t"":139},{""x"":800,""y"":618,""t"":171},{""x"":778,""y"":603,""t"":206},{""x"":742,""y"":590,""t"":239},{""x"":698,""y"":583,""t"":274},{""x"":687,""y"":578,""t"":307},{""x"":717,""y"":584,""t"":355},{""x"":774,""y"":601,""t"":376}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,533.0,5,5.0,"[""red"",""green""]",blue_1,True,"[{""x"":841,""y"":618,""t"":3},{""x"":836,""y"":619,""t"":43},{""x"":828,""y"":620,""t"":75},{""x"":792,""y"":625,""t"":104},{""x"":783,""y"":629,""t"":137},{""x"":804,""y"":640,""t"":173},{""x"":837,""y"":646,""t"":205},{""x"":861,""y"":674,""t"":240},{""x"":881,""y"":697,""t"":273},{""x"":913,""y"":708,""t"":308},{""x"":914,""y"":708,""t"":358},{""x"":926,""y"":707,""t"":385},{""x"":939,""y"":710,""t"":415},{""x"":949,""y"":712,""t"":443},{""x"":929,""y"":710,""t"":482}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,795.0,5,5.0,"[""blue"",""red""]",green,True,"[{""x"":896,""y"":648,""t"":2},{""x"":869,""y"":644,""t"":43},{""x"":823,""y"":626,""t"":71},{""x"":792,""y"":623,""t"":104},{""x"":788,""y"":619,""t"":140},{""x"":791,""y"":617,""t"":171},{""x"":755,""y"":609,""t"":207},{""x"":726,""y"":603,""t"":239},{""x"":713,""y"":602,""t"":274},{""x"":704,""y"":602,""t"":307},{""x"":686,""y"":596,""t"":346},{""x"":672,""y"":591,""t"":376},{""x"":666,""y"":605,""t"":424},{""x"":685,""y"":628,""t"":444},{""x"":715,""y"":651,""t"":485},{""x"":728,""y"":681,""t"":520},{""x"":742,""y"":709,""t"":546},{""x"":777,""y"":750,""t"":580},{""x"":793,""y"":777,""t"":628},{""x"":799,""y"":801,""t"":648},{""x"":840,""y"":798,""t"":691},{""x"":834,""y"":790,""t"":722},{""x"":808,""y"":770,""t"":754}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,538.0,5,5.0,"[""green"",""red""]",blue,True,"[{""x"":839,""y"":716,""t"":2},{""x"":857,""y"":689,""t"":43},{""x"":897,""y"":671,""t"":70},{""x"":894,""y"":656,""t"":104},{""x"":890,""y"":644,""t"":138},{""x"":891,""y"":648,""t"":171},{""x"":892,""y"":653,""t"":204},{""x"":871,""y"":650,""t"":243},{""x"":889,""y"":668,""t"":274},{""x"":888,""y"":676,""t"":307},{""x"":881,""y"":666,""t"":351},{""x"":874,""y"":659,""t"":377},{""x"":844,""y"":651,""t"":412},{""x"":819,""y"":645,""t"":444},{""x"":836,""y"":647,""t"":493}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,328.0,4,4.0,"[""blue"",""red""]",blue_1,True,"[{""x"":853,""y"":659,""t"":3},{""x"":879,""y"":672,""t"":44},{""x"":904,""y"":683,""t"":71},{""x"":899,""y"":689,""t"":105},{""x"":910,""y"":691,""t"":139},{""x"":918,""y"":692,""t"":171},{""x"":903,""y"":674,""t"":206},{""x"":890,""y"":658,""t"":239},{""x"":902,""y"":663,""t"":274}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,505.0,6,6.0,"[""blue"",""red""]",red,True,"[{""x"":906,""y"":670,""t"":3},{""x"":902,""y"":663,""t"":48},{""x"":889,""y"":662,""t"":77},{""x"":872,""y"":634,""t"":109},{""x"":859,""y"":611,""t"":141},{""x"":858,""y"":615,""t"":173},{""x"":857,""y"":616,""t"":205},{""x"":845,""y"":624,""t"":240},{""x"":853,""y"":633,""t"":274},{""x"":860,""y"":641,""t"":307},{""x"":895,""y"":646,""t"":353},{""x"":929,""y"":645,""t"":379},{""x"":930,""y"":619,""t"":410},{""x"":941,""y"":605,""t"":446},{""x"":986,""y"":589,""t"":478}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
