name,age,sex,rt,response,answer,stimulus,target,correct,webgazer_data,webgazer_targets_data,canvas_data
,,,525.0,7,7.0,"[""yellow"",""red"",""cyan"",""purple"",""blue"",""green""]",red_1,True,"[{""x"":850,""y"":522,""t"":12},{""x"":878,""y"":493,""t"":52},{""x"":895,""y"":462,""t"":80},{""x"":912,""y"":430,""t"":107},{""x"":926,""y"":405,""t"":140},{""x"":937,""y"":377,""t"":171},{""x"":935,""y"":357,""t"":209},{""x"":932,""y"":340,""t"":244},{""x"":921,""y"":333,""t"":280},{""x"":910,""y"":328,""t"":306},{""x"":896,""y"":314,""t"":344},{""x"":868,""y"":311,""t"":375},{""x"":844,""y"":310,""t"":416},{""x"":837,""y"":324,""t"":449},{""x"":828,""y"":342,""t"":479}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,510.0,1,1.0,"[""red"",""green"",""blue"",""cyan"",""purple"",""yellow""]",yellow_1,True,"[{""x"":773,""y"":370,""t"":2},{""x"":766,""y"":398,""t"":48},{""x"":742,""y"":416,""t"":70},{""x"":720,""y"":423,""t"":102},{""x"":712,""y"":432,""t"":138},{""x"":706,""y"":438,""t"":171},{""x"":711,""y"":447,""t"":206},{""x"":710,""y"":451,""t"":240},{""x"":713,""y"":449,""t"":277},{""x"":738,""y"":455,""t"":312},{""x"":760,""y"":460,""t"":346},{""x"":750,""y"":464,""t"":377},{""x"":742,""y"":467,""t"":410},{""x"":730,""y"":484,""t"":457}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,530.0,3,3.0,"[""red"",""purple"",""blue"",""cyan"",""green"",""yellow""]",green_1,True,"[{""x"":792,""y"":500,""t"":2},{""x"":845,""y"":496,""t"":60},{""x"":880,""y"":482,""t"":77},{""x"":908,""y"":470,""t"":109},{""x"":943,""y"":465,""t"":142},{""x"":971,""y"":461,""t"":175},{""x"":974,""y"":451,""t"":207},{""x"":975,""y"":442,""t"":240},{""x"":950,""y"":435,""t"":274},{""x"":926,""y"":420,""t"":315},{""x"":917,""y"":422,""t"":342},{""x"":909,""y"":424,""t"":376},{""x"":904,""y"":435,""t"":411},{""x"":906,""y"":462,""t"":448},{""x"":906,""y"":484,""t"":480}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,500.0,4,4.0,"[""yellow"",""green"",""purple"",""blue"",""red"",""cyan""]",yellow,True,"[{""x"":897,""y"":500,""t"":2},{""x"":878,""y"":497,""t"":52},{""x"":891,""y"":496,""t"":74},{""x"":874,""y"":492,""t"":109},{""x"":845,""y"":483,""t"":147},{""x"":826,""y"":464,""t"":176},{""x"":811,""y"":448,""t"":205},{""x"":806,""y"":445,""t"":240},{""x"":803,""y"":444,""t"":273},{""x"":784,""y"":429,""t"":309},{""x"":788,""y"":419,""t"":351},{""x"":794,""y"":420,""t"":384},{""x"":810,""y"":404,""t"":412},{""x"":838,""y"":392,""t"":443}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,522.0,7,7.0,"[""yellow"",""cyan"",""blue"",""purple"",""green"",""red""]",cyan,True,"[{""x"":841,""y"":386,""t"":49},{""x"":805,""y"":387,""t"":90},{""x"":782,""y"":387,""t"":119},{""x"":763,""y"":388,""t"":139},{""x"":756,""y"":392,""t"":171},{""x"":754,""y"":418,""t"":206},{""x"":753,""y"":441,""t"":239},{""x"":768,""y"":446,""t"":274},{""x"":781,""y"":450,""t"":308},{""x"":796,""y"":463,""t"":344},{""x"":809,""y"":475,""t"":376},{""x"":796,""y"":492,""t"":415},{""x"":793,""y"":514,""t"":451},{""x"":791,""y"":532,""t"":479}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,427.0,6,6.0,"[""blue"",""yellow"",""purple"",""green"",""cyan"",""red""]",green,True,"[{""x"":826,""y"":499,""t"":2},{""x"":846,""y"":472,""t"":45},{""x"":863,""y"":448,""t"":75},{""x"":867,""y"":440,""t"":103},{""x"":851,""y"":419,""t"":137},{""x"":843,""y"":434,""t"":173},{""x"":822,""y"":439,""t"":206},{""x"":804,""y"":444,""t"":239},{""x"":789,""y"":443,""t"":273},{""x"":777,""y"":443,""t"":307},{""x"":775,""y"":489,""t"":350},{""x"":774,""y"":529,""t"":379}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,581.0,1,1.0,"[""red"",""yellow"",""green"",""purple"",""cyan"",""blue""]",blue,True,"[{""x"":804,""y"":484,""t"":1},{""x"":822,""y"":448,""t"":51},{""x"":832,""y"":424,""t"":80},{""x"":831,""y"":414,""t"":120},{""x"":830,""y"":406,""t"":142},{""x"":821,""y"":384,""t"":179},{""x"":813,""y"":366,""t"":212},{""x"":807,""y"":352,""t"":239},{""x"":809,""y"":339,""t"":274},{""x"":827,""y"":327,""t"":308},{""x"":836,""y"":314,""t"":352},{""x"":808,""y"":363,""t"":383},{""x"":773,""y"":397,""t"":416},{""x"":757,""y"":441,""t"":444},{""x"":753,""y"":479,""t"":483},{""x"":758,""y"":511,""t"":521}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,480.0,7,7.0,"[""yellow"",""blue"",""purple"",""cyan"",""green"",""red""]",blue_1,True,"[{""x"":759,""y"":514,""t"":2},{""x"":787,""y"":493,""t"":46},{""x"":821,""y"":470,""t"":71},{""x"":849,""y"":449,""t"":106},{""x"":843,""y"":460,""t"":144},{""x"":838,""y"":470,""t"":177},{""x"":868,""y"":462,""t"":215},{""x"":877,""y"":453,""t"":252},{""x"":880,""y"":439,""t"":298},{""x"":881,""y"":427,""t"":323},{""x"":841,""y"":419,""t"":353},{""x"":837,""y"":417,""t"":379},{""x"":832,""y"":415,""t"":412},{""x"":811,""y"":394,""t"":443}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,563.0,1,1.0,"[""red"",""yellow"",""purple"",""blue"",""green"",""cyan""]",cyan,True,"[{""x"":795,""y"":395,""t"":2},{""x"":801,""y"":379,""t"":65},{""x"":799,""y"":372,""t"":97},{""x"":781,""y"":375,""t"":127},{""x"":779,""y"":382,""t"":163},{""x"":776,""y"":394,""t"":189},{""x"":774,""y"":404,""t"":224},{""x"":773,""y"":413,""t"":253},{""x"":793,""y"":415,""t"":289},{""x"":799,""y"":399,""t"":307},{""x"":802,""y"":390,""t"":344},{""x"":810,""y"":405,""t"":392},{""x"":839,""y"":401,""t"":420},{""x"":853,""y"":415,""t"":458},{""x"":864,""y"":428,""t"":489},{""x"":859,""y"":420,""t"":522}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,667.0,9,9.0,"[""yellow"",""blue"",""green"",""red"",""purple"",""cyan""]",green_1,True,"[{""x"":843,""y"":425,""t"":4},{""x"":827,""y"":422,""t"":57},{""x"":832,""y"":424,""t"":76},{""x"":828,""y"":422,""t"":110},{""x"":823,""y"":433,""t"":148},{""x"":817,""y"":438,""t"":183},{""x"":834,""y"":426,""t"":216},{""x"":849,""y"":415,""t"":246},{""x"":853,""y"":414,""t"":279},{""x"":856,""y"":413,""t"":306},{""x"":844,""y"":419,""t"":345},{""x"":845,""y"":423,""t"":377},{""x"":844,""y"":427,""t"":409},{""x"":831,""y"":427,""t"":452},{""x"":852,""y"":425,""t"":487},{""x"":860,""y"":410,""t"":517},{""x"":866,""y"":406,""t"":563},{""x"":872,""y"":388,""t"":585}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,426.0,7,7.0,"[""red"",""purple"",""yellow"",""blue"",""green"",""cyan""]",purple_1,True,"[{""x"":849,""y"":396,""t"":2},{""x"":831,""y"":409,""t"":44},{""x"":788,""y"":402,""t"":78},{""x"":780,""y"":398,""t"":106},{""x"":779,""y"":400,""t"":137},{""x"":777,""y"":389,""t"":172},{""x"":789,""y"":383,""t"":205},{""x"":796,""y"":382,""t"":243},{""x"":802,""y"":382,""t"":277},{""x"":777,""y"":383,""t"":313},{""x"":782,""y"":400,""t"":350},{""x"":787,""y"":405,""t"":380}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,508.0,9,9.0,"[""blue"",""yellow"",""cyan"",""green"",""red"",""purple""]",cyan_1,True,"[{""x"":792,""y"":404,""t"":13},{""x"":794,""y"":415,""t"":52},{""x"":785,""y"":414,""t"":78},{""x"":769,""y"":412,""t"":107},{""x"":783,""y"":422,""t"":138},{""x"":792,""y"":424,""t"":171},{""x"":805,""y"":438,""t"":206},{""x"":816,""y"":449,""t"":241},{""x"":818,""y"":435,""t"":282},{""x"":814,""y"":429,""t"":320},{""x"":805,""y"":425,""t"":346},{""x"":824,""y"":424,""t"":378},{""x"":837,""y"":423,""t"":409},{""x"":850,""y"":439,""t"":455}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,532.0,4,4.0,"[""cyan"",""yellow"",""red"",""blue"",""purple"",""green""]",cyan,True,"[{""x"":885,""y"":441,""t"":2},{""x"":920,""y"":437,""t"":44},{""x"":922,""y"":450,""t"":71},{""x"":922,""y"":460,""t"":103},{""x"":935,""y"":458,""t"":138},{""x"":933,""y"":452,""t"":171},{""x"":923,""y"":435,""t"":207},{""x"":924,""y"":432,""t"":241},{""x"":925,""y"":430,""t"":272},{""x"":944,""y"":426,""t"":308},{""x"":960,""y"":422,""t"":351},{""x"":968,""y"":432,""t"":386},{""x"":976,""y"":432,""t"":421},{""x"":989,""y"":426,""t"":443},{""x"":992,""y"":427,""t"":478}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,505.0,7,7.0,"[""red"",""green"",""yellow"",""cyan"",""blue"",""purple""]",green,True,"[{""x"":935,""y"":392,""t"":2},{""x"":922,""y"":407,""t"":62},{""x"":908,""y"":426,""t"":81},{""x"":887,""y"":453,""t"":120},{""x"":884,""y"":461,""t"":140},{""x"":866,""y"":462,""t"":173},{""x"":836,""y"":453,""t"":206},{""x"":819,""y"":453,""t"":240},{""x"":806,""y"":452,""t"":273},{""x"":809,""y"":453,""t"":308},{""x"":813,""y"":453,""t"":345},{""x"":831,""y"":462,""t"":376},{""x"":841,""y"":459,""t"":425},{""x"":850,""y"":457,""t"":455}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,514.0,4,4.0,"[""blue"",""red"",""green"",""yellow"",""purple"",""cyan""]",blue,True,"[{""x"":868,""y"":472,""t"":3},{""x"":893,""y"":463,""t"":56},{""x"":926,""y"":480,""t"":95},{""x"":953,""y"":494,""t"":141},{""x"":979,""y"":500,""t"":173},{""x"":967,""y"":494,""t"":207},{""x"":963,""y"":497,""t"":242},{""x"":945,""y"":491,""t"":276},{""x"":922,""y"":479,""t"":311},{""x"":891,""y"":483,""t"":341},{""x"":875,""y"":475,""t"":381},{""x"":863,""y"":473,""t"":412},{""x"":821,""y"":469,""t"":445},{""x"":787,""y"":466,""t"":478}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,518.0,4,4.0,"[""green"",""yellow"",""cyan"",""blue"",""red"",""purple""]",green_1,True,"[{""x"":811,""y"":460,""t"":1},{""x"":837,""y"":450,""t"":49},{""x"":860,""y"":441,""t"":79},{""x"":903,""y"":432,""t"":110},{""x"":909,""y"":419,""t"":145},{""x"":882,""y"":401,""t"":181},{""x"":859,""y"":387,""t"":206},{""x"":873,""y"":390,""t"":244},{""x"":877,""y"":380,""t"":280},{""x"":890,""y"":370,""t"":312},{""x"":894,""y"":370,""t"":359},{""x"":897,""y"":371,""t"":382},{""x"":860,""y"":399,""t"":421},{""x"":828,""y"":424,""t"":450},{""x"":771,""y"":437,""t"":479}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,480.0,7,7.0,"[""cyan"",""green"",""purple"",""blue"",""yellow"",""red""]",green_1,True,"[{""x"":766,""y"":435,""t"":5},{""x"":802,""y"":427,""t"":59},{""x"":833,""y"":423,""t"":78},{""x"":856,""y"":424,""t"":116},{""x"":874,""y"":416,""t"":138},{""x"":887,""y"":412,""t"":178},{""x"":897,""y"":409,""t"":211},{""x"":891,""y"":413,""t"":246},{""x"":881,""y"":408,""t"":273},{""x"":879,""y"":414,""t"":308},{""x"":893,""y"":411,""t"":342},{""x"":869,""y"":411,""t"":391},{""x"":848,""y"":410,""t"":412}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
