name,age,sex,rt,response,answer,stimulus,target,correct,webgazer_data,webgazer_targets_data,canvas_data
,,,502.0,4,4.0,"[""rect"",""triangle"",""ring_1"",""star""]",rect,True,"[{""x"":847,""y"":568,""t"":1},{""x"":839,""y"":551,""t"":38},{""x"":849,""y"":533,""t"":76},{""x"":873,""y"":516,""t"":106},{""x"":875,""y"":521,""t"":139},{""x"":875,""y"":502,""t"":172},{""x"":874,""y"":508,""t"":207},{""x"":841,""y"":496,""t"":241},{""x"":875,""y"":491,""t"":273},{""x"":867,""y"":488,""t"":323},{""x"":860,""y"":486,""t"":347},{""x"":806,""y"":493,""t"":377},{""x"":753,""y"":494,""t"":417},{""x"":723,""y"":480,""t"":451}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":92,""height"":92,""top"":79,""right"":596,""bottom"":171,""left"":504},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":100,""height"":100,""top"":675,""right"":600,""bottom"":775,""left"":500}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,641.0,8,8.0,"[""star"",""rect_1"",""circle"",""hexagram""]",rect_1,True,"[{""x"":729,""y"":457,""t"":1},{""x"":794,""y"":445,""t"":49},{""x"":786,""y"":417,""t"":68},{""x"":826,""y"":453,""t"":104},{""x"":841,""y"":459,""t"":138},{""x"":836,""y"":474,""t"":174},{""x"":835,""y"":468,""t"":205},{""x"":848,""y"":472,""t"":239},{""x"":865,""y"":466,""t"":276},{""x"":870,""y"":455,""t"":308},{""x"":863,""y"":442,""t"":354},{""x"":874,""y"":449,""t"":387},{""x"":873,""y"":441,""t"":420},{""x"":906,""y"":427,""t"":450},{""x"":877,""y"":390,""t"":482},{""x"":827,""y"":366,""t"":512},{""x"":819,""y"":345,""t"":557},{""x"":823,""y"":319,""t"":591}]","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":92.37604307034013,""height"":80,""top"":685,""right"":596.18802153517,""bottom"":765,""left"":503.81197846482996}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,612.0,4,4.0,"[""hexagram"",""circle"",""triangle_1"",""rect""]",hexagram,True,"[{""x"":860,""y"":315,""t"":1},{""x"":858,""y"":358,""t"":49},{""x"":854,""y"":401,""t"":79},{""x"":849,""y"":449,""t"":110},{""x"":854,""y"":482,""t"":144},{""x"":862,""y"":511,""t"":176},{""x"":873,""y"":518,""t"":208},{""x"":844,""y"":511,""t"":240},{""x"":845,""y"":526,""t"":274},{""x"":856,""y"":540,""t"":308},{""x"":853,""y"":549,""t"":357},{""x"":863,""y"":564,""t"":379},{""x"":888,""y"":578,""t"":412},{""x"":857,""y"":578,""t"":446},{""x"":785,""y"":563,""t"":482},{""x"":778,""y"":574,""t"":512},{""x"":716,""y"":564,""t"":561},{""x"":632,""y"":518,""t"":582}]","[{""x"":250,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":296.18802153517004,""bottom"":465,""left"":203.81197846482993},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,539.0,5,5.0,"[""hexagram"",""circle"",""triangle_1"",""rect""]",star_1,True,"[{""x"":657,""y"":512,""t"":2},{""x"":703,""y"":500,""t"":77},{""x"":728,""y"":509,""t"":96},{""x"":779,""y"":499,""t"":137},{""x"":786,""y"":506,""t"":173},{""x"":819,""y"":488,""t"":206},{""x"":817,""y"":485,""t"":240},{""x"":854,""y"":461,""t"":274},{""x"":833,""y"":459,""t"":309},{""x"":832,""y"":421,""t"":344},{""x"":809,""y"":432,""t"":378},{""x"":816,""y"":432,""t"":409},{""x"":822,""y"":429,""t"":449},{""x"":807,""y"":407,""t"":481},{""x"":809,""y"":402,""t"":512}]","[{""x"":250,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":296.18802153517004,""bottom"":465,""left"":203.81197846482993},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,602.0,6,6.0,"[""hexagram"",""circle"",""triangle_1"",""rect""]",triangle_1,True,"[{""x"":813,""y"":404,""t"":2},{""x"":807,""y"":417,""t"":45},{""x"":830,""y"":431,""t"":75},{""x"":863,""y"":436,""t"":104},{""x"":862,""y"":438,""t"":138},{""x"":874,""y"":445,""t"":172},{""x"":865,""y"":476,""t"":207},{""x"":864,""y"":461,""t"":241},{""x"":852,""y"":429,""t"":275},{""x"":837,""y"":441,""t"":307},{""x"":821,""y"":441,""t"":342},{""x"":787,""y"":443,""t"":389},{""x"":792,""y"":436,""t"":409},{""x"":796,""y"":436,""t"":450},{""x"":799,""y"":428,""t"":477},{""x"":807,""y"":457,""t"":513},{""x"":823,""y"":430,""t"":546}]","[{""x"":250,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":296.18802153517004,""bottom"":465,""left"":203.81197846482993},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,543.0,6,6.0,"[""star"",""triangle"",""hexagram_1"",""circle""]",hexagram_1,True,"[{""x"":905,""y"":406,""t"":1},{""x"":895,""y"":441,""t"":45},{""x"":905,""y"":481,""t"":77},{""x"":914,""y"":515,""t"":106},{""x"":929,""y"":513,""t"":138},{""x"":908,""y"":523,""t"":172},{""x"":884,""y"":549,""t"":206},{""x"":864,""y"":538,""t"":241},{""x"":837,""y"":537,""t"":274},{""x"":848,""y"":558,""t"":323},{""x"":846,""y"":577,""t"":354},{""x"":803,""y"":577,""t"":381},{""x"":808,""y"":590,""t"":410},{""x"":808,""y"":607,""t"":448},{""x"":855,""y"":623,""t"":478}]","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":550,""y"":125,""width"":92,""height"":92,""top"":79,""right"":596,""bottom"":171,""left"":504},{""x"":850,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":896.18802153517,""bottom"":465,""left"":803.81197846483},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,1008.0,2,2.0,"[""rect"",""triangle"",""circle"",""star_1""]",star_1,True,"[{""x"":884,""y"":636,""t"":2},{""x"":884,""y"":626,""t"":43},{""x"":881,""y"":620,""t"":75},{""x"":881,""y"":609,""t"":104},{""x"":888,""y"":615,""t"":139},{""x"":843,""y"":619,""t"":172},{""x"":842,""y"":605,""t"":206},{""x"":833,""y"":599,""t"":240},{""x"":848,""y"":571,""t"":275},{""x"":826,""y"":584,""t"":309},{""x"":831,""y"":596,""t"":353},{""x"":836,""y"":605,""t"":376},{""x"":817,""y"":608,""t"":417},{""x"":786,""y"":610,""t"":451},{""x"":832,""y"":628,""t"":480},{""x"":772,""y"":644,""t"":514},{""x"":754,""y"":661,""t"":555},{""x"":739,""y"":675,""t"":581},{""x"":717,""y"":662,""t"":618},{""x"":685,""y"":679,""t"":650},{""x"":662,""y"":682,""t"":683},{""x"":672,""y"":672,""t"":716},{""x"":697,""y"":688,""t"":750},{""x"":731,""y"":707,""t"":785},{""x"":762,""y"":720,""t"":818},{""x"":752,""y"":719,""t"":852},{""x"":727,""y"":737,""t"":899},{""x"":760,""y"":750,""t"":931},{""x"":782,""y"":755,""t"":958}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":92,""height"":92,""top"":79,""right"":596,""bottom"":171,""left"":504},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":100,""height"":100,""top"":675,""right"":600,""bottom"":775,""left"":500}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,851.0,2,2.0,"[""star"",""triangle"",""hexagram"",""rect_1""]",rect_1,True,"[{""x"":791,""y"":731,""t"":16},{""x"":831,""y"":686,""t"":61},{""x"":881,""y"":661,""t"":89},{""x"":899,""y"":643,""t"":115},{""x"":880,""y"":642,""t"":148},{""x"":940,""y"":630,""t"":177},{""x"":951,""y"":605,""t"":206},{""x"":985,""y"":575,""t"":240},{""x"":1009,""y"":607,""t"":274},{""x"":998,""y"":604,""t"":309},{""x"":970,""y"":623,""t"":356},{""x"":945,""y"":639,""t"":376},{""x"":895,""y"":604,""t"":418},{""x"":839,""y"":593,""t"":450},{""x"":824,""y"":604,""t"":479},{""x"":774,""y"":612,""t"":512},{""x"":803,""y"":641,""t"":561},{""x"":824,""y"":643,""t"":582},{""x"":804,""y"":675,""t"":613},{""x"":809,""y"":707,""t"":654},{""x"":819,""y"":727,""t"":691},{""x"":837,""y"":759,""t"":726},{""x"":821,""y"":777,""t"":757},{""x"":807,""y"":777,""t"":788},{""x"":799,""y"":770,""t"":820}]","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":550,""y"":125,""width"":92,""height"":92,""top"":79,""right"":596,""bottom"":171,""left"":504},{""x"":850,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":896.18802153517,""bottom"":465,""left"":803.81197846483},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,1254.0,8,8.0,"[""triangle_1"",""rect"",""hexagram"",""circle""]",rect,True,"[{""x"":831,""y"":724,""t"":2},{""x"":844,""y"":709,""t"":38},{""x"":852,""y"":697,""t"":75},{""x"":857,""y"":666,""t"":107},{""x"":867,""y"":634,""t"":139},{""x"":897,""y"":622,""t"":173},{""x"":914,""y"":603,""t"":205},{""x"":914,""y"":592,""t"":240},{""x"":929,""y"":581,""t"":275},{""x"":944,""y"":560,""t"":308},{""x"":956,""y"":525,""t"":342},{""x"":944,""y"":531,""t"":383},{""x"":941,""y"":510,""t"":416},{""x"":933,""y"":537,""t"":449},{""x"":941,""y"":547,""t"":482},{""x"":936,""y"":558,""t"":512},{""x"":947,""y"":559,""t"":546},{""x"":940,""y"":574,""t"":588},{""x"":923,""y"":594,""t"":621},{""x"":905,""y"":601,""t"":651},{""x"":881,""y"":593,""t"":683},{""x"":896,""y"":570,""t"":718},{""x"":933,""y"":570,""t"":750},{""x"":937,""y"":577,""t"":794},{""x"":923,""y"":570,""t"":823},{""x"":899,""y"":537,""t"":857},{""x"":881,""y"":530,""t"":886},{""x"":883,""y"":509,""t"":922},{""x"":866,""y"":491,""t"":953},{""x"":856,""y"":496,""t"":999},{""x"":842,""y"":475,""t"":1033},{""x"":834,""y"":465,""t"":1064},{""x"":871,""y"":427,""t"":1098},{""x"":888,""y"":390,""t"":1127},{""x"":895,""y"":378,""t"":1157},{""x"":909,""y"":395,""t"":1203}]","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":896.18802153517,""bottom"":465,""left"":803.81197846483},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,762.0,5,5.0,"[""hexagram_1"",""rect"",""circle"",""star""]",triangle_1,True,"[{""x"":940,""y"":434,""t"":2},{""x"":956,""y"":496,""t"":51},{""x"":962,""y"":551,""t"":69},{""x"":968,""y"":595,""t"":103},{""x"":935,""y"":630,""t"":138},{""x"":942,""y"":638,""t"":171},{""x"":941,""y"":644,""t"":206},{""x"":898,""y"":649,""t"":241},{""x"":912,""y"":656,""t"":274},{""x"":896,""y"":678,""t"":307},{""x"":904,""y"":675,""t"":353},{""x"":875,""y"":686,""t"":384},{""x"":838,""y"":700,""t"":414},{""x"":832,""y"":669,""t"":449},{""x"":817,""y"":648,""t"":479},{""x"":814,""y"":649,""t"":513},{""x"":814,""y"":631,""t"":559},{""x"":756,""y"":617,""t"":579},{""x"":773,""y"":624,""t"":622},{""x"":758,""y"":640,""t"":651},{""x"":785,""y"":620,""t"":683},{""x"":792,""y"":601,""t"":719}]","[{""x"":250,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":296.18802153517004,""bottom"":465,""left"":203.81197846482993},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":100,""height"":100,""top"":675,""right"":600,""bottom"":775,""left"":500}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
黎钰,22,女,,,,,,,,,
,,,543.0,6,6.0,"[""star"",""circle"",""hexagram_1"",""rect""]",hexagram_1,True,"[{""x"":1005,""y"":177,""t"":1},{""x"":952,""y"":283,""t"":40},{""x"":940,""y"":360,""t"":78},{""x"":930,""y"":425,""t"":122},{""x"":985,""y"":526,""t"":142},{""x"":954,""y"":588,""t"":175},{""x"":932,""y"":575,""t"":206},{""x"":958,""y"":555,""t"":244},{""x"":970,""y"":554,""t"":282},{""x"":928,""y"":591,""t"":315},{""x"":915,""y"":630,""t"":346},{""x"":893,""y"":643,""t"":376},{""x"":956,""y"":608,""t"":414},{""x"":960,""y"":599,""t"":454},{""x"":961,""y"":610,""t"":488}]","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":896.18802153517,""bottom"":465,""left"":803.81197846483},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,582.0,4,4.0,"[""hexagram"",""star"",""triangle_1"",""rect""]",hexagram,True,"[{""x"":916,""y"":563,""t"":1},{""x"":876,""y"":552,""t"":40},{""x"":874,""y"":501,""t"":78},{""x"":886,""y"":418,""t"":113},{""x"":823,""y"":418,""t"":143},{""x"":791,""y"":415,""t"":176},{""x"":726,""y"":357,""t"":207},{""x"":709,""y"":367,""t"":241},{""x"":697,""y"":378,""t"":273},{""x"":742,""y"":354,""t"":312},{""x"":785,""y"":341,""t"":349},{""x"":753,""y"":334,""t"":379},{""x"":707,""y"":400,""t"":414},{""x"":666,""y"":413,""t"":446},{""x"":624,""y"":444,""t"":478},{""x"":613,""y"":453,""t"":516},{""x"":608,""y"":472,""t"":549}]","[{""x"":250,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":296.18802153517004,""bottom"":465,""left"":203.81197846482993},{""x"":550,""y"":125,""width"":100,""height"":100,""top"":75,""right"":600,""bottom"":175,""left"":500},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,522.0,6,6.0,"[""star"",""triangle"",""circle"",""hexagram_1""]",circle,True,"[{""x"":661,""y"":438,""t"":2},{""x"":706,""y"":472,""t"":46},{""x"":690,""y"":495,""t"":80},{""x"":732,""y"":467,""t"":114},{""x"":780,""y"":405,""t"":147},{""x"":790,""y"":382,""t"":180},{""x"":846,""y"":376,""t"":216},{""x"":831,""y"":380,""t"":248},{""x"":802,""y"":354,""t"":281},{""x"":776,""y"":333,""t"":310},{""x"":791,""y"":303,""t"":343},{""x"":869,""y"":366,""t"":385},{""x"":930,""y"":400,""t"":416},{""x"":945,""y"":408,""t"":448},{""x"":1032,""y"":435,""t"":482}]","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":550,""y"":125,""width"":92,""height"":92,""top"":79,""right"":596,""bottom"":171,""left"":504},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":92.37604307034013,""height"":80,""top"":685,""right"":596.18802153517,""bottom"":765,""left"":503.81197846482996}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,844.0,5,2.0,"[""triangle"",""ring_1"",""rect"",""hexagram""]",hexagram,False,"[{""x"":1075,""y"":448,""t"":2},{""x"":1060,""y"":423,""t"":50},{""x"":1029,""y"":456,""t"":70},{""x"":955,""y"":505,""t"":106},{""x"":924,""y"":512,""t"":142},{""x"":843,""y"":484,""t"":176},{""x"":850,""y"":492,""t"":208},{""x"":842,""y"":483,""t"":242},{""x"":836,""y"":476,""t"":277},{""x"":795,""y"":454,""t"":309},{""x"":769,""y"":458,""t"":345},{""x"":875,""y"":433,""t"":379},{""x"":997,""y"":474,""t"":411},{""x"":1034,""y"":472,""t"":447},{""x"":1089,""y"":458,""t"":480},{""x"":1114,""y"":452,""t"":512},{""x"":1141,""y"":450,""t"":547},{""x"":1167,""y"":434,""t"":586},{""x"":1140,""y"":464,""t"":614},{""x"":1090,""y"":529,""t"":650},{""x"":984,""y"":600,""t"":686},{""x"":910,""y"":664,""t"":720},{""x"":891,""y"":693,""t"":752},{""x"":864,""y"":737,""t"":786}]","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":92.37604307034013,""height"":80,""top"":685,""right"":596.18802153517,""bottom"":765,""left"":503.81197846482996}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
