"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","load_time","stimulus","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","102","217219","0.0-5.0-3.0-2.28","","","","","758","7","","","[""hexagram"",""diamond"",""star"",""rect"",""circle"",""triangle""]","","","","","","","","","","","","[{""x"":1157,""y"":527,""t"":5},{""x"":1112,""y"":520,""t"":39},{""x"":1070,""y"":523,""t"":72},{""x"":1016,""y"":498,""t"":120},{""x"":972,""y"":475,""t"":139},{""x"":968,""y"":515,""t"":184},{""x"":977,""y"":569,""t"":212},{""x"":978,""y"":616,""t"":242},{""x"":979,""y"":617,""t"":279},{""x"":950,""y"":554,""t"":310},{""x"":962,""y"":619,""t"":358},{""x"":969,""y"":603,""t"":381},{""x"":997,""y"":567,""t"":412},{""x"":966,""y"":599,""t"":453},{""x"":957,""y"":533,""t"":480},{""x"":941,""y"":571,""t"":516},{""x"":965,""y"":514,""t"":548},{""x"":948,""y"":551,""t"":584},{""x"":958,""y"":556,""t"":616},{""x"":942,""y"":624,""t"":660},{""x"":960,""y"":569,""t"":685},{""x"":977,""y"":520,""t"":722}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","diamond","7","true","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":446,""bottom"":805.8076211353316,""left"":354}]"
"","canvas-keyboard-response","103","218237","0.0-5.0-3.0-0.29","","","","","null","null","","","","","","","","","recognition","","[""6"",""3"",""9"",""7"",""4"",""4"",""3"",""6"",""4"",""6"",""9"",""1"",""6"",""7"",""1"",""4"",""3"",""7"",""6"",""1"",""9"",""3"",""1"",""9"",""7"",""3"",""9"",""9"",""7"",""4"",""1"",""4"",""6"",""1"",""3"",""7""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","104","218362","0.0-5.0-3.0-1.29","","","","","null","null","","","","","","","","","recognition","","[""6"",""3"",""9"",""7"",""4"",""4"",""3"",""6"",""4"",""6"",""9"",""1"",""6"",""7"",""1"",""4"",""3"",""7"",""6"",""1"",""9"",""3"",""1"",""9"",""7"",""3"",""9"",""9"",""7"",""4"",""1"",""4"",""6"",""1"",""3"",""7""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","105","220716","0.0-5.0-3.0-2.29","","","","","1835","9","","","[""rect"",""star"",""hexagram"",""triangle"",""diamond"",""circle""]","","","","","","","","","","","","[{""x"":975,""y"":559,""t"":5},{""x"":1014,""y"":544,""t"":43},{""x"":1022,""y"":474,""t"":74},{""x"":1038,""y"":417,""t"":106},{""x"":1071,""y"":407,""t"":152},{""x"":1050,""y"":307,""t"":181},{""x"":1072,""y"":320,""t"":210},{""x"":1049,""y"":294,""t"":242},{""x"":1028,""y"":275,""t"":275},{""x"":1000,""y"":232,""t"":310},{""x"":1020,""y"":240,""t"":351},{""x"":1025,""y"":255,""t"":379},{""x"":1033,""y"":223,""t"":414},{""x"":1058,""y"":296,""t"":446},{""x"":1081,""y"":267,""t"":491},{""x"":1100,""y"":326,""t"":515},{""x"":1102,""y"":367,""t"":548},{""x"":1111,""y"":409,""t"":585},{""x"":1064,""y"":430,""t"":616},{""x"":1007,""y"":485,""t"":663},{""x"":963,""y"":525,""t"":691},{""x"":964,""y"":532,""t"":718},{""x"":919,""y"":561,""t"":755},{""x"":871,""y"":551,""t"":787},{""x"":902,""y"":571,""t"":833},{""x"":958,""y"":546,""t"":861},{""x"":1046,""y"":481,""t"":888},{""x"":1106,""y"":444,""t"":925},{""x"":1188,""y"":411,""t"":956},{""x"":1189,""y"":359,""t"":997},{""x"":1137,""y"":356,""t"":1024},{""x"":1057,""y"":372,""t"":1063},{""x"":963,""y"":405,""t"":1092},{""x"":908,""y"":410,""t"":1139},{""x"":888,""y"":477,""t"":1167},{""x"":882,""y"":500,""t"":1195},{""x"":851,""y"":490,""t"":1233},{""x"":846,""y"":484,""t"":1261},{""x"":803,""y"":485,""t"":1302},{""x"":770,""y"":484,""t"":1328},{""x"":788,""y"":508,""t"":1365},{""x"":820,""y"":541,""t"":1397},{""x"":825,""y"":561,""t"":1434},{""x"":831,""y"":577,""t"":1463},{""x"":885,""y"":535,""t"":1509},{""x"":904,""y"":477,""t"":1535},{""x"":926,""y"":412,""t"":1573},{""x"":944,""y"":357,""t"":1599},{""x"":1000,""y"":370,""t"":1637},{""x"":1056,""y"":360,""t"":1670},{""x"":1118,""y"":370,""t"":1716},{""x"":1161,""y"":375,""t"":1743},{""x"":1159,""y"":377,""t"":1772},{""x"":1234,""y"":372,""t"":1810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","rect","4","false","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":746.18802153517,""bottom"":280.1923788646684,""left"":653.81197846483},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]"
"","html-keyboard-response","106","221727","0.0-5.0-3.0-3.29-0.29-0.29","","","","","null","null","","","<div id=""errorinfo"">Error</div>","","","","","","recognition","","[""6"",""3"",""9"",""7"",""4"",""4"",""3"",""6"",""4"",""6"",""9"",""1"",""6"",""7"",""1"",""4"",""3"",""7"",""6"",""1"",""9"",""3"",""1"",""9"",""7"",""3"",""9"",""9"",""7"",""4"",""1"",""4"",""6"",""1"",""3"",""7""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","107","222752","0.0-5.0-3.0-0.30","","","","","null","null","","","","","","","","","recognition","","[""6"",""3"",""9"",""7"",""4"",""4"",""3"",""6"",""4"",""6"",""9"",""1"",""6"",""7"",""1"",""4"",""3"",""7"",""6"",""1"",""9"",""3"",""1"",""9"",""7"",""3"",""9"",""9"",""7"",""4"",""1"",""4"",""6"",""1"",""3"",""7""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","108","222876","0.0-5.0-3.0-1.30","","","","","null","null","","","","","","","","","recognition","","[""6"",""3"",""9"",""7"",""4"",""4"",""3"",""6"",""4"",""6"",""9"",""1"",""6"",""7"",""1"",""4"",""3"",""7"",""6"",""1"",""9"",""3"",""1"",""9"",""7"",""3"",""9"",""9"",""7"",""4"",""1"",""4"",""6"",""1"",""3"",""7""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","109","224722","0.0-5.0-3.0-2.30","","","","","1335","1","","","[""circle"",""triangle"",""star"",""rect"",""hexagram"",""diamond""]","","","","","","","","","","","","[{""x"":1234,""y"":426,""t"":5},{""x"":1244,""y"":432,""t"":46},{""x"":1236,""y"":455,""t"":75},{""x"":1219,""y"":534,""t"":104},{""x"":1209,""y"":566,""t"":140},{""x"":1142,""y"":617,""t"":176},{""x"":1085,""y"":588,""t"":209},{""x"":1030,""y"":603,""t"":255},{""x"":982,""y"":598,""t"":283},{""x"":904,""y"":538,""t"":311},{""x"":890,""y"":538,""t"":348},{""x"":842,""y"":521,""t"":378},{""x"":846,""y"":521,""t"":425},{""x"":832,""y"":473,""t"":453},{""x"":814,""y"":481,""t"":480},{""x"":819,""y"":426,""t"":518},{""x"":815,""y"":366,""t"":547},{""x"":817,""y"":431,""t"":596},{""x"":870,""y"":412,""t"":623},{""x"":908,""y"":448,""t"":651},{""x"":926,""y"":539,""t"":691},{""x"":999,""y"":582,""t"":717},{""x"":1035,""y"":549,""t"":753},{""x"":1042,""y"":612,""t"":795},{""x"":1046,""y"":664,""t"":820},{""x"":1102,""y"":663,""t"":854},{""x"":1136,""y"":695,""t"":894},{""x"":1177,""y"":643,""t"":923},{""x"":1128,""y"":688,""t"":956},{""x"":1134,""y"":636,""t"":1003},{""x"":1114,""y"":664,""t"":1028},{""x"":1123,""y"":677,""t"":1058},{""x"":1136,""y"":581,""t"":1097},{""x"":1116,""y"":616,""t"":1126},{""x"":1114,""y"":650,""t"":1160},{""x"":1092,""y"":695,""t"":1196},{""x"":1074,""y"":739,""t"":1225},{""x"":1063,""y"":747,""t"":1267},{""x"":1054,""y"":751,""t"":1294}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","diamond","1","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":446,""bottom"":286.1923788646684,""left"":354},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":746.18802153517,""bottom"":799.8076211353316,""left"":653.81197846483},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]"
"","canvas-keyboard-response","110","225741","0.0-5.0-3.0-0.31","","","","","null","null","","","","","","","","","recognition","","[""6"",""3"",""9"",""7"",""4"",""4"",""3"",""6"",""4"",""6"",""9"",""1"",""6"",""7"",""1"",""4"",""3"",""7"",""6"",""1"",""9"",""3"",""1"",""9"",""7"",""3"",""9"",""9"",""7"",""4"",""1"",""4"",""6"",""1"",""3"",""7""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","111","225851","0.0-5.0-3.0-1.31","","","","","null","null","","","","","","","","","recognition","","[""6"",""3"",""9"",""7"",""4"",""4"",""3"",""6"",""4"",""6"",""9"",""1"",""6"",""7"",""1"",""4"",""3"",""7"",""6"",""1"",""9"",""3"",""1"",""9"",""7"",""3"",""9"",""9"",""7"",""4"",""1"",""4"",""6"",""1"",""3"",""7""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","112","227132","0.0-5.0-3.0-2.31","","","","","768","4","","","[""circle"",""diamond"",""triangle"",""hexagram"",""star"",""rect""]","","","","","","","","","","","","[{""x"":1101,""y"":709,""t"":4},{""x"":1093,""y"":645,""t"":40},{""x"":1099,""y"":628,""t"":72},{""x"":1060,""y"":611,""t"":114},{""x"":1080,""y"":604,""t"":143},{""x"":1081,""y"":551,""t"":175},{""x"":1038,""y"":557,""t"":219},{""x"":1014,""y"":560,""t"":247},{""x"":1006,""y"":524,""t"":276},{""x"":1007,""y"":540,""t"":314},{""x"":1013,""y"":533,""t"":344},{""x"":1027,""y"":482,""t"":392},{""x"":1022,""y"":425,""t"":420},{""x"":1060,""y"":457,""t"":449},{""x"":1071,""y"":471,""t"":479},{""x"":1056,""y"":505,""t"":516},{""x"":1095,""y"":503,""t"":548},{""x"":1003,""y"":534,""t"":587},{""x"":941,""y"":520,""t"":614},{""x"":847,""y"":598,""t"":651},{""x"":783,""y"":629,""t"":683},{""x"":732,""y"":655,""t"":716}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","circle","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":746,""bottom"":286.1923788646684,""left"":654},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]"
"","canvas-keyboard-response","113","228148","0.0-5.0-3.0-0.32","","","","","null","null","","","","","","","","","recognition","","[""6"",""3"",""9"",""7"",""4"",""4"",""3"",""6"",""4"",""6"",""9"",""1"",""6"",""7"",""1"",""4"",""3"",""7"",""6"",""1"",""9"",""3"",""1"",""9"",""7"",""3"",""9"",""9"",""7"",""4"",""1"",""4"",""6"",""1"",""3"",""7""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","114","228259","0.0-5.0-3.0-1.32","","","","","null","null","","","","","","","","","recognition","","[""6"",""3"",""9"",""7"",""4"",""4"",""3"",""6"",""4"",""6"",""9"",""1"",""6"",""7"",""1"",""4"",""3"",""7"",""6"",""1"",""9"",""3"",""1"",""9"",""7"",""3"",""9"",""9"",""7"",""4"",""1"",""4"",""6"",""1"",""3"",""7""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","115","230114","0.0-5.0-3.0-2.32","","","","","1336","6","","","[""triangle"",""circle"",""hexagram"",""rect"",""star"",""diamond""]","","","","","","","","","","","","[{""x"":794,""y"":728,""t"":5},{""x"":833,""y"":695,""t"":43},{""x"":877,""y"":701,""t"":73},{""x"":871,""y"":664,""t"":107},{""x"":902,""y"":686,""t"":141},{""x"":946,""y"":691,""t"":185},{""x"":975,""y"":671,""t"":215},{""x"":1013,""y"":658,""t"":242},{""x"":1044,""y"":647,""t"":275},{""x"":1079,""y"":623,""t"":310},{""x"":1061,""y"":557,""t"":348},{""x"":1077,""y"":561,""t"":378},{""x"":1100,""y"":567,""t"":412},{""x"":1134,""y"":569,""t"":449},{""x"":1117,""y"":524,""t"":481},{""x"":1145,""y"":550,""t"":527},{""x"":1155,""y"":539,""t"":554},{""x"":1146,""y"":534,""t"":582},{""x"":1134,""y"":475,""t"":619},{""x"":1130,""y"":464,""t"":650},{""x"":1151,""y"":438,""t"":684},{""x"":1201,""y"":460,""t"":729},{""x"":1232,""y"":505,""t"":758},{""x"":1277,""y"":504,""t"":787},{""x"":1280,""y"":509,""t"":822},{""x"":1284,""y"":505,""t"":853},{""x"":1339,""y"":547,""t"":899},{""x"":1392,""y"":545,""t"":926},{""x"":1439,""y"":551,""t"":956},{""x"":1460,""y"":574,""t"":992},{""x"":1481,""y"":564,""t"":1024},{""x"":1480,""y"":592,""t"":1070},{""x"":1463,""y"":556,""t"":1099},{""x"":1458,""y"":576,""t"":1128},{""x"":1478,""y"":582,""t"":1160},{""x"":1475,""y"":581,""t"":1196},{""x"":1471,""y"":604,""t"":1242},{""x"":1465,""y"":625,""t"":1270},{""x"":1481,""y"":616,""t"":1299}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","rect","6","true","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":746.18802153517,""bottom"":280.1923788646684,""left"":653.81197846483},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]"
"","canvas-keyboard-response","116","231136","0.0-5.0-3.0-0.33","","","","","null","null","","","","","","","","","recognition","","[""6"",""3"",""9"",""7"",""4"",""4"",""3"",""6"",""4"",""6"",""9"",""1"",""6"",""7"",""1"",""4"",""3"",""7"",""6"",""1"",""9"",""3"",""1"",""9"",""7"",""3"",""9"",""9"",""7"",""4"",""1"",""4"",""6"",""1"",""3"",""7""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","117","231245","0.0-5.0-3.0-1.33","","","","","null","null","","","","","","","","","recognition","","[""6"",""3"",""9"",""7"",""4"",""4"",""3"",""6"",""4"",""6"",""9"",""1"",""6"",""7"",""1"",""4"",""3"",""7"",""6"",""1"",""9"",""3"",""1"",""9"",""7"",""3"",""9"",""9"",""7"",""4"",""1"",""4"",""6"",""1"",""3"",""7""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","118","232449","0.0-5.0-3.0-2.33","","","","","681","1","","","[""hexagram"",""triangle"",""rect"",""diamond"",""star"",""circle""]","","","","","","","","","","","","[{""x"":1388,""y"":596,""t"":4},{""x"":1268,""y"":621,""t"":39},{""x"":1204,""y"":647,""t"":85},{""x"":1133,""y"":646,""t"":115},{""x"":1098,""y"":604,""t"":145},{""x"":1056,""y"":593,""t"":174},{""x"":1047,""y"":564,""t"":211},{""x"":1008,""y"":508,""t"":242},{""x"":1007,""y"":491,""t"":286},{""x"":1009,""y"":479,""t"":313},{""x"":1012,""y"":451,""t"":344},{""x"":1019,""y"":425,""t"":382},{""x"":1051,""y"":454,""t"":412},{""x"":1051,""y"":435,""t"":450},{""x"":1057,""y"":443,""t"":480},{""x"":1033,""y"":453,""t"":514},{""x"":1020,""y"":538,""t"":558},{""x"":973,""y"":566,""t"":587},{""x"":934,""y"":605,""t"":616},{""x"":884,""y"":689,""t"":654}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","circle","1","true","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":400,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":446,""bottom"":286.1923788646684,""left"":354},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]"
"","canvas-keyboard-response","119","233477","0.0-5.0-3.0-0.34","","","","","null","null","","","","","","","","","recognition","","[""6"",""3"",""9"",""7"",""4"",""4"",""3"",""6"",""4"",""6"",""9"",""1"",""6"",""7"",""1"",""4"",""3"",""7"",""6"",""1"",""9"",""3"",""1"",""9"",""7"",""3"",""9"",""9"",""7"",""4"",""1"",""4"",""6"",""1"",""3"",""7""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","120","233587","0.0-5.0-3.0-1.34","","","","","null","null","","","","","","","","","recognition","","[""6"",""3"",""9"",""7"",""4"",""4"",""3"",""6"",""4"",""6"",""9"",""1"",""6"",""7"",""1"",""4"",""3"",""7"",""6"",""1"",""9"",""3"",""1"",""9"",""7"",""3"",""9"",""9"",""7"",""4"",""1"",""4"",""6"",""1"",""3"",""7""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","121","234801","0.0-5.0-3.0-2.34","","","","","693","3","","","[""hexagram"",""triangle"",""diamond"",""circle"",""star"",""rect""]","","","","","","","","","","","","[{""x"":877,""y"":632,""t"":4},{""x"":911,""y"":654,""t"":41},{""x"":910,""y"":612,""t"":72},{""x"":926,""y"":605,""t"":121},{""x"":940,""y"":598,""t"":141},{""x"":981,""y"":608,""t"":183},{""x"":1012,""y"":615,""t"":211},{""x"":1005,""y"":579,""t"":242},{""x"":953,""y"":530,""t"":277},{""x"":966,""y"":510,""t"":314},{""x"":960,""y"":521,""t"":344},{""x"":973,""y"":521,""t"":378},{""x"":987,""y"":512,""t"":416},{""x"":1003,""y"":509,""t"":446},{""x"":1063,""y"":579,""t"":480},{""x"":1114,""y"":638,""t"":520},{""x"":1134,""y"":679,""t"":548},{""x"":1119,""y"":724,""t"":586},{""x"":1108,""y"":777,""t"":616},{""x"":1111,""y"":814,""t"":650}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","star","3","true","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":400,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":446,""bottom"":286.1923788646684,""left"":354},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]"
"","canvas-keyboard-response","122","235826","0.0-5.0-3.0-0.35","","","","","null","null","","","","","","","","","recognition","","[""6"",""3"",""9"",""7"",""4"",""4"",""3"",""6"",""4"",""6"",""9"",""1"",""6"",""7"",""1"",""4"",""3"",""7"",""6"",""1"",""9"",""3"",""1"",""9"",""7"",""3"",""9"",""9"",""7"",""4"",""1"",""4"",""6"",""1"",""3"",""7""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","123","235936","0.0-5.0-3.0-1.35","","","","","null","null","","","","","","","","","recognition","","[""6"",""3"",""9"",""7"",""4"",""4"",""3"",""6"",""4"",""6"",""9"",""1"",""6"",""7"",""1"",""4"",""3"",""7"",""6"",""1"",""9"",""3"",""1"",""9"",""7"",""3"",""9"",""9"",""7"",""4"",""1"",""4"",""6"",""1"",""3"",""7""]","500","6","shape","","","","","",""
"","canvas-keyboard-response","124","237049","0.0-5.0-3.0-2.35","","","","","597","7","","","[""hexagram"",""star"",""diamond"",""circle"",""triangle"",""rect""]","","","","","","","","","","","","[{""x"":1088,""y"":790,""t"":5},{""x"":1039,""y"":794,""t"":41},{""x"":1060,""y"":785,""t"":72},{""x"":1035,""y"":706,""t"":120},{""x"":1005,""y"":643,""t"":149},{""x"":980,""y"":590,""t"":175},{""x"":972,""y"":543,""t"":208},{""x"":977,""y"":485,""t"":243},{""x"":968,""y"":479,""t"":278},{""x"":962,""y"":469,""t"":310},{""x"":974,""y"":440,""t"":356},{""x"":969,""y"":432,""t"":383},{""x"":944,""y"":421,""t"":412},{""x"":957,""y"":434,""t"":448},{""x"":920,""y"":426,""t"":480},{""x"":923,""y"":446,""t"":526},{""x"":912,""y"":453,""t"":550}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","star","7","true","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":746,""bottom"":805.8076211353316,""left"":654},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]"
"true","fullscreen","125","237556","0.0-6.0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-button-response","126","239530","0.0-7.0","","","","","1973","0","","","
         <p>实验结束!</p>
         <p>点击下载数据。</p>
","","","","","","","","","","","","","","","","",""
