"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","load_time","stimulus","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","111","193657","0.0-5.0-3.0-2.31","","","","","567","1","","","[""blue"",""yellow"",""cyan"",""green"",""red"",""purple""]","","","","","","","","","","","","[{""x"":1267,""y"":554,""t"":4},{""x"":1255,""y"":564,""t"":38},{""x"":1229,""y"":613,""t"":73},{""x"":1246,""y"":626,""t"":106},{""x"":1268,""y"":638,""t"":140},{""x"":1286,""y"":647,""t"":172},{""x"":1264,""y"":653,""t"":208},{""x"":1265,""y"":665,""t"":242},{""x"":1215,""y"":725,""t"":275},{""x"":1192,""y"":727,""t"":311},{""x"":1216,""y"":715,""t"":344},{""x"":1189,""y"":723,""t"":379},{""x"":1222,""y"":734,""t"":412},{""x"":1200,""y"":747,""t"":446},{""x"":1226,""y"":723,""t"":480},{""x"":1267,""y"":714,""t"":514}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","purple","1","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]"
"","canvas-keyboard-response","112","194663","0.0-5.0-3.0-0.32","","","","","null","null","","","","","","","","","recognition","","[""9"",""9"",""3"",""9"",""4"",""7"",""6"",""7"",""1"",""9"",""1"",""6"",""3"",""7"",""6"",""3"",""4"",""4"",""9"",""1"",""1"",""1"",""3"",""4"",""7"",""6"",""9"",""4"",""7"",""7"",""6"",""1"",""3"",""6"",""4"",""3""]","500","6","color","","","","","",""
"","canvas-keyboard-response","113","194770","0.0-5.0-3.0-1.32","","","","","null","null","","","","","","","","","recognition","","[""9"",""9"",""3"",""9"",""4"",""7"",""6"",""7"",""1"",""9"",""1"",""6"",""3"",""7"",""6"",""3"",""4"",""4"",""9"",""1"",""1"",""1"",""3"",""4"",""7"",""6"",""9"",""4"",""7"",""7"",""6"",""1"",""3"",""6"",""4"",""3""]","500","6","color","","","","","",""
"","canvas-keyboard-response","114","195977","0.0-5.0-3.0-2.32","","","","","699","3","","","[""blue"",""cyan"",""green"",""purple"",""yellow"",""red""]","","","","","","","","","","","","[{""x"":1286,""y"":672,""t"":4},{""x"":1266,""y"":661,""t"":41},{""x"":1253,""y"":618,""t"":72},{""x"":1258,""y"":600,""t"":105},{""x"":1252,""y"":570,""t"":140},{""x"":1260,""y"":564,""t"":173},{""x"":1273,""y"":571,""t"":207},{""x"":1296,""y"":570,""t"":241},{""x"":1283,""y"":574,""t"":276},{""x"":1273,""y"":561,""t"":310},{""x"":1278,""y"":592,""t"":343},{""x"":1292,""y"":571,""t"":377},{""x"":1309,""y"":596,""t"":412},{""x"":1358,""y"":615,""t"":446},{""x"":1366,""y"":585,""t"":480},{""x"":1368,""y"":633,""t"":513},{""x"":1367,""y"":642,""t"":548},{""x"":1385,""y"":662,""t"":581},{""x"":1380,""y"":641,""t"":615},{""x"":1396,""y"":595,""t"":650}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","yellow","3","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]"
"","canvas-keyboard-response","115","196985","0.0-5.0-3.0-0.33","","","","","null","null","","","","","","","","","recognition","","[""9"",""9"",""3"",""9"",""4"",""7"",""6"",""7"",""1"",""9"",""1"",""6"",""3"",""7"",""6"",""3"",""4"",""4"",""9"",""1"",""1"",""1"",""3"",""4"",""7"",""6"",""9"",""4"",""7"",""7"",""6"",""1"",""3"",""6"",""4"",""3""]","500","6","color","","","","","",""
"","canvas-keyboard-response","116","197092","0.0-5.0-3.0-1.33","","","","","null","null","","","","","","","","","recognition","","[""9"",""9"",""3"",""9"",""4"",""7"",""6"",""7"",""1"",""9"",""1"",""6"",""3"",""7"",""6"",""3"",""4"",""4"",""9"",""1"",""1"",""1"",""3"",""4"",""7"",""6"",""9"",""4"",""7"",""7"",""6"",""1"",""3"",""6"",""4"",""3""]","500","6","color","","","","","",""
"","canvas-keyboard-response","117","198161","0.0-5.0-3.0-2.33","","","","","560","6","","","[""cyan"",""green"",""blue"",""purple"",""yellow"",""red""]","","","","","","","","","","","","[{""x"":1384,""y"":567,""t"":4},{""x"":1353,""y"":568,""t"":37},{""x"":1321,""y"":553,""t"":72},{""x"":1298,""y"":556,""t"":106},{""x"":1296,""y"":524,""t"":140},{""x"":1292,""y"":548,""t"":175},{""x"":1301,""y"":525,""t"":208},{""x"":1288,""y"":496,""t"":242},{""x"":1296,""y"":492,""t"":276},{""x"":1297,""y"":475,""t"":311},{""x"":1326,""y"":479,""t"":344},{""x"":1354,""y"":477,""t"":378},{""x"":1358,""y"":495,""t"":409},{""x"":1415,""y"":503,""t"":446},{""x"":1410,""y"":478,""t"":480},{""x"":1417,""y"":477,""t"":514}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","purple","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]"
"","canvas-keyboard-response","118","199168","0.0-5.0-3.0-0.34","","","","","null","null","","","","","","","","","recognition","","[""9"",""9"",""3"",""9"",""4"",""7"",""6"",""7"",""1"",""9"",""1"",""6"",""3"",""7"",""6"",""3"",""4"",""4"",""9"",""1"",""1"",""1"",""3"",""4"",""7"",""6"",""9"",""4"",""7"",""7"",""6"",""1"",""3"",""6"",""4"",""3""]","500","6","color","","","","","",""
"","canvas-keyboard-response","119","199275","0.0-5.0-3.0-1.34","","","","","null","null","","","","","","","","","recognition","","[""9"",""9"",""3"",""9"",""4"",""7"",""6"",""7"",""1"",""9"",""1"",""6"",""3"",""7"",""6"",""3"",""4"",""4"",""9"",""1"",""1"",""1"",""3"",""4"",""7"",""6"",""9"",""4"",""7"",""7"",""6"",""1"",""3"",""6"",""4"",""3""]","500","6","color","","","","","",""
"","canvas-keyboard-response","120","200492","0.0-5.0-3.0-2.34","","","","","710","4","","","[""green"",""yellow"",""purple"",""blue"",""cyan"",""red""]","","","","","","","","","","","","[{""x"":1404,""y"":539,""t"":4},{""x"":1338,""y"":592,""t"":42},{""x"":1302,""y"":605,""t"":72},{""x"":1288,""y"":617,""t"":106},{""x"":1263,""y"":612,""t"":140},{""x"":1253,""y"":615,""t"":175},{""x"":1255,""y"":626,""t"":208},{""x"":1223,""y"":636,""t"":242},{""x"":1218,""y"":613,""t"":275},{""x"":1214,""y"":651,""t"":310},{""x"":1187,""y"":635,""t"":344},{""x"":1187,""y"":630,""t"":378},{""x"":1157,""y"":623,""t"":413},{""x"":1126,""y"":638,""t"":447},{""x"":1149,""y"":629,""t"":479},{""x"":1151,""y"":666,""t"":515},{""x"":1158,""y"":652,""t"":548},{""x"":1158,""y"":671,""t"":582},{""x"":1203,""y"":700,""t"":616},{""x"":1241,""y"":629,""t"":649},{""x"":1263,""y"":599,""t"":683}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","green","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]"
"","canvas-keyboard-response","121","201498","0.0-5.0-3.0-0.35","","","","","null","null","","","","","","","","","recognition","","[""9"",""9"",""3"",""9"",""4"",""7"",""6"",""7"",""1"",""9"",""1"",""6"",""3"",""7"",""6"",""3"",""4"",""4"",""9"",""1"",""1"",""1"",""3"",""4"",""7"",""6"",""9"",""4"",""7"",""7"",""6"",""1"",""3"",""6"",""4"",""3""]","500","6","color","","","","","",""
"","canvas-keyboard-response","122","201605","0.0-5.0-3.0-1.35","","","","","null","null","","","","","","","","","recognition","","[""9"",""9"",""3"",""9"",""4"",""7"",""6"",""7"",""1"",""9"",""1"",""6"",""3"",""7"",""6"",""3"",""4"",""4"",""9"",""1"",""1"",""1"",""3"",""4"",""7"",""6"",""9"",""4"",""7"",""7"",""6"",""1"",""3"",""6"",""4"",""3""]","500","6","color","","","","","",""
"","canvas-keyboard-response","123","202892","0.0-5.0-3.0-2.35","","","","","779","3","","","[""green"",""cyan"",""red"",""purple"",""blue"",""yellow""]","","","","","","","","","","","","[{""x"":1277,""y"":609,""t"":5},{""x"":1298,""y"":606,""t"":48},{""x"":1308,""y"":648,""t"":77},{""x"":1315,""y"":615,""t"":108},{""x"":1322,""y"":552,""t"":140},{""x"":1303,""y"":507,""t"":174},{""x"":1328,""y"":488,""t"":208},{""x"":1348,""y"":474,""t"":242},{""x"":1330,""y"":451,""t"":276},{""x"":1307,""y"":463,""t"":310},{""x"":1313,""y"":505,""t"":343},{""x"":1309,""y"":500,""t"":380},{""x"":1337,""y"":496,""t"":412},{""x"":1372,""y"":502,""t"":445},{""x"":1394,""y"":520,""t"":481},{""x"":1410,""y"":531,""t"":514},{""x"":1417,""y"":533,""t"":549},{""x"":1422,""y"":530,""t"":582},{""x"":1438,""y"":639,""t"":616},{""x"":1461,""y"":688,""t"":650},{""x"":1464,""y"":759,""t"":684},{""x"":1481,""y"":734,""t"":718},{""x"":1493,""y"":720,""t"":752}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","blue","3","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]"
"true","fullscreen","124","203393","0.0-6.0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-button-response","125","206561","0.0-7.0","","","","","3167","0","","","
         <p>实验结束!</p>
         <p>点击下载数据。</p>
","","","","","","","","","","","","","","","","",""
