name,age,sex,rt,response,answer,stimulus,target,correct,webgazer_data,webgazer_targets_data,canvas_data
,,,608.0,5,5.0,"[""purple"",""yellow"",""green"",""blue""]",red_1,True,"[{""x"":1022,""y"":528,""t"":3},{""x"":1064,""y"":548,""t"":37},{""x"":1091,""y"":503,""t"":71},{""x"":1100,""y"":476,""t"":106},{""x"":1109,""y"":452,""t"":137},{""x"":1148,""y"":458,""t"":174},{""x"":1161,""y"":450,""t"":208},{""x"":1163,""y"":448,""t"":242},{""x"":1143,""y"":449,""t"":275},{""x"":1121,""y"":445,""t"":310},{""x"":1130,""y"":461,""t"":343},{""x"":1191,""y"":470,""t"":378},{""x"":1194,""y"":416,""t"":411},{""x"":1183,""y"":427,""t"":445},{""x"":1138,""y"":463,""t"":480},{""x"":1113,""y"":583,""t"":513},{""x"":1063,""y"":657,""t"":548},{""x"":1009,""y"":663,""t"":582}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,533.0,4,4.0,"[""red"",""yellow"",""purple"",""blue""]",red_1,True,"[{""x"":1054,""y"":607,""t"":3},{""x"":1079,""y"":560,""t"":38},{""x"":1064,""y"":509,""t"":72},{""x"":1081,""y"":465,""t"":116},{""x"":1049,""y"":435,""t"":144},{""x"":1091,""y"":377,""t"":174},{""x"":1082,""y"":321,""t"":208},{""x"":1069,""y"":302,""t"":242},{""x"":1035,""y"":348,""t"":276},{""x"":1017,""y"":384,""t"":309},{""x"":1060,""y"":388,""t"":344},{""x"":1090,""y"":434,""t"":379},{""x"":1123,""y"":437,""t"":412},{""x"":1174,""y"":411,""t"":447},{""x"":1217,""y"":388,""t"":478}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,559.0,2,2.0,"[""purple"",""yellow"",""green"",""red""]",red,True,"[{""x"":1154,""y"":417,""t"":3},{""x"":1137,""y"":439,""t"":37},{""x"":1139,""y"":448,""t"":71},{""x"":1140,""y"":456,""t"":104},{""x"":1121,""y"":397,""t"":141},{""x"":1074,""y"":415,""t"":174},{""x"":1113,""y"":411,""t"":208},{""x"":1112,""y"":428,""t"":242},{""x"":1117,""y"":424,""t"":277},{""x"":1132,""y"":463,""t"":310},{""x"":1139,""y"":470,""t"":343},{""x"":1140,""y"":474,""t"":377},{""x"":1159,""y"":479,""t"":412},{""x"":1188,""y"":479,""t"":446},{""x"":1217,""y"":467,""t"":479},{""x"":1259,""y"":426,""t"":513}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,538.0,2,8.0,"[""green"",""purple"",""yellow"",""red""]",purple_1,False,"[{""x"":1213,""y"":448,""t"":3},{""x"":1230,""y"":463,""t"":38},{""x"":1205,""y"":431,""t"":71},{""x"":1190,""y"":443,""t"":106},{""x"":1209,""y"":438,""t"":140},{""x"":1210,""y"":456,""t"":174},{""x"":1211,""y"":442,""t"":208},{""x"":1225,""y"":420,""t"":243},{""x"":1202,""y"":448,""t"":277},{""x"":1175,""y"":479,""t"":310},{""x"":1197,""y"":481,""t"":344},{""x"":1201,""y"":497,""t"":378},{""x"":1217,""y"":501,""t"":411},{""x"":1232,""y"":512,""t"":446},{""x"":1211,""y"":438,""t"":480},{""x"":1182,""y"":453,""t"":513}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,530.0,6,6.0,"[""yellow"",""purple"",""blue"",""green""]",blue_1,True,"[{""x"":1132,""y"":410,""t"":3},{""x"":1114,""y"":380,""t"":38},{""x"":1056,""y"":362,""t"":72},{""x"":1034,""y"":408,""t"":106},{""x"":1003,""y"":412,""t"":140},{""x"":968,""y"":398,""t"":174},{""x"":929,""y"":416,""t"":208},{""x"":907,""y"":432,""t"":242},{""x"":899,""y"":381,""t"":276},{""x"":934,""y"":403,""t"":310},{""x"":1052,""y"":447,""t"":344},{""x"":1131,""y"":464,""t"":379},{""x"":1222,""y"":506,""t"":412},{""x"":1281,""y"":476,""t"":445},{""x"":1306,""y"":497,""t"":480}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,736.0,5,5.0,"[""purple"",""yellow"",""green"",""red""]",blue,True,"[{""x"":1318,""y"":509,""t"":3},{""x"":1255,""y"":510,""t"":38},{""x"":1214,""y"":505,""t"":73},{""x"":1184,""y"":515,""t"":105},{""x"":1130,""y"":547,""t"":141},{""x"":1098,""y"":551,""t"":174},{""x"":1091,""y"":588,""t"":208},{""x"":1068,""y"":596,""t"":241},{""x"":991,""y"":567,""t"":275},{""x"":935,""y"":537,""t"":310},{""x"":1003,""y"":552,""t"":344},{""x"":1012,""y"":533,""t"":378},{""x"":1032,""y"":535,""t"":413},{""x"":1011,""y"":532,""t"":446},{""x"":970,""y"":586,""t"":480},{""x"":966,""y"":710,""t"":514},{""x"":948,""y"":772,""t"":548},{""x"":936,""y"":777,""t"":583},{""x"":929,""y"":757,""t"":617},{""x"":940,""y"":735,""t"":650},{""x"":962,""y"":668,""t"":683}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,623.0,8,8.0,"[""green"",""blue"",""purple"",""yellow""]",blue_1,True,"[{""x"":997,""y"":487,""t"":3},{""x"":1000,""y"":460,""t"":37},{""x"":1055,""y"":387,""t"":72},{""x"":1088,""y"":346,""t"":106},{""x"":1083,""y"":318,""t"":140},{""x"":1078,""y"":299,""t"":172},{""x"":1098,""y"":259,""t"":209},{""x"":1096,""y"":301,""t"":243},{""x"":1120,""y"":291,""t"":275},{""x"":1134,""y"":267,""t"":310},{""x"":1104,""y"":285,""t"":343},{""x"":1045,""y"":275,""t"":379},{""x"":1039,""y"":313,""t"":413},{""x"":1024,""y"":354,""t"":446},{""x"":1061,""y"":337,""t"":480},{""x"":1046,""y"":329,""t"":514},{""x"":990,""y"":392,""t"":547},{""x"":992,""y"":432,""t"":581}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,609.0,5,5.0,"[""yellow"",""purple"",""blue"",""red""]",green,True,"[{""x"":978,""y"":444,""t"":3},{""x"":964,""y"":440,""t"":38},{""x"":947,""y"":453,""t"":73},{""x"":934,""y"":462,""t"":104},{""x"":950,""y"":473,""t"":139},{""x"":986,""y"":467,""t"":174},{""x"":952,""y"":476,""t"":208},{""x"":933,""y"":444,""t"":242},{""x"":986,""y"":465,""t"":276},{""x"":951,""y"":445,""t"":310},{""x"":1017,""y"":469,""t"":343},{""x"":1017,""y"":497,""t"":378},{""x"":1035,""y"":539,""t"":412},{""x"":1029,""y"":546,""t"":446},{""x"":1009,""y"":603,""t"":480},{""x"":1048,""y"":513,""t"":514},{""x"":1023,""y"":475,""t"":548},{""x"":1024,""y"":390,""t"":583}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,471.0,6,6.0,"[""blue"",""red"",""purple"",""yellow""]",purple_1,True,"[{""x"":1029,""y"":370,""t"":3},{""x"":1072,""y"":337,""t"":36},{""x"":1075,""y"":317,""t"":72},{""x"":1117,""y"":308,""t"":106},{""x"":1086,""y"":274,""t"":139},{""x"":1031,""y"":351,""t"":174},{""x"":998,""y"":319,""t"":208},{""x"":989,""y"":288,""t"":242},{""x"":1021,""y"":274,""t"":277},{""x"":1048,""y"":227,""t"":310},{""x"":1142,""y"":267,""t"":344},{""x"":1201,""y"":250,""t"":379},{""x"":1271,""y"":359,""t"":412},{""x"":1328,""y"":453,""t"":444}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,725.0,2,2.0,"[""blue"",""green"",""red"",""yellow""]",yellow_1,True,"[{""x"":1318,""y"":410,""t"":3},{""x"":1232,""y"":461,""t"":38},{""x"":1252,""y"":424,""t"":72},{""x"":1238,""y"":422,""t"":106},{""x"":1217,""y"":485,""t"":140},{""x"":1184,""y"":526,""t"":174},{""x"":1153,""y"":550,""t"":208},{""x"":1091,""y"":524,""t"":242},{""x"":1054,""y"":515,""t"":275},{""x"":1014,""y"":505,""t"":309},{""x"":997,""y"":481,""t"":344},{""x"":1005,""y"":445,""t"":378},{""x"":1075,""y"":443,""t"":412},{""x"":1058,""y"":428,""t"":446},{""x"":1060,""y"":422,""t"":480},{""x"":1096,""y"":425,""t"":514},{""x"":1097,""y"":389,""t"":548},{""x"":1085,""y"":332,""t"":581},{""x"":1094,""y"":324,""t"":616},{""x"":1116,""y"":290,""t"":650},{""x"":1151,""y"":274,""t"":684}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,486.0,8,8.0,"[""purple"",""yellow"",""green"",""blue""]",yellow_1,True,"[{""x"":1143,""y"":400,""t"":3},{""x"":1122,""y"":393,""t"":38},{""x"":1056,""y"":327,""t"":72},{""x"":1058,""y"":323,""t"":107},{""x"":1039,""y"":316,""t"":139},{""x"":1058,""y"":355,""t"":174},{""x"":1076,""y"":335,""t"":208},{""x"":1021,""y"":375,""t"":241},{""x"":1016,""y"":426,""t"":276},{""x"":1014,""y"":468,""t"":307},{""x"":1030,""y"":449,""t"":344},{""x"":1067,""y"":436,""t"":378},{""x"":1077,""y"":379,""t"":412},{""x"":1128,""y"":375,""t"":445}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,519.0,6,6.0,"[""blue"",""red"",""purple"",""green""]",purple,True,"[{""x"":1103,""y"":388,""t"":3},{""x"":1044,""y"":367,""t"":39},{""x"":1023,""y"":332,""t"":72},{""x"":1005,""y"":321,""t"":105},{""x"":1048,""y"":327,""t"":140},{""x"":1098,""y"":348,""t"":174},{""x"":1172,""y"":379,""t"":208},{""x"":1117,""y"":339,""t"":241},{""x"":1074,""y"":317,""t"":275},{""x"":1061,""y"":319,""t"":310},{""x"":1008,""y"":282,""t"":344},{""x"":964,""y"":251,""t"":376},{""x"":932,""y"":308,""t"":411},{""x"":962,""y"":316,""t"":445},{""x"":985,""y"":275,""t"":479}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,553.0,5,5.0,"[""blue"",""red"",""yellow"",""purple""]",green_1,True,"[{""x"":1055,""y"":322,""t"":3},{""x"":1051,""y"":321,""t"":40},{""x"":1050,""y"":290,""t"":73},{""x"":1033,""y"":261,""t"":106},{""x"":1032,""y"":280,""t"":140},{""x"":1018,""y"":299,""t"":173},{""x"":1037,""y"":305,""t"":208},{""x"":1015,""y"":300,""t"":241},{""x"":1048,""y"":303,""t"":276},{""x"":1033,""y"":329,""t"":310},{""x"":1010,""y"":372,""t"":343},{""x"":992,""y"":373,""t"":377},{""x"":977,""y"":374,""t"":410},{""x"":976,""y"":388,""t"":446},{""x"":952,""y"":373,""t"":480},{""x"":952,""y"":381,""t"":513}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,485.0,8,8.0,"[""blue"",""red"",""yellow"",""purple""]",red_1,True,"[{""x"":946,""y"":430,""t"":3},{""x"":938,""y"":447,""t"":37},{""x"":921,""y"":525,""t"":73},{""x"":930,""y"":546,""t"":106},{""x"":905,""y"":565,""t"":140},{""x"":885,""y"":599,""t"":173},{""x"":879,""y"":569,""t"":208},{""x"":857,""y"":590,""t"":242},{""x"":863,""y"":614,""t"":277},{""x"":816,""y"":685,""t"":310},{""x"":791,""y"":636,""t"":344},{""x"":768,""y"":671,""t"":377},{""x"":783,""y"":681,""t"":410},{""x"":771,""y"":672,""t"":446}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,812.0,6,6.0,"[""yellow"",""purple"",""blue"",""red""]",blue,True,"[{""x"":830,""y"":691,""t"":3},{""x"":903,""y"":797,""t"":41},{""x"":956,""y"":868,""t"":72},{""x"":999,""y"":925,""t"":103},{""x"":1035,""y"":875,""t"":140},{""x"":1034,""y"":836,""t"":173},{""x"":1012,""y"":786,""t"":207},{""x"":998,""y"":749,""t"":241},{""x"":959,""y"":698,""t"":276},{""x"":955,""y"":587,""t"":310},{""x"":959,""y"":552,""t"":343},{""x"":967,""y"":517,""t"":377},{""x"":998,""y"":470,""t"":411},{""x"":989,""y"":473,""t"":446},{""x"":968,""y"":449,""t"":479},{""x"":1004,""y"":398,""t"":514},{""x"":994,""y"":376,""t"":548},{""x"":984,""y"":374,""t"":582},{""x"":925,""y"":469,""t"":616},{""x"":903,""y"":496,""t"":650},{""x"":914,""y"":524,""t"":685},{""x"":927,""y"":600,""t"":719},{""x"":955,""y"":622,""t"":753},{""x"":984,""y"":615,""t"":785}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
scc,24,男,,,,,,,,,
,,,462.0,6,6.0,"[""red"",""purple"",""yellow"",""green""]",yellow,True,"[{""x"":880,""y"":494,""t"":4},{""x"":911,""y"":439,""t"":42},{""x"":924,""y"":423,""t"":71},{""x"":987,""y"":467,""t"":116},{""x"":1008,""y"":507,""t"":137},{""x"":980,""y"":488,""t"":173},{""x"":1021,""y"":472,""t"":225},{""x"":1050,""y"":457,""t"":244},{""x"":1064,""y"":465,""t"":276},{""x"":1063,""y"":448,""t"":319},{""x"":1075,""y"":425,""t"":346},{""x"":1092,""y"":417,""t"":377},{""x"":1131,""y"":387,""t"":425}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,521.0,6,6.0,"[""red"",""blue"",""yellow"",""purple""]",yellow_1,True,"[{""x"":1178,""y"":449,""t"":4},{""x"":1167,""y"":439,""t"":48},{""x"":1132,""y"":413,""t"":74},{""x"":1133,""y"":455,""t"":106},{""x"":1139,""y"":478,""t"":143},{""x"":1144,""y"":497,""t"":172},{""x"":1147,""y"":480,""t"":217},{""x"":1128,""y"":506,""t"":241},{""x"":1135,""y"":500,""t"":287},{""x"":1109,""y"":501,""t"":311},{""x"":1139,""y"":552,""t"":352},{""x"":1132,""y"":546,""t"":376},{""x"":1162,""y"":524,""t"":416},{""x"":1235,""y"":480,""t"":444},{""x"":1228,""y"":511,""t"":480}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
