name,age,sex,rt,response,answer,stimulus,target,correct,webgazer_data,webgazer_targets_data,canvas_data
,,,468.0,6,6.0,"[""circle"",""hexagram"",""triangle_1"",""rect""]",triangle_1,True,"[{""x"":1041,""y"":518,""t"":5},{""x"":1038,""y"":519,""t"":39},{""x"":1018,""y"":497,""t"":73},{""x"":1004,""y"":429,""t"":106},{""x"":992,""y"":444,""t"":140},{""x"":965,""y"":422,""t"":175},{""x"":938,""y"":386,""t"":209},{""x"":938,""y"":399,""t"":242},{""x"":946,""y"":373,""t"":276},{""x"":948,""y"":370,""t"":311},{""x"":930,""y"":328,""t"":344},{""x"":965,""y"":316,""t"":378},{""x"":1009,""y"":343,""t"":412},{""x"":1053,""y"":355,""t"":446}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,656.0,2,2.0,"[""triangle"",""hexagram"",""circle"",""star_1""]",star_1,True,"[{""x"":1042,""y"":358,""t"":5},{""x"":1032,""y"":362,""t"":38},{""x"":1012,""y"":351,""t"":73},{""x"":1015,""y"":295,""t"":107},{""x"":998,""y"":285,""t"":141},{""x"":987,""y"":257,""t"":175},{""x"":1002,""y"":288,""t"":209},{""x"":998,""y"":305,""t"":242},{""x"":966,""y"":272,""t"":277},{""x"":1016,""y"":297,""t"":309},{""x"":998,""y"":315,""t"":344},{""x"":1011,""y"":300,""t"":379},{""x"":1022,""y"":288,""t"":410},{""x"":1010,""y"":325,""t"":447},{""x"":996,""y"":329,""t"":480},{""x"":979,""y"":322,""t"":514},{""x"":977,""y"":354,""t"":549},{""x"":988,""y"":318,""t"":582},{""x"":1022,""y"":300,""t"":615}]","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,553.0,2,2.0,"[""hexagram"",""rect"",""triangle_1"",""star""]",star,True,"[{""x"":1023,""y"":277,""t"":4},{""x"":1030,""y"":325,""t"":39},{""x"":1060,""y"":356,""t"":73},{""x"":1046,""y"":306,""t"":106},{""x"":1043,""y"":327,""t"":140},{""x"":1036,""y"":322,""t"":174},{""x"":1045,""y"":349,""t"":208},{""x"":1082,""y"":372,""t"":242},{""x"":1086,""y"":385,""t"":276},{""x"":1090,""y"":347,""t"":310},{""x"":1067,""y"":340,""t"":344},{""x"":1067,""y"":317,""t"":378},{""x"":1053,""y"":245,""t"":412},{""x"":1037,""y"":269,""t"":446},{""x"":1035,""y"":278,""t"":480},{""x"":1003,""y"":243,""t"":514}]","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,1064.0,5,5.0,"[""hexagram_1"",""rect"",""triangle"",""star""]",ring_1,True,"[{""x"":984,""y"":238,""t"":4},{""x"":990,""y"":273,""t"":40},{""x"":996,""y"":304,""t"":69},{""x"":1004,""y"":333,""t"":107},{""x"":1002,""y"":367,""t"":140},{""x"":1004,""y"":380,""t"":175},{""x"":996,""y"":377,""t"":208},{""x"":998,""y"":342,""t"":242},{""x"":989,""y"":361,""t"":276},{""x"":982,""y"":349,""t"":310},{""x"":985,""y"":356,""t"":343},{""x"":966,""y"":338,""t"":377},{""x"":977,""y"":350,""t"":412},{""x"":969,""y"":356,""t"":446},{""x"":959,""y"":365,""t"":480},{""x"":932,""y"":334,""t"":515},{""x"":911,""y"":354,""t"":548},{""x"":900,""y"":362,""t"":582},{""x"":891,""y"":327,""t"":616},{""x"":900,""y"":357,""t"":650},{""x"":883,""y"":326,""t"":683},{""x"":887,""y"":343,""t"":718},{""x"":880,""y"":350,""t"":753},{""x"":887,""y"":342,""t"":786},{""x"":893,""y"":350,""t"":821},{""x"":913,""y"":426,""t"":855},{""x"":905,""y"":624,""t"":887},{""x"":886,""y"":813,""t"":923},{""x"":883,""y"":917,""t"":956},{""x"":878,""y"":957,""t"":990},{""x"":879,""y"":959,""t"":1024}]","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,470.0,8,8.0,"[""rect"",""star_1"",""triangle"",""circle""]",star_1,True,"[{""x"":890,""y"":749,""t"":3},{""x"":901,""y"":626,""t"":38},{""x"":936,""y"":537,""t"":72},{""x"":965,""y"":429,""t"":107},{""x"":992,""y"":363,""t"":140},{""x"":988,""y"":283,""t"":174},{""x"":972,""y"":180,""t"":208},{""x"":998,""y"":166,""t"":242},{""x"":1014,""y"":199,""t"":276},{""x"":995,""y"":186,""t"":309},{""x"":1013,""y"":177,""t"":344},{""x"":1022,""y"":185,""t"":378},{""x"":1032,""y"":175,""t"":413},{""x"":1041,""y"":168,""t"":443}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":100,""height"":100,""top"":150,""right"":600,""bottom"":250,""left"":500},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,743.0,4,4.0,"[""hexagram"",""rect"",""star_1"",""circle""]",hexagram,True,"[{""x"":1028,""y"":180,""t"":4},{""x"":1023,""y"":192,""t"":41},{""x"":1042,""y"":214,""t"":73},{""x"":1020,""y"":225,""t"":107},{""x"":1020,""y"":202,""t"":140},{""x"":1029,""y"":227,""t"":174},{""x"":1030,""y"":245,""t"":209},{""x"":1030,""y"":260,""t"":239},{""x"":1052,""y"":300,""t"":276},{""x"":1092,""y"":331,""t"":310},{""x"":1089,""y"":343,""t"":344},{""x"":1059,""y"":311,""t"":378},{""x"":1039,""y"":258,""t"":412},{""x"":1042,""y"":257,""t"":446},{""x"":1041,""y"":283,""t"":480},{""x"":1032,""y"":261,""t"":514},{""x"":1034,""y"":278,""t"":547},{""x"":1014,""y"":295,""t"":582},{""x"":1014,""y"":304,""t"":617},{""x"":977,""y"":290,""t"":649},{""x"":955,""y"":302,""t"":684},{""x"":923,""y"":288,""t"":718}]","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,1209.0,8,8.0,"[""star"",""hexagram_1"",""rect"",""circle""]",hexagram_1,True,"[{""x"":912,""y"":283,""t"":5},{""x"":913,""y"":300,""t"":44},{""x"":922,""y"":290,""t"":73},{""x"":930,""y"":281,""t"":106},{""x"":938,""y"":274,""t"":137},{""x"":960,""y"":262,""t"":174},{""x"":944,""y"":264,""t"":207},{""x"":961,""y"":269,""t"":241},{""x"":969,""y"":267,""t"":275},{""x"":982,""y"":287,""t"":310},{""x"":975,""y"":272,""t"":344},{""x"":981,""y"":254,""t"":378},{""x"":983,""y"":268,""t"":412},{""x"":982,""y"":284,""t"":446},{""x"":972,""y"":289,""t"":480},{""x"":964,""y"":279,""t"":514},{""x"":993,""y"":285,""t"":548},{""x"":1033,""y"":274,""t"":582},{""x"":1079,""y"":261,""t"":616},{""x"":1084,""y"":239,""t"":651},{""x"":1143,""y"":249,""t"":684},{""x"":1158,""y"":239,""t"":718},{""x"":1145,""y"":224,""t"":752},{""x"":1161,""y"":223,""t"":786},{""x"":1133,""y"":215,""t"":819},{""x"":1099,""y"":223,""t"":854},{""x"":1050,""y"":216,""t"":888},{""x"":977,""y"":197,""t"":922},{""x"":959,""y"":181,""t"":956},{""x"":955,""y"":188,""t"":990},{""x"":969,""y"":233,""t"":1024},{""x"":977,""y"":267,""t"":1058},{""x"":981,""y"":221,""t"":1092},{""x"":975,""y"":182,""t"":1126},{""x"":1007,""y"":161,""t"":1159}]","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,622.0,6,6.0,"[""circle"",""triangle"",""star_1"",""rect""]",star_1,True,"[{""x"":1000,""y"":156,""t"":4},{""x"":979,""y"":137,""t"":41},{""x"":956,""y"":137,""t"":73},{""x"":935,""y"":111,""t"":106},{""x"":913,""y"":109,""t"":140},{""x"":917,""y"":221,""t"":174},{""x"":880,""y"":233,""t"":208},{""x"":865,""y"":248,""t"":243},{""x"":829,""y"":205,""t"":276},{""x"":820,""y"":201,""t"":310},{""x"":817,""y"":238,""t"":345},{""x"":863,""y"":271,""t"":377},{""x"":912,""y"":242,""t"":413},{""x"":959,""y"":227,""t"":446},{""x"":1026,""y"":244,""t"":480},{""x"":1047,""y"":229,""t"":514},{""x"":1100,""y"":222,""t"":548},{""x"":1082,""y"":209,""t"":582}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":92,""height"":92,""top"":154,""right"":596,""bottom"":246,""left"":504},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,879.0,5,5.0,"[""triangle_1"",""star"",""rect"",""hexagram""]",ring_1,True,"[{""x"":1081,""y"":248,""t"":4},{""x"":1076,""y"":278,""t"":42},{""x"":1059,""y"":252,""t"":73},{""x"":1026,""y"":248,""t"":106},{""x"":1012,""y"":267,""t"":148},{""x"":1018,""y"":240,""t"":174},{""x"":1009,""y"":261,""t"":208},{""x"":946,""y"":235,""t"":241},{""x"":943,""y"":239,""t"":276},{""x"":905,""y"":230,""t"":309},{""x"":894,""y"":235,""t"":344},{""x"":869,""y"":210,""t"":376},{""x"":861,""y"":245,""t"":412},{""x"":858,""y"":236,""t"":446},{""x"":861,""y"":233,""t"":480},{""x"":866,""y"":253,""t"":514},{""x"":855,""y"":224,""t"":547},{""x"":862,""y"":242,""t"":582},{""x"":871,""y"":258,""t"":616},{""x"":872,""y"":247,""t"":649},{""x"":873,""y"":248,""t"":684},{""x"":905,""y"":261,""t"":718},{""x"":937,""y"":276,""t"":751},{""x"":964,""y"":288,""t"":784},{""x"":954,""y"":309,""t"":819},{""x"":953,""y"":283,""t"":854}]","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":100,""height"":100,""top"":150,""right"":600,""bottom"":250,""left"":500},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92.37604307034013,""height"":80,""top"":760,""right"":596.18802153517,""bottom"":840,""left"":503.81197846482996}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,961.0,5,5.0,"[""triangle"",""hexagram"",""circle"",""star_1""]",rect_1,True,"[{""x"":963,""y"":242,""t"":5},{""x"":968,""y"":239,""t"":38},{""x"":969,""y"":264,""t"":73},{""x"":951,""y"":255,""t"":107},{""x"":936,""y"":247,""t"":138},{""x"":950,""y"":237,""t"":175},{""x"":968,""y"":249,""t"":209},{""x"":978,""y"":273,""t"":243},{""x"":976,""y"":271,""t"":276},{""x"":951,""y"":234,""t"":311},{""x"":949,""y"":229,""t"":344},{""x"":939,""y"":247,""t"":378},{""x"":908,""y"":255,""t"":412},{""x"":895,""y"":220,""t"":446},{""x"":908,""y"":216,""t"":480},{""x"":906,""y"":188,""t"":514},{""x"":925,""y"":176,""t"":548},{""x"":948,""y"":184,""t"":582},{""x"":952,""y"":153,""t"":615},{""x"":945,""y"":108,""t"":650},{""x"":944,""y"":88,""t"":684},{""x"":959,""y"":83,""t"":718},{""x"":1006,""y"":114,""t"":753},{""x"":1011,""y"":127,""t"":786},{""x"":1015,""y"":144,""t"":820},{""x"":1015,""y"":140,""t"":854},{""x"":1025,""y"":160,""t"":888},{""x"":1019,""y"":168,""t"":923}]","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,487.0,8,8.0,"[""circle"",""star"",""triangle"",""hexagram_1""]",star,True,"[{""x"":1006,""y"":268,""t"":5},{""x"":973,""y"":282,""t"":39},{""x"":974,""y"":271,""t"":73},{""x"":968,""y"":267,""t"":106},{""x"":952,""y"":290,""t"":141},{""x"":938,""y"":312,""t"":174},{""x"":968,""y"":331,""t"":208},{""x"":965,""y"":340,""t"":243},{""x"":954,""y"":326,""t"":276},{""x"":939,""y"":297,""t"":310},{""x"":937,""y"":266,""t"":343},{""x"":931,""y"":209,""t"":378},{""x"":955,""y"":179,""t"":412},{""x"":957,""y"":142,""t"":446}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":100,""height"":100,""top"":150,""right"":600,""bottom"":250,""left"":500},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":92.37604307034013,""height"":80,""top"":760,""right"":596.18802153517,""bottom"":840,""left"":503.81197846482996}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,698.0,5,5.0,"[""rect"",""circle"",""hexagram"",""star_1""]",triangle,True,"[{""x"":956,""y"":113,""t"":5},{""x"":946,""y"":90,""t"":42},{""x"":964,""y"":105,""t"":73},{""x"":959,""y"":104,""t"":107},{""x"":974,""y"":110,""t"":140},{""x"":984,""y"":98,""t"":180},{""x"":1000,""y"":131,""t"":208},{""x"":1022,""y"":169,""t"":242},{""x"":1020,""y"":127,""t"":276},{""x"":1007,""y"":108,""t"":309},{""x"":1041,""y"":147,""t"":344},{""x"":1043,""y"":146,""t"":379},{""x"":1044,""y"":151,""t"":412},{""x"":1043,""y"":146,""t"":447},{""x"":999,""y"":116,""t"":480},{""x"":948,""y"":117,""t"":514},{""x"":935,""y"":143,""t"":548},{""x"":930,""y"":156,""t"":582},{""x"":926,""y"":209,""t"":615},{""x"":922,""y"":239,""t"":650}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,606.0,6,6.0,"[""rect"",""circle"",""hexagram"",""star_1""]",hexagram,True,"[{""x"":921,""y"":258,""t"":4},{""x"":940,""y"":244,""t"":39},{""x"":921,""y"":238,""t"":72},{""x"":898,""y"":216,""t"":106},{""x"":905,""y"":218,""t"":140},{""x"":906,""y"":220,""t"":175},{""x"":905,""y"":207,""t"":208},{""x"":943,""y"":232,""t"":242},{""x"":943,""y"":226,""t"":276},{""x"":974,""y"":268,""t"":324},{""x"":1001,""y"":303,""t"":346},{""x"":1002,""y"":268,""t"":378},{""x"":1017,""y"":295,""t"":412},{""x"":1002,""y"":273,""t"":446},{""x"":977,""y"":240,""t"":480},{""x"":1024,""y"":223,""t"":514},{""x"":1049,""y"":200,""t"":548},{""x"":1051,""y"":181,""t"":583}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,1439.0,6,4.0,"[""circle"",""hexagram"",""star_1"",""triangle""]",circle,False,"[{""x"":1004,""y"":193,""t"":5},{""x"":976,""y"":192,""t"":39},{""x"":958,""y"":196,""t"":73},{""x"":951,""y"":160,""t"":106},{""x"":956,""y"":152,""t"":140},{""x"":933,""y"":153,""t"":174},{""x"":926,""y"":179,""t"":207},{""x"":906,""y"":183,""t"":241},{""x"":911,""y"":235,""t"":276},{""x"":891,""y"":235,""t"":310},{""x"":883,""y"":252,""t"":345},{""x"":878,""y"":265,""t"":376},{""x"":900,""y"":279,""t"":412},{""x"":893,""y"":263,""t"":446},{""x"":927,""y"":233,""t"":480},{""x"":963,""y"":250,""t"":514},{""x"":934,""y"":224,""t"":548},{""x"":947,""y"":197,""t"":582},{""x"":949,""y"":196,""t"":616},{""x"":996,""y"":198,""t"":650},{""x"":1037,""y"":176,""t"":684},{""x"":1031,""y"":174,""t"":718},{""x"":1037,""y"":157,""t"":752},{""x"":1041,""y"":142,""t"":784},{""x"":1047,""y"":131,""t"":820},{""x"":1033,""y"":138,""t"":855},{""x"":1028,""y"":108,""t"":888},{""x"":1002,""y"":116,""t"":923},{""x"":1013,""y"":177,""t"":957},{""x"":997,""y"":174,""t"":990},{""x"":990,""y"":222,""t"":1024},{""x"":945,""y"":461,""t"":1057},{""x"":911,""y"":686,""t"":1092},{""x"":869,""y"":838,""t"":1126},{""x"":864,""y"":939,""t"":1159},{""x"":836,""y"":993,""t"":1194},{""x"":818,""y"":946,""t"":1228},{""x"":822,""y"":911,""t"":1262},{""x"":813,""y"":802,""t"":1296},{""x"":823,""y"":715,""t"":1329},{""x"":843,""y"":628,""t"":1364},{""x"":946,""y"":587,""t"":1398}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,576.0,6,6.0,"[""hexagram"",""circle"",""rect_1"",""triangle""]",rect_1,True,"[{""x"":959,""y"":338,""t"":4},{""x"":951,""y"":276,""t"":39},{""x"":970,""y"":187,""t"":72},{""x"":972,""y"":170,""t"":106},{""x"":963,""y"":142,""t"":140},{""x"":967,""y"":138,""t"":174},{""x"":967,""y"":141,""t"":208},{""x"":965,""y"":130,""t"":242},{""x"":959,""y"":116,""t"":277},{""x"":953,""y"":125,""t"":310},{""x"":959,""y"":116,""t"":344},{""x"":960,""y"":114,""t"":378},{""x"":947,""y"":133,""t"":412},{""x"":1026,""y"":145,""t"":447},{""x"":1070,""y"":175,""t"":480},{""x"":1099,""y"":160,""t"":514},{""x"":1118,""y"":153,""t"":548}]","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,531.0,4,4.0,"[""star"",""hexagram_1"",""rect"",""triangle""]",star,True,"[{""x"":1100,""y"":137,""t"":4},{""x"":1061,""y"":107,""t"":39},{""x"":1043,""y"":118,""t"":72},{""x"":1009,""y"":87,""t"":106},{""x"":1000,""y"":79,""t"":141},{""x"":998,""y"":129,""t"":174},{""x"":987,""y"":113,""t"":208},{""x"":996,""y"":126,""t"":242},{""x"":1000,""y"":137,""t"":276},{""x"":1000,""y"":166,""t"":310},{""x"":974,""y"":152,""t"":343},{""x"":930,""y"":194,""t"":378},{""x"":884,""y"":208,""t"":412},{""x"":888,""y"":275,""t"":446},{""x"":863,""y"":285,""t"":479}]","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,609.0,8,8.0,"[""triangle_1"",""rect"",""circle"",""hexagram""]",rect,True,"[{""x"":865,""y"":255,""t"":5},{""x"":882,""y"":251,""t"":44},{""x"":907,""y"":224,""t"":75},{""x"":916,""y"":201,""t"":107},{""x"":928,""y"":211,""t"":141},{""x"":939,""y"":195,""t"":174},{""x"":960,""y"":163,""t"":208},{""x"":958,""y"":161,""t"":242},{""x"":954,""y"":158,""t"":276},{""x"":962,""y"":167,""t"":310},{""x"":977,""y"":174,""t"":345},{""x"":961,""y"":167,""t"":378},{""x"":1001,""y"":167,""t"":412},{""x"":1026,""y"":215,""t"":446},{""x"":1005,""y"":201,""t"":479},{""x"":1003,""y"":161,""t"":514},{""x"":1013,""y"":160,""t"":548},{""x"":1012,""y"":166,""t"":582}]","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92.37604307034013,""height"":80,""top"":760,""right"":596.18802153517,""bottom"":840,""left"":503.81197846482996}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,826.0,2,2.0,"[""rect"",""hexagram"",""star"",""triangle_1""]",triangle_1,True,"[{""x"":975,""y"":170,""t"":5},{""x"":962,""y"":226,""t"":41},{""x"":970,""y"":247,""t"":73},{""x"":939,""y"":239,""t"":107},{""x"":926,""y"":250,""t"":140},{""x"":924,""y"":237,""t"":174},{""x"":950,""y"":192,""t"":209},{""x"":974,""y"":202,""t"":242},{""x"":984,""y"":207,""t"":278},{""x"":976,""y"":199,""t"":310},{""x"":959,""y"":213,""t"":344},{""x"":976,""y"":256,""t"":378},{""x"":973,""y"":255,""t"":412},{""x"":984,""y"":282,""t"":446},{""x"":993,""y"":286,""t"":480},{""x"":978,""y"":303,""t"":514},{""x"":974,""y"":268,""t"":548},{""x"":992,""y"":295,""t"":582},{""x"":984,""y"":315,""t"":616},{""x"":975,""y"":318,""t"":651},{""x"":978,""y"":319,""t"":684},{""x"":968,""y"":312,""t"":718},{""x"":950,""y"":309,""t"":752},{""x"":943,""y"":297,""t"":786}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
