name,age,sex,rt,response,answer,stimulus,target,correct,webgazer_data,webgazer_targets_data,canvas_data
,,,476.0,8,8.0,"[""yellow"",""blue"",""red"",""purple""]",blue_1,True,"[{""x"":771,""y"":512,""t"":2},{""x"":808,""y"":503,""t"":40},{""x"":867,""y"":482,""t"":73},{""x"":897,""y"":454,""t"":103},{""x"":940,""y"":450,""t"":151},{""x"":975,""y"":448,""t"":175},{""x"":998,""y"":454,""t"":218},{""x"":1015,""y"":461,""t"":247},{""x"":1053,""y"":435,""t"":275},{""x"":1024,""y"":422,""t"":309},{""x"":999,""y"":404,""t"":352},{""x"":1001,""y"":423,""t"":383},{""x"":1034,""y"":427,""t"":420}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,517.0,4,4.0,"[""yellow"",""red"",""green"",""blue""]",yellow_1,True,"[{""x"":1002,""y"":420,""t"":2},{""x"":976,""y"":445,""t"":48},{""x"":962,""y"":451,""t"":79},{""x"":969,""y"":482,""t"":107},{""x"":978,""y"":483,""t"":138},{""x"":976,""y"":520,""t"":173},{""x"":952,""y"":513,""t"":216},{""x"":917,""y"":513,""t"":243},{""x"":919,""y"":518,""t"":292},{""x"":894,""y"":523,""t"":320},{""x"":893,""y"":512,""t"":351},{""x"":893,""y"":501,""t"":382},{""x"":843,""y"":506,""t"":416},{""x"":799,""y"":469,""t"":454},{""x"":764,""y"":437,""t"":479}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,566.0,5,5.0,"[""yellow"",""purple"",""red"",""blue""]",green,True,"[{""x"":772,""y"":438,""t"":1},{""x"":782,""y"":434,""t"":47},{""x"":792,""y"":430,""t"":69},{""x"":839,""y"":448,""t"":110},{""x"":879,""y"":460,""t"":143},{""x"":895,""y"":479,""t"":180},{""x"":898,""y"":489,""t"":212},{""x"":891,""y"":507,""t"":243},{""x"":892,""y"":517,""t"":277},{""x"":893,""y"":524,""t"":308},{""x"":874,""y"":524,""t"":357},{""x"":858,""y"":524,""t"":382},{""x"":852,""y"":538,""t"":431},{""x"":839,""y"":549,""t"":452},{""x"":839,""y"":546,""t"":496},{""x"":826,""y"":515,""t"":518}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,563.0,4,4.0,"[""purple"",""red"",""blue"",""green""]",purple,True,"[{""x"":825,""y"":505,""t"":2},{""x"":836,""y"":498,""t"":45},{""x"":870,""y"":485,""t"":78},{""x"":929,""y"":482,""t"":115},{""x"":960,""y"":485,""t"":148},{""x"":999,""y"":484,""t"":175},{""x"":1017,""y"":488,""t"":212},{""x"":1027,""y"":496,""t"":244},{""x"":1031,""y"":496,""t"":275},{""x"":1034,""y"":494,""t"":307},{""x"":1034,""y"":506,""t"":356},{""x"":1042,""y"":513,""t"":377},{""x"":1027,""y"":499,""t"":409},{""x"":1013,""y"":488,""t"":447},{""x"":967,""y"":498,""t"":485}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,515.0,6,6.0,"[""blue"",""yellow"",""green"",""purple""]",green_1,True,"[{""x"":820,""y"":531,""t"":1},{""x"":824,""y"":570,""t"":44},{""x"":830,""y"":599,""t"":80},{""x"":852,""y"":596,""t"":116},{""x"":873,""y"":593,""t"":137},{""x"":875,""y"":589,""t"":176},{""x"":878,""y"":584,""t"":211},{""x"":891,""y"":569,""t"":243},{""x"":896,""y"":558,""t"":273},{""x"":900,""y"":538,""t"":314},{""x"":891,""y"":525,""t"":353},{""x"":884,""y"":516,""t"":378},{""x"":919,""y"":515,""t"":415},{""x"":949,""y"":516,""t"":447},{""x"":963,""y"":511,""t"":479}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,493.0,8,8.0,"[""purple"",""green"",""red"",""yellow""]",green,True,"[{""x"":997,""y"":481,""t"":2},{""x"":985,""y"":463,""t"":52},{""x"":974,""y"":450,""t"":76},{""x"":942,""y"":445,""t"":114},{""x"":935,""y"":438,""t"":146},{""x"":938,""y"":425,""t"":180},{""x"":939,""y"":416,""t"":214},{""x"":940,""y"":410,""t"":250},{""x"":911,""y"":435,""t"":281},{""x"":892,""y"":456,""t"":318},{""x"":859,""y"":479,""t"":351},{""x"":850,""y"":495,""t"":385},{""x"":863,""y"":485,""t"":418},{""x"":835,""y"":481,""t"":447}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,470.0,6,6.0,"[""yellow"",""green"",""purple"",""blue""]",purple,True,"[{""x"":879,""y"":464,""t"":1},{""x"":895,""y"":486,""t"":44},{""x"":877,""y"":511,""t"":73},{""x"":844,""y"":510,""t"":109},{""x"":816,""y"":508,""t"":144},{""x"":810,""y"":519,""t"":177},{""x"":805,""y"":527,""t"":211},{""x"":834,""y"":524,""t"":245},{""x"":821,""y"":546,""t"":274},{""x"":815,""y"":542,""t"":308},{""x"":845,""y"":534,""t"":356},{""x"":870,""y"":526,""t"":377},{""x"":925,""y"":528,""t"":415}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,572.0,5,5.0,"[""yellow"",""green"",""purple"",""blue""]",red,True,"[{""x"":967,""y"":528,""t"":34},{""x"":962,""y"":526,""t"":81},{""x"":955,""y"":524,""t"":114},{""x"":959,""y"":507,""t"":147},{""x"":961,""y"":493,""t"":175},{""x"":924,""y"":483,""t"":207},{""x"":892,""y"":476,""t"":239},{""x"":888,""y"":468,""t"":275},{""x"":886,""y"":462,""t"":307},{""x"":875,""y"":459,""t"":341},{""x"":873,""y"":457,""t"":381},{""x"":906,""y"":457,""t"":413},{""x"":984,""y"":452,""t"":448},{""x"":1050,""y"":448,""t"":477},{""x"":1066,""y"":450,""t"":522}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,405.0,8,8.0,"[""red"",""blue"",""green"",""purple""]",blue,True,"[{""x"":1083,""y"":447,""t"":1},{""x"":1047,""y"":456,""t"":42},{""x"":999,""y"":478,""t"":73},{""x"":934,""y"":472,""t"":104},{""x"":917,""y"":484,""t"":142},{""x"":904,""y"":490,""t"":174},{""x"":871,""y"":500,""t"":214},{""x"":846,""y"":504,""t"":240},{""x"":825,""y"":503,""t"":281},{""x"":825,""y"":502,""t"":308},{""x"":836,""y"":464,""t"":342}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,571.0,2,2.0,"[""purple"",""blue"",""green"",""red""]",red,True,"[{""x"":855,""y"":473,""t"":4},{""x"":877,""y"":468,""t"":56},{""x"":897,""y"":464,""t"":76},{""x"":914,""y"":447,""t"":116},{""x"":929,""y"":433,""t"":141},{""x"":909,""y"":436,""t"":178},{""x"":887,""y"":442,""t"":206},{""x"":910,""y"":456,""t"":240},{""x"":918,""y"":453,""t"":274},{""x"":924,""y"":451,""t"":307},{""x"":891,""y"":446,""t"":343},{""x"":826,""y"":444,""t"":389},{""x"":769,""y"":443,""t"":412},{""x"":781,""y"":486,""t"":460},{""x"":768,""y"":514,""t"":486}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,475.0,4,4.0,"[""blue"",""green"",""red"",""purple""]",blue,True,"[{""x"":763,""y"":556,""t"":1},{""x"":782,""y"":543,""t"":44},{""x"":823,""y"":539,""t"":71},{""x"":855,""y"":529,""t"":105},{""x"":881,""y"":520,""t"":138},{""x"":918,""y"":507,""t"":172},{""x"":952,""y"":495,""t"":206},{""x"":949,""y"":501,""t"":239},{""x"":945,""y"":507,""t"":273},{""x"":932,""y"":502,""t"":308},{""x"":901,""y"":482,""t"":342},{""x"":874,""y"":466,""t"":388},{""x"":815,""y"":475,""t"":418},{""x"":766,""y"":483,""t"":444}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,461.0,4,4.0,"[""red"",""green"",""blue"",""yellow""]",red_1,True,"[{""x"":745,""y"":490,""t"":3},{""x"":760,""y"":486,""t"":40},{""x"":755,""y"":475,""t"":76},{""x"":780,""y"":483,""t"":107},{""x"":803,""y"":490,""t"":138},{""x"":826,""y"":484,""t"":175},{""x"":861,""y"":493,""t"":211},{""x"":858,""y"":502,""t"":249},{""x"":889,""y"":508,""t"":285},{""x"":915,""y"":514,""t"":317},{""x"":881,""y"":523,""t"":351},{""x"":843,""y"":549,""t"":379},{""x"":793,""y"":555,""t"":411}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,607.0,2,2.0,"[""green"",""blue"",""purple"",""red""]",red_1,True,"[{""x"":795,""y"":567,""t"":6},{""x"":812,""y"":587,""t"":47},{""x"":842,""y"":598,""t"":78},{""x"":852,""y"":576,""t"":106},{""x"":869,""y"":556,""t"":137},{""x"":879,""y"":552,""t"":173},{""x"":899,""y"":547,""t"":204},{""x"":924,""y"":542,""t"":239},{""x"":944,""y"":537,""t"":273},{""x"":943,""y"":530,""t"":308},{""x"":958,""y"":547,""t"":344},{""x"":970,""y"":562,""t"":375},{""x"":964,""y"":557,""t"":412},{""x"":957,""y"":552,""t"":448},{""x"":962,""y"":535,""t"":484},{""x"":958,""y"":516,""t"":517},{""x"":973,""y"":528,""t"":555}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,485.0,4,4.0,"[""purple"",""yellow"",""blue"",""green""]",purple_1,True,"[{""x"":922,""y"":578,""t"":1},{""x"":898,""y"":597,""t"":39},{""x"":903,""y"":600,""t"":72},{""x"":907,""y"":601,""t"":104},{""x"":914,""y"":587,""t"":143},{""x"":915,""y"":571,""t"":181},{""x"":915,""y"":557,""t"":215},{""x"":914,""y"":546,""t"":251},{""x"":914,""y"":537,""t"":273},{""x"":876,""y"":538,""t"":309},{""x"":841,""y"":547,""t"":356},{""x"":797,""y"":561,""t"":377},{""x"":746,""y"":555,""t"":410},{""x"":726,""y"":535,""t"":449}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,498.0,6,6.0,"[""red"",""blue"",""green"",""yellow""]",green,True,"[{""x"":735,""y"":542,""t"":9},{""x"":742,""y"":553,""t"":66},{""x"":752,""y"":558,""t"":101},{""x"":757,""y"":566,""t"":137},{""x"":763,""y"":569,""t"":171},{""x"":768,""y"":577,""t"":206},{""x"":758,""y"":581,""t"":240},{""x"":751,""y"":584,""t"":273},{""x"":744,""y"":570,""t"":308},{""x"":767,""y"":555,""t"":347},{""x"":806,""y"":557,""t"":377},{""x"":840,""y"":559,""t"":409}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,534.0,5,5.0,"[""purple"",""red"",""green"",""blue""]",yellow_1,True,"[{""x"":914,""y"":591,""t"":2},{""x"":931,""y"":605,""t"":43},{""x"":958,""y"":573,""t"":81},{""x"":982,""y"":553,""t"":118},{""x"":1002,""y"":530,""t"":139},{""x"":1017,""y"":503,""t"":191},{""x"":1003,""y"":501,""t"":212},{""x"":976,""y"":505,""t"":253},{""x"":962,""y"":500,""t"":288},{""x"":928,""y"":513,""t"":317},{""x"":909,""y"":520,""t"":350},{""x"":908,""y"":502,""t"":379},{""x"":909,""y"":487,""t"":415},{""x"":906,""y"":488,""t"":454}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,469.0,5,5.0,"[""red"",""blue"",""purple"",""green""]",yellow_1,True,"[{""x"":935,""y"":499,""t"":6},{""x"":955,""y"":505,""t"":42},{""x"":984,""y"":512,""t"":75},{""x"":980,""y"":519,""t"":103},{""x"":994,""y"":511,""t"":137},{""x"":963,""y"":496,""t"":173},{""x"":936,""y"":483,""t"":206},{""x"":949,""y"":476,""t"":242},{""x"":957,""y"":487,""t"":281},{""x"":934,""y"":498,""t"":309},{""x"":927,""y"":519,""t"":363},{""x"":921,""y"":537,""t"":384}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,613.0,2,2.0,"[""blue"",""green"",""red"",""yellow""]",yellow_1,True,"[{""x"":891,""y"":506,""t"":7},{""x"":893,""y"":504,""t"":117},{""x"":898,""y"":513,""t"":166},{""x"":902,""y"":520,""t"":196},{""x"":906,""y"":526,""t"":221},{""x"":907,""y"":507,""t"":255},{""x"":911,""y"":498,""t"":285},{""x"":918,""y"":508,""t"":319},{""x"":929,""y"":511,""t"":346},{""x"":906,""y"":519,""t"":387},{""x"":886,""y"":525,""t"":414},{""x"":895,""y"":524,""t"":462},{""x"":904,""y"":522,""t"":487},{""x"":909,""y"":523,""t"":524},{""x"":900,""y"":519,""t"":564}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
