name,age,sex,rt,response,answer,stimulus,target,correct,webgazer_data,webgazer_targets_data,canvas_data
,,,388.0,6,6.0,"[""red"",""green""]",green_1,True,"[{""x"":1186,""y"":567,""t"":5},{""x"":1130,""y"":579,""t"":43},{""x"":1079,""y"":578,""t"":72},{""x"":1048,""y"":554,""t"":108},{""x"":1018,""y"":560,""t"":141},{""x"":1012,""y"":534,""t"":184},{""x"":1005,""y"":519,""t"":209},{""x"":980,""y"":537,""t"":247},{""x"":968,""y"":539,""t"":276},{""x"":1036,""y"":527,""t"":322},{""x"":1082,""y"":529,""t"":344}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,379.0,6,6.0,"[""green"",""red""]",red,True,"[{""x"":1122,""y"":525,""t"":5},{""x"":1101,""y"":543,""t"":40},{""x"":1071,""y"":548,""t"":81},{""x"":1044,""y"":554,""t"":111},{""x"":1008,""y"":577,""t"":140},{""x"":999,""y"":584,""t"":175},{""x"":993,""y"":588,""t"":223},{""x"":989,""y"":590,""t"":242},{""x"":979,""y"":594,""t"":284},{""x"":1009,""y"":611,""t"":313},{""x"":1084,""y"":570,""t"":344}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,405.0,4,4.0,"[""blue"",""red""]",blue_1,True,"[{""x"":1065,""y"":586,""t"":5},{""x"":1035,""y"":581,""t"":41},{""x"":1018,""y"":601,""t"":74},{""x"":1006,""y"":599,""t"":106},{""x"":993,""y"":609,""t"":153},{""x"":999,""y"":621,""t"":182},{""x"":990,""y"":614,""t"":210},{""x"":989,""y"":617,""t"":242},{""x"":987,""y"":630,""t"":278},{""x"":976,""y"":636,""t"":324},{""x"":930,""y"":623,""t"":349},{""x"":895,""y"":652,""t"":378}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,535.0,5,5.0,"[""green"",""blue""]",red,True,"[{""x"":927,""y"":633,""t"":5},{""x"":944,""y"":620,""t"":49},{""x"":964,""y"":602,""t"":80},{""x"":982,""y"":585,""t"":110},{""x"":1007,""y"":565,""t"":140},{""x"":1020,""y"":549,""t"":187},{""x"":1019,""y"":553,""t"":216},{""x"":1043,""y"":540,""t"":244},{""x"":1040,""y"":533,""t"":277},{""x"":1059,""y"":534,""t"":312},{""x"":1011,""y"":535,""t"":351},{""x"":964,""y"":539,""t"":376},{""x"":915,""y"":560,""t"":419},{""x"":869,""y"":583,""t"":449},{""x"":815,""y"":598,""t"":480}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,398.0,4,4.0,"[""green"",""blue""]",green_1,True,"[{""x"":809,""y"":590,""t"":5},{""x"":830,""y"":596,""t"":40},{""x"":870,""y"":555,""t"":72},{""x"":904,""y"":544,""t"":107},{""x"":931,""y"":576,""t"":149},{""x"":978,""y"":537,""t"":172},{""x"":993,""y"":529,""t"":213},{""x"":998,""y"":530,""t"":240},{""x"":1003,""y"":543,""t"":277},{""x"":964,""y"":552,""t"":310},{""x"":900,""y"":609,""t"":358}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,420.0,5,5.0,"[""red"",""blue""]",green_1,True,"[{""x"":885,""y"":607,""t"":5},{""x"":895,""y"":581,""t"":43},{""x"":920,""y"":597,""t"":72},{""x"":939,""y"":570,""t"":108},{""x"":951,""y"":558,""t"":142},{""x"":962,""y"":542,""t"":171},{""x"":975,""y"":530,""t"":211},{""x"":995,""y"":531,""t"":239},{""x"":1005,""y"":526,""t"":280},{""x"":1004,""y"":540,""t"":310},{""x"":1009,""y"":531,""t"":358},{""x"":1019,""y"":535,""t"":386}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,428.0,5,5.0,"[""green"",""blue""]",red_1,True,"[{""x"":1017,""y"":529,""t"":4},{""x"":1020,""y"":539,""t"":42},{""x"":1014,""y"":545,""t"":72},{""x"":1019,""y"":557,""t"":116},{""x"":1026,""y"":559,""t"":142},{""x"":1018,""y"":572,""t"":174},{""x"":1009,""y"":600,""t"":211},{""x"":1001,""y"":623,""t"":240},{""x"":995,""y"":623,""t"":279},{""x"":988,""y"":608,""t"":310},{""x"":1004,""y"":600,""t"":355},{""x"":1000,""y"":598,""t"":384}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,471.0,5,5.0,"[""red"",""green""]",blue_1,True,"[{""x"":1001,""y"":581,""t"":5},{""x"":1004,""y"":578,""t"":41},{""x"":996,""y"":576,""t"":72},{""x"":995,""y"":582,""t"":106},{""x"":986,""y"":572,""t"":153},{""x"":999,""y"":565,""t"":183},{""x"":990,""y"":560,""t"":208},{""x"":999,""y"":579,""t"":247},{""x"":991,""y"":572,""t"":276},{""x"":983,""y"":581,""t"":323},{""x"":977,""y"":586,""t"":352},{""x"":960,""y"":615,""t"":378},{""x"":928,""y"":627,""t"":415},{""x"":891,""y"":617,""t"":446}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,453.0,4,4.0,"[""blue"",""green""]",blue,True,"[{""x"":911,""y"":637,""t"":5},{""x"":927,""y"":635,""t"":43},{""x"":941,""y"":625,""t"":74},{""x"":954,""y"":605,""t"":107},{""x"":957,""y"":584,""t"":151},{""x"":960,""y"":565,""t"":173},{""x"":955,""y"":561,""t"":208},{""x"":966,""y"":554,""t"":246},{""x"":981,""y"":565,""t"":277},{""x"":990,""y"":567,""t"":310},{""x"":984,""y"":590,""t"":354},{""x"":927,""y"":629,""t"":383},{""x"":878,""y"":661,""t"":410}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,452.0,6,6.0,"[""red"",""green""]",green,True,"[{""x"":880,""y"":708,""t"":5},{""x"":954,""y"":669,""t"":42},{""x"":989,""y"":652,""t"":80},{""x"":1019,""y"":638,""t"":107},{""x"":1078,""y"":592,""t"":142},{""x"":1084,""y"":544,""t"":176},{""x"":1082,""y"":550,""t"":212},{""x"":1069,""y"":560,""t"":243},{""x"":1066,""y"":556,""t"":290},{""x"":1058,""y"":553,""t"":319},{""x"":1066,""y"":562,""t"":348},{""x"":1121,""y"":513,""t"":378},{""x"":1186,""y"":477,""t"":415}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,388.0,6,6.0,"[""red"",""blue""]",blue_1,True,"[{""x"":1187,""y"":500,""t"":5},{""x"":1139,""y"":500,""t"":39},{""x"":1115,""y"":509,""t"":75},{""x"":1078,""y"":523,""t"":107},{""x"":1040,""y"":546,""t"":152},{""x"":1020,""y"":545,""t"":182},{""x"":1014,""y"":525,""t"":210},{""x"":999,""y"":545,""t"":241},{""x"":998,""y"":553,""t"":276},{""x"":1007,""y"":552,""t"":318},{""x"":1099,""y"":519,""t"":344}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,442.0,5,5.0,"[""red"",""blue""]",green,True,"[{""x"":1138,""y"":515,""t"":5},{""x"":1089,""y"":532,""t"":38},{""x"":1059,""y"":536,""t"":75},{""x"":1033,""y"":555,""t"":106},{""x"":1004,""y"":543,""t"":149},{""x"":979,""y"":532,""t"":176},{""x"":947,""y"":530,""t"":209},{""x"":932,""y"":518,""t"":244},{""x"":921,""y"":509,""t"":274},{""x"":918,""y"":544,""t"":324},{""x"":923,""y"":559,""t"":349},{""x"":980,""y"":546,""t"":378},{""x"":1015,""y"":558,""t"":417}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,397.0,6,6.0,"[""red"",""green""]",green,True,"[{""x"":1039,""y"":496,""t"":5},{""x"":1034,""y"":531,""t"":43},{""x"":1018,""y"":540,""t"":74},{""x"":1011,""y"":531,""t"":106},{""x"":1008,""y"":541,""t"":154},{""x"":998,""y"":557,""t"":181},{""x"":985,""y"":565,""t"":210},{""x"":970,""y"":579,""t"":243},{""x"":956,""y"":588,""t"":279},{""x"":949,""y"":611,""t"":311},{""x"":988,""y"":614,""t"":356}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,424.0,4,4.0,"[""blue"",""red""]",blue_1,True,"[{""x"":1083,""y"":526,""t"":5},{""x"":1070,""y"":547,""t"":40},{""x"":1055,""y"":554,""t"":72},{""x"":1047,""y"":573,""t"":121},{""x"":1036,""y"":570,""t"":138},{""x"":1044,""y"":564,""t"":176},{""x"":1045,""y"":567,""t"":208},{""x"":1034,""y"":563,""t"":244},{""x"":1037,""y"":551,""t"":275},{""x"":1029,""y"":538,""t"":322},{""x"":991,""y"":540,""t"":346},{""x"":929,""y"":569,""t"":377}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,361.0,6,6.0,"[""green"",""red""]",red,True,"[{""x"":876,""y"":570,""t"":5},{""x"":894,""y"":578,""t"":43},{""x"":915,""y"":544,""t"":73},{""x"":910,""y"":526,""t"":107},{""x"":942,""y"":496,""t"":153},{""x"":971,""y"":509,""t"":183},{""x"":983,""y"":522,""t"":211},{""x"":980,""y"":527,""t"":241},{""x"":995,""y"":537,""t"":277},{""x"":983,""y"":525,""t"":323}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,424.0,4,4.0,"[""green"",""blue""]",green,True,"[{""x"":996,""y"":507,""t"":5},{""x"":979,""y"":522,""t"":44},{""x"":963,""y"":538,""t"":74},{""x"":955,""y"":534,""t"":106},{""x"":974,""y"":503,""t"":155},{""x"":992,""y"":509,""t"":184},{""x"":984,""y"":502,""t"":211},{""x"":977,""y"":511,""t"":242},{""x"":977,""y"":528,""t"":277},{""x"":987,""y"":543,""t"":324},{""x"":985,""y"":561,""t"":348},{""x"":943,""y"":572,""t"":377}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,497.0,5,5.0,"[""green"",""blue""]",red,True,"[{""x"":899,""y"":586,""t"":5},{""x"":912,""y"":598,""t"":41},{""x"":923,""y"":607,""t"":69},{""x"":938,""y"":626,""t"":107},{""x"":949,""y"":620,""t"":145},{""x"":950,""y"":604,""t"":171},{""x"":954,""y"":624,""t"":209},{""x"":955,""y"":628,""t"":245},{""x"":963,""y"":618,""t"":276},{""x"":961,""y"":628,""t"":323},{""x"":969,""y"":637,""t"":347},{""x"":988,""y"":627,""t"":378},{""x"":991,""y"":627,""t"":417},{""x"":1002,""y"":639,""t"":446}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,413.0,4,4.0,"[""red"",""green""]",red_1,True,"[{""x"":1008,""y"":634,""t"":5},{""x"":994,""y"":612,""t"":47},{""x"":1001,""y"":596,""t"":78},{""x"":1007,""y"":586,""t"":107},{""x"":1004,""y"":593,""t"":138},{""x"":1005,""y"":576,""t"":175},{""x"":1007,""y"":550,""t"":208},{""x"":1008,""y"":532,""t"":253},{""x"":1006,""y"":509,""t"":277},{""x"":1000,""y"":509,""t"":310},{""x"":933,""y"":531,""t"":347},{""x"":888,""y"":579,""t"":378}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,491.0,4,4.0,"[""blue"",""green""]",blue,True,"[{""x"":896,""y"":582,""t"":5},{""x"":917,""y"":556,""t"":39},{""x"":921,""y"":546,""t"":76},{""x"":932,""y"":536,""t"":103},{""x"":948,""y"":542,""t"":140},{""x"":967,""y"":534,""t"":185},{""x"":992,""y"":523,""t"":215},{""x"":1004,""y"":543,""t"":241},{""x"":1002,""y"":540,""t"":278},{""x"":1009,""y"":538,""t"":310},{""x"":968,""y"":540,""t"":348},{""x"":933,""y"":542,""t"":376},{""x"":885,""y"":602,""t"":418},{""x"":854,""y"":600,""t"":446}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,364.0,6,6.0,"[""red"",""blue""]",blue_1,True,"[{""x"":858,""y"":673,""t"":5},{""x"":875,""y"":638,""t"":40},{""x"":898,""y"":622,""t"":75},{""x"":913,""y"":608,""t"":106},{""x"":929,""y"":594,""t"":153},{""x"":939,""y"":602,""t"":177},{""x"":967,""y"":576,""t"":209},{""x"":963,""y"":562,""t"":245},{""x"":962,""y"":565,""t"":275},{""x"":1000,""y"":589,""t"":323}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,382.0,6,6.0,"[""red"",""blue""]",blue,True,"[{""x"":1080,""y"":594,""t"":5},{""x"":1074,""y"":619,""t"":39},{""x"":1079,""y"":600,""t"":77},{""x"":1083,""y"":584,""t"":105},{""x"":1068,""y"":575,""t"":141},{""x"":1053,""y"":573,""t"":173},{""x"":1022,""y"":601,""t"":220},{""x"":1011,""y"":586,""t"":244},{""x"":993,""y"":579,""t"":276},{""x"":1000,""y"":564,""t"":313},{""x"":1076,""y"":511,""t"":345}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,395.0,4,4.0,"[""green"",""blue""]",green_1,True,"[{""x"":1072,""y"":477,""t"":4},{""x"":1051,""y"":530,""t"":39},{""x"":1045,""y"":516,""t"":76},{""x"":1038,""y"":576,""t"":106},{""x"":1040,""y"":540,""t"":153},{""x"":1020,""y"":550,""t"":181},{""x"":1030,""y"":542,""t"":209},{""x"":1042,""y"":539,""t"":248},{""x"":1045,""y"":548,""t"":275},{""x"":1024,""y"":566,""t"":310},{""x"":917,""y"":600,""t"":355}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,554.0,5,5.0,"[""red"",""blue""]",green_1,True,"[{""x"":819,""y"":609,""t"":5},{""x"":811,""y"":603,""t"":42},{""x"":820,""y"":585,""t"":73},{""x"":843,""y"":568,""t"":122},{""x"":866,""y"":558,""t"":147},{""x"":902,""y"":552,""t"":174},{""x"":929,""y"":550,""t"":215},{""x"":934,""y"":543,""t"":243},{""x"":943,""y"":551,""t"":278},{""x"":922,""y"":524,""t"":324},{""x"":909,""y"":536,""t"":353},{""x"":886,""y"":552,""t"":378},{""x"":868,""y"":557,""t"":417},{""x"":845,""y"":583,""t"":446},{""x"":852,""y"":590,""t"":493},{""x"":858,""y"":595,""t"":518}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,417.0,4,4.0,"[""red"",""blue""]",red,True,"[{""x"":961,""y"":597,""t"":4},{""x"":989,""y"":592,""t"":38},{""x"":1012,""y"":579,""t"":77},{""x"":1037,""y"":550,""t"":107},{""x"":1043,""y"":538,""t"":155},{""x"":1030,""y"":571,""t"":174},{""x"":1030,""y"":568,""t"":216},{""x"":1018,""y"":576,""t"":242},{""x"":1036,""y"":546,""t"":279},{""x"":1035,""y"":538,""t"":310},{""x"":990,""y"":588,""t"":356},{""x"":899,""y"":611,""t"":379}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,443.0,5,5.0,"[""green"",""blue""]",red_1,True,"[{""x"":863,""y"":607,""t"":5},{""x"":882,""y"":566,""t"":40},{""x"":887,""y"":577,""t"":76},{""x"":901,""y"":555,""t"":108},{""x"":916,""y"":572,""t"":141},{""x"":922,""y"":577,""t"":185},{""x"":922,""y"":572,""t"":209},{""x"":938,""y"":585,""t"":246},{""x"":966,""y"":582,""t"":276},{""x"":961,""y"":599,""t"":323},{""x"":973,""y"":583,""t"":347},{""x"":970,""y"":609,""t"":377},{""x"":995,""y"":615,""t"":416}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
