"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","load_time","stimulus","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","112","240168","0.0-5.0-5.0-1.6","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""6"",""4"",""8"",""6"",""4"",""8"",""4"",""8"",""8"",""2"",""5"",""2"",""5"",""8"",""6"",""4"",""2"",""5"",""6"",""4"",""2"",""6"",""2"",""5"",""5"",""8"",""2"",""8"",""8"",""5"",""5"",""6"",""4"",""2"",""6"",""4"",""6"",""6"",""2"",""5"",""8"",""2"",""8"",""4"",""4"",""4"",""6"",""2""]","1000","4","color","","","","","",""
"","canvas-keyboard-response","113","241888","0.0-5.0-5.0-2.6","","","","","714","5","","","[""purple"",""blue"",""yellow"",""red""]","","","","","","","","","","","","[{""x"":924,""y"":476,""t"":5},{""x"":914,""y"":512,""t"":40},{""x"":918,""y"":536,""t"":83},{""x"":918,""y"":561,""t"":106},{""x"":930,""y"":543,""t"":141},{""x"":935,""y"":514,""t"":174},{""x"":937,""y"":499,""t"":208},{""x"":922,""y"":482,""t"":243},{""x"":911,""y"":465,""t"":280},{""x"":930,""y"":486,""t"":312},{""x"":924,""y"":480,""t"":352},{""x"":930,""y"":493,""t"":391},{""x"":943,""y"":501,""t"":415},{""x"":983,""y"":561,""t"":455},{""x"":994,""y"":589,""t"":494},{""x"":987,""y"":608,""t"":512},{""x"":1017,""y"":650,""t"":552},{""x"":1017,""y"":667,""t"":592},{""x"":996,""y"":689,""t"":635},{""x"":992,""y"":717,""t"":654}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","green","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]"
"","canvas-keyboard-response","114","242898","0.0-5.0-5.0-0.7","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""6"",""4"",""8"",""6"",""4"",""8"",""4"",""8"",""8"",""2"",""5"",""2"",""5"",""8"",""6"",""4"",""2"",""5"",""6"",""4"",""2"",""6"",""2"",""5"",""5"",""8"",""2"",""8"",""8"",""5"",""5"",""6"",""4"",""2"",""6"",""4"",""6"",""6"",""2"",""5"",""8"",""2"",""8"",""4"",""4"",""4"",""6"",""2""]","1000","4","color","","","","","",""
"","canvas-keyboard-response","115","243005","0.0-5.0-5.0-1.7","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""6"",""4"",""8"",""6"",""4"",""8"",""4"",""8"",""8"",""2"",""5"",""2"",""5"",""8"",""6"",""4"",""2"",""5"",""6"",""4"",""2"",""6"",""2"",""5"",""5"",""8"",""2"",""8"",""8"",""5"",""5"",""6"",""4"",""2"",""6"",""4"",""6"",""6"",""2"",""5"",""8"",""2"",""8"",""4"",""4"",""4"",""6"",""2""]","1000","4","color","","","","","",""
"","canvas-keyboard-response","116","244656","0.0-5.0-5.0-2.7","","","","","644","5","","","[""green"",""purple"",""blue"",""red""]","","","","","","","","","","","","[{""x"":962,""y"":709,""t"":5},{""x"":976,""y"":693,""t"":37},{""x"":997,""y"":684,""t"":88},{""x"":1018,""y"":680,""t"":104},{""x"":1024,""y"":672,""t"":140},{""x"":1039,""y"":674,""t"":178},{""x"":1047,""y"":676,""t"":210},{""x"":1017,""y"":644,""t"":242},{""x"":1023,""y"":650,""t"":276},{""x"":1003,""y"":625,""t"":310},{""x"":979,""y"":604,""t"":344},{""x"":973,""y"":600,""t"":378},{""x"":985,""y"":607,""t"":412},{""x"":967,""y"":592,""t"":445},{""x"":981,""y"":592,""t"":479},{""x"":961,""y"":580,""t"":513},{""x"":929,""y"":564,""t"":555},{""x"":920,""y"":554,""t"":593}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","yellow","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]"
"","canvas-keyboard-response","117","245664","0.0-5.0-5.0-0.8","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""6"",""4"",""8"",""6"",""4"",""8"",""4"",""8"",""8"",""2"",""5"",""2"",""5"",""8"",""6"",""4"",""2"",""5"",""6"",""4"",""2"",""6"",""2"",""5"",""5"",""8"",""2"",""8"",""8"",""5"",""5"",""6"",""4"",""2"",""6"",""4"",""6"",""6"",""2"",""5"",""8"",""2"",""8"",""4"",""4"",""4"",""6"",""2""]","1000","4","color","","","","","",""
"","canvas-keyboard-response","118","245774","0.0-5.0-5.0-1.8","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""6"",""4"",""8"",""6"",""4"",""8"",""4"",""8"",""8"",""2"",""5"",""2"",""5"",""8"",""6"",""4"",""2"",""5"",""6"",""4"",""2"",""6"",""2"",""5"",""5"",""8"",""2"",""8"",""8"",""5"",""5"",""6"",""4"",""2"",""6"",""4"",""6"",""6"",""2"",""5"",""8"",""2"",""8"",""4"",""4"",""4"",""6"",""2""]","1000","4","color","","","","","",""
"","canvas-keyboard-response","119","247448","0.0-5.0-5.0-2.8","","","","","666","6","","","[""purple"",""yellow"",""green"",""blue""]","","","","","","","","","","","","[{""x"":951,""y"":560,""t"":5},{""x"":984,""y"":572,""t"":39},{""x"":991,""y"":575,""t"":85},{""x"":1012,""y"":582,""t"":110},{""x"":1020,""y"":590,""t"":144},{""x"":1010,""y"":595,""t"":177},{""x"":1033,""y"":601,""t"":214},{""x"":1030,""y"":599,""t"":252},{""x"":1027,""y"":596,""t"":276},{""x"":1041,""y"":609,""t"":311},{""x"":1034,""y"":601,""t"":351},{""x"":1016,""y"":599,""t"":387},{""x"":1020,""y"":593,""t"":424},{""x"":1023,""y"":588,""t"":449},{""x"":1014,""y"":578,""t"":488},{""x"":1001,""y"":576,""t"":526},{""x"":991,""y"":575,""t"":550},{""x"":994,""y"":575,""t"":589},{""x"":999,""y"":586,""t"":626}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","green","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]"
"","canvas-keyboard-response","120","248456","0.0-5.0-5.0-0.9","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""6"",""4"",""8"",""6"",""4"",""8"",""4"",""8"",""8"",""2"",""5"",""2"",""5"",""8"",""6"",""4"",""2"",""5"",""6"",""4"",""2"",""6"",""2"",""5"",""5"",""8"",""2"",""8"",""8"",""5"",""5"",""6"",""4"",""2"",""6"",""4"",""6"",""6"",""2"",""5"",""8"",""2"",""8"",""4"",""4"",""4"",""6"",""2""]","1000","4","color","","","","","",""
"","canvas-keyboard-response","121","248566","0.0-5.0-5.0-1.9","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""6"",""4"",""8"",""6"",""4"",""8"",""4"",""8"",""8"",""2"",""5"",""2"",""5"",""8"",""6"",""4"",""2"",""5"",""6"",""4"",""2"",""6"",""2"",""5"",""5"",""8"",""2"",""8"",""8"",""5"",""5"",""6"",""4"",""2"",""6"",""4"",""6"",""6"",""2"",""5"",""8"",""2"",""8"",""4"",""4"",""4"",""6"",""2""]","1000","4","color","","","","","",""
"","canvas-keyboard-response","122","250321","0.0-5.0-5.0-2.9","","","","","746","4","","","[""purple"",""blue"",""yellow"",""red""]","","","","","","","","","","","","[{""x"":962,""y"":593,""t"":5},{""x"":933,""y"":593,""t"":38},{""x"":955,""y"":592,""t"":83},{""x"":955,""y"":591,""t"":106},{""x"":952,""y"":599,""t"":143},{""x"":934,""y"":599,""t"":176},{""x"":929,""y"":595,""t"":212},{""x"":910,""y"":591,""t"":248},{""x"":923,""y"":626,""t"":284},{""x"":928,""y"":623,""t"":318},{""x"":945,""y"":642,""t"":344},{""x"":951,""y"":627,""t"":378},{""x"":956,""y"":613,""t"":411},{""x"":911,""y"":651,""t"":449},{""x"":827,""y"":698,""t"":488},{""x"":786,""y"":689,""t"":524},{""x"":746,""y"":708,""t"":557},{""x"":717,""y"":697,""t"":582},{""x"":692,""y"":704,""t"":621},{""x"":677,""y"":690,""t"":658},{""x"":679,""y"":694,""t"":697}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","purple","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]"
"","canvas-keyboard-response","123","251332","0.0-5.0-5.0-0.10","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""6"",""4"",""8"",""6"",""4"",""8"",""4"",""8"",""8"",""2"",""5"",""2"",""5"",""8"",""6"",""4"",""2"",""5"",""6"",""4"",""2"",""6"",""2"",""5"",""5"",""8"",""2"",""8"",""8"",""5"",""5"",""6"",""4"",""2"",""6"",""4"",""6"",""6"",""2"",""5"",""8"",""2"",""8"",""4"",""4"",""4"",""6"",""2""]","1000","4","color","","","","","",""
"","canvas-keyboard-response","124","251441","0.0-5.0-5.0-1.10","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""6"",""4"",""8"",""6"",""4"",""8"",""4"",""8"",""8"",""2"",""5"",""2"",""5"",""8"",""6"",""4"",""2"",""5"",""6"",""4"",""2"",""6"",""2"",""5"",""5"",""8"",""2"",""8"",""8"",""5"",""5"",""6"",""4"",""2"",""6"",""4"",""6"",""6"",""2"",""5"",""8"",""2"",""8"",""4"",""4"",""4"",""6"",""2""]","1000","4","color","","","","","",""
"","canvas-keyboard-response","125","253225","0.0-5.0-5.0-2.10","","","","","776","2","","","[""green"",""blue"",""red"",""yellow""]","","","","","","","","","","","","[{""x"":740,""y"":658,""t"":4},{""x"":815,""y"":649,""t"":58},{""x"":864,""y"":633,""t"":69},{""x"":899,""y"":617,""t"":107},{""x"":926,""y"":604,""t"":145},{""x"":930,""y"":581,""t"":178},{""x"":958,""y"":578,""t"":211},{""x"":961,""y"":564,""t"":246},{""x"":974,""y"":555,""t"":279},{""x"":995,""y"":549,""t"":312},{""x"":1015,""y"":546,""t"":346},{""x"":1014,""y"":562,""t"":381},{""x"":956,""y"":584,""t"":419},{""x"":903,""y"":617,""t"":452},{""x"":853,""y"":616,""t"":486},{""x"":829,""y"":636,""t"":519},{""x"":815,""y"":639,""t"":554},{""x"":833,""y"":681,""t"":587},{""x"":840,""y"":712,""t"":620},{""x"":847,""y"":750,""t"":655},{""x"":860,""y"":785,""t"":689},{""x"":884,""y"":817,""t"":730}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","yellow","2","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]"
"","canvas-keyboard-response","126","254234","0.0-5.0-5.0-0.11","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""6"",""4"",""8"",""6"",""4"",""8"",""4"",""8"",""8"",""2"",""5"",""2"",""5"",""8"",""6"",""4"",""2"",""5"",""6"",""4"",""2"",""6"",""2"",""5"",""5"",""8"",""2"",""8"",""8"",""5"",""5"",""6"",""4"",""2"",""6"",""4"",""6"",""6"",""2"",""5"",""8"",""2"",""8"",""4"",""4"",""4"",""6"",""2""]","1000","4","color","","","","","",""
"","canvas-keyboard-response","127","254344","0.0-5.0-5.0-1.11","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""6"",""4"",""8"",""6"",""4"",""8"",""4"",""8"",""8"",""2"",""5"",""2"",""5"",""8"",""6"",""4"",""2"",""5"",""6"",""4"",""2"",""6"",""2"",""5"",""5"",""8"",""2"",""8"",""8"",""5"",""5"",""6"",""4"",""2"",""6"",""4"",""6"",""6"",""2"",""5"",""8"",""2"",""8"",""4"",""4"",""4"",""6"",""2""]","1000","4","color","","","","","",""
"","canvas-keyboard-response","128","255960","0.0-5.0-5.0-2.11","","","","","608","6","","","[""blue"",""yellow"",""red"",""purple""]","","","","","","","","","","","","[{""x"":906,""y"":794,""t"":5},{""x"":906,""y"":753,""t"":42},{""x"":923,""y"":726,""t"":87},{""x"":937,""y"":696,""t"":107},{""x"":944,""y"":671,""t"":141},{""x"":940,""y"":644,""t"":179},{""x"":940,""y"":625,""t"":214},{""x"":946,""y"":610,""t"":250},{""x"":950,""y"":599,""t"":279},{""x"":966,""y"":599,""t"":313},{""x"":961,""y"":590,""t"":347},{""x"":985,""y"":614,""t"":389},{""x"":1001,""y"":612,""t"":414},{""x"":1028,""y"":645,""t"":449},{""x"":1043,""y"":657,""t"":486},{""x"":1062,""y"":653,""t"":522},{""x"":1103,""y"":655,""t"":556}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","red","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]"
"","canvas-keyboard-response","129","256969","0.0-5.0-5.0-0.12","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""6"",""4"",""8"",""6"",""4"",""8"",""4"",""8"",""8"",""2"",""5"",""2"",""5"",""8"",""6"",""4"",""2"",""5"",""6"",""4"",""2"",""6"",""2"",""5"",""5"",""8"",""2"",""8"",""8"",""5"",""5"",""6"",""4"",""2"",""6"",""4"",""6"",""6"",""2"",""5"",""8"",""2"",""8"",""4"",""4"",""4"",""6"",""2""]","1000","4","color","","","","","",""
"","canvas-keyboard-response","130","257078","0.0-5.0-5.0-1.12","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""6"",""4"",""8"",""6"",""4"",""8"",""4"",""8"",""8"",""2"",""5"",""2"",""5"",""8"",""6"",""4"",""2"",""5"",""6"",""4"",""2"",""6"",""2"",""5"",""5"",""8"",""2"",""8"",""8"",""5"",""5"",""6"",""4"",""2"",""6"",""4"",""6"",""6"",""2"",""5"",""8"",""2"",""8"",""4"",""4"",""4"",""6"",""2""]","1000","4","color","","","","","",""
"","canvas-keyboard-response","131","258610","0.0-5.0-5.0-2.12","","","","","523","4","","","[""green"",""red"",""blue"",""purple""]","","","","","","","","","","","","[{""x"":1080,""y"":649,""t"":4},{""x"":1061,""y"":628,""t"":40},{""x"":1039,""y"":625,""t"":89},{""x"":1022,""y"":614,""t"":108},{""x"":1005,""y"":615,""t"":141},{""x"":992,""y"":616,""t"":174},{""x"":976,""y"":614,""t"":210},{""x"":963,""y"":613,""t"":241},{""x"":945,""y"":610,""t"":276},{""x"":942,""y"":608,""t"":314},{""x"":945,""y"":604,""t"":349},{""x"":948,""y"":617,""t"":384},{""x"":875,""y"":621,""t"":416},{""x"":811,""y"":648,""t"":452}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","green","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]"
"","canvas-keyboard-response","132","259619","0.0-5.0-5.0-0.13","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""6"",""4"",""8"",""6"",""4"",""8"",""4"",""8"",""8"",""2"",""5"",""2"",""5"",""8"",""6"",""4"",""2"",""5"",""6"",""4"",""2"",""6"",""2"",""5"",""5"",""8"",""2"",""8"",""8"",""5"",""5"",""6"",""4"",""2"",""6"",""4"",""6"",""6"",""2"",""5"",""8"",""2"",""8"",""4"",""4"",""4"",""6"",""2""]","1000","4","color","","","","","",""
"","canvas-keyboard-response","133","259727","0.0-5.0-5.0-1.13","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""6"",""4"",""8"",""6"",""4"",""8"",""4"",""8"",""8"",""2"",""5"",""2"",""5"",""8"",""6"",""4"",""2"",""5"",""6"",""4"",""2"",""6"",""2"",""5"",""5"",""8"",""2"",""8"",""8"",""5"",""5"",""6"",""4"",""2"",""6"",""4"",""6"",""6"",""2"",""5"",""8"",""2"",""8"",""4"",""4"",""4"",""6"",""2""]","1000","4","color","","","","","",""
"","canvas-keyboard-response","134","261288","0.0-5.0-5.0-2.13","","","","","541","6","","","[""yellow"",""green"",""purple"",""blue""]","","","","","","","","","","","","[{""x"":750,""y"":668,""t"":4},{""x"":786,""y"":661,""t"":38},{""x"":841,""y"":676,""t"":83},{""x"":889,""y"":687,""t"":105},{""x"":916,""y"":679,""t"":141},{""x"":940,""y"":683,""t"":179},{""x"":953,""y"":662,""t"":214},{""x"":981,""y"":663,""t"":253},{""x"":995,""y"":672,""t"":279},{""x"":1002,""y"":660,""t"":315},{""x"":1016,""y"":668,""t"":346},{""x"":1026,""y"":675,""t"":384},{""x"":1027,""y"":681,""t"":418},{""x"":1019,""y"":689,""t"":451},{""x"":1033,""y"":688,""t"":484}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","purple","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]"
"","canvas-keyboard-response","135","262301","0.0-5.0-5.0-0.14","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""6"",""4"",""8"",""6"",""4"",""8"",""4"",""8"",""8"",""2"",""5"",""2"",""5"",""8"",""6"",""4"",""2"",""5"",""6"",""4"",""2"",""6"",""2"",""5"",""5"",""8"",""2"",""8"",""8"",""5"",""5"",""6"",""4"",""2"",""6"",""4"",""6"",""6"",""2"",""5"",""8"",""2"",""8"",""4"",""4"",""4"",""6"",""2""]","1000","4","color","","","","","",""
"","canvas-keyboard-response","136","262409","0.0-5.0-5.0-1.14","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""6"",""4"",""8"",""6"",""4"",""8"",""4"",""8"",""8"",""2"",""5"",""2"",""5"",""8"",""6"",""4"",""2"",""5"",""6"",""4"",""2"",""6"",""2"",""5"",""5"",""8"",""2"",""8"",""8"",""5"",""5"",""6"",""4"",""2"",""6"",""4"",""6"",""6"",""2"",""5"",""8"",""2"",""8"",""4"",""4"",""4"",""6"",""2""]","1000","4","color","","","","","",""
"","canvas-keyboard-response","137","263940","0.0-5.0-5.0-2.14","","","","","523","6","","","[""red"",""purple"",""blue"",""green""]","","","","","","","","","","","","[{""x"":1023,""y"":682,""t"":4},{""x"":1008,""y"":657,""t"":39},{""x"":1001,""y"":629,""t"":88},{""x"":996,""y"":605,""t"":105},{""x"":999,""y"":596,""t"":144},{""x"":1005,""y"":596,""t"":177},{""x"":982,""y"":573,""t"":217},{""x"":953,""y"":549,""t"":254},{""x"":959,""y"":558,""t"":277},{""x"":938,""y"":557,""t"":317},{""x"":954,""y"":553,""t"":354},{""x"":990,""y"":570,""t"":392},{""x"":1021,""y"":586,""t"":415},{""x"":1045,""y"":597,""t"":452}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","blue","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]"
"","canvas-keyboard-response","138","264949","0.0-5.0-5.0-0.15","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""6"",""4"",""8"",""6"",""4"",""8"",""4"",""8"",""8"",""2"",""5"",""2"",""5"",""8"",""6"",""4"",""2"",""5"",""6"",""4"",""2"",""6"",""2"",""5"",""5"",""8"",""2"",""8"",""8"",""5"",""5"",""6"",""4"",""2"",""6"",""4"",""6"",""6"",""2"",""5"",""8"",""2"",""8"",""4"",""4"",""4"",""6"",""2""]","1000","4","color","","","","","",""
"","canvas-keyboard-response","139","265057","0.0-5.0-5.0-1.15","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""6"",""4"",""8"",""6"",""4"",""8"",""4"",""8"",""8"",""2"",""5"",""2"",""5"",""8"",""6"",""4"",""2"",""5"",""6"",""4"",""2"",""6"",""2"",""5"",""5"",""8"",""2"",""8"",""8"",""5"",""5"",""6"",""4"",""2"",""6"",""4"",""6"",""6"",""2"",""5"",""8"",""2"",""8"",""4"",""4"",""4"",""6"",""2""]","1000","4","color","","","","","",""
"","canvas-keyboard-response","140","266748","0.0-5.0-5.0-2.15","","","","","680","2","","","[""blue"",""red"",""yellow"",""green""]","","","","","","","","","","","","[{""x"":1023,""y"":628,""t"":4},{""x"":995,""y"":609,""t"":42},{""x"":967,""y"":589,""t"":83},{""x"":944,""y"":572,""t"":110},{""x"":933,""y"":562,""t"":144},{""x"":927,""y"":538,""t"":179},{""x"":902,""y"":523,""t"":213},{""x"":907,""y"":523,""t"":246},{""x"":902,""y"":522,""t"":281},{""x"":900,""y"":522,""t"":324},{""x"":900,""y"":522,""t"":348},{""x"":910,""y"":528,""t"":387},{""x"":920,""y"":534,""t"":414},{""x"":926,""y"":549,""t"":453},{""x"":926,""y"":569,""t"":493},{""x"":917,""y"":587,""t"":515},{""x"":918,""y"":605,""t"":549},{""x"":917,""y"":624,""t"":590},{""x"":929,""y"":635,""t"":628}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","green","2","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]"
"","canvas-keyboard-response","141","267758","0.0-5.0-5.0-0.16","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""6"",""4"",""8"",""6"",""4"",""8"",""4"",""8"",""8"",""2"",""5"",""2"",""5"",""8"",""6"",""4"",""2"",""5"",""6"",""4"",""2"",""6"",""2"",""5"",""5"",""8"",""2"",""8"",""8"",""5"",""5"",""6"",""4"",""2"",""6"",""4"",""6"",""6"",""2"",""5"",""8"",""2"",""8"",""4"",""4"",""4"",""6"",""2""]","1000","4","color","","","","","",""
"","canvas-keyboard-response","142","267867","0.0-5.0-5.0-1.16","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""6"",""4"",""8"",""6"",""4"",""8"",""4"",""8"",""8"",""2"",""5"",""2"",""5"",""8"",""6"",""4"",""2"",""5"",""6"",""4"",""2"",""6"",""2"",""5"",""5"",""8"",""2"",""8"",""8"",""5"",""5"",""6"",""4"",""2"",""6"",""4"",""6"",""6"",""2"",""5"",""8"",""2"",""8"",""4"",""4"",""4"",""6"",""2""]","1000","4","color","","","","","",""
"","canvas-keyboard-response","143","269529","0.0-5.0-5.0-2.16","","","","","651","5","","","[""blue"",""purple"",""red"",""green""]","","","","","","","","","","","","[{""x"":931,""y"":623,""t"":4},{""x"":935,""y"":610,""t"":40},{""x"":943,""y"":600,""t"":83},{""x"":928,""y"":586,""t"":104},{""x"":925,""y"":580,""t"":142},{""x"":921,""y"":585,""t"":179},{""x"":928,""y"":575,""t"":216},{""x"":926,""y"":553,""t"":254},{""x"":933,""y"":543,""t"":276},{""x"":924,""y"":533,""t"":314},{""x"":923,""y"":529,""t"":350},{""x"":921,""y"":540,""t"":389},{""x"":929,""y"":555,""t"":413},{""x"":929,""y"":549,""t"":448},{""x"":921,""y"":538,""t"":485},{""x"":888,""y"":513,""t"":522},{""x"":883,""y"":496,""t"":561},{""x"":871,""y"":487,""t"":584}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","yellow","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]"
"","canvas-keyboard-response","144","270537","0.0-5.0-5.0-0.17","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""6"",""4"",""8"",""6"",""4"",""8"",""4"",""8"",""8"",""2"",""5"",""2"",""5"",""8"",""6"",""4"",""2"",""5"",""6"",""4"",""2"",""6"",""2"",""5"",""5"",""8"",""2"",""8"",""8"",""5"",""5"",""6"",""4"",""2"",""6"",""4"",""6"",""6"",""2"",""5"",""8"",""2"",""8"",""4"",""4"",""4"",""6"",""2""]","1000","4","color","","","","","",""
