name,age,sex,rt,response,answer,stimulus,target,correct,webgazer_data,webgazer_targets_data,canvas_data
,,,497.0,2,2.0,"[""triangle"",""rect"",""star"",""circle""]",circle,True,"[{""x"":731,""y"":622,""t"":4},{""x"":741,""y"":624,""t"":42},{""x"":764,""y"":631,""t"":73},{""x"":783,""y"":642,""t"":106},{""x"":799,""y"":647,""t"":152},{""x"":813,""y"":651,""t"":174},{""x"":833,""y"":644,""t"":213},{""x"":848,""y"":653,""t"":242},{""x"":838,""y"":616,""t"":277},{""x"":871,""y"":639,""t"":323},{""x"":917,""y"":686,""t"":353},{""x"":930,""y"":723,""t"":381},{""x"":972,""y"":739,""t"":412},{""x"":986,""y"":773,""t"":450}]","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,573.0,4,4.0,"[""triangle"",""rect"",""hexagram"",""star""]",triangle,True,"[{""x"":974,""y"":725,""t"":4},{""x"":1002,""y"":697,""t"":45},{""x"":1020,""y"":657,""t"":76},{""x"":1054,""y"":616,""t"":106},{""x"":1053,""y"":569,""t"":151},{""x"":1037,""y"":549,""t"":182},{""x"":1053,""y"":528,""t"":211},{""x"":1044,""y"":509,""t"":241},{""x"":1084,""y"":493,""t"":278},{""x"":1068,""y"":491,""t"":310},{""x"":1082,""y"":473,""t"":356},{""x"":1061,""y"":479,""t"":384},{""x"":982,""y"":471,""t"":413},{""x"":914,""y"":493,""t"":449},{""x"":866,""y"":495,""t"":481},{""x"":809,""y"":515,""t"":527}]","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,789.0,2,2.0,"[""circle"",""hexagram"",""triangle"",""rect""]",rect,True,"[{""x"":797,""y"":491,""t"":4},{""x"":856,""y"":539,""t"":47},{""x"":884,""y"":546,""t"":79},{""x"":855,""y"":565,""t"":109},{""x"":881,""y"":575,""t"":141},{""x"":890,""y"":553,""t"":186},{""x"":897,""y"":574,""t"":215},{""x"":885,""y"":579,""t"":245},{""x"":905,""y"":576,""t"":275},{""x"":955,""y"":554,""t"":312},{""x"":974,""y"":555,""t"":344},{""x"":1002,""y"":576,""t"":392},{""x"":1007,""y"":567,""t"":421},{""x"":1001,""y"":550,""t"":449},{""x"":932,""y"":568,""t"":480},{""x"":866,""y"":594,""t"":517},{""x"":825,""y"":605,""t"":547},{""x"":823,""y"":659,""t"":595},{""x"":862,""y"":654,""t"":624},{""x"":896,""y"":711,""t"":653},{""x"":889,""y"":752,""t"":684},{""x"":911,""y"":734,""t"":723},{""x"":917,""y"":770,""t"":753}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,527.0,8,8.0,"[""hexagram"",""circle"",""rect"",""star""]",circle,True,"[{""x"":915,""y"":722,""t"":5},{""x"":880,""y"":677,""t"":46},{""x"":862,""y"":620,""t"":77},{""x"":860,""y"":621,""t"":106},{""x"":825,""y"":607,""t"":152},{""x"":804,""y"":561,""t"":179},{""x"":798,""y"":532,""t"":205},{""x"":812,""y"":498,""t"":244},{""x"":819,""y"":469,""t"":277},{""x"":799,""y"":447,""t"":310},{""x"":779,""y"":444,""t"":352},{""x"":829,""y"":441,""t"":381},{""x"":808,""y"":432,""t"":412},{""x"":825,""y"":441,""t"":446},{""x"":835,""y"":479,""t"":493}]","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,594.0,8,8.0,"[""star"",""hexagram"",""rect"",""triangle""]",hexagram,True,"[{""x"":905,""y"":494,""t"":4},{""x"":890,""y"":506,""t"":39},{""x"":934,""y"":539,""t"":72},{""x"":950,""y"":529,""t"":107},{""x"":953,""y"":536,""t"":140},{""x"":951,""y"":571,""t"":174},{""x"":966,""y"":554,""t"":216},{""x"":994,""y"":551,""t"":247},{""x"":983,""y"":554,""t"":276},{""x"":982,""y"":576,""t"":324},{""x"":1001,""y"":570,""t"":341},{""x"":940,""y"":570,""t"":381},{""x"":875,""y"":553,""t"":412},{""x"":838,""y"":532,""t"":446},{""x"":837,""y"":534,""t"":480},{""x"":818,""y"":528,""t"":528},{""x"":834,""y"":485,""t"":556}]","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,472.0,4,4.0,"[""star"",""hexagram"",""triangle"",""circle""]",star,True,"[{""x"":897,""y"":468,""t"":4},{""x"":898,""y"":503,""t"":46},{""x"":894,""y"":530,""t"":76},{""x"":933,""y"":518,""t"":106},{""x"":951,""y"":527,""t"":145},{""x"":991,""y"":564,""t"":171},{""x"":1011,""y"":553,""t"":208},{""x"":1043,""y"":562,""t"":255},{""x"":1060,""y"":557,""t"":284},{""x"":1052,""y"":582,""t"":314},{""x"":1027,""y"":611,""t"":344},{""x"":990,""y"":614,""t"":378},{""x"":942,""y"":585,""t"":412},{""x"":855,""y"":596,""t"":448}]","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,601.0,2,2.0,"[""hexagram"",""triangle"",""circle"",""star""]",star,True,"[{""x"":830,""y"":628,""t"":5},{""x"":858,""y"":635,""t"":46},{""x"":856,""y"":643,""t"":76},{""x"":849,""y"":646,""t"":106},{""x"":849,""y"":645,""t"":152},{""x"":851,""y"":644,""t"":177},{""x"":850,""y"":659,""t"":207},{""x"":853,""y"":652,""t"":245},{""x"":874,""y"":666,""t"":276},{""x"":892,""y"":666,""t"":309},{""x"":918,""y"":641,""t"":354},{""x"":937,""y"":641,""t"":384},{""x"":934,""y"":683,""t"":412},{""x"":962,""y"":665,""t"":448},{""x"":958,""y"":672,""t"":480},{""x"":972,""y"":644,""t"":525},{""x"":983,""y"":621,""t"":546}]","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":92,""height"":92,""top"":154,""right"":596,""bottom"":246,""left"":504},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,861.0,2,2.0,"[""rect"",""star"",""circle"",""hexagram""]",hexagram,True,"[{""x"":970,""y"":652,""t"":4},{""x"":975,""y"":640,""t"":39},{""x"":991,""y"":632,""t"":80},{""x"":977,""y"":622,""t"":109},{""x"":979,""y"":620,""t"":140},{""x"":959,""y"":632,""t"":174},{""x"":965,""y"":632,""t"":221},{""x"":958,""y"":618,""t"":251},{""x"":937,""y"":605,""t"":280},{""x"":862,""y"":587,""t"":310},{""x"":794,""y"":584,""t"":346},{""x"":770,""y"":547,""t"":378},{""x"":739,""y"":540,""t"":425},{""x"":765,""y"":598,""t"":455},{""x"":784,""y"":623,""t"":484},{""x"":796,""y"":687,""t"":514},{""x"":840,""y"":697,""t"":550},{""x"":866,""y"":717,""t"":583},{""x"":868,""y"":699,""t"":628},{""x"":885,""y"":729,""t"":658},{""x"":921,""y"":746,""t"":687},{""x"":924,""y"":721,""t"":718},{""x"":958,""y"":740,""t"":753},{""x"":973,""y"":705,""t"":786},{""x"":1012,""y"":731,""t"":827}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":100,""height"":100,""top"":150,""right"":600,""bottom"":250,""left"":500},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92.37604307034013,""height"":80,""top"":760,""right"":596.18802153517,""bottom"":840,""left"":503.81197846482996}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,882.0,6,6.0,"[""rect"",""circle"",""hexagram"",""star""]",hexagram,True,"[{""x"":1038,""y"":630,""t"":3},{""x"":1009,""y"":572,""t"":38},{""x"":982,""y"":506,""t"":76},{""x"":947,""y"":466,""t"":106},{""x"":941,""y"":483,""t"":140},{""x"":923,""y"":493,""t"":188},{""x"":892,""y"":497,""t"":216},{""x"":876,""y"":477,""t"":244},{""x"":880,""y"":499,""t"":276},{""x"":857,""y"":499,""t"":315},{""x"":855,""y"":476,""t"":343},{""x"":877,""y"":454,""t"":378},{""x"":896,""y"":499,""t"":424},{""x"":912,""y"":529,""t"":452},{""x"":928,""y"":524,""t"":481},{""x"":961,""y"":554,""t"":514},{""x"":994,""y"":524,""t"":550},{""x"":1012,""y"":509,""t"":582},{""x"":1092,""y"":464,""t"":627},{""x"":1159,""y"":426,""t"":654},{""x"":1217,""y"":415,""t"":685},{""x"":1269,""y"":444,""t"":722},{""x"":1306,""y"":441,""t"":752},{""x"":1356,""y"":443,""t"":799},{""x"":1370,""y"":458,""t"":829},{""x"":1392,""y"":470,""t"":857}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,426.0,6,6.0,"[""circle"",""hexagram"",""star"",""triangle""]",star,True,"[{""x"":1311,""y"":451,""t"":4},{""x"":1259,""y"":456,""t"":38},{""x"":1203,""y"":472,""t"":79},{""x"":1149,""y"":466,""t"":107},{""x"":1089,""y"":501,""t"":141},{""x"":1051,""y"":480,""t"":182},{""x"":1020,""y"":461,""t"":208},{""x"":970,""y"":504,""t"":243},{""x"":984,""y"":556,""t"":278},{""x"":1000,""y"":600,""t"":307},{""x"":1081,""y"":612,""t"":357},{""x"":1138,""y"":604,""t"":386}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
蔡思琪,22,女,,,,,,,,,
,,,631.0,4,4.0,"[""hexagram"",""rect"",""circle"",""triangle""]",hexagram,True,"[{""x"":923,""y"":352,""t"":1},{""x"":887,""y"":328,""t"":46},{""x"":858,""y"":346,""t"":80},{""x"":831,""y"":363,""t"":111},{""x"":825,""y"":403,""t"":142},{""x"":818,""y"":439,""t"":173},{""x"":831,""y"":491,""t"":208},{""x"":829,""y"":531,""t"":240},{""x"":847,""y"":546,""t"":275},{""x"":846,""y"":531,""t"":309},{""x"":797,""y"":477,""t"":342},{""x"":768,""y"":460,""t"":379},{""x"":765,""y"":440,""t"":409},{""x"":723,""y"":432,""t"":449},{""x"":714,""y"":432,""t"":479},{""x"":687,""y"":434,""t"":512},{""x"":671,""y"":430,""t"":546},{""x"":612,""y"":431,""t"":586}]","[{""x"":250,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":296.18802153517004,""bottom"":465,""left"":203.81197846482993},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":92,""height"":92,""top"":679,""right"":596,""bottom"":771,""left"":504}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,886.0,8,8.0,"[""star"",""rect"",""triangle"",""circle""]",rect,True,"[{""x"":640,""y"":383,""t"":1},{""x"":676,""y"":407,""t"":51},{""x"":718,""y"":429,""t"":71},{""x"":741,""y"":447,""t"":103},{""x"":776,""y"":461,""t"":138},{""x"":805,""y"":473,""t"":170},{""x"":820,""y"":477,""t"":206},{""x"":831,""y"":479,""t"":238},{""x"":799,""y"":481,""t"":274},{""x"":783,""y"":486,""t"":308},{""x"":769,""y"":489,""t"":343},{""x"":727,""y"":489,""t"":375},{""x"":691,""y"":488,""t"":408},{""x"":710,""y"":464,""t"":450},{""x"":742,""y"":479,""t"":483},{""x"":750,""y"":451,""t"":517},{""x"":760,""y"":426,""t"":545},{""x"":789,""y"":394,""t"":580},{""x"":775,""y"":361,""t"":621},{""x"":754,""y"":369,""t"":654},{""x"":786,""y"":351,""t"":689},{""x"":778,""y"":366,""t"":721},{""x"":788,""y"":356,""t"":751},{""x"":784,""y"":365,""t"":782},{""x"":821,""y"":368,""t"":823},{""x"":838,""y"":368,""t"":853}]","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,756.0,2,2.0,"[""triangle"",""rect"",""hexagram"",""star""]",star,True,"[{""x"":853,""y"":344,""t"":1},{""x"":839,""y"":361,""t"":36},{""x"":819,""y"":378,""t"":78},{""x"":830,""y"":398,""t"":114},{""x"":839,""y"":416,""t"":138},{""x"":821,""y"":429,""t"":176},{""x"":805,""y"":439,""t"":215},{""x"":790,""y"":436,""t"":251},{""x"":753,""y"":437,""t"":282},{""x"":730,""y"":454,""t"":316},{""x"":740,""y"":459,""t"":348},{""x"":750,""y"":448,""t"":378},{""x"":735,""y"":463,""t"":411},{""x"":720,""y"":471,""t"":450},{""x"":733,""y"":509,""t"":482},{""x"":709,""y"":489,""t"":513},{""x"":682,""y"":491,""t"":546},{""x"":670,""y"":554,""t"":626},{""x"":680,""y"":622,""t"":637},{""x"":704,""y"":643,""t"":672},{""x"":725,""y"":644,""t"":699}]","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":896.18802153517,""bottom"":465,""left"":803.81197846483},{""x"":550,""y"":725,""width"":100,""height"":100,""top"":675,""right"":600,""bottom"":775,""left"":500}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,491.0,4,4.0,"[""rect"",""star"",""triangle"",""hexagram""]",rect,True,"[{""x"":752,""y"":542,""t"":3},{""x"":749,""y"":465,""t"":45},{""x"":747,""y"":415,""t"":69},{""x"":767,""y"":389,""t"":104},{""x"":783,""y"":369,""t"":138},{""x"":798,""y"":333,""t"":172},{""x"":828,""y"":314,""t"":205},{""x"":852,""y"":301,""t"":239},{""x"":855,""y"":303,""t"":274},{""x"":855,""y"":307,""t"":307},{""x"":846,""y"":268,""t"":359},{""x"":861,""y"":251,""t"":375},{""x"":806,""y"":226,""t"":418},{""x"":743,""y"":240,""t"":447}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":100,""height"":100,""top"":75,""right"":600,""bottom"":175,""left"":500},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804},{""x"":550,""y"":725,""width"":92.37604307034013,""height"":80,""top"":685,""right"":596.18802153517,""bottom"":765,""left"":503.81197846482996}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,890.0,2,2.0,"[""rect"",""circle"",""star"",""hexagram""]",hexagram,True,"[{""x"":728,""y"":203,""t"":1},{""x"":769,""y"":182,""t"":38},{""x"":796,""y"":192,""t"":69},{""x"":785,""y"":199,""t"":105},{""x"":780,""y"":219,""t"":140},{""x"":765,""y"":218,""t"":173},{""x"":763,""y"":210,""t"":205},{""x"":744,""y"":218,""t"":239},{""x"":755,""y"":228,""t"":273},{""x"":765,""y"":237,""t"":308},{""x"":725,""y"":329,""t"":357},{""x"":727,""y"":400,""t"":376},{""x"":719,""y"":454,""t"":416},{""x"":697,""y"":473,""t"":444},{""x"":679,""y"":487,""t"":478},{""x"":662,""y"":514,""t"":515},{""x"":640,""y"":507,""t"":546},{""x"":644,""y"":520,""t"":588},{""x"":642,""y"":507,""t"":622},{""x"":641,""y"":495,""t"":650},{""x"":675,""y"":507,""t"":682},{""x"":704,""y"":517,""t"":727},{""x"":692,""y"":524,""t"":756},{""x"":682,""y"":535,""t"":788},{""x"":701,""y"":544,""t"":819},{""x"":730,""y"":544,""t"":855}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":550,""y"":725,""width"":92.37604307034013,""height"":80,""top"":685,""right"":596.18802153517,""bottom"":765,""left"":503.81197846482996}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,930.0,5,5.0,"[""hexagram"",""rect"",""circle"",""triangle""]",star,True,"[{""x"":783,""y"":471,""t"":1},{""x"":789,""y"":393,""t"":45},{""x"":824,""y"":344,""t"":79},{""x"":823,""y"":348,""t"":113},{""x"":834,""y"":332,""t"":137},{""x"":844,""y"":305,""t"":171},{""x"":852,""y"":285,""t"":206},{""x"":853,""y"":312,""t"":240},{""x"":850,""y"":286,""t"":273},{""x"":876,""y"":287,""t"":308},{""x"":898,""y"":281,""t"":341},{""x"":866,""y"":253,""t"":384},{""x"":819,""y"":278,""t"":417},{""x"":737,""y"":263,""t"":448},{""x"":717,""y"":281,""t"":481},{""x"":702,""y"":297,""t"":511},{""x"":678,""y"":343,""t"":558},{""x"":658,""y"":382,""t"":588},{""x"":661,""y"":409,""t"":621},{""x"":680,""y"":480,""t"":654},{""x"":685,""y"":504,""t"":688},{""x"":748,""y"":507,""t"":720},{""x"":803,""y"":507,""t"":750},{""x"":884,""y"":499,""t"":786},{""x"":943,""y"":486,""t"":819},{""x"":980,""y"":480,""t"":853},{""x"":1009,""y"":474,""t"":886}]","[{""x"":250,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":296.18802153517004,""bottom"":465,""left"":203.81197846482993},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":92,""height"":92,""top"":679,""right"":596,""bottom"":771,""left"":504}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
