name,age,sex,rt,response,answer,stimulus,target,correct,webgazer_data,webgazer_targets_data,canvas_data
,,,605.0,4,4.0,"[""triangle"",""hexagram"",""star"",""rect""]",triangle,True,"[{""x"":781,""y"":434,""t"":41},{""x"":728,""y"":420,""t"":78},{""x"":720,""y"":448,""t"":114},{""x"":716,""y"":450,""t"":145},{""x"":744,""y"":454,""t"":178},{""x"":803,""y"":429,""t"":214},{""x"":754,""y"":434,""t"":249},{""x"":809,""y"":438,""t"":284},{""x"":801,""y"":458,""t"":313},{""x"":851,""y"":463,""t"":347},{""x"":875,""y"":463,""t"":382},{""x"":850,""y"":482,""t"":413},{""x"":884,""y"":464,""t"":447},{""x"":880,""y"":474,""t"":478},{""x"":861,""y"":488,""t"":512},{""x"":784,""y"":485,""t"":547}]","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":550,""y"":125,""width"":92.37604307034013,""height"":80,""top"":85,""right"":596.18802153517,""bottom"":165,""left"":503.81197846482996},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,494.0,8,8.0,"[""hexagram"",""triangle"",""circle"",""star""]",triangle,True,"[{""x"":742,""y"":460,""t"":2},{""x"":705,""y"":445,""t"":43},{""x"":698,""y"":431,""t"":73},{""x"":683,""y"":404,""t"":105},{""x"":699,""y"":392,""t"":141},{""x"":730,""y"":372,""t"":172},{""x"":741,""y"":387,""t"":206},{""x"":738,""y"":407,""t"":241},{""x"":719,""y"":451,""t"":274},{""x"":729,""y"":464,""t"":318},{""x"":719,""y"":442,""t"":354},{""x"":711,""y"":423,""t"":375},{""x"":727,""y"":418,""t"":412},{""x"":759,""y"":401,""t"":444}]","[{""x"":250,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":296.18802153517004,""bottom"":465,""left"":203.81197846482993},{""x"":550,""y"":125,""width"":92,""height"":92,""top"":79,""right"":596,""bottom"":171,""left"":504},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":100,""height"":100,""top"":675,""right"":600,""bottom"":775,""left"":500}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,647.0,2,2.0,"[""triangle"",""hexagram"",""star"",""rect""]",rect,True,"[{""x"":813,""y"":417,""t"":1},{""x"":824,""y"":413,""t"":43},{""x"":816,""y"":393,""t"":80},{""x"":819,""y"":382,""t"":110},{""x"":837,""y"":379,""t"":149},{""x"":874,""y"":370,""t"":185},{""x"":873,""y"":353,""t"":218},{""x"":893,""y"":335,""t"":253},{""x"":871,""y"":357,""t"":285},{""x"":859,""y"":369,""t"":317},{""x"":829,""y"":379,""t"":347},{""x"":776,""y"":385,""t"":381},{""x"":756,""y"":404,""t"":411},{""x"":731,""y"":379,""t"":444},{""x"":739,""y"":406,""t"":483},{""x"":712,""y"":416,""t"":517},{""x"":748,""y"":416,""t"":548},{""x"":794,""y"":436,""t"":583},{""x"":802,""y"":453,""t"":616}]","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":550,""y"":125,""width"":92.37604307034013,""height"":80,""top"":85,""right"":596.18802153517,""bottom"":165,""left"":503.81197846482996},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
蔡思琪,22,女,,,,,,,,,
,,,1591.0,2,2.0,"[""star"",""rect"",""hexagram"",""triangle""]",triangle,True,"[{""x"":974,""y"":594,""t"":1},{""x"":961,""y"":561,""t"":43},{""x"":911,""y"":581,""t"":83},{""x"":923,""y"":628,""t"":116},{""x"":930,""y"":624,""t"":140},{""x"":870,""y"":567,""t"":173},{""x"":853,""y"":590,""t"":208},{""x"":839,""y"":609,""t"":239},{""x"":806,""y"":694,""t"":273},{""x"":790,""y"":776,""t"":307},{""x"":752,""y"":733,""t"":348},{""x"":777,""y"":696,""t"":382},{""x"":800,""y"":663,""t"":415},{""x"":704,""y"":677,""t"":453},{""x"":624,""y"":689,""t"":481},{""x"":432,""y"":602,""t"":515},{""x"":273,""y"":527,""t"":544},{""x"":285,""y"":583,""t"":585},{""x"":302,""y"":633,""t"":614},{""x"":445,""y"":707,""t"":650},{""x"":474,""y"":680,""t"":682},{""x"":571,""y"":757,""t"":721},{""x"":749,""y"":749,""t"":760},{""x"":900,""y"":741,""t"":789},{""x"":986,""y"":761,""t"":821},{""x"":1054,""y"":776,""t"":853},{""x"":1084,""y"":799,""t"":886},{""x"":1071,""y"":824,""t"":929},{""x"":1053,""y"":844,""t"":963},{""x"":1155,""y"":896,""t"":998},{""x"":1237,""y"":938,""t"":1029},{""x"":1198,""y"":846,""t"":1063},{""x"":1159,""y"":764,""t"":1095},{""x"":1074,""y"":654,""t"":1126},{""x"":975,""y"":612,""t"":1159},{""x"":923,""y"":561,""t"":1192},{""x"":985,""y"":557,""t"":1226},{""x"":1033,""y"":541,""t"":1271},{""x"":1079,""y"":589,""t"":1308},{""x"":1096,""y"":586,""t"":1327},{""x"":1036,""y"":579,""t"":1364},{""x"":918,""y"":625,""t"":1395},{""x"":979,""y"":730,""t"":1443},{""x"":888,""y"":772,""t"":1466},{""x"":811,""y"":806,""t"":1497},{""x"":891,""y"":840,""t"":1537}]","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":896.18802153517,""bottom"":465,""left"":803.81197846483},{""x"":550,""y"":725,""width"":92,""height"":92,""top"":679,""right"":596,""bottom"":771,""left"":504}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,1836.0,4,6.0,"[""rect"",""hexagram"",""triangle"",""star""]",triangle,False,"[{""x"":900,""y"":855,""t"":1},{""x"":844,""y"":776,""t"":49},{""x"":764,""y"":781,""t"":78},{""x"":752,""y"":839,""t"":110},{""x"":744,""y"":888,""t"":140},{""x"":698,""y"":874,""t"":171},{""x"":696,""y"":830,""t"":206},{""x"":697,""y"":791,""t"":239},{""x"":598,""y"":712,""t"":274},{""x"":520,""y"":684,""t"":309},{""x"":484,""y"":717,""t"":344},{""x"":458,""y"":746,""t"":376},{""x"":420,""y"":710,""t"":412},{""x"":543,""y"":735,""t"":444},{""x"":672,""y"":763,""t"":491},{""x"":585,""y"":745,""t"":523},{""x"":453,""y"":702,""t"":556},{""x"":455,""y"":685,""t"":592},{""x"":459,""y"":671,""t"":624},{""x"":436,""y"":669,""t"":654},{""x"":487,""y"":705,""t"":685},{""x"":533,""y"":735,""t"":717},{""x"":541,""y"":714,""t"":750},{""x"":547,""y"":695,""t"":787},{""x"":660,""y"":737,""t"":819},{""x"":740,""y"":751,""t"":850},{""x"":643,""y"":749,""t"":896},{""x"":666,""y"":759,""t"":931},{""x"":509,""y"":717,""t"":967},{""x"":461,""y"":794,""t"":999},{""x"":422,""y"":860,""t"":1030},{""x"":568,""y"":898,""t"":1060},{""x"":670,""y"":919,""t"":1089},{""x"":678,""y"":817,""t"":1134},{""x"":729,""y"":708,""t"":1165},{""x"":775,""y"":666,""t"":1198},{""x"":871,""y"":645,""t"":1231},{""x"":888,""y"":585,""t"":1262},{""x"":843,""y"":526,""t"":1295},{""x"":817,""y"":489,""t"":1335},{""x"":842,""y"":511,""t"":1369},{""x"":852,""y"":497,""t"":1402},{""x"":852,""y"":489,""t"":1431},{""x"":832,""y"":458,""t"":1465},{""x"":807,""y"":441,""t"":1506},{""x"":771,""y"":384,""t"":1542},{""x"":740,""y"":338,""t"":1575},{""x"":784,""y"":334,""t"":1609},{""x"":818,""y"":357,""t"":1638},{""x"":743,""y"":343,""t"":1672},{""x"":658,""y"":387,""t"":1701},{""x"":638,""y"":385,""t"":1741},{""x"":537,""y"":375,""t"":1774},{""x"":453,""y"":367,""t"":1808}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":92.37604307034013,""height"":80,""top"":85,""right"":596.18802153517,""bottom"":165,""left"":503.81197846482996},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804},{""x"":550,""y"":725,""width"":100,""height"":100,""top"":675,""right"":600,""bottom"":775,""left"":500}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,951.0,5,5.0,"[""hexagram"",""triangle"",""circle"",""rect""]",star,True,"[{""x"":566,""y"":389,""t"":6},{""x"":571,""y"":496,""t"":45},{""x"":648,""y"":539,""t"":76},{""x"":715,""y"":574,""t"":106},{""x"":805,""y"":601,""t"":141},{""x"":918,""y"":647,""t"":175},{""x"":960,""y"":623,""t"":209},{""x"":992,""y"":601,""t"":241},{""x"":1047,""y"":609,""t"":274},{""x"":1070,""y"":604,""t"":307},{""x"":1050,""y"":593,""t"":343},{""x"":1026,""y"":577,""t"":386},{""x"":1003,""y"":563,""t"":421},{""x"":982,""y"":583,""t"":456},{""x"":962,""y"":601,""t"":488},{""x"":872,""y"":678,""t"":521},{""x"":787,""y"":668,""t"":556},{""x"":682,""y"":621,""t"":588},{""x"":737,""y"":642,""t"":625},{""x"":810,""y"":647,""t"":655},{""x"":923,""y"":666,""t"":691},{""x"":951,""y"":668,""t"":726},{""x"":981,""y"":736,""t"":756},{""x"":1004,""y"":793,""t"":786},{""x"":1094,""y"":823,""t"":817},{""x"":1220,""y"":883,""t"":856},{""x"":1199,""y"":904,""t"":889},{""x"":1176,""y"":918,""t"":920}]","[{""x"":250,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":296.18802153517004,""bottom"":465,""left"":203.81197846482993},{""x"":550,""y"":125,""width"":92,""height"":92,""top"":79,""right"":596,""bottom"":171,""left"":504},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,742.0,5,5.0,"[""circle"",""hexagram"",""star"",""rect""]",triangle,True,"[{""x"":1140,""y"":854,""t"":2},{""x"":1107,""y"":796,""t"":48},{""x"":1089,""y"":659,""t"":80},{""x"":1052,""y"":632,""t"":153},{""x"":1019,""y"":611,""t"":168},{""x"":992,""y"":595,""t"":195},{""x"":969,""y"":584,""t"":219},{""x"":774,""y"":513,""t"":253},{""x"":667,""y"":458,""t"":274},{""x"":641,""y"":494,""t"":309},{""x"":589,""y"":441,""t"":356},{""x"":601,""y"":511,""t"":375},{""x"":632,""y"":572,""t"":419},{""x"":635,""y"":561,""t"":454},{""x"":651,""y"":614,""t"":487},{""x"":651,""y"":626,""t"":518},{""x"":587,""y"":625,""t"":551},{""x"":558,""y"":612,""t"":582},{""x"":612,""y"":653,""t"":615},{""x"":661,""y"":688,""t"":649},{""x"":723,""y"":695,""t"":683}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":92.37604307034013,""height"":80,""top"":85,""right"":596.18802153517,""bottom"":165,""left"":503.81197846482996},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,951.0,8,8.0,"[""hexagram"",""rect"",""circle"",""triangle""]",rect,True,"[{""x"":712,""y"":576,""t"":1},{""x"":736,""y"":545,""t"":50},{""x"":757,""y"":519,""t"":72},{""x"":773,""y"":498,""t"":103},{""x"":730,""y"":526,""t"":138},{""x"":743,""y"":519,""t"":171},{""x"":725,""y"":541,""t"":206},{""x"":737,""y"":528,""t"":239},{""x"":714,""y"":491,""t"":275},{""x"":772,""y"":439,""t"":308},{""x"":823,""y"":404,""t"":341},{""x"":841,""y"":447,""t"":384},{""x"":818,""y"":528,""t"":415},{""x"":828,""y"":506,""t"":444},{""x"":836,""y"":487,""t"":477},{""x"":779,""y"":517,""t"":512},{""x"":805,""y"":513,""t"":546},{""x"":755,""y"":514,""t"":587},{""x"":762,""y"":520,""t"":626},{""x"":750,""y"":518,""t"":658},{""x"":706,""y"":521,""t"":686},{""x"":670,""y"":523,""t"":717},{""x"":702,""y"":415,""t"":751},{""x"":701,""y"":436,""t"":792},{""x"":702,""y"":456,""t"":821},{""x"":688,""y"":363,""t"":854},{""x"":677,""y"":285,""t"":887},{""x"":663,""y"":242,""t"":920}]","[{""x"":250,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":296.18802153517004,""bottom"":465,""left"":203.81197846482993},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":92,""height"":92,""top"":679,""right"":596,""bottom"":771,""left"":504}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,1912.0,2,2.0,"[""circle"",""rect"",""triangle"",""hexagram""]",hexagram,True,"[{""x"":599,""y"":250,""t"":1},{""x"":666,""y"":245,""t"":49},{""x"":655,""y"":267,""t"":70},{""x"":626,""y"":289,""t"":104},{""x"":621,""y"":301,""t"":137},{""x"":576,""y"":331,""t"":173},{""x"":538,""y"":356,""t"":207},{""x"":502,""y"":397,""t"":240},{""x"":524,""y"":485,""t"":273},{""x"":636,""y"":400,""t"":312},{""x"":597,""y"":448,""t"":343},{""x"":563,""y"":488,""t"":377},{""x"":667,""y"":481,""t"":410},{""x"":797,""y"":506,""t"":452},{""x"":908,""y"":487,""t"":486},{""x"":826,""y"":350,""t"":517},{""x"":761,""y"":231,""t"":550},{""x"":745,""y"":198,""t"":583},{""x"":771,""y"":200,""t"":617},{""x"":706,""y"":332,""t"":651},{""x"":705,""y"":447,""t"":683},{""x"":843,""y"":530,""t"":717},{""x"":853,""y"":541,""t"":750},{""x"":745,""y"":592,""t"":784},{""x"":776,""y"":602,""t"":826},{""x"":816,""y"":575,""t"":858},{""x"":822,""y"":653,""t"":890},{""x"":826,""y"":717,""t"":921},{""x"":848,""y"":764,""t"":954},{""x"":910,""y"":902,""t"":999},{""x"":907,""y"":894,""t"":1029},{""x"":891,""y"":882,""t"":1062},{""x"":924,""y"":878,""t"":1094},{""x"":1025,""y"":937,""t"":1127},{""x"":1109,""y"":985,""t"":1161},{""x"":1211,""y"":1009,""t"":1191},{""x"":1204,""y"":992,""t"":1236},{""x"":1193,""y"":974,""t"":1270},{""x"":1074,""y"":961,""t"":1306},{""x"":994,""y"":910,""t"":1334},{""x"":727,""y"":757,""t"":1370},{""x"":568,""y"":761,""t"":1400},{""x"":367,""y"":582,""t"":1435},{""x"":106,""y"":355,""t"":1466},{""x"":-210,""y"":232,""t"":1499},{""x"":-316,""y"":223,""t"":1532},{""x"":-423,""y"":198,""t"":1566},{""x"":-527,""y"":122,""t"":1616},{""x"":-620,""y"":69,""t"":1636},{""x"":-730,""y"":55,""t"":1671},{""x"":-815,""y"":25,""t"":1702},{""x"":-871,""y"":7,""t"":1736},{""x"":-906,""y"":-3,""t"":1772},{""x"":-902,""y"":40,""t"":1809},{""x"":-826,""y"":-37,""t"":1842},{""x"":-817,""y"":-184,""t"":1875}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804},{""x"":550,""y"":725,""width"":92.37604307034013,""height"":80,""top"":685,""right"":596.18802153517,""bottom"":765,""left"":503.81197846482996}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,783.0,2,2.0,"[""triangle"",""rect"",""circle"",""star""]",star,True,"[{""x"":-551,""y"":-101,""t"":1},{""x"":-186,""y"":64,""t"":46},{""x"":100,""y"":165,""t"":79},{""x"":310,""y"":246,""t"":113},{""x"":479,""y"":313,""t"":146},{""x"":648,""y"":417,""t"":182},{""x"":807,""y"":515,""t"":216},{""x"":889,""y"":577,""t"":250},{""x"":978,""y"":614,""t"":285},{""x"":1039,""y"":641,""t"":318},{""x"":969,""y"":621,""t"":351},{""x"":898,""y"":600,""t"":385},{""x"":906,""y"":537,""t"":422},{""x"":1042,""y"":609,""t"":455},{""x"":1154,""y"":675,""t"":488},{""x"":1203,""y"":581,""t"":518},{""x"":1230,""y"":547,""t"":549},{""x"":1193,""y"":584,""t"":581},{""x"":1156,""y"":615,""t"":620},{""x"":1107,""y"":606,""t"":653},{""x"":1062,""y"":597,""t"":686},{""x"":1027,""y"":550,""t"":719},{""x"":1076,""y"":552,""t"":751}]","[{""x"":250,""y"":425,""width"":92,""height"":92,""top"":379,""right"":296,""bottom"":471,""left"":204},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":100,""height"":100,""top"":675,""right"":600,""bottom"":775,""left"":500}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,770.0,5,5.0,"[""star"",""rect"",""hexagram"",""triangle""]",circle,True,"[{""x"":1018,""y"":550,""t"":1},{""x"":943,""y"":595,""t"":47},{""x"":929,""y"":555,""t"":78},{""x"":883,""y"":575,""t"":128},{""x"":846,""y"":591,""t"":147},{""x"":928,""y"":596,""t"":184},{""x"":1000,""y"":601,""t"":207},{""x"":935,""y"":535,""t"":241},{""x"":878,""y"":479,""t"":273},{""x"":809,""y"":443,""t"":309},{""x"":751,""y"":415,""t"":342},{""x"":905,""y"":443,""t"":377},{""x"":963,""y"":423,""t"":420},{""x"":1013,""y"":408,""t"":454},{""x"":1065,""y"":437,""t"":488},{""x"":1088,""y"":474,""t"":518},{""x"":986,""y"":447,""t"":553},{""x"":897,""y"":421,""t"":583},{""x"":856,""y"":396,""t"":617},{""x"":792,""y"":332,""t"":646},{""x"":839,""y"":410,""t"":686},{""x"":763,""y"":390,""t"":720}]","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":896.18802153517,""bottom"":465,""left"":803.81197846483},{""x"":550,""y"":725,""width"":92,""height"":92,""top"":679,""right"":596,""bottom"":771,""left"":504}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,846.0,8,8.0,"[""star"",""circle"",""rect"",""triangle""]",circle,True,"[{""x"":594,""y"":304,""t"":1},{""x"":632,""y"":291,""t"":47},{""x"":668,""y"":282,""t"":78},{""x"":766,""y"":403,""t"":108},{""x"":851,""y"":507,""t"":141},{""x"":785,""y"":440,""t"":173},{""x"":728,""y"":382,""t"":206},{""x"":821,""y"":472,""t"":240},{""x"":901,""y"":548,""t"":274},{""x"":940,""y"":610,""t"":311},{""x"":969,""y"":651,""t"":341},{""x"":1073,""y"":690,""t"":375},{""x"":1068,""y"":663,""t"":411},{""x"":1059,""y"":637,""t"":445},{""x"":1085,""y"":659,""t"":479},{""x"":1047,""y"":593,""t"":527},{""x"":1034,""y"":528,""t"":547},{""x"":1025,""y"":477,""t"":579},{""x"":964,""y"":507,""t"":624},{""x"":900,""y"":430,""t"":655},{""x"":845,""y"":365,""t"":689},{""x"":708,""y"":240,""t"":724},{""x"":641,""y"":133,""t"":757},{""x"":543,""y"":47,""t"":793}]","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":92,""height"":92,""top"":679,""right"":596,""bottom"":771,""left"":504}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
