name,age,sex,rt,response,answer,stimulus,target,correct,webgazer_data,webgazer_targets_data,canvas_data
,,,456.0,6,6.0,"[""circle"",""circle""]",blue,True,"[{""x"":760,""y"":479,""t"":4},{""x"":735,""y"":517,""t"":38},{""x"":684,""y"":521,""t"":85},{""x"":652,""y"":502,""t"":112},{""x"":609,""y"":499,""t"":140},{""x"":608,""y"":493,""t"":179},{""x"":603,""y"":503,""t"":208},{""x"":649,""y"":507,""t"":247},{""x"":645,""y"":471,""t"":274},{""x"":615,""y"":484,""t"":318},{""x"":697,""y"":505,""t"":343},{""x"":770,""y"":525,""t"":379},{""x"":764,""y"":510,""t"":424}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,597.0,5,5.0,"[""circle"",""circle""]",green,True,"[{""x"":830,""y"":559,""t"":3},{""x"":873,""y"":574,""t"":38},{""x"":905,""y"":589,""t"":86},{""x"":950,""y"":610,""t"":111},{""x"":932,""y"":584,""t"":140},{""x"":972,""y"":573,""t"":181},{""x"":942,""y"":572,""t"":209},{""x"":938,""y"":561,""t"":244},{""x"":894,""y"":555,""t"":275},{""x"":882,""y"":523,""t"":323},{""x"":835,""y"":558,""t"":346},{""x"":779,""y"":548,""t"":378},{""x"":775,""y"":531,""t"":416},{""x"":799,""y"":539,""t"":446},{""x"":863,""y"":539,""t"":493},{""x"":905,""y"":534,""t"":520},{""x"":899,""y"":486,""t"":548}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,443.0,6,6.0,"[""circle"",""circle""]",green,True,"[{""x"":962,""y"":526,""t"":4},{""x"":910,""y"":539,""t"":39},{""x"":926,""y"":601,""t"":76},{""x"":943,""y"":601,""t"":106},{""x"":934,""y"":624,""t"":154},{""x"":897,""y"":607,""t"":178},{""x"":869,""y"":633,""t"":208},{""x"":832,""y"":617,""t"":248},{""x"":841,""y"":641,""t"":277},{""x"":852,""y"":669,""t"":311},{""x"":938,""y"":631,""t"":343},{""x"":948,""y"":650,""t"":391},{""x"":952,""y"":634,""t"":414}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,402.0,4,4.0,"[""circle"",""circle""]",green,True,"[{""x"":864,""y"":618,""t"":3},{""x"":826,""y"":608,""t"":37},{""x"":828,""y"":566,""t"":78},{""x"":786,""y"":585,""t"":106},{""x"":737,""y"":525,""t"":141},{""x"":712,""y"":485,""t"":173},{""x"":669,""y"":527,""t"":214},{""x"":602,""y"":521,""t"":240},{""x"":603,""y"":522,""t"":285},{""x"":511,""y"":545,""t"":310},{""x"":485,""y"":540,""t"":349},{""x"":544,""y"":470,""t"":378}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,498.0,4,4.0,"[""circle"",""circle""]",blue,True,"[{""x"":613,""y"":535,""t"":3},{""x"":591,""y"":576,""t"":38},{""x"":632,""y"":592,""t"":77},{""x"":654,""y"":630,""t"":105},{""x"":683,""y"":663,""t"":155},{""x"":695,""y"":663,""t"":174},{""x"":752,""y"":676,""t"":210},{""x"":722,""y"":622,""t"":242},{""x"":697,""y"":576,""t"":281},{""x"":672,""y"":546,""t"":309},{""x"":656,""y"":552,""t"":345},{""x"":619,""y"":577,""t"":393},{""x"":596,""y"":573,""t"":412},{""x"":650,""y"":530,""t"":454}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,580.0,5,5.0,"[""circle"",""circle""]",blue,True,"[{""x"":756,""y"":478,""t"":4},{""x"":842,""y"":454,""t"":38},{""x"":881,""y"":463,""t"":81},{""x"":878,""y"":464,""t"":110},{""x"":954,""y"":447,""t"":140},{""x"":925,""y"":440,""t"":173},{""x"":904,""y"":440,""t"":213},{""x"":884,""y"":441,""t"":239},{""x"":956,""y"":445,""t"":277},{""x"":988,""y"":464,""t"":315},{""x"":940,""y"":512,""t"":343},{""x"":1028,""y"":511,""t"":379},{""x"":1013,""y"":549,""t"":421},{""x"":961,""y"":516,""t"":446},{""x"":914,""y"":532,""t"":480},{""x"":916,""y"":550,""t"":517},{""x"":917,""y"":565,""t"":545}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,692.0,4,4.0,"[""circle"",""circle""]",red,True,"[{""x"":850,""y"":528,""t"":4},{""x"":811,""y"":550,""t"":45},{""x"":772,""y"":539,""t"":73},{""x"":692,""y"":545,""t"":105},{""x"":680,""y"":573,""t"":154},{""x"":596,""y"":552,""t"":181},{""x"":527,""y"":533,""t"":205},{""x"":591,""y"":519,""t"":244},{""x"":494,""y"":536,""t"":275},{""x"":531,""y"":553,""t"":311},{""x"":555,""y"":548,""t"":358},{""x"":598,""y"":550,""t"":386},{""x"":603,""y"":549,""t"":415},{""x"":569,""y"":542,""t"":446},{""x"":586,""y"":553,""t"":484},{""x"":669,""y"":608,""t"":513},{""x"":701,""y"":596,""t"":562},{""x"":720,""y"":564,""t"":589},{""x"":817,""y"":574,""t"":616},{""x"":812,""y"":582,""t"":657}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,622.0,5,5.0,"[""circle"",""circle""]",red,True,"[{""x"":890,""y"":560,""t"":3},{""x"":936,""y"":554,""t"":38},{""x"":891,""y"":517,""t"":82},{""x"":894,""y"":553,""t"":110},{""x"":998,""y"":538,""t"":140},{""x"":980,""y"":504,""t"":177},{""x"":950,""y"":499,""t"":208},{""x"":941,""y"":473,""t"":255},{""x"":911,""y"":448,""t"":282},{""x"":810,""y"":413,""t"":311},{""x"":822,""y"":419,""t"":349},{""x"":766,""y"":433,""t"":378},{""x"":834,""y"":458,""t"":426},{""x"":826,""y"":445,""t"":452},{""x"":888,""y"":474,""t"":479},{""x"":860,""y"":519,""t"":520},{""x"":943,""y"":688,""t"":548},{""x"":956,""y"":764,""t"":582}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,490.0,6,6.0,"[""circle"",""circle""]",red,True,"[{""x"":943,""y"":686,""t"":4},{""x"":891,""y"":613,""t"":39},{""x"":852,""y"":598,""t"":74},{""x"":928,""y"":574,""t"":105},{""x"":932,""y"":584,""t"":153},{""x"":914,""y"":556,""t"":180},{""x"":950,""y"":553,""t"":207},{""x"":934,""y"":520,""t"":246},{""x"":823,""y"":531,""t"":277},{""x"":744,""y"":518,""t"":324},{""x"":778,""y"":543,""t"":353},{""x"":810,""y"":565,""t"":375},{""x"":924,""y"":554,""t"":418},{""x"":975,""y"":588,""t"":447}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
syx,22,女,,,,,,,,,
,,,511.0,4,4.0,"[""red"",""green""]",red,True,"[{""x"":1113,""y"":704,""t"":5},{""x"":1052,""y"":682,""t"":38},{""x"":1066,""y"":681,""t"":83},{""x"":1013,""y"":659,""t"":106},{""x"":1030,""y"":637,""t"":150},{""x"":1006,""y"":637,""t"":174},{""x"":1000,""y"":640,""t"":210},{""x"":1026,""y"":629,""t"":251},{""x"":1031,""y"":627,""t"":283},{""x"":986,""y"":623,""t"":313},{""x"":937,""y"":615,""t"":351},{""x"":935,""y"":603,""t"":388},{""x"":910,""y"":587,""t"":413},{""x"":891,""y"":579,""t"":456}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,763.0,5,5.0,"[""green"",""blue""]",red,True,"[{""x"":875,""y"":571,""t"":4},{""x"":866,""y"":598,""t"":42},{""x"":878,""y"":611,""t"":80},{""x"":889,""y"":622,""t"":111},{""x"":860,""y"":628,""t"":146},{""x"":865,""y"":641,""t"":180},{""x"":870,""y"":651,""t"":208},{""x"":890,""y"":676,""t"":247},{""x"":883,""y"":677,""t"":288},{""x"":877,""y"":676,""t"":313},{""x"":876,""y"":681,""t"":350},{""x"":821,""y"":654,""t"":387},{""x"":808,""y"":670,""t"":426},{""x"":808,""y"":652,""t"":451},{""x"":745,""y"":624,""t"":491},{""x"":692,""y"":601,""t"":515},{""x"":671,""y"":580,""t"":556},{""x"":648,""y"":578,""t"":594},{""x"":631,""y"":577,""t"":615},{""x"":658,""y"":578,""t"":656},{""x"":701,""y"":586,""t"":698},{""x"":739,""y"":594,""t"":715}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,577.0,6,6.0,"[""blue"",""green""]",green,True,"[{""x"":806,""y"":613,""t"":4},{""x"":860,""y"":611,""t"":51},{""x"":903,""y"":623,""t"":72},{""x"":957,""y"":641,""t"":108},{""x"":990,""y"":654,""t"":146},{""x"":989,""y"":660,""t"":184},{""x"":985,""y"":656,""t"":208},{""x"":979,""y"":643,""t"":244},{""x"":983,""y"":650,""t"":278},{""x"":980,""y"":641,""t"":312},{""x"":1031,""y"":647,""t"":345},{""x"":1072,""y"":652,""t"":381},{""x"":1075,""y"":636,""t"":414},{""x"":1067,""y"":634,""t"":452},{""x"":1124,""y"":642,""t"":486},{""x"":1103,""y"":640,""t"":526},{""x"":1083,""y"":639,""t"":548}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,513.0,6,6.0,"[""green"",""red""]",red,True,"[{""x"":1040,""y"":625,""t"":5},{""x"":1021,""y"":618,""t"":41},{""x"":981,""y"":617,""t"":87},{""x"":946,""y"":617,""t"":105},{""x"":936,""y"":623,""t"":149},{""x"":928,""y"":629,""t"":175},{""x"":918,""y"":633,""t"":209},{""x"":930,""y"":634,""t"":241},{""x"":939,""y"":622,""t"":279},{""x"":937,""y"":621,""t"":316},{""x"":942,""y"":601,""t"":353},{""x"":947,""y"":583,""t"":375},{""x"":965,""y"":585,""t"":419},{""x"":980,""y"":588,""t"":443},{""x"":1027,""y"":583,""t"":483}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,428.0,4,4.0,"[""blue"",""red""]",blue,True,"[{""x"":1019,""y"":577,""t"":5},{""x"":1012,""y"":573,""t"":41},{""x"":997,""y"":581,""t"":81},{""x"":983,""y"":589,""t"":108},{""x"":993,""y"":619,""t"":144},{""x"":956,""y"":623,""t"":177},{""x"":945,""y"":642,""t"":211},{""x"":930,""y"":622,""t"":244},{""x"":923,""y"":629,""t"":279},{""x"":872,""y"":618,""t"":317},{""x"":817,""y"":618,""t"":353},{""x"":794,""y"":630,""t"":386}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,429.0,6,6.0,"[""red"",""blue""]",blue,True,"[{""x"":779,""y"":609,""t"":3},{""x"":826,""y"":612,""t"":46},{""x"":865,""y"":609,""t"":79},{""x"":900,""y"":607,""t"":106},{""x"":934,""y"":607,""t"":139},{""x"":981,""y"":613,""t"":176},{""x"":1010,""y"":586,""t"":215},{""x"":1032,""y"":562,""t"":241},{""x"":1027,""y"":549,""t"":279},{""x"":1045,""y"":569,""t"":316},{""x"":1067,""y"":568,""t"":349},{""x"":1094,""y"":566,""t"":386}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,455.0,4,4.0,"[""green"",""blue""]",green,True,"[{""x"":1066,""y"":605,""t"":5},{""x"":1035,""y"":617,""t"":41},{""x"":1044,""y"":654,""t"":93},{""x"":1052,""y"":686,""t"":107},{""x"":1032,""y"":688,""t"":152},{""x"":1015,""y"":688,""t"":174},{""x"":991,""y"":673,""t"":215},{""x"":981,""y"":671,""t"":252},{""x"":957,""y"":661,""t"":277},{""x"":914,""y"":642,""t"":316},{""x"":899,""y"":634,""t"":343},{""x"":895,""y"":624,""t"":387},{""x"":896,""y"":631,""t"":411}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,625.0,5,5.0,"[""green"",""red""]",blue,True,"[{""x"":846,""y"":644,""t"":4},{""x"":861,""y"":650,""t"":36},{""x"":908,""y"":661,""t"":95},{""x"":929,""y"":668,""t"":109},{""x"":935,""y"":672,""t"":151},{""x"":948,""y"":709,""t"":185},{""x"":965,""y"":702,""t"":210},{""x"":972,""y"":712,""t"":253},{""x"":982,""y"":703,""t"":277},{""x"":994,""y"":702,""t"":317},{""x"":1002,""y"":706,""t"":357},{""x"":1005,""y"":697,""t"":381},{""x"":1000,""y"":685,""t"":420},{""x"":979,""y"":702,""t"":459},{""x"":973,""y"":696,""t"":484},{""x"":969,""y"":703,""t"":525},{""x"":967,""y"":709,""t"":548}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,1019.0,5,5.0,"[""red"",""green""]",blue,True,"[{""x"":946,""y"":687,""t"":3},{""x"":969,""y"":681,""t"":42},{""x"":971,""y"":664,""t"":79},{""x"":995,""y"":635,""t"":116},{""x"":1008,""y"":632,""t"":140},{""x"":999,""y"":617,""t"":179},{""x"":1011,""y"":625,""t"":213},{""x"":1035,""y"":636,""t"":248},{""x"":1056,""y"":634,""t"":285},{""x"":1028,""y"":621,""t"":324},{""x"":997,""y"":602,""t"":348},{""x"":988,""y"":607,""t"":391},{""x"":981,""y"":612,""t"":415},{""x"":992,""y"":608,""t"":455},{""x"":959,""y"":601,""t"":496},{""x"":932,""y"":595,""t"":513},{""x"":933,""y"":587,""t"":553},{""x"":916,""y"":580,""t"":590},{""x"":889,""y"":581,""t"":628},{""x"":931,""y"":583,""t"":650},{""x"":925,""y"":587,""t"":692},{""x"":939,""y"":603,""t"":737},{""x"":951,""y"":616,""t"":754},{""x"":978,""y"":651,""t"":799},{""x"":1000,""y"":679,""t"":819},{""x"":996,""y"":668,""t"":864},{""x"":1010,""y"":682,""t"":907},{""x"":1021,""y"":693,""t"":923},{""x"":1021,""y"":678,""t"":969}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,743.0,4,4.0,"[""red"",""green""]",red,True,"[{""x"":1039,""y"":638,""t"":3},{""x"":1019,""y"":626,""t"":55},{""x"":1044,""y"":627,""t"":75},{""x"":1079,""y"":647,""t"":107},{""x"":1095,""y"":657,""t"":141},{""x"":1046,""y"":651,""t"":178},{""x"":1069,""y"":649,""t"":219},{""x"":1025,""y"":642,""t"":243},{""x"":1012,""y"":639,""t"":280},{""x"":974,""y"":641,""t"":317},{""x"":978,""y"":632,""t"":353},{""x"":958,""y"":639,""t"":388},{""x"":947,""y"":646,""t"":425},{""x"":939,""y"":653,""t"":451},{""x"":919,""y"":663,""t"":490},{""x"":902,""y"":671,""t"":515},{""x"":862,""y"":656,""t"":554},{""x"":830,""y"":631,""t"":589},{""x"":826,""y"":620,""t"":628},{""x"":809,""y"":603,""t"":647},{""x"":817,""y"":594,""t"":684}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,629.0,6,6.0,"[""blue"",""green""]",green,True,"[{""x"":829,""y"":614,""t"":4},{""x"":831,""y"":616,""t"":57},{""x"":851,""y"":625,""t"":72},{""x"":871,""y"":623,""t"":108},{""x"":911,""y"":640,""t"":146},{""x"":918,""y"":671,""t"":184},{""x"":927,""y"":701,""t"":206},{""x"":952,""y"":696,""t"":241},{""x"":960,""y"":688,""t"":278},{""x"":981,""y"":689,""t"":316},{""x"":1008,""y"":679,""t"":353},{""x"":1030,""y"":671,""t"":378},{""x"":1077,""y"":676,""t"":413},{""x"":1109,""y"":693,""t"":446},{""x"":1100,""y"":683,""t"":480},{""x"":1108,""y"":695,""t"":513},{""x"":1140,""y"":683,""t"":550},{""x"":1156,""y"":681,""t"":584}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,538.0,5,5.0,"[""green"",""red""]",blue,True,"[{""x"":1109,""y"":675,""t"":5},{""x"":1079,""y"":667,""t"":41},{""x"":1039,""y"":643,""t"":102},{""x"":982,""y"":633,""t"":109},{""x"":931,""y"":639,""t"":158},{""x"":917,""y"":666,""t"":175},{""x"":894,""y"":676,""t"":216},{""x"":877,""y"":684,""t"":256},{""x"":893,""y"":700,""t"":278},{""x"":866,""y"":666,""t"":318},{""x"":883,""y"":592,""t"":356},{""x"":889,""y"":593,""t"":378},{""x"":863,""y"":613,""t"":418},{""x"":859,""y"":608,""t"":461},{""x"":837,""y"":604,""t"":477}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,478.0,6,6.0,"[""red"",""blue""]",blue,True,"[{""x"":863,""y"":602,""t"":5},{""x"":874,""y"":591,""t"":41},{""x"":987,""y"":572,""t"":90},{""x"":1061,""y"":590,""t"":109},{""x"":1123,""y"":600,""t"":152},{""x"":1173,""y"":610,""t"":175},{""x"":1217,""y"":633,""t"":216},{""x"":1222,""y"":670,""t"":256},{""x"":1222,""y"":701,""t"":279},{""x"":1252,""y"":680,""t"":321},{""x"":1246,""y"":654,""t"":345},{""x"":1251,""y"":657,""t"":386},{""x"":1244,""y"":642,""t"":425}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,613.0,5,5.0,"[""green"",""blue""]",red,True,"[{""x"":1212,""y"":637,""t"":5},{""x"":1216,""y"":601,""t"":42},{""x"":1219,""y"":570,""t"":77},{""x"":1208,""y"":519,""t"":121},{""x"":1198,""y"":477,""t"":140},{""x"":1182,""y"":455,""t"":180},{""x"":1241,""y"":438,""t"":217},{""x"":1205,""y"":421,""t"":255},{""x"":1173,""y"":409,""t"":278},{""x"":1189,""y"":387,""t"":323},{""x"":1203,""y"":370,""t"":347},{""x"":1201,""y"":366,""t"":382},{""x"":1202,""y"":395,""t"":420},{""x"":1207,""y"":406,""t"":461},{""x"":1210,""y"":430,""t"":481},{""x"":1207,""y"":443,""t"":520},{""x"":1214,""y"":439,""t"":562}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
