name,age,sex,rt,response,answer,stimulus,target,correct,webgazer_data,webgazer_targets_data,canvas_data
,,,399.0,6,6.0,"[""red"",""yellow"",""blue"",""green""]",blue,True,"[{""x"":964,""y"":510,""t"":1},{""x"":959,""y"":492,""t"":51},{""x"":954,""y"":485,""t"":74},{""x"":961,""y"":505,""t"":115},{""x"":930,""y"":529,""t"":148},{""x"":911,""y"":509,""t"":181},{""x"":899,""y"":517,""t"":211},{""x"":897,""y"":530,""t"":242},{""x"":899,""y"":532,""t"":276},{""x"":896,""y"":528,""t"":315},{""x"":901,""y"":546,""t"":348}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,507.0,6,6.0,"[""red"",""yellow"",""purple"",""green""]",purple,True,"[{""x"":885,""y"":545,""t"":8},{""x"":874,""y"":529,""t"":49},{""x"":865,""y"":516,""t"":75},{""x"":851,""y"":505,""t"":108},{""x"":857,""y"":496,""t"":140},{""x"":879,""y"":516,""t"":172},{""x"":885,""y"":543,""t"":208},{""x"":908,""y"":556,""t"":240},{""x"":902,""y"":570,""t"":275},{""x"":903,""y"":573,""t"":308},{""x"":903,""y"":587,""t"":342},{""x"":891,""y"":601,""t"":378},{""x"":880,""y"":613,""t"":412},{""x"":878,""y"":635,""t"":448}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,554.0,8,8.0,"[""red"",""green"",""blue"",""yellow""]",green,True,"[{""x"":905,""y"":590,""t"":2},{""x"":910,""y"":578,""t"":45},{""x"":906,""y"":576,""t"":80},{""x"":905,""y"":556,""t"":118},{""x"":891,""y"":540,""t"":147},{""x"":860,""y"":542,""t"":180},{""x"":834,""y"":532,""t"":215},{""x"":849,""y"":501,""t"":244},{""x"":848,""y"":472,""t"":277},{""x"":854,""y"":461,""t"":311},{""x"":856,""y"":464,""t"":343},{""x"":889,""y"":468,""t"":376},{""x"":896,""y"":473,""t"":414},{""x"":892,""y"":494,""t"":448}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,1479.0,8,8.0,"[""purple"",""red"",""green"",""blue""]",red,True,"[{""x"":870,""y"":497,""t"":10},{""x"":858,""y"":497,""t"":61},{""x"":844,""y"":509,""t"":86},{""x"":838,""y"":516,""t"":123},{""x"":843,""y"":533,""t"":159},{""x"":847,""y"":547,""t"":186},{""x"":837,""y"":526,""t"":219},{""x"":840,""y"":534,""t"":240},{""x"":833,""y"":538,""t"":273},{""x"":834,""y"":552,""t"":309},{""x"":848,""y"":571,""t"":343},{""x"":870,""y"":582,""t"":379},{""x"":875,""y"":588,""t"":418},{""x"":868,""y"":561,""t"":446},{""x"":864,""y"":568,""t"":479},{""x"":813,""y"":578,""t"":528},{""x"":758,""y"":593,""t"":557},{""x"":718,""y"":579,""t"":590},{""x"":683,""y"":574,""t"":615},{""x"":690,""y"":597,""t"":653},{""x"":699,""y"":596,""t"":693},{""x"":731,""y"":611,""t"":729},{""x"":750,""y"":616,""t"":758},{""x"":788,""y"":636,""t"":795},{""x"":813,""y"":637,""t"":831},{""x"":821,""y"":625,""t"":852},{""x"":841,""y"":637,""t"":890},{""x"":868,""y"":623,""t"":925},{""x"":854,""y"":614,""t"":956},{""x"":876,""y"":609,""t"":993},{""x"":864,""y"":586,""t"":1028},{""x"":862,""y"":557,""t"":1059},{""x"":873,""y"":552,""t"":1104},{""x"":885,""y"":564,""t"":1128},{""x"":889,""y"":579,""t"":1163},{""x"":891,""y"":627,""t"":1197},{""x"":901,""y"":641,""t"":1227},{""x"":897,""y"":634,""t"":1266},{""x"":904,""y"":644,""t"":1308},{""x"":905,""y"":643,""t"":1333},{""x"":885,""y"":643,""t"":1376},{""x"":866,""y"":616,""t"":1406}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
scc,24,男,,,,,,,,,
,,,510.0,4,4.0,"[""purple"",""green"",""red"",""yellow""]",purple,True,"[{""x"":1127,""y"":511,""t"":5},{""x"":1101,""y"":559,""t"":38},{""x"":1059,""y"":553,""t"":73},{""x"":998,""y"":570,""t"":120},{""x"":981,""y"":586,""t"":148},{""x"":945,""y"":597,""t"":175},{""x"":936,""y"":584,""t"":214},{""x"":914,""y"":595,""t"":242},{""x"":892,""y"":568,""t"":277},{""x"":903,""y"":591,""t"":323},{""x"":905,""y"":579,""t"":347},{""x"":858,""y"":584,""t"":378},{""x"":816,""y"":599,""t"":416},{""x"":760,""y"":563,""t"":445}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,625.0,5,5.0,"[""green"",""yellow"",""purple"",""blue""]",red,True,"[{""x"":827,""y"":575,""t"":4},{""x"":866,""y"":533,""t"":40},{""x"":841,""y"":536,""t"":73},{""x"":862,""y"":534,""t"":120},{""x"":833,""y"":490,""t"":145},{""x"":879,""y"":442,""t"":174},{""x"":852,""y"":389,""t"":214},{""x"":836,""y"":336,""t"":243},{""x"":822,""y"":294,""t"":275},{""x"":821,""y"":330,""t"":312},{""x"":826,""y"":310,""t"":344},{""x"":893,""y"":326,""t"":385},{""x"":950,""y"":328,""t"":412},{""x"":961,""y"":335,""t"":448},{""x"":1016,""y"":360,""t"":480},{""x"":996,""y"":378,""t"":526},{""x"":988,""y"":406,""t"":549},{""x"":974,""y"":391,""t"":583}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,650.0,5,2.0,"[""purple"",""yellow"",""blue"",""green""]",green,False,"[{""x"":1041,""y"":445,""t"":5},{""x"":1150,""y"":492,""t"":39},{""x"":1267,""y"":600,""t"":81},{""x"":1381,""y"":640,""t"":107},{""x"":1443,""y"":683,""t"":144},{""x"":1508,""y"":691,""t"":174},{""x"":1530,""y"":744,""t"":215},{""x"":1563,""y"":787,""t"":243},{""x"":1585,""y"":781,""t"":284},{""x"":1568,""y"":830,""t"":310},{""x"":1604,""y"":854,""t"":345},{""x"":1621,""y"":842,""t"":391},{""x"":1572,""y"":843,""t"":419},{""x"":1554,""y"":819,""t"":446},{""x"":1536,""y"":891,""t"":484},{""x"":1529,""y"":903,""t"":513},{""x"":1504,""y"":930,""t"":551},{""x"":1466,""y"":972,""t"":580},{""x"":1508,""y"":965,""t"":623}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,462.0,6,6.0,"[""green"",""yellow"",""purple"",""blue""]",purple,True,"[{""x"":1436,""y"":873,""t"":5},{""x"":1308,""y"":775,""t"":40},{""x"":1188,""y"":725,""t"":74},{""x"":1153,""y"":680,""t"":109},{""x"":1166,""y"":669,""t"":139},{""x"":1157,""y"":636,""t"":186},{""x"":1167,""y"":606,""t"":215},{""x"":1093,""y"":603,""t"":243},{""x"":1061,""y"":619,""t"":276},{""x"":1083,""y"":612,""t"":314},{""x"":1146,""y"":696,""t"":344},{""x"":1160,""y"":640,""t"":389},{""x"":1260,""y"":639,""t"":412}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,492.0,4,4.0,"[""red"",""blue"",""purple"",""green""]",red,True,"[{""x"":1213,""y"":654,""t"":4},{""x"":1162,""y"":649,""t"":42},{""x"":1108,""y"":654,""t"":72},{""x"":1089,""y"":647,""t"":111},{""x"":1127,""y"":674,""t"":139},{""x"":1157,""y"":688,""t"":188},{""x"":1123,""y"":719,""t"":208},{""x"":1063,""y"":726,""t"":249},{""x"":1010,""y"":744,""t"":277},{""x"":986,""y"":783,""t"":310},{""x"":912,""y"":775,""t"":357},{""x"":843,""y"":784,""t"":385},{""x"":809,""y"":736,""t"":415},{""x"":755,""y"":713,""t"":446}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,692.0,2,2.0,"[""green"",""purple"",""yellow"",""blue""]",blue,True,"[{""x"":779,""y"":626,""t"":4},{""x"":831,""y"":601,""t"":41},{""x"":806,""y"":563,""t"":72},{""x"":808,""y"":536,""t"":108},{""x"":803,""y"":504,""t"":140},{""x"":772,""y"":482,""t"":184},{""x"":775,""y"":463,""t"":213},{""x"":772,""y"":466,""t"":242},{""x"":839,""y"":464,""t"":277},{""x"":851,""y"":458,""t"":315},{""x"":912,""y"":425,""t"":341},{""x"":903,""y"":461,""t"":387},{""x"":919,""y"":533,""t"":414},{""x"":953,""y"":539,""t"":446},{""x"":987,""y"":515,""t"":481},{""x"":978,""y"":543,""t"":514},{""x"":995,""y"":575,""t"":555},{""x"":988,""y"":599,""t"":580},{""x"":1009,""y"":659,""t"":620},{""x"":1025,""y"":709,""t"":648}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,522.0,8,8.0,"[""purple"",""red"",""green"",""blue""]",red,True,"[{""x"":1025,""y"":736,""t"":4},{""x"":1044,""y"":750,""t"":39},{""x"":997,""y"":708,""t"":73},{""x"":974,""y"":644,""t"":119},{""x"":942,""y"":618,""t"":145},{""x"":927,""y"":587,""t"":174},{""x"":935,""y"":562,""t"":212},{""x"":968,""y"":567,""t"":242},{""x"":918,""y"":545,""t"":290},{""x"":909,""y"":552,""t"":318},{""x"":920,""y"":570,""t"":346},{""x"":919,""y"":578,""t"":378},{""x"":1006,""y"":567,""t"":416},{""x"":971,""y"":580,""t"":446},{""x"":903,""y"":597,""t"":493}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,459.0,8,8.0,"[""yellow"",""blue"",""purple"",""green""]",blue,True,"[{""x"":935,""y"":620,""t"":5},{""x"":927,""y"":614,""t"":39},{""x"":938,""y"":655,""t"":74},{""x"":924,""y"":648,""t"":120},{""x"":998,""y"":660,""t"":147},{""x"":1040,""y"":698,""t"":174},{""x"":1044,""y"":707,""t"":214},{""x"":1013,""y"":668,""t"":242},{""x"":1005,""y"":629,""t"":277},{""x"":1018,""y"":645,""t"":322},{""x"":1027,""y"":616,""t"":346},{""x"":1022,""y"":615,""t"":378},{""x"":1008,""y"":565,""t"":418}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,592.0,5,5.0,"[""red"",""green"",""blue"",""yellow""]",purple,True,"[{""x"":1042,""y"":536,""t"":4},{""x"":1027,""y"":549,""t"":42},{""x"":1023,""y"":620,""t"":71},{""x"":1107,""y"":629,""t"":119},{""x"":1139,""y"":646,""t"":147},{""x"":1157,""y"":640,""t"":176},{""x"":1148,""y"":650,""t"":208},{""x"":1136,""y"":653,""t"":245},{""x"":1097,""y"":652,""t"":276},{""x"":1174,""y"":639,""t"":323},{""x"":1139,""y"":602,""t"":350},{""x"":1095,""y"":604,""t"":378},{""x"":1040,""y"":584,""t"":416},{""x"":996,""y"":597,""t"":445},{""x"":946,""y"":594,""t"":493},{""x"":917,""y"":618,""t"":521},{""x"":911,""y"":630,""t"":548}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,440.0,6,6.0,"[""red"",""purple"",""blue"",""yellow""]",blue,True,"[{""x"":943,""y"":667,""t"":4},{""x"":969,""y"":643,""t"":41},{""x"":954,""y"":647,""t"":75},{""x"":1001,""y"":647,""t"":107},{""x"":1041,""y"":672,""t"":142},{""x"":1105,""y"":717,""t"":174},{""x"":1100,""y"":694,""t"":220},{""x"":1121,""y"":721,""t"":249},{""x"":1129,""y"":699,""t"":277},{""x"":1078,""y"":678,""t"":313},{""x"":1137,""y"":644,""t"":344},{""x"":1165,""y"":663,""t"":391},{""x"":1223,""y"":674,""t"":414}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,544.0,2,2.0,"[""red"",""green"",""yellow"",""purple""]",purple,True,"[{""x"":1099,""y"":628,""t"":4},{""x"":1075,""y"":647,""t"":37},{""x"":1074,""y"":577,""t"":71},{""x"":1043,""y"":531,""t"":106},{""x"":1092,""y"":531,""t"":153},{""x"":1049,""y"":524,""t"":177},{""x"":1044,""y"":504,""t"":208},{""x"":1030,""y"":501,""t"":247},{""x"":996,""y"":486,""t"":277},{""x"":1006,""y"":487,""t"":326},{""x"":996,""y"":463,""t"":350},{""x"":990,""y"":503,""t"":377},{""x"":1002,""y"":515,""t"":418},{""x"":1027,""y"":569,""t"":446},{""x"":1020,""y"":611,""t"":481}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,538.0,2,2.0,"[""blue"",""green"",""yellow"",""red""]",red,True,"[{""x"":997,""y"":625,""t"":4},{""x"":978,""y"":630,""t"":42},{""x"":1005,""y"":644,""t"":72},{""x"":962,""y"":645,""t"":120},{""x"":987,""y"":648,""t"":148},{""x"":950,""y"":620,""t"":177},{""x"":933,""y"":610,""t"":209},{""x"":993,""y"":585,""t"":244},{""x"":1025,""y"":579,""t"":276},{""x"":1063,""y"":578,""t"":313},{""x"":1002,""y"":609,""t"":343},{""x"":956,""y"":628,""t"":384},{""x"":925,""y"":653,""t"":412},{""x"":888,""y"":675,""t"":446},{""x"":903,""y"":679,""t"":489},{""x"":918,""y"":681,""t"":511}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,561.0,5,5.0,"[""red"",""blue"",""purple"",""green""]",yellow,True,"[{""x"":961,""y"":642,""t"":5},{""x"":1021,""y"":628,""t"":42},{""x"":1052,""y"":603,""t"":73},{""x"":1054,""y"":598,""t"":109},{""x"":1074,""y"":594,""t"":141},{""x"":1070,""y"":566,""t"":187},{""x"":1079,""y"":525,""t"":211},{""x"":1082,""y"":509,""t"":242},{""x"":1050,""y"":487,""t"":280},{""x"":1008,""y"":516,""t"":310},{""x"":935,""y"":519,""t"":351},{""x"":888,""y"":538,""t"":376},{""x"":895,""y"":579,""t"":415},{""x"":903,""y"":614,""t"":443},{""x"":931,""y"":602,""t"":479},{""x"":931,""y"":614,""t"":529}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
