name,age,sex,rt,response,answer,stimulus,target,correct,webgazer_data,webgazer_targets_data,canvas_data
,,,461.0,6,6.0,"[""blue"",""green""]",green,True,"[{""x"":664,""y"":518,""t"":2},{""x"":669,""y"":539,""t"":56},{""x"":675,""y"":557,""t"":73},{""x"":691,""y"":615,""t"":111},{""x"":721,""y"":615,""t"":146},{""x"":746,""y"":614,""t"":176},{""x"":749,""y"":602,""t"":207},{""x"":751,""y"":591,""t"":240},{""x"":772,""y"":591,""t"":274},{""x"":790,""y"":591,""t"":307},{""x"":806,""y"":591,""t"":353},{""x"":765,""y"":623,""t"":381},{""x"":774,""y"":602,""t"":409}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,432.0,5,5.0,"[""green"",""blue""]",red,True,"[{""x"":703,""y"":445,""t"":1},{""x"":683,""y"":361,""t"":54},{""x"":720,""y"":252,""t"":70},{""x"":654,""y"":234,""t"":107},{""x"":598,""y"":223,""t"":138},{""x"":552,""y"":254,""t"":172},{""x"":632,""y"":322,""t"":207},{""x"":653,""y"":376,""t"":239},{""x"":665,""y"":377,""t"":274},{""x"":675,""y"":378,""t"":308},{""x"":647,""y"":338,""t"":343},{""x"":666,""y"":322,""t"":392}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,396.0,5,5.0,"[""blue"",""green""]",red,True,"[{""x"":698,""y"":223,""t"":1},{""x"":645,""y"":152,""t"":46},{""x"":693,""y"":135,""t"":72},{""x"":724,""y"":92,""t"":105},{""x"":785,""y"":124,""t"":138},{""x"":740,""y"":74,""t"":173},{""x"":765,""y"":127,""t"":207},{""x"":786,""y"":175,""t"":239},{""x"":832,""y"":269,""t"":274},{""x"":869,""y"":350,""t"":308},{""x"":916,""y"":392,""t"":356}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,436.0,4,4.0,"[""green"",""red""]",green,True,"[{""x"":966,""y"":451,""t"":2},{""x"":996,""y"":471,""t"":50},{""x"":1019,""y"":485,""t"":74},{""x"":1010,""y"":489,""t"":116},{""x"":999,""y"":489,""t"":143},{""x"":990,""y"":436,""t"":172},{""x"":986,""y"":402,""t"":205},{""x"":960,""y"":352,""t"":240},{""x"":908,""y"":377,""t"":274},{""x"":864,""y"":398,""t"":308},{""x"":876,""y"":431,""t"":348},{""x"":887,""y"":459,""t"":376}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,341.0,6,6.0,"[""green"",""red""]",red,True,"[{""x"":920,""y"":509,""t"":2},{""x"":1010,""y"":486,""t"":48},{""x"":1012,""y"":526,""t"":82},{""x"":962,""y"":515,""t"":114},{""x"":933,""y"":517,""t"":143},{""x"":925,""y"":500,""t"":174},{""x"":938,""y"":484,""t"":206},{""x"":950,""y"":471,""t"":239},{""x"":962,""y"":459,""t"":274},{""x"":972,""y"":449,""t"":307}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,456.0,4,4.0,"[""blue"",""red""]",blue,True,"[{""x"":912,""y"":436,""t"":1},{""x"":865,""y"":487,""t"":60},{""x"":855,""y"":473,""t"":79},{""x"":829,""y"":490,""t"":124},{""x"":825,""y"":439,""t"":143},{""x"":823,""y"":396,""t"":173},{""x"":820,""y"":398,""t"":206},{""x"":818,""y"":401,""t"":239},{""x"":831,""y"":382,""t"":273},{""x"":843,""y"":367,""t"":309},{""x"":837,""y"":422,""t"":345},{""x"":813,""y"":426,""t"":387}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,469.0,4,4.0,"[""red"",""blue""]",red,True,"[{""x"":721,""y"":419,""t"":1},{""x"":664,""y"":348,""t"":60},{""x"":617,""y"":287,""t"":104},{""x"":607,""y"":238,""t"":159},{""x"":619,""y"":234,""t"":186},{""x"":632,""y"":232,""t"":223},{""x"":575,""y"":164,""t"":257},{""x"":528,""y"":108,""t"":278},{""x"":491,""y"":63,""t"":317},{""x"":475,""y"":3,""t"":350},{""x"":465,""y"":-45,""t"":377},{""x"":472,""y"":-37,""t"":410}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,393.0,5,5.0,"[""blue"",""red""]",green,True,"[{""x"":536,""y"":75,""t"":2},{""x"":602,""y"":136,""t"":41},{""x"":642,""y"":188,""t"":72},{""x"":704,""y"":331,""t"":104},{""x"":757,""y"":365,""t"":137},{""x"":784,""y"":388,""t"":172},{""x"":805,""y"":403,""t"":205},{""x"":799,""y"":445,""t"":241},{""x"":791,""y"":478,""t"":274},{""x"":756,""y"":523,""t"":320}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
刘晓,女,女,,,,,,,,,
,,,407.0,4,4.0,"[""blue"",""red""]",blue,True,"[{""x"":934,""y"":710,""t"":4},{""x"":942,""y"":724,""t"":43},{""x"":977,""y"":729,""t"":73},{""x"":1025,""y"":730,""t"":107},{""x"":1023,""y"":702,""t"":140},{""x"":1043,""y"":728,""t"":174},{""x"":1057,""y"":752,""t"":208},{""x"":1057,""y"":734,""t"":242},{""x"":1083,""y"":708,""t"":276},{""x"":1065,""y"":730,""t"":310},{""x"":1046,""y"":659,""t"":344},{""x"":1060,""y"":669,""t"":378}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,590.0,5,5.0,"[""red"",""green""]",blue,True,"[{""x"":1051,""y"":705,""t"":4},{""x"":1060,""y"":691,""t"":45},{""x"":1062,""y"":703,""t"":75},{""x"":1057,""y"":702,""t"":106},{""x"":1058,""y"":692,""t"":140},{""x"":1025,""y"":683,""t"":173},{""x"":1003,""y"":715,""t"":209},{""x"":1003,""y"":715,""t"":242},{""x"":982,""y"":716,""t"":276},{""x"":987,""y"":723,""t"":310},{""x"":992,""y"":698,""t"":345},{""x"":1023,""y"":697,""t"":378},{""x"":1074,""y"":668,""t"":412},{""x"":1127,""y"":685,""t"":447},{""x"":1142,""y"":675,""t"":480},{""x"":1143,""y"":655,""t"":515},{""x"":1182,""y"":641,""t"":548}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,509.0,5,5.0,"[""green"",""blue""]",red,True,"[{""x"":1225,""y"":668,""t"":4},{""x"":1217,""y"":665,""t"":41},{""x"":1165,""y"":573,""t"":73},{""x"":1153,""y"":583,""t"":107},{""x"":1138,""y"":617,""t"":140},{""x"":1146,""y"":644,""t"":174},{""x"":1153,""y"":667,""t"":205},{""x"":1134,""y"":672,""t"":242},{""x"":1136,""y"":689,""t"":276},{""x"":1128,""y"":723,""t"":309},{""x"":1118,""y"":706,""t"":344},{""x"":1137,""y"":692,""t"":378},{""x"":1115,""y"":696,""t"":413},{""x"":1120,""y"":700,""t"":446},{""x"":1135,""y"":687,""t"":480}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,436.0,4,4.0,"[""red"",""green""]",red,True,"[{""x"":1124,""y"":689,""t"":5},{""x"":1084,""y"":616,""t"":39},{""x"":1088,""y"":601,""t"":72},{""x"":1082,""y"":584,""t"":105},{""x"":1076,""y"":635,""t"":141},{""x"":1061,""y"":607,""t"":174},{""x"":1021,""y"":602,""t"":208},{""x"":1026,""y"":600,""t"":239},{""x"":1046,""y"":570,""t"":275},{""x"":1079,""y"":599,""t"":310},{""x"":1075,""y"":580,""t"":343},{""x"":1043,""y"":579,""t"":377},{""x"":1018,""y"":571,""t"":412}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,491.0,5,5.0,"[""blue"",""red""]",green,True,"[{""x"":1049,""y"":553,""t"":4},{""x"":1046,""y"":521,""t"":38},{""x"":1018,""y"":501,""t"":72},{""x"":1010,""y"":491,""t"":106},{""x"":1017,""y"":483,""t"":139},{""x"":1063,""y"":463,""t"":174},{""x"":1081,""y"":444,""t"":208},{""x"":1103,""y"":457,""t"":242},{""x"":1085,""y"":462,""t"":275},{""x"":1119,""y"":480,""t"":310},{""x"":1132,""y"":487,""t"":341},{""x"":1113,""y"":487,""t"":378},{""x"":1130,""y"":483,""t"":412},{""x"":1107,""y"":502,""t"":447}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,542.0,4,4.0,"[""green"",""red""]",green,True,"[{""x"":1109,""y"":643,""t"":5},{""x"":1085,""y"":668,""t"":46},{""x"":1067,""y"":690,""t"":79},{""x"":1040,""y"":702,""t"":113},{""x"":1005,""y"":719,""t"":145},{""x"":984,""y"":726,""t"":175},{""x"":980,""y"":712,""t"":208},{""x"":991,""y"":730,""t"":242},{""x"":996,""y"":730,""t"":276},{""x"":990,""y"":753,""t"":309},{""x"":992,""y"":747,""t"":344},{""x"":974,""y"":703,""t"":377},{""x"":987,""y"":712,""t"":413},{""x"":981,""y"":694,""t"":445},{""x"":973,""y"":723,""t"":480},{""x"":995,""y"":741,""t"":515}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,351.0,6,6.0,"[""green"",""red""]",red,True,"[{""x"":1000,""y"":701,""t"":5},{""x"":1028,""y"":697,""t"":41},{""x"":1018,""y"":682,""t"":72},{""x"":1052,""y"":640,""t"":106},{""x"":1093,""y"":620,""t"":140},{""x"":1094,""y"":622,""t"":175},{""x"":1084,""y"":651,""t"":207},{""x"":1098,""y"":684,""t"":242},{""x"":1083,""y"":686,""t"":277},{""x"":1078,""y"":671,""t"":310}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,435.0,6,6.0,"[""red"",""green""]",green,True,"[{""x"":1035,""y"":661,""t"":5},{""x"":1036,""y"":681,""t"":41},{""x"":1002,""y"":634,""t"":75},{""x"":963,""y"":637,""t"":107},{""x"":1001,""y"":652,""t"":140},{""x"":1025,""y"":696,""t"":173},{""x"":987,""y"":684,""t"":207},{""x"":950,""y"":650,""t"":243},{""x"":976,""y"":653,""t"":276},{""x"":985,""y"":671,""t"":310},{""x"":957,""y"":670,""t"":344},{""x"":935,""y"":700,""t"":378},{""x"":952,""y"":715,""t"":411}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,409.0,6,6.0,"[""green"",""blue""]",blue,True,"[{""x"":953,""y"":692,""t"":4},{""x"":957,""y"":700,""t"":48},{""x"":965,""y"":688,""t"":78},{""x"":977,""y"":696,""t"":108},{""x"":979,""y"":698,""t"":140},{""x"":974,""y"":707,""t"":174},{""x"":970,""y"":711,""t"":208},{""x"":968,""y"":666,""t"":242},{""x"":979,""y"":611,""t"":275},{""x"":980,""y"":615,""t"":310},{""x"":996,""y"":625,""t"":345},{""x"":990,""y"":639,""t"":378}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,519.0,5,5.0,"[""red"",""green""]",blue,True,"[{""x"":965,""y"":655,""t"":5},{""x"":962,""y"":640,""t"":47},{""x"":926,""y"":642,""t"":80},{""x"":899,""y"":651,""t"":110},{""x"":884,""y"":681,""t"":140},{""x"":917,""y"":707,""t"":174},{""x"":922,""y"":676,""t"":209},{""x"":914,""y"":682,""t"":242},{""x"":916,""y"":729,""t"":276},{""x"":914,""y"":761,""t"":310},{""x"":889,""y"":762,""t"":343},{""x"":880,""y"":754,""t"":378},{""x"":871,""y"":761,""t"":412},{""x"":851,""y"":772,""t"":446},{""x"":827,""y"":756,""t"":480}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,420.0,4,4.0,"[""red"",""green""]",red,True,"[{""x"":894,""y"":765,""t"":5},{""x"":918,""y"":765,""t"":46},{""x"":954,""y"":789,""t"":76},{""x"":964,""y"":791,""t"":106},{""x"":1002,""y"":774,""t"":140},{""x"":1033,""y"":778,""t"":174},{""x"":1077,""y"":766,""t"":208},{""x"":1067,""y"":738,""t"":242},{""x"":1054,""y"":719,""t"":276},{""x"":1047,""y"":721,""t"":310},{""x"":1055,""y"":716,""t"":344},{""x"":1062,""y"":728,""t"":377}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,363.0,6,6.0,"[""red"",""green""]",green,True,"[{""x"":1082,""y"":682,""t"":4},{""x"":1065,""y"":698,""t"":41},{""x"":1066,""y"":710,""t"":73},{""x"":1065,""y"":738,""t"":106},{""x"":1065,""y"":711,""t"":141},{""x"":1039,""y"":704,""t"":173},{""x"":1043,""y"":717,""t"":208},{""x"":1041,""y"":704,""t"":242},{""x"":1024,""y"":712,""t"":276},{""x"":1012,""y"":699,""t"":310}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,428.0,5,5.0,"[""blue"",""red""]",green,True,"[{""x"":1001,""y"":726,""t"":5},{""x"":1016,""y"":675,""t"":39},{""x"":1035,""y"":626,""t"":73},{""x"":1031,""y"":594,""t"":107},{""x"":1041,""y"":580,""t"":141},{""x"":1027,""y"":587,""t"":174},{""x"":1041,""y"":570,""t"":208},{""x"":1032,""y"":556,""t"":242},{""x"":1033,""y"":551,""t"":275},{""x"":990,""y"":564,""t"":309},{""x"":998,""y"":489,""t"":344},{""x"":997,""y"":485,""t"":378}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,473.0,4,4.0,"[""green"",""red""]",green,True,"[{""x"":936,""y"":518,""t"":4},{""x"":930,""y"":570,""t"":46},{""x"":941,""y"":592,""t"":76},{""x"":949,""y"":578,""t"":106},{""x"":949,""y"":607,""t"":141},{""x"":935,""y"":633,""t"":174},{""x"":954,""y"":654,""t"":208},{""x"":943,""y"":685,""t"":241},{""x"":933,""y"":638,""t"":276},{""x"":910,""y"":669,""t"":310},{""x"":903,""y"":626,""t"":344},{""x"":883,""y"":614,""t"":378},{""x"":888,""y"":640,""t"":412},{""x"":871,""y"":578,""t"":446}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,764.0,6,6.0,"[""green"",""blue""]",blue,True,"[{""x"":863,""y"":583,""t"":4},{""x"":867,""y"":611,""t"":44},{""x"":901,""y"":619,""t"":73},{""x"":885,""y"":647,""t"":106},{""x"":871,""y"":671,""t"":137},{""x"":898,""y"":648,""t"":174},{""x"":920,""y"":649,""t"":208},{""x"":948,""y"":644,""t"":242},{""x"":969,""y"":604,""t"":276},{""x"":996,""y"":554,""t"":310},{""x"":1016,""y"":481,""t"":343},{""x"":1046,""y"":459,""t"":378},{""x"":1031,""y"":457,""t"":412},{""x"":1014,""y"":418,""t"":445},{""x"":986,""y"":400,""t"":479},{""x"":974,""y"":410,""t"":513},{""x"":964,""y"":399,""t"":548},{""x"":957,""y"":406,""t"":581},{""x"":958,""y"":449,""t"":616},{""x"":991,""y"":459,""t"":650},{""x"":984,""y"":482,""t"":684},{""x"":982,""y"":530,""t"":718}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,438.0,6,6.0,"[""green"",""red""]",red,True,"[{""x"":980,""y"":532,""t"":4},{""x"":945,""y"":473,""t"":41},{""x"":924,""y"":486,""t"":72},{""x"":929,""y"":511,""t"":107},{""x"":902,""y"":504,""t"":140},{""x"":906,""y"":574,""t"":175},{""x"":884,""y"":544,""t"":208},{""x"":866,""y"":563,""t"":243},{""x"":872,""y"":528,""t"":276},{""x"":878,""y"":497,""t"":308},{""x"":886,""y"":485,""t"":343},{""x"":897,""y"":457,""t"":378},{""x"":928,""y"":442,""t"":412}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,462.0,4,4.0,"[""blue"",""red""]",blue,True,"[{""x"":924,""y"":438,""t"":5},{""x"":943,""y"":466,""t"":48},{""x"":937,""y"":461,""t"":79},{""x"":941,""y"":413,""t"":107},{""x"":953,""y"":449,""t"":139},{""x"":970,""y"":451,""t"":174},{""x"":943,""y"":439,""t"":207},{""x"":949,""y"":438,""t"":243},{""x"":980,""y"":428,""t"":277},{""x"":983,""y"":406,""t"":310},{""x"":1006,""y"":419,""t"":344},{""x"":1035,""y"":383,""t"":378},{""x"":1066,""y"":341,""t"":409}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
