name,age,sex,rt,response,answer,stimulus,target,correct,webgazer_data,webgazer_targets_data,canvas_data
,,,708.0,1,1.0,"[""circle"",""circle"",""circle"",""circle"",""circle"",""circle""]",purple,True,"[{""x"":1132,""y"":693,""t"":17},{""x"":1134,""y"":678,""t"":83},{""x"":1159,""y"":664,""t"":121},{""x"":1188,""y"":658,""t"":151},{""x"":1191,""y"":652,""t"":187},{""x"":1215,""y"":635,""t"":208},{""x"":1249,""y"":625,""t"":241},{""x"":1262,""y"":616,""t"":273},{""x"":1264,""y"":604,""t"":308},{""x"":1245,""y"":596,""t"":343},{""x"":1223,""y"":593,""t"":377},{""x"":1187,""y"":589,""t"":417},{""x"":1173,""y"":583,""t"":451},{""x"":1140,""y"":585,""t"":482},{""x"":1136,""y"":591,""t"":515},{""x"":1111,""y"":621,""t"":549},{""x"":1081,""y"":648,""t"":584},{""x"":1036,""y"":670,""t"":621},{""x"":1016,""y"":705,""t"":661}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,861.0,9,9.0,"[""circle"",""circle"",""circle"",""circle"",""circle"",""circle""]",purple,True,"[{""x"":1006,""y"":712,""t"":8},{""x"":998,""y"":721,""t"":41},{""x"":1033,""y"":721,""t"":80},{""x"":1037,""y"":705,""t"":115},{""x"":1042,""y"":697,""t"":149},{""x"":1064,""y"":690,""t"":184},{""x"":1053,""y"":687,""t"":222},{""x"":1068,""y"":679,""t"":247},{""x"":1061,""y"":672,""t"":295},{""x"":1095,""y"":652,""t"":317},{""x"":1136,""y"":640,""t"":355},{""x"":1190,""y"":600,""t"":392},{""x"":1235,""y"":566,""t"":411},{""x"":1239,""y"":516,""t"":445},{""x"":1239,""y"":471,""t"":480},{""x"":1193,""y"":437,""t"":513},{""x"":1205,""y"":399,""t"":548},{""x"":1198,""y"":364,""t"":580},{""x"":1171,""y"":340,""t"":614},{""x"":1169,""y"":332,""t"":654},{""x"":1177,""y"":337,""t"":694},{""x"":1146,""y"":358,""t"":720},{""x"":1154,""y"":368,""t"":758},{""x"":1175,""y"":387,""t"":795},{""x"":1187,""y"":403,""t"":828}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,712.0,3,3.0,"[""circle"",""circle"",""circle"",""circle"",""circle"",""circle""]",cyan,True,"[{""x"":1163,""y"":486,""t"":2},{""x"":1143,""y"":530,""t"":57},{""x"":1127,""y"":566,""t"":74},{""x"":1100,""y"":594,""t"":109},{""x"":1088,""y"":621,""t"":143},{""x"":1103,""y"":635,""t"":179},{""x"":1094,""y"":637,""t"":219},{""x"":1087,""y"":633,""t"":249},{""x"":1067,""y"":614,""t"":287},{""x"":1059,""y"":613,""t"":311},{""x"":1042,""y"":603,""t"":344},{""x"":1047,""y"":601,""t"":377},{""x"":1026,""y"":621,""t"":412},{""x"":1047,""y"":639,""t"":445},{""x"":1063,""y"":629,""t"":484},{""x"":1054,""y"":649,""t"":511},{""x"":1081,""y"":648,""t"":554},{""x"":1071,""y"":668,""t"":586},{""x"":1056,""y"":679,""t"":618},{""x"":1046,""y"":685,""t"":653},{""x"":1064,""y"":694,""t"":682}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,472.0,6,6.0,"[""circle"",""circle"",""circle"",""circle"",""circle"",""circle""]",green,True,"[{""x"":1072,""y"":688,""t"":11},{""x"":1102,""y"":679,""t"":47},{""x"":1099,""y"":687,""t"":74},{""x"":1094,""y"":669,""t"":108},{""x"":1063,""y"":639,""t"":140},{""x"":1070,""y"":626,""t"":172},{""x"":1053,""y"":601,""t"":206},{""x"":1053,""y"":594,""t"":248},{""x"":1020,""y"":570,""t"":283},{""x"":1026,""y"":550,""t"":322},{""x"":1030,""y"":537,""t"":348},{""x"":1054,""y"":529,""t"":386},{""x"":1080,""y"":512,""t"":422}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,670.0,3,3.0,"[""circle"",""circle"",""circle"",""circle"",""circle"",""circle""]",purple,True,"[{""x"":1116,""y"":521,""t"":9},{""x"":1128,""y"":542,""t"":39},{""x"":1065,""y"":546,""t"":79},{""x"":1017,""y"":554,""t"":115},{""x"":1018,""y"":577,""t"":139},{""x"":1005,""y"":578,""t"":177},{""x"":1020,""y"":569,""t"":213},{""x"":988,""y"":546,""t"":244},{""x"":998,""y"":554,""t"":279},{""x"":1041,""y"":540,""t"":311},{""x"":1071,""y"":544,""t"":348},{""x"":1045,""y"":586,""t"":385},{""x"":1066,""y"":614,""t"":414},{""x"":1082,""y"":648,""t"":455},{""x"":1116,""y"":655,""t"":479},{""x"":1089,""y"":673,""t"":512},{""x"":1091,""y"":674,""t"":560},{""x"":1050,""y"":682,""t"":581},{""x"":1039,""y"":697,""t"":613}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,794.0,7,7.0,"[""circle"",""circle"",""circle"",""circle"",""circle"",""circle""]",yellow,True,"[{""x"":1048,""y"":673,""t"":6},{""x"":1043,""y"":652,""t"":60},{""x"":1054,""y"":643,""t"":93},{""x"":1033,""y"":635,""t"":125},{""x"":1037,""y"":635,""t"":151},{""x"":1064,""y"":634,""t"":185},{""x"":1085,""y"":632,""t"":206},{""x"":1079,""y"":657,""t"":241},{""x"":1089,""y"":642,""t"":278},{""x"":1078,""y"":656,""t"":312},{""x"":1086,""y"":651,""t"":343},{""x"":1085,""y"":657,""t"":378},{""x"":1071,""y"":665,""t"":411},{""x"":1079,""y"":661,""t"":444},{""x"":1071,""y"":645,""t"":483},{""x"":1054,""y"":604,""t"":520},{""x"":1000,""y"":567,""t"":556},{""x"":1002,""y"":546,""t"":580},{""x"":1048,""y"":539,""t"":617},{""x"":1009,""y"":516,""t"":648},{""x"":1018,""y"":506,""t"":686},{""x"":1014,""y"":487,""t"":717},{""x"":1019,""y"":476,""t"":750}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,740.0,7,7.0,"[""circle"",""circle"",""circle"",""circle"",""circle"",""circle""]",cyan,True,"[{""x"":1001,""y"":494,""t"":9},{""x"":1019,""y"":543,""t"":55},{""x"":1035,""y"":586,""t"":71},{""x"":1030,""y"":615,""t"":113},{""x"":1034,""y"":633,""t"":145},{""x"":1025,""y"":635,""t"":179},{""x"":1025,""y"":646,""t"":208},{""x"":1030,""y"":654,""t"":240},{""x"":1037,""y"":656,""t"":275},{""x"":1034,""y"":656,""t"":309},{""x"":1043,""y"":641,""t"":356},{""x"":1083,""y"":645,""t"":375},{""x"":1065,""y"":616,""t"":420},{""x"":1058,""y"":599,""t"":449},{""x"":1027,""y"":579,""t"":482},{""x"":1061,""y"":581,""t"":516},{""x"":1052,""y"":595,""t"":550},{""x"":1052,""y"":584,""t"":591},{""x"":1052,""y"":574,""t"":615},{""x"":1025,""y"":567,""t"":653},{""x"":1028,""y"":559,""t"":691}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,505.0,4,4.0,"[""circle"",""circle"",""circle"",""circle"",""circle"",""circle""]",purple,True,"[{""x"":1030,""y"":540,""t"":5},{""x"":1061,""y"":558,""t"":52},{""x"":1070,""y"":579,""t"":91},{""x"":1086,""y"":598,""t"":107},{""x"":1099,""y"":599,""t"":146},{""x"":1110,""y"":600,""t"":173},{""x"":1128,""y"":606,""t"":210},{""x"":1129,""y"":607,""t"":247},{""x"":1104,""y"":610,""t"":284},{""x"":1118,""y"":620,""t"":320},{""x"":1095,""y"":664,""t"":346},{""x"":1053,""y"":645,""t"":379},{""x"":1030,""y"":628,""t"":418},{""x"":1004,""y"":624,""t"":454}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,746.0,9,9.0,"[""circle"",""circle"",""circle"",""circle"",""circle"",""circle""]",cyan,True,"[{""x"":992,""y"":644,""t"":3},{""x"":1046,""y"":649,""t"":47},{""x"":1049,""y"":672,""t"":80},{""x"":1053,""y"":692,""t"":105},{""x"":1064,""y"":712,""t"":144},{""x"":1107,""y"":710,""t"":183},{""x"":1143,""y"":705,""t"":222},{""x"":1093,""y"":703,""t"":260},{""x"":1137,""y"":677,""t"":294},{""x"":1182,""y"":654,""t"":322},{""x"":1167,""y"":643,""t"":355},{""x"":1169,""y"":643,""t"":378},{""x"":1191,""y"":613,""t"":411},{""x"":1224,""y"":605,""t"":454},{""x"":1228,""y"":584,""t"":484},{""x"":1230,""y"":558,""t"":521},{""x"":1190,""y"":555,""t"":554},{""x"":1201,""y"":538,""t"":589},{""x"":1216,""y"":536,""t"":627},{""x"":1206,""y"":519,""t"":653},{""x"":1167,""y"":503,""t"":694}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,409.0,6,6.0,"[""circle"",""circle"",""circle"",""circle"",""circle"",""circle""]",yellow,True,"[{""x"":1151,""y"":490,""t"":9},{""x"":1147,""y"":484,""t"":49},{""x"":1133,""y"":485,""t"":74},{""x"":1119,""y"":498,""t"":107},{""x"":1112,""y"":519,""t"":138},{""x"":1114,""y"":532,""t"":172},{""x"":1123,""y"":549,""t"":214},{""x"":1128,""y"":547,""t"":244},{""x"":1148,""y"":542,""t"":293},{""x"":1137,""y"":574,""t"":336},{""x"":1163,""y"":579,""t"":375}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,425.0,4,4.0,"[""circle"",""circle"",""circle"",""circle"",""circle"",""circle""]",red,True,"[{""x"":1145,""y"":586,""t"":3},{""x"":1119,""y"":588,""t"":40},{""x"":1121,""y"":583,""t"":75},{""x"":1134,""y"":580,""t"":108},{""x"":1129,""y"":584,""t"":142},{""x"":1151,""y"":579,""t"":176},{""x"":1149,""y"":571,""t"":206},{""x"":1142,""y"":576,""t"":240},{""x"":1149,""y"":570,""t"":273},{""x"":1185,""y"":570,""t"":311},{""x"":1174,""y"":565,""t"":342},{""x"":1131,""y"":570,""t"":377}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":400,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":440,""bottom"":205.1923788646684,""left"":360},{""x"":700,""y"":165.1923788646684,""width"":80,""height"":80,""top"":125.1923788646684,""right"":740,""bottom"":205.1923788646684,""left"":660},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":700,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":740,""bottom"":724.8076211353316,""left"":660},{""x"":400,""y"":684.8076211353316,""width"":80,""height"":80,""top"":644.8076211353316,""right"":440,""bottom"":724.8076211353316,""left"":360}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
张昊,23,男,,,,,,,,,
,,,517.0,6,6.0,"[""cyan"",""yellow"",""blue"",""purple"",""red"",""green""]",purple,True,"[{""x"":901,""y"":510,""t"":5},{""x"":861,""y"":497,""t"":39},{""x"":761,""y"":528,""t"":72},{""x"":710,""y"":456,""t"":103},{""x"":576,""y"":450,""t"":140},{""x"":655,""y"":340,""t"":174},{""x"":731,""y"":314,""t"":208},{""x"":791,""y"":240,""t"":242},{""x"":756,""y"":358,""t"":276},{""x"":828,""y"":390,""t"":310},{""x"":851,""y"":501,""t"":344},{""x"":919,""y"":527,""t"":378},{""x"":931,""y"":579,""t"":412},{""x"":789,""y"":648,""t"":446},{""x"":638,""y"":654,""t"":480}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
