"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","load_time","stimulus","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","99","182508","0.0-5.0-3.0-2.27","","","","","549","3","","","[""rect"",""diamond"",""circle"",""triangle"",""star"",""hexagram""]","","","","","","","","","","","","[{""x"":846,""y"":283,""t"":5},{""x"":855,""y"":277,""t"":44},{""x"":859,""y"":281,""t"":74},{""x"":862,""y"":285,""t"":103},{""x"":873,""y"":281,""t"":151},{""x"":882,""y"":278,""t"":178},{""x"":896,""y"":266,""t"":210},{""x"":901,""y"":268,""t"":244},{""x"":907,""y"":264,""t"":276},{""x"":929,""y"":266,""t"":314},{""x"":964,""y"":313,""t"":344},{""x"":982,""y"":399,""t"":378},{""x"":994,""y"":494,""t"":415},{""x"":1013,""y"":576,""t"":445},{""x"":1048,""y"":626,""t"":492},{""x"":1076,""y"":662,""t"":515}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","star","3","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":446.18802153517004,""bottom"":799.8076211353316,""left"":353.81197846482996}]"
"","canvas-keyboard-response","100","183534","0.0-5.0-3.0-0.28","","","","","null","null","","","","","","","","","recognition","","[""9"",""4"",""7"",""7"",""4"",""4"",""7"",""1"",""3"",""1"",""6"",""9"",""1"",""1"",""7"",""9"",""7"",""3"",""9"",""1"",""9"",""6"",""1"",""9"",""4"",""6"",""7"",""3"",""6"",""6"",""3"",""6"",""3"",""4"",""4"",""3""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","101","183643","0.0-5.0-3.0-1.28","","","","","null","null","","","","","","","","","recognition","","[""9"",""4"",""7"",""7"",""4"",""4"",""7"",""1"",""3"",""1"",""6"",""9"",""1"",""1"",""7"",""9"",""7"",""3"",""9"",""1"",""9"",""6"",""1"",""9"",""4"",""6"",""7"",""3"",""6"",""6"",""3"",""6"",""3"",""4"",""4"",""3""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","102","185404","0.0-5.0-3.0-2.28","","","","","743","6","","","[""star"",""hexagram"",""circle"",""rect"",""diamond"",""triangle""]","","","","","","","","","","","","[{""x"":1048,""y"":567,""t"":4},{""x"":1034,""y"":512,""t"":39},{""x"":1025,""y"":458,""t"":72},{""x"":1007,""y"":410,""t"":114},{""x"":973,""y"":373,""t"":144},{""x"":952,""y"":336,""t"":173},{""x"":934,""y"":307,""t"":205},{""x"":929,""y"":296,""t"":247},{""x"":925,""y"":288,""t"":273},{""x"":911,""y"":258,""t"":311},{""x"":928,""y"":249,""t"":344},{""x"":962,""y"":254,""t"":381},{""x"":987,""y"":254,""t"":412},{""x"":1023,""y"":264,""t"":458},{""x"":1041,""y"":273,""t"":483},{""x"":1077,""y"":329,""t"":515},{""x"":1138,""y"":373,""t"":550},{""x"":1206,""y"":441,""t"":582},{""x"":1276,""y"":495,""t"":629},{""x"":1327,""y"":539,""t"":651},{""x"":1352,""y"":565,""t"":684}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","rect","6","true","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":446.18802153517004,""bottom"":280.1923788646684,""left"":353.81197846482996},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":446,""bottom"":805.8076211353316,""left"":354}]"
"","canvas-keyboard-response","103","186430","0.0-5.0-3.0-0.29","","","","","null","null","","","","","","","","","recognition","","[""9"",""4"",""7"",""7"",""4"",""4"",""7"",""1"",""3"",""1"",""6"",""9"",""1"",""1"",""7"",""9"",""7"",""3"",""9"",""1"",""9"",""6"",""1"",""9"",""4"",""6"",""7"",""3"",""6"",""6"",""3"",""6"",""3"",""4"",""4"",""3""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","104","186541","0.0-5.0-3.0-1.29","","","","","null","null","","","","","","","","","recognition","","[""9"",""4"",""7"",""7"",""4"",""4"",""7"",""1"",""3"",""1"",""6"",""9"",""1"",""1"",""7"",""9"",""7"",""3"",""9"",""1"",""9"",""6"",""1"",""9"",""4"",""6"",""7"",""3"",""6"",""6"",""3"",""6"",""3"",""4"",""4"",""3""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","105","188516","0.0-5.0-3.0-2.29","","","","","953","6","","","[""star"",""circle"",""hexagram"",""diamond"",""triangle"",""rect""]","","","","","","","","","","","","[{""x"":1273,""y"":520,""t"":5},{""x"":1203,""y"":466,""t"":38},{""x"":1143,""y"":414,""t"":74},{""x"":1093,""y"":369,""t"":117},{""x"":1051,""y"":330,""t"":139},{""x"":1028,""y"":292,""t"":174},{""x"":1010,""y"":291,""t"":213},{""x"":990,""y"":287,""t"":242},{""x"":976,""y"":274,""t"":277},{""x"":968,""y"":263,""t"":310},{""x"":971,""y"":278,""t"":353},{""x"":972,""y"":291,""t"":381},{""x"":976,""y"":308,""t"":412},{""x"":979,""y"":381,""t"":460},{""x"":983,""y"":443,""t"":480},{""x"":1004,""y"":516,""t"":517},{""x"":1021,""y"":571,""t"":545},{""x"":1029,""y"":613,""t"":586},{""x"":1040,""y"":643,""t"":616},{""x"":1072,""y"":673,""t"":663},{""x"":1119,""y"":654,""t"":690},{""x"":1167,""y"":629,""t"":718},{""x"":1208,""y"":595,""t"":757},{""x"":1251,""y"":559,""t"":786},{""x"":1289,""y"":516,""t"":820},{""x"":1293,""y"":508,""t"":867},{""x"":1294,""y"":499,""t"":891},{""x"":1308,""y"":481,""t"":922}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","diamond","6","true","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":92.37604307034013,""height"":80,""top"":200.1923788646684,""right"":746.18802153517,""bottom"":280.1923788646684,""left"":653.81197846483},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":746,""bottom"":805.8076211353316,""left"":654},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]"
"","canvas-keyboard-response","106","189547","0.0-5.0-3.0-0.30","","","","","null","null","","","","","","","","","recognition","","[""9"",""4"",""7"",""7"",""4"",""4"",""7"",""1"",""3"",""1"",""6"",""9"",""1"",""1"",""7"",""9"",""7"",""3"",""9"",""1"",""9"",""6"",""1"",""9"",""4"",""6"",""7"",""3"",""6"",""6"",""3"",""6"",""3"",""4"",""4"",""3""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","107","189656","0.0-5.0-3.0-1.30","","","","","null","null","","","","","","","","","recognition","","[""9"",""4"",""7"",""7"",""4"",""4"",""7"",""1"",""3"",""1"",""6"",""9"",""1"",""1"",""7"",""9"",""7"",""3"",""9"",""1"",""9"",""6"",""1"",""9"",""4"",""6"",""7"",""3"",""6"",""6"",""3"",""6"",""3"",""4"",""4"",""3""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","108","191366","0.0-5.0-3.0-2.30","","","","","697","3","","","[""circle"",""diamond"",""rect"",""hexagram"",""triangle"",""star""]","","","","","","","","","","","","[{""x"":1245,""y"":451,""t"":4},{""x"":1195,""y"":427,""t"":39},{""x"":1143,""y"":405,""t"":73},{""x"":1098,""y"":398,""t"":120},{""x"":1067,""y"":376,""t"":146},{""x"":1042,""y"":359,""t"":172},{""x"":1014,""y"":354,""t"":211},{""x"":993,""y"":352,""t"":240},{""x"":982,""y"":360,""t"":290},{""x"":951,""y"":356,""t"":317},{""x"":944,""y"":395,""t"":346},{""x"":949,""y"":454,""t"":379},{""x"":950,""y"":498,""t"":414},{""x"":944,""y"":549,""t"":445},{""x"":950,""y"":611,""t"":491},{""x"":973,""y"":650,""t"":520},{""x"":1003,""y"":689,""t"":548},{""x"":1013,""y"":737,""t"":585},{""x"":1018,""y"":755,""t"":616},{""x"":1027,""y"":770,""t"":664}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","triangle","3","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":700,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":746,""bottom"":805.8076211353316,""left"":654},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]"
"","canvas-keyboard-response","109","192385","0.0-5.0-3.0-0.31","","","","","null","null","","","","","","","","","recognition","","[""9"",""4"",""7"",""7"",""4"",""4"",""7"",""1"",""3"",""1"",""6"",""9"",""1"",""1"",""7"",""9"",""7"",""3"",""9"",""1"",""9"",""6"",""1"",""9"",""4"",""6"",""7"",""3"",""6"",""6"",""3"",""6"",""3"",""4"",""4"",""3""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","110","192495","0.0-5.0-3.0-1.31","","","","","null","null","","","","","","","","","recognition","","[""9"",""4"",""7"",""7"",""4"",""4"",""7"",""1"",""3"",""1"",""6"",""9"",""1"",""1"",""7"",""9"",""7"",""3"",""9"",""1"",""9"",""6"",""1"",""9"",""4"",""6"",""7"",""3"",""6"",""6"",""3"",""6"",""3"",""4"",""4"",""3""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","111","194107","0.0-5.0-3.0-2.31","","","","","588","6","","","[""diamond"",""circle"",""triangle"",""star"",""rect"",""hexagram""]","","","","","","","","","","","","[{""x"":1004,""y"":684,""t"":4},{""x"":956,""y"":606,""t"":38},{""x"":920,""y"":536,""t"":83},{""x"":874,""y"":493,""t"":111},{""x"":847,""y"":448,""t"":140},{""x"":844,""y"":394,""t"":177},{""x"":834,""y"":354,""t"":208},{""x"":807,""y"":353,""t"":255},{""x"":785,""y"":354,""t"":283},{""x"":782,""y"":329,""t"":309},{""x"":838,""y"":368,""t"":348},{""x"":908,""y"":362,""t"":378},{""x"":981,""y"":346,""t"":415},{""x"":1043,""y"":334,""t"":444},{""x"":1093,""y"":333,""t"":489},{""x"":1161,""y"":332,""t"":513},{""x"":1212,""y"":326,""t"":552}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","star","6","true","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":746,""bottom"":286.1923788646684,""left"":654},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":446.18802153517004,""bottom"":799.8076211353316,""left"":353.81197846482996}]"
"","canvas-keyboard-response","112","195120","0.0-5.0-3.0-0.32","","","","","null","null","","","","","","","","","recognition","","[""9"",""4"",""7"",""7"",""4"",""4"",""7"",""1"",""3"",""1"",""6"",""9"",""1"",""1"",""7"",""9"",""7"",""3"",""9"",""1"",""9"",""6"",""1"",""9"",""4"",""6"",""7"",""3"",""6"",""6"",""3"",""6"",""3"",""4"",""4"",""3""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","113","195228","0.0-5.0-3.0-1.32","","","","","null","null","","","","","","","","","recognition","","[""9"",""4"",""7"",""7"",""4"",""4"",""7"",""1"",""3"",""1"",""6"",""9"",""1"",""1"",""7"",""9"",""7"",""3"",""9"",""1"",""9"",""6"",""1"",""9"",""4"",""6"",""7"",""3"",""6"",""6"",""3"",""6"",""3"",""4"",""4"",""3""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","114","197076","0.0-5.0-3.0-2.32","","","","","828","3","","","[""circle"",""triangle"",""rect"",""star"",""hexagram"",""diamond""]","","","","","","","","","","","","[{""x"":1185,""y"":329,""t"":4},{""x"":1120,""y"":346,""t"":39},{""x"":1052,""y"":363,""t"":79},{""x"":1002,""y"":381,""t"":106},{""x"":951,""y"":382,""t"":142},{""x"":930,""y"":398,""t"":174},{""x"":910,""y"":403,""t"":219},{""x"":892,""y"":406,""t"":249},{""x"":867,""y"":424,""t"":276},{""x"":864,""y"":427,""t"":313},{""x"":858,""y"":437,""t"":344},{""x"":903,""y"":436,""t"":386},{""x"":925,""y"":424,""t"":413},{""x"":959,""y"":411,""t"":450},{""x"":989,""y"":400,""t"":477},{""x"":1018,""y"":443,""t"":515},{""x"":1061,""y"":451,""t"":561},{""x"":1075,""y"":494,""t"":589},{""x"":1093,""y"":521,""t"":615},{""x"":1117,""y"":543,""t"":655},{""x"":1140,""y"":545,""t"":684},{""x"":1149,""y"":568,""t"":722},{""x"":1183,""y"":560,""t"":752},{""x"":1165,""y"":586,""t"":785}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","hexagram","3","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":446,""bottom"":286.1923788646684,""left"":354},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":746.18802153517,""bottom"":799.8076211353316,""left"":653.81197846483},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]"
"","canvas-keyboard-response","115","198098","0.0-5.0-3.0-0.33","","","","","null","null","","","","","","","","","recognition","","[""9"",""4"",""7"",""7"",""4"",""4"",""7"",""1"",""3"",""1"",""6"",""9"",""1"",""1"",""7"",""9"",""7"",""3"",""9"",""1"",""9"",""6"",""1"",""9"",""4"",""6"",""7"",""3"",""6"",""6"",""3"",""6"",""3"",""4"",""4"",""3""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","116","198208","0.0-5.0-3.0-1.33","","","","","null","null","","","","","","","","","recognition","","[""9"",""4"",""7"",""7"",""4"",""4"",""7"",""1"",""3"",""1"",""6"",""9"",""1"",""1"",""7"",""9"",""7"",""3"",""9"",""1"",""9"",""6"",""1"",""9"",""4"",""6"",""7"",""3"",""6"",""6"",""3"",""6"",""3"",""4"",""4"",""3""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","117","199691","0.0-5.0-3.0-2.33","","","","","460","4","","","[""rect"",""star"",""circle"",""hexagram"",""triangle"",""diamond""]","","","","","","","","","","","","[{""x"":1105,""y"":561,""t"":5},{""x"":1024,""y"":506,""t"":40},{""x"":990,""y"":479,""t"":72},{""x"":943,""y"":433,""t"":110},{""x"":914,""y"":394,""t"":140},{""x"":898,""y"":383,""t"":176},{""x"":893,""y"":387,""t"":205},{""x"":880,""y"":375,""t"":249},{""x"":881,""y"":376,""t"":276},{""x"":884,""y"":379,""t"":309},{""x"":879,""y"":368,""t"":344},{""x"":917,""y"":410,""t"":384},{""x"":934,""y"":425,""t"":411}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","rect","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":700,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":746,""bottom"":805.8076211353316,""left"":654},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]"
"","canvas-keyboard-response","118","200720","0.0-5.0-3.0-0.34","","","","","null","null","","","","","","","","","recognition","","[""9"",""4"",""7"",""7"",""4"",""4"",""7"",""1"",""3"",""1"",""6"",""9"",""1"",""1"",""7"",""9"",""7"",""3"",""9"",""1"",""9"",""6"",""1"",""9"",""4"",""6"",""7"",""3"",""6"",""6"",""3"",""6"",""3"",""4"",""4"",""3""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","119","200828","0.0-5.0-3.0-1.34","","","","","null","null","","","","","","","","","recognition","","[""9"",""4"",""7"",""7"",""4"",""4"",""7"",""1"",""3"",""1"",""6"",""9"",""1"",""1"",""7"",""9"",""7"",""3"",""9"",""1"",""9"",""6"",""1"",""9"",""4"",""6"",""7"",""3"",""6"",""6"",""3"",""6"",""3"",""4"",""4"",""3""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","120","203153","0.0-5.0-3.0-2.34","","","","","1309","4","","","[""hexagram"",""rect"",""star"",""triangle"",""diamond"",""circle""]","","","","","","","","","","","","[{""x"":937,""y"":402,""t"":4},{""x"":919,""y"":390,""t"":39},{""x"":905,""y"":381,""t"":73},{""x"":893,""y"":388,""t"":107},{""x"":879,""y"":395,""t"":141},{""x"":855,""y"":364,""t"":183},{""x"":836,""y"":362,""t"":211},{""x"":823,""y"":354,""t"":242},{""x"":822,""y"":334,""t"":278},{""x"":810,""y"":339,""t"":309},{""x"":841,""y"":337,""t"":354},{""x"":887,""y"":338,""t"":383},{""x"":923,""y"":334,""t"":412},{""x"":951,""y"":372,""t"":450},{""x"":999,""y"":374,""t"":479},{""x"":1068,""y"":451,""t"":528},{""x"":1149,""y"":471,""t"":553},{""x"":1189,""y"":537,""t"":581},{""x"":1245,""y"":562,""t"":622},{""x"":1250,""y"":585,""t"":650},{""x"":1258,""y"":594,""t"":684},{""x"":1227,""y"":618,""t"":731},{""x"":1202,""y"":654,""t"":754},{""x"":1194,""y"":661,""t"":787},{""x"":1176,""y"":654,""t"":823},{""x"":1148,""y"":655,""t"":854},{""x"":1096,""y"":644,""t"":901},{""x"":1052,""y"":677,""t"":929},{""x"":994,""y"":654,""t"":956},{""x"":962,""y"":614,""t"":995},{""x"":915,""y"":554,""t"":1025},{""x"":867,""y"":487,""t"":1069},{""x"":812,""y"":449,""t"":1095},{""x"":739,""y"":429,""t"":1126},{""x"":742,""y"":410,""t"":1165},{""x"":728,""y"":396,""t"":1191},{""x"":734,""y"":385,""t"":1229},{""x"":745,""y"":387,""t"":1276}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","hexagram","4","true","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]"
"","canvas-keyboard-response","121","204169","0.0-5.0-3.0-0.35","","","","","null","null","","","","","","","","","recognition","","[""9"",""4"",""7"",""7"",""4"",""4"",""7"",""1"",""3"",""1"",""6"",""9"",""1"",""1"",""7"",""9"",""7"",""3"",""9"",""1"",""9"",""6"",""1"",""9"",""4"",""6"",""7"",""3"",""6"",""6"",""3"",""6"",""3"",""4"",""4"",""3""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","122","204293","0.0-5.0-3.0-1.35","","","","","null","null","","","","","","","","","recognition","","[""9"",""4"",""7"",""7"",""4"",""4"",""7"",""1"",""3"",""1"",""6"",""9"",""1"",""1"",""7"",""9"",""7"",""3"",""9"",""1"",""9"",""6"",""1"",""9"",""4"",""6"",""7"",""3"",""6"",""6"",""3"",""6"",""3"",""4"",""4"",""3""]","1000","6","shape","","","","","",""
"","canvas-keyboard-response","123","206100","0.0-5.0-3.0-2.35","","","","","792","3","","","[""star"",""circle"",""triangle"",""rect"",""diamond"",""hexagram""]","","","","","","","","","","","","[{""x"":768,""y"":329,""t"":5},{""x"":812,""y"":304,""t"":39},{""x"":848,""y"":281,""t"":74},{""x"":882,""y"":282,""t"":107},{""x"":914,""y"":267,""t"":153},{""x"":942,""y"":259,""t"":183},{""x"":966,""y"":254,""t"":208},{""x"":993,""y"":267,""t"":242},{""x"":979,""y"":252,""t"":276},{""x"":989,""y"":263,""t"":322},{""x"":1001,""y"":296,""t"":347},{""x"":1030,""y"":299,""t"":379},{""x"":1053,""y"":313,""t"":415},{""x"":1089,""y"":322,""t"":448},{""x"":1111,""y"":345,""t"":493},{""x"":1124,""y"":384,""t"":517},{""x"":1130,""y"":443,""t"":548},{""x"":1142,""y"":488,""t"":585},{""x"":1141,""y"":533,""t"":616},{""x"":1140,""y"":574,""t"":665},{""x"":1131,""y"":601,""t"":688},{""x"":1136,""y"":606,""t"":719},{""x"":1120,""y"":624,""t"":759}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","diamond","3","true","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":746,""bottom"":286.1923788646684,""left"":654},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":446.18802153517004,""bottom"":799.8076211353316,""left"":353.81197846482996}]"
"true","fullscreen","124","206606","0.0-6.0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-button-response","125","208412","0.0-7.0","","","","","1805","0","","","
         <p>实验结束!</p>
         <p>点击下载数据。</p>
","","","","","","","","","","","","","","","","",""
