"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","load_time","stimulus","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","111","192294","0.0-5.0-3.0-2.31","","","","","711","9","","","[""yellow"",""purple"",""red"",""green"",""blue"",""cyan""]","","","","","","","","","","","","[{""x"":977,""y"":801,""t"":4},{""x"":975,""y"":689,""t"":39},{""x"":968,""y"":624,""t"":72},{""x"":973,""y"":539,""t"":106},{""x"":986,""y"":476,""t"":140},{""x"":1001,""y"":414,""t"":175},{""x"":983,""y"":371,""t"":208},{""x"":991,""y"":337,""t"":242},{""x"":963,""y"":300,""t"":276},{""x"":963,""y"":298,""t"":310},{""x"":934,""y"":280,""t"":345},{""x"":916,""y"":255,""t"":377},{""x"":900,""y"":246,""t"":420},{""x"":902,""y"":221,""t"":446},{""x"":901,""y"":216,""t"":480},{""x"":913,""y"":219,""t"":514},{""x"":913,""y"":227,""t"":547},{""x"":944,""y"":227,""t"":582},{""x"":967,""y"":221,""t"":617},{""x"":974,""y"":210,""t"":650},{""x"":977,""y"":200,""t"":685}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","red","9","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]"
"","canvas-keyboard-response","112","193305","0.0-5.0-3.0-0.32","","","","","null","null","","","","","","","","","recognition","","[""6"",""9"",""7"",""6"",""7"",""4"",""6"",""7"",""1"",""4"",""9"",""1"",""4"",""3"",""9"",""9"",""7"",""6"",""3"",""7"",""7"",""6"",""3"",""4"",""1"",""6"",""1"",""3"",""1"",""4"",""3"",""9"",""3"",""9"",""1"",""4""]","1500","6","color","","","","","",""
"","canvas-keyboard-response","113","193413","0.0-5.0-3.0-1.32","","","","","null","null","","","","","","","","","recognition","","[""6"",""9"",""7"",""6"",""7"",""4"",""6"",""7"",""1"",""4"",""9"",""1"",""4"",""3"",""9"",""9"",""7"",""6"",""3"",""7"",""7"",""6"",""3"",""4"",""1"",""6"",""1"",""3"",""1"",""4"",""3"",""9"",""3"",""9"",""1"",""4""]","1500","6","color","","","","","",""
"","canvas-keyboard-response","114","196190","0.0-5.0-3.0-2.32","","","","","1269","1","","","[""purple"",""yellow"",""blue"",""red"",""cyan"",""green""]","","","","","","","","","","","","[{""x"":982,""y"":315,""t"":5},{""x"":1046,""y"":409,""t"":41},{""x"":1099,""y"":470,""t"":72},{""x"":1132,""y"":514,""t"":107},{""x"":1163,""y"":562,""t"":139},{""x"":1154,""y"":604,""t"":174},{""x"":1178,""y"":657,""t"":208},{""x"":1182,""y"":687,""t"":241},{""x"":1203,""y"":715,""t"":277},{""x"":1196,""y"":727,""t"":310},{""x"":1179,""y"":730,""t"":343},{""x"":1164,""y"":742,""t"":378},{""x"":1157,""y"":753,""t"":412},{""x"":1141,""y"":753,""t"":446},{""x"":1137,""y"":760,""t"":480},{""x"":1139,""y"":766,""t"":513},{""x"":1129,""y"":837,""t"":547},{""x"":1105,""y"":938,""t"":581},{""x"":1071,""y"":966,""t"":616},{""x"":1022,""y"":990,""t"":650},{""x"":974,""y"":1009,""t"":683},{""x"":1012,""y"":1000,""t"":717},{""x"":997,""y"":949,""t"":752},{""x"":1024,""y"":898,""t"":786},{""x"":1056,""y"":846,""t"":820},{""x"":1084,""y"":801,""t"":852},{""x"":1099,""y"":769,""t"":887},{""x"":1117,""y"":742,""t"":921},{""x"":1102,""y"":713,""t"":956},{""x"":1122,""y"":704,""t"":990},{""x"":1121,""y"":679,""t"":1026},{""x"":1115,""y"":665,""t"":1057},{""x"":1089,""y"":687,""t"":1092},{""x"":1101,""y"":705,""t"":1126},{""x"":1089,""y"":697,""t"":1160},{""x"":1133,""y"":713,""t"":1194},{""x"":1124,""y"":729,""t"":1228}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","cyan","3","false","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]"
"","html-keyboard-response","115","197192","0.0-5.0-3.0-3.32-0.32-0.32","","","","","null","null","","","<div id=""errorinfo"">Error</div>","","","","","","recognition","","[""6"",""9"",""7"",""6"",""7"",""4"",""6"",""7"",""1"",""4"",""9"",""1"",""4"",""3"",""9"",""9"",""7"",""6"",""3"",""7"",""7"",""6"",""3"",""4"",""1"",""6"",""1"",""3"",""1"",""4"",""3"",""9"",""3"",""9"",""1"",""4""]","1500","6","color","","","","","",""
"","canvas-keyboard-response","116","198203","0.0-5.0-3.0-0.33","","","","","null","null","","","","","","","","","recognition","","[""6"",""9"",""7"",""6"",""7"",""4"",""6"",""7"",""1"",""4"",""9"",""1"",""4"",""3"",""9"",""9"",""7"",""6"",""3"",""7"",""7"",""6"",""3"",""4"",""1"",""6"",""1"",""3"",""1"",""4"",""3"",""9"",""3"",""9"",""1"",""4""]","1500","6","color","","","","","",""
"","canvas-keyboard-response","117","198312","0.0-5.0-3.0-1.33","","","","","null","null","","","","","","","","","recognition","","[""6"",""9"",""7"",""6"",""7"",""4"",""6"",""7"",""1"",""4"",""9"",""1"",""4"",""3"",""9"",""9"",""7"",""6"",""3"",""7"",""7"",""6"",""3"",""4"",""1"",""6"",""1"",""3"",""1"",""4"",""3"",""9"",""3"",""9"",""1"",""4""]","1500","6","color","","","","","",""
"","canvas-keyboard-response","118","200509","0.0-5.0-3.0-2.33","","","","","690","9","","","[""cyan"",""purple"",""yellow"",""green"",""blue"",""red""]","","","","","","","","","","","","[{""x"":1120,""y"":683,""t"":4},{""x"":1135,""y"":631,""t"":40},{""x"":1152,""y"":589,""t"":72},{""x"":1183,""y"":566,""t"":106},{""x"":1190,""y"":561,""t"":139},{""x"":1197,""y"":546,""t"":174},{""x"":1215,""y"":526,""t"":208},{""x"":1190,""y"":519,""t"":242},{""x"":1184,""y"":502,""t"":276},{""x"":1175,""y"":488,""t"":310},{""x"":1178,""y"":482,""t"":343},{""x"":1164,""y"":470,""t"":379},{""x"":1159,""y"":463,""t"":411},{""x"":1124,""y"":465,""t"":446},{""x"":1115,""y"":467,""t"":480},{""x"":1158,""y"":475,""t"":515},{""x"":1142,""y"":490,""t"":548},{""x"":1168,""y"":479,""t"":582},{""x"":1191,""y"":483,""t"":616},{""x"":1196,""y"":480,""t"":649}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","yellow","9","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]"
"","canvas-keyboard-response","119","201519","0.0-5.0-3.0-0.34","","","","","null","null","","","","","","","","","recognition","","[""6"",""9"",""7"",""6"",""7"",""4"",""6"",""7"",""1"",""4"",""9"",""1"",""4"",""3"",""9"",""9"",""7"",""6"",""3"",""7"",""7"",""6"",""3"",""4"",""1"",""6"",""1"",""3"",""1"",""4"",""3"",""9"",""3"",""9"",""1"",""4""]","1500","6","color","","","","","",""
"","canvas-keyboard-response","120","201629","0.0-5.0-3.0-1.34","","","","","null","null","","","","","","","","","recognition","","[""6"",""9"",""7"",""6"",""7"",""4"",""6"",""7"",""1"",""4"",""9"",""1"",""4"",""3"",""9"",""9"",""7"",""6"",""3"",""7"",""7"",""6"",""3"",""4"",""1"",""6"",""1"",""3"",""1"",""4"",""3"",""9"",""3"",""9"",""1"",""4""]","1500","6","color","","","","","",""
"","canvas-keyboard-response","121","203691","0.0-5.0-3.0-2.34","","","","","554","1","","","[""purple"",""green"",""blue"",""cyan"",""yellow"",""red""]","","","","","","","","","","","","[{""x"":1163,""y"":435,""t"":4},{""x"":1132,""y"":423,""t"":43},{""x"":1106,""y"":413,""t"":70},{""x"":1113,""y"":402,""t"":106},{""x"":1105,""y"":403,""t"":141},{""x"":1098,""y"":404,""t"":173},{""x"":1096,""y"":385,""t"":208},{""x"":1106,""y"":383,""t"":242},{""x"":1102,""y"":391,""t"":276},{""x"":1087,""y"":397,""t"":310},{""x"":1100,""y"":399,""t"":344},{""x"":1095,""y"":421,""t"":377},{""x"":1077,""y"":459,""t"":411},{""x"":1063,""y"":493,""t"":446},{""x"":1054,""y"":529,""t"":480},{""x"":1055,""y"":544,""t"":514}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","red","1","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]"
"","canvas-keyboard-response","122","204697","0.0-5.0-3.0-0.35","","","","","null","null","","","","","","","","","recognition","","[""6"",""9"",""7"",""6"",""7"",""4"",""6"",""7"",""1"",""4"",""9"",""1"",""4"",""3"",""9"",""9"",""7"",""6"",""3"",""7"",""7"",""6"",""3"",""4"",""1"",""6"",""1"",""3"",""1"",""4"",""3"",""9"",""3"",""9"",""1"",""4""]","1500","6","color","","","","","",""
"","canvas-keyboard-response","123","204802","0.0-5.0-3.0-1.35","","","","","null","null","","","","","","","","","recognition","","[""6"",""9"",""7"",""6"",""7"",""4"",""6"",""7"",""1"",""4"",""9"",""1"",""4"",""3"",""9"",""9"",""7"",""6"",""3"",""7"",""7"",""6"",""3"",""4"",""1"",""6"",""1"",""3"",""1"",""4"",""3"",""9"",""3"",""9"",""1"",""4""]","1500","6","color","","","","","",""
"","canvas-keyboard-response","124","206806","0.0-5.0-3.0-2.35","","","","","496","4","","","[""cyan"",""green"",""yellow"",""purple"",""red"",""blue""]","","","","","","","","","","","","[{""x"":1028,""y"":515,""t"":5},{""x"":1011,""y"":489,""t"":40},{""x"":1013,""y"":461,""t"":73},{""x"":1023,""y"":427,""t"":106},{""x"":1012,""y"":405,""t"":140},{""x"":999,""y"":369,""t"":171},{""x"":1004,""y"":359,""t"":208},{""x"":991,""y"":343,""t"":243},{""x"":969,""y"":341,""t"":276},{""x"":961,""y"":345,""t"":311},{""x"":923,""y"":356,""t"":343},{""x"":898,""y"":381,""t"":378},{""x"":872,""y"":383,""t"":411},{""x"":854,""y"":400,""t"":446}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","cyan","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]"
"true","fullscreen","125","207307","0.0-6.0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-button-response","126","209710","0.0-7.0","","","","","2403","0","","","
         <p>实验结束!</p>
         <p>点击下载数据。</p>
","","","","","","","","","","","","","","","","",""
