"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","load_time","stimulus","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","102","191836","0.0-5.0-3.0-2.28","","","","","588","4","","","[""circle"",""rect"",""star"",""hexagram"",""diamond"",""triangle""]","","","","","","","","","","","","[{""x"":836,""y"":665,""t"":5},{""x"":850,""y"":720,""t"":43},{""x"":870,""y"":711,""t"":74},{""x"":888,""y"":702,""t"":103},{""x"":915,""y"":691,""t"":153},{""x"":923,""y"":685,""t"":180},{""x"":940,""y"":695,""t"":208},{""x"":944,""y"":741,""t"":247},{""x"":947,""y"":735,""t"":276},{""x"":955,""y"":721,""t"":322},{""x"":898,""y"":706,""t"":350},{""x"":869,""y"":708,""t"":378},{""x"":857,""y"":706,""t"":417},{""x"":834,""y"":697,""t"":445},{""x"":831,""y"":690,""t"":480},{""x"":797,""y"":714,""t"":526},{""x"":769,""y"":727,""t"":555}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","circle","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":446,""bottom"":805.8076211353316,""left"":354}]"
"","canvas-keyboard-response","103","192861","0.0-5.0-3.0-0.29","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""1"",""9"",""6"",""3"",""1"",""4"",""1"",""3"",""7"",""3"",""1"",""9"",""6"",""7"",""1"",""4"",""1"",""9"",""6"",""7"",""7"",""7"",""3"",""4"",""9"",""4"",""4"",""3"",""6"",""7"",""9"",""3"",""6"",""9""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","104","192970","0.0-5.0-3.0-1.29","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""1"",""9"",""6"",""3"",""1"",""4"",""1"",""3"",""7"",""3"",""1"",""9"",""6"",""7"",""1"",""4"",""1"",""9"",""6"",""7"",""7"",""7"",""3"",""4"",""9"",""4"",""4"",""3"",""6"",""7"",""9"",""3"",""6"",""9""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","105","195087","0.0-5.0-3.0-2.29","","","","","609","3","","","[""rect"",""diamond"",""circle"",""triangle"",""star"",""hexagram""]","","","","","","","","","","","","[{""x"":851,""y"":727,""t"":4},{""x"":882,""y"":733,""t"":39},{""x"":920,""y"":738,""t"":76},{""x"":952,""y"":742,""t"":104},{""x"":944,""y"":735,""t"":139},{""x"":954,""y"":744,""t"":189},{""x"":962,""y"":751,""t"":209},{""x"":963,""y"":740,""t"":252},{""x"":961,""y"":742,""t"":275},{""x"":971,""y"":742,""t"":314},{""x"":944,""y"":743,""t"":344},{""x"":945,""y"":769,""t"":392},{""x"":959,""y"":796,""t"":420},{""x"":991,""y"":817,""t"":447},{""x"":1025,""y"":845,""t"":480},{""x"":1054,""y"":873,""t"":516},{""x"":1082,""y"":884,""t"":548}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","star","3","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":700,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":750,""bottom"":809.8076211353316,""left"":650},{""x"":400,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":446.18802153517004,""bottom"":799.8076211353316,""left"":353.81197846482996}]"
"","canvas-keyboard-response","106","196108","0.0-5.0-3.0-0.30","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""1"",""9"",""6"",""3"",""1"",""4"",""1"",""3"",""7"",""3"",""1"",""9"",""6"",""7"",""1"",""4"",""1"",""9"",""6"",""7"",""7"",""7"",""3"",""4"",""9"",""4"",""4"",""3"",""6"",""7"",""9"",""3"",""6"",""9""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","107","196217","0.0-5.0-3.0-1.30","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""1"",""9"",""6"",""3"",""1"",""4"",""1"",""3"",""7"",""3"",""1"",""9"",""6"",""7"",""1"",""4"",""1"",""9"",""6"",""7"",""7"",""7"",""3"",""4"",""9"",""4"",""4"",""3"",""6"",""7"",""9"",""3"",""6"",""9""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","108","198433","0.0-5.0-3.0-2.30","","","","","696","6","","","[""rect"",""star"",""circle"",""diamond"",""triangle"",""hexagram""]","","","","","","","","","","","","[{""x"":1116,""y"":791,""t"":4},{""x"":1130,""y"":748,""t"":38},{""x"":1152,""y"":732,""t"":76},{""x"":1152,""y"":721,""t"":107},{""x"":1172,""y"":699,""t"":144},{""x"":1174,""y"":670,""t"":174},{""x"":1194,""y"":644,""t"":209},{""x"":1191,""y"":658,""t"":245},{""x"":1197,""y"":641,""t"":275},{""x"":1216,""y"":610,""t"":323},{""x"":1190,""y"":603,""t"":352},{""x"":1166,""y"":599,""t"":376},{""x"":1158,""y"":590,""t"":415},{""x"":1166,""y"":605,""t"":446},{""x"":1152,""y"":613,""t"":480},{""x"":1085,""y"":659,""t"":524},{""x"":1101,""y"":676,""t"":554},{""x"":1101,""y"":665,""t"":582},{""x"":1117,""y"":666,""t"":617},{""x"":1128,""y"":633,""t"":664}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","diamond","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":746,""bottom"":805.8076211353316,""left"":654},{""x"":400,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":446.18802153517004,""bottom"":799.8076211353316,""left"":353.81197846482996}]"
"","canvas-keyboard-response","109","199455","0.0-5.0-3.0-0.31","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""1"",""9"",""6"",""3"",""1"",""4"",""1"",""3"",""7"",""3"",""1"",""9"",""6"",""7"",""1"",""4"",""1"",""9"",""6"",""7"",""7"",""7"",""3"",""4"",""9"",""4"",""4"",""3"",""6"",""7"",""9"",""3"",""6"",""9""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","110","199574","0.0-5.0-3.0-1.31","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""1"",""9"",""6"",""3"",""1"",""4"",""1"",""3"",""7"",""3"",""1"",""9"",""6"",""7"",""1"",""4"",""1"",""9"",""6"",""7"",""7"",""7"",""3"",""4"",""9"",""4"",""4"",""3"",""6"",""7"",""9"",""3"",""6"",""9""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","111","202256","0.0-5.0-3.0-2.31","","","","","1169","7","","","[""rect"",""diamond"",""star"",""hexagram"",""triangle"",""circle""]","","","","","","","","","","","","[{""x"":1129,""y"":708,""t"":5},{""x"":1097,""y"":623,""t"":41},{""x"":1117,""y"":603,""t"":72},{""x"":1126,""y"":572,""t"":114},{""x"":1127,""y"":560,""t"":144},{""x"":1108,""y"":560,""t"":175},{""x"":1084,""y"":549,""t"":208},{""x"":1065,""y"":522,""t"":254},{""x"":1070,""y"":503,""t"":283},{""x"":1064,""y"":493,""t"":310},{""x"":1069,""y"":491,""t"":348},{""x"":1083,""y"":533,""t"":378},{""x"":1064,""y"":531,""t"":424},{""x"":1084,""y"":504,""t"":452},{""x"":1077,""y"":538,""t"":480},{""x"":1077,""y"":538,""t"":517},{""x"":1086,""y"":628,""t"":548},{""x"":1068,""y"":649,""t"":595},{""x"":1039,""y"":710,""t"":619},{""x"":1017,""y"":720,""t"":650},{""x"":1007,""y"":726,""t"":688},{""x"":990,""y"":759,""t"":717},{""x"":1016,""y"":762,""t"":762},{""x"":1002,""y"":811,""t"":789},{""x"":1012,""y"":784,""t"":820},{""x"":1000,""y"":669,""t"":858},{""x"":991,""y"":568,""t"":886},{""x"":958,""y"":532,""t"":921},{""x"":979,""y"":525,""t"":968},{""x"":958,""y"":504,""t"":995},{""x"":959,""y"":485,""t"":1024},{""x"":980,""y"":461,""t"":1061},{""x"":986,""y"":409,""t"":1092},{""x"":989,""y"":406,""t"":1130}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","diamond","7","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":700,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":746,""bottom"":805.8076211353316,""left"":654},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]"
"","canvas-keyboard-response","112","203278","0.0-5.0-3.0-0.32","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""1"",""9"",""6"",""3"",""1"",""4"",""1"",""3"",""7"",""3"",""1"",""9"",""6"",""7"",""1"",""4"",""1"",""9"",""6"",""7"",""7"",""7"",""3"",""4"",""9"",""4"",""4"",""3"",""6"",""7"",""9"",""3"",""6"",""9""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","113","203386","0.0-5.0-3.0-1.32","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""1"",""9"",""6"",""3"",""1"",""4"",""1"",""3"",""7"",""3"",""1"",""9"",""6"",""7"",""1"",""4"",""1"",""9"",""6"",""7"",""7"",""7"",""3"",""4"",""9"",""4"",""4"",""3"",""6"",""7"",""9"",""3"",""6"",""9""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","114","205687","0.0-5.0-3.0-2.32","","","","","792","9","","","[""hexagram"",""rect"",""triangle"",""star"",""circle"",""diamond""]","","","","","","","","","","","","[{""x"":1013,""y"":486,""t"":5},{""x"":1038,""y"":501,""t"":39},{""x"":1035,""y"":549,""t"":75},{""x"":1046,""y"":574,""t"":107},{""x"":1039,""y"":550,""t"":152},{""x"":1045,""y"":535,""t"":181},{""x"":1042,""y"":547,""t"":209},{""x"":1041,""y"":557,""t"":244},{""x"":1025,""y"":536,""t"":276},{""x"":1034,""y"":613,""t"":320},{""x"":1008,""y"":624,""t"":350},{""x"":1008,""y"":551,""t"":378},{""x"":987,""y"":596,""t"":414},{""x"":1003,""y"":555,""t"":446},{""x"":1007,""y"":519,""t"":490},{""x"":1009,""y"":469,""t"":517},{""x"":1045,""y"":463,""t"":548},{""x"":1080,""y"":468,""t"":585},{""x"":1077,""y"":477,""t"":617},{""x"":1115,""y"":511,""t"":663},{""x"":1098,""y"":506,""t"":689},{""x"":1082,""y"":502,""t"":715},{""x"":1073,""y"":518,""t"":757}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","triangle","9","true","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":92,""height"":92,""top"":194.1923788646684,""right"":746,""bottom"":286.1923788646684,""left"":654},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":100,""height"":100,""top"":709.8076211353316,""right"":450,""bottom"":809.8076211353316,""left"":350}]"
"","canvas-keyboard-response","115","206703","0.0-5.0-3.0-0.33","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""1"",""9"",""6"",""3"",""1"",""4"",""1"",""3"",""7"",""3"",""1"",""9"",""6"",""7"",""1"",""4"",""1"",""9"",""6"",""7"",""7"",""7"",""3"",""4"",""9"",""4"",""4"",""3"",""6"",""7"",""9"",""3"",""6"",""9""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","116","206814","0.0-5.0-3.0-1.33","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""1"",""9"",""6"",""3"",""1"",""4"",""1"",""3"",""7"",""3"",""1"",""9"",""6"",""7"",""1"",""4"",""1"",""9"",""6"",""7"",""7"",""7"",""3"",""4"",""9"",""4"",""4"",""3"",""6"",""7"",""9"",""3"",""6"",""9""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","117","209263","0.0-5.0-3.0-2.33","","","","","928","3","","","[""diamond"",""rect"",""star"",""circle"",""triangle"",""hexagram""]","","","","","","","","","","","","[{""x"":1108,""y"":583,""t"":5},{""x"":1114,""y"":605,""t"":41},{""x"":1116,""y"":656,""t"":73},{""x"":1098,""y"":738,""t"":120},{""x"":1073,""y"":735,""t"":145},{""x"":1057,""y"":765,""t"":175},{""x"":1057,""y"":804,""t"":213},{""x"":1025,""y"":854,""t"":242},{""x"":1002,""y"":894,""t"":276},{""x"":959,""y"":906,""t"":310},{""x"":940,""y"":914,""t"":344},{""x"":941,""y"":918,""t"":378},{""x"":978,""y"":903,""t"":411},{""x"":993,""y"":878,""t"":444},{""x"":1016,""y"":864,""t"":480},{""x"":1021,""y"":872,""t"":513},{""x"":1080,""y"":838,""t"":548},{""x"":1040,""y"":800,""t"":582},{""x"":1000,""y"":813,""t"":616},{""x"":930,""y"":836,""t"":649},{""x"":889,""y"":843,""t"":684},{""x"":873,""y"":851,""t"":718},{""x"":901,""y"":885,""t"":758},{""x"":972,""y"":903,""t"":786},{""x"":1028,""y"":907,""t"":820},{""x"":1076,""y"":909,""t"":856},{""x"":1106,""y"":925,""t"":888}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","triangle","3","true","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":750,""bottom"":290.1923788646684,""left"":650},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":746,""bottom"":805.8076211353316,""left"":654},{""x"":400,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":446.18802153517004,""bottom"":799.8076211353316,""left"":353.81197846482996}]"
"","canvas-keyboard-response","118","210279","0.0-5.0-3.0-0.34","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""1"",""9"",""6"",""3"",""1"",""4"",""1"",""3"",""7"",""3"",""1"",""9"",""6"",""7"",""1"",""4"",""1"",""9"",""6"",""7"",""7"",""7"",""3"",""4"",""9"",""4"",""4"",""3"",""6"",""7"",""9"",""3"",""6"",""9""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","119","210391","0.0-5.0-3.0-1.34","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""1"",""9"",""6"",""3"",""1"",""4"",""1"",""3"",""7"",""3"",""1"",""9"",""6"",""7"",""1"",""4"",""1"",""9"",""6"",""7"",""7"",""7"",""3"",""4"",""9"",""4"",""4"",""3"",""6"",""7"",""9"",""3"",""6"",""9""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","120","212464","0.0-5.0-3.0-2.34","","","","","554","6","","","[""triangle"",""diamond"",""rect"",""star"",""hexagram"",""circle""]","","","","","","","","","","","","[{""x"":1139,""y"":844,""t"":5},{""x"":1121,""y"":804,""t"":44},{""x"":1142,""y"":761,""t"":71},{""x"":1156,""y"":670,""t"":106},{""x"":1150,""y"":662,""t"":148},{""x"":1124,""y"":685,""t"":176},{""x"":1149,""y"":615,""t"":207},{""x"":1148,""y"":547,""t"":244},{""x"":1146,""y"":492,""t"":273},{""x"":1156,""y"":494,""t"":322},{""x"":1175,""y"":528,""t"":350},{""x"":1203,""y"":532,""t"":378},{""x"":1189,""y"":514,""t"":417},{""x"":1177,""y"":538,""t"":443},{""x"":1177,""y"":567,""t"":483},{""x"":1176,""y"":592,""t"":512}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","star","6","true","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":400,""y"":240.1923788646684,""width"":100,""height"":100,""top"":190.1923788646684,""right"":450,""bottom"":290.1923788646684,""left"":350},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":746.18802153517,""bottom"":799.8076211353316,""left"":653.81197846483},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]"
"","canvas-keyboard-response","121","213487","0.0-5.0-3.0-0.35","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""1"",""9"",""6"",""3"",""1"",""4"",""1"",""3"",""7"",""3"",""1"",""9"",""6"",""7"",""1"",""4"",""1"",""9"",""6"",""7"",""7"",""7"",""3"",""4"",""9"",""4"",""4"",""3"",""6"",""7"",""9"",""3"",""6"",""9""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","122","213596","0.0-5.0-3.0-1.35","","","","","null","null","","","","","","","","","recognition","","[""6"",""4"",""1"",""9"",""6"",""3"",""1"",""4"",""1"",""3"",""7"",""3"",""1"",""9"",""6"",""7"",""1"",""4"",""1"",""9"",""6"",""7"",""7"",""7"",""3"",""4"",""9"",""4"",""4"",""3"",""6"",""7"",""9"",""3"",""6"",""9""]","1500","6","shape","","","","","",""
"","canvas-keyboard-response","123","215736","0.0-5.0-3.0-2.35","","","","","622","9","","","[""diamond"",""circle"",""rect"",""star"",""hexagram"",""triangle""]","","","","","","","","","","","","[{""x"":1160,""y"":642,""t"":5},{""x"":1108,""y"":649,""t"":42},{""x"":1058,""y"":626,""t"":72},{""x"":1019,""y"":588,""t"":106},{""x"":1035,""y"":590,""t"":144},{""x"":1030,""y"":616,""t"":175},{""x"":1048,""y"":620,""t"":208},{""x"":1059,""y"":609,""t"":246},{""x"":1074,""y"":612,""t"":277},{""x"":1075,""y"":616,""t"":323},{""x"":1107,""y"":579,""t"":352},{""x"":1124,""y"":552,""t"":380},{""x"":1135,""y"":512,""t"":412},{""x"":1145,""y"":479,""t"":445},{""x"":1148,""y"":468,""t"":480},{""x"":1167,""y"":464,""t"":513},{""x"":1181,""y"":448,""t"":548},{""x"":1188,""y"":433,""t"":582}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","rect","9","true","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":700,""y"":759.8076211353316,""width"":92.37604307034013,""height"":80,""top"":719.8076211353316,""right"":746.18802153517,""bottom"":799.8076211353316,""left"":653.81197846483},{""x"":400,""y"":759.8076211353316,""width"":92,""height"":92,""top"":713.8076211353316,""right"":446,""bottom"":805.8076211353316,""left"":354}]"
"true","fullscreen","124","216246","0.0-6.0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-button-response","125","220480","0.0-7.0","","","","","4233","0","","","
         <p>实验结束!</p>
         <p>点击下载数据。</p>
","","","","","","","","","","","","","","","","",""
