"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","load_time","stimulus","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","112","185443","0.0-5.0-3.0-2.31","","","","","419","6","","","[""purple"",""cyan"",""yellow"",""green"",""blue"",""red""]","","","","","","","","","","","","[{""x"":1052,""y"":757,""t"":5},{""x"":1049,""y"":726,""t"":41},{""x"":1048,""y"":735,""t"":72},{""x"":1045,""y"":724,""t"":106},{""x"":1031,""y"":728,""t"":140},{""x"":1026,""y"":731,""t"":175},{""x"":1021,""y"":735,""t"":208},{""x"":1011,""y"":751,""t"":242},{""x"":1023,""y"":759,""t"":275},{""x"":1036,""y"":760,""t"":310},{""x"":1053,""y"":775,""t"":345},{""x"":1043,""y"":777,""t"":378}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","green","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]"
"","canvas-keyboard-response","113","186453","0.0-5.0-3.0-0.32","","","","","null","null","","","","","","","","","recognition","","[""7"",""4"",""4"",""7"",""4"",""4"",""1"",""1"",""1"",""6"",""7"",""9"",""3"",""6"",""3"",""9"",""3"",""1"",""9"",""6"",""9"",""3"",""6"",""4"",""9"",""7"",""4"",""7"",""1"",""6"",""9"",""6"",""3"",""7"",""3"",""1""]","1500","6","color","","","","","",""
"","canvas-keyboard-response","114","186562","0.0-5.0-3.0-1.32","","","","","null","null","","","","","","","","","recognition","","[""7"",""4"",""4"",""7"",""4"",""4"",""1"",""1"",""1"",""6"",""7"",""9"",""3"",""6"",""3"",""9"",""3"",""1"",""9"",""6"",""9"",""3"",""6"",""4"",""9"",""7"",""4"",""7"",""1"",""6"",""9"",""6"",""3"",""7"",""3"",""1""]","1500","6","color","","","","","",""
"","canvas-keyboard-response","115","188611","0.0-5.0-3.0-2.32","","","","","541","3","","","[""purple"",""red"",""yellow"",""cyan"",""green"",""blue""]","","","","","","","","","","","","[{""x"":1046,""y"":759,""t"":5},{""x"":1043,""y"":741,""t"":43},{""x"":1069,""y"":729,""t"":72},{""x"":1075,""y"":703,""t"":107},{""x"":1055,""y"":687,""t"":141},{""x"":1039,""y"":673,""t"":173},{""x"":1021,""y"":670,""t"":208},{""x"":1020,""y"":669,""t"":242},{""x"":1020,""y"":670,""t"":274},{""x"":1016,""y"":669,""t"":311},{""x"":1016,""y"":668,""t"":343},{""x"":1012,""y"":681,""t"":378},{""x"":1027,""y"":693,""t"":412},{""x"":1047,""y"":707,""t"":445},{""x"":1026,""y"":717,""t"":481}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","green","3","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]"
"","canvas-keyboard-response","116","189620","0.0-5.0-3.0-0.33","","","","","null","null","","","","","","","","","recognition","","[""7"",""4"",""4"",""7"",""4"",""4"",""1"",""1"",""1"",""6"",""7"",""9"",""3"",""6"",""3"",""9"",""3"",""1"",""9"",""6"",""9"",""3"",""6"",""4"",""9"",""7"",""4"",""7"",""1"",""6"",""9"",""6"",""3"",""7"",""3"",""1""]","1500","6","color","","","","","",""
"","canvas-keyboard-response","117","189728","0.0-5.0-3.0-1.33","","","","","null","null","","","","","","","","","recognition","","[""7"",""4"",""4"",""7"",""4"",""4"",""1"",""1"",""1"",""6"",""7"",""9"",""3"",""6"",""3"",""9"",""3"",""1"",""9"",""6"",""9"",""3"",""6"",""4"",""9"",""7"",""4"",""7"",""1"",""6"",""9"",""6"",""3"",""7"",""3"",""1""]","1500","6","color","","","","","",""
"","canvas-keyboard-response","118","191901","0.0-5.0-3.0-2.33","","","","","655","7","","","[""green"",""cyan"",""blue"",""yellow"",""red"",""purple""]","","","","","","","","","","","","[{""x"":1026,""y"":684,""t"":5},{""x"":1015,""y"":698,""t"":39},{""x"":1018,""y"":693,""t"":72},{""x"":1030,""y"":710,""t"":106},{""x"":1050,""y"":731,""t"":140},{""x"":1043,""y"":722,""t"":175},{""x"":1046,""y"":711,""t"":208},{""x"":1052,""y"":717,""t"":243},{""x"":1058,""y"":731,""t"":276},{""x"":1073,""y"":726,""t"":310},{""x"":1077,""y"":719,""t"":344},{""x"":1091,""y"":756,""t"":378},{""x"":1105,""y"":757,""t"":412},{""x"":1095,""y"":768,""t"":446},{""x"":1092,""y"":755,""t"":480},{""x"":1079,""y"":769,""t"":515},{""x"":1075,""y"":749,""t"":548},{""x"":1062,""y"":720,""t"":582},{""x"":1079,""y"":688,""t"":616}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","cyan","7","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]"
"","canvas-keyboard-response","119","192910","0.0-5.0-3.0-0.34","","","","","null","null","","","","","","","","","recognition","","[""7"",""4"",""4"",""7"",""4"",""4"",""1"",""1"",""1"",""6"",""7"",""9"",""3"",""6"",""3"",""9"",""3"",""1"",""9"",""6"",""9"",""3"",""6"",""4"",""9"",""7"",""4"",""7"",""1"",""6"",""9"",""6"",""3"",""7"",""3"",""1""]","1500","6","color","","","","","",""
"","canvas-keyboard-response","120","193019","0.0-5.0-3.0-1.34","","","","","null","null","","","","","","","","","recognition","","[""7"",""4"",""4"",""7"",""4"",""4"",""1"",""1"",""1"",""6"",""7"",""9"",""3"",""6"",""3"",""9"",""3"",""1"",""9"",""6"",""9"",""3"",""6"",""4"",""9"",""7"",""4"",""7"",""1"",""6"",""9"",""6"",""3"",""7"",""3"",""1""]","1500","6","color","","","","","",""
"","canvas-keyboard-response","121","195163","0.0-5.0-3.0-2.34","","","","","636","3","","","[""cyan"",""red"",""purple"",""yellow"",""blue"",""green""]","","","","","","","","","","","","[{""x"":1053,""y"":721,""t"":5},{""x"":1046,""y"":708,""t"":43},{""x"":1041,""y"":697,""t"":70},{""x"":1026,""y"":698,""t"":106},{""x"":1023,""y"":693,""t"":140},{""x"":1015,""y"":696,""t"":174},{""x"":1018,""y"":706,""t"":208},{""x"":1015,""y"":691,""t"":242},{""x"":1011,""y"":684,""t"":275},{""x"":1008,""y"":674,""t"":309},{""x"":981,""y"":670,""t"":345},{""x"":971,""y"":688,""t"":378},{""x"":985,""y"":700,""t"":411},{""x"":991,""y"":692,""t"":446},{""x"":990,""y"":686,""t"":480},{""x"":1009,""y"":710,""t"":515},{""x"":1026,""y"":731,""t"":546},{""x"":1034,""y"":786,""t"":582}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","blue","3","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]"
"","canvas-keyboard-response","122","196174","0.0-5.0-3.0-0.35","","","","","null","null","","","","","","","","","recognition","","[""7"",""4"",""4"",""7"",""4"",""4"",""1"",""1"",""1"",""6"",""7"",""9"",""3"",""6"",""3"",""9"",""3"",""1"",""9"",""6"",""9"",""3"",""6"",""4"",""9"",""7"",""4"",""7"",""1"",""6"",""9"",""6"",""3"",""7"",""3"",""1""]","1500","6","color","","","","","",""
"","canvas-keyboard-response","123","196282","0.0-5.0-3.0-1.35","","","","","null","null","","","","","","","","","recognition","","[""7"",""4"",""4"",""7"",""4"",""4"",""1"",""1"",""1"",""6"",""7"",""9"",""3"",""6"",""3"",""9"",""3"",""1"",""9"",""6"",""9"",""3"",""6"",""4"",""9"",""7"",""4"",""7"",""1"",""6"",""9"",""6"",""3"",""7"",""3"",""1""]","1500","6","color","","","","","",""
"","canvas-keyboard-response","124","198355","0.0-5.0-3.0-2.35","","","","","554","1","","","[""red"",""green"",""yellow"",""cyan"",""purple"",""blue""]","","","","","","","","","","","","[{""x"":1043,""y"":917,""t"":5},{""x"":1020,""y"":900,""t"":39},{""x"":1025,""y"":890,""t"":72},{""x"":1028,""y"":861,""t"":105},{""x"":1014,""y"":828,""t"":140},{""x"":1005,""y"":819,""t"":174},{""x"":1004,""y"":803,""t"":208},{""x"":1018,""y"":798,""t"":242},{""x"":1022,""y"":779,""t"":276},{""x"":1015,""y"":761,""t"":311},{""x"":1008,""y"":756,""t"":343},{""x"":1000,""y"":796,""t"":378},{""x"":989,""y"":812,""t"":412},{""x"":982,""y"":839,""t"":443},{""x"":970,""y"":850,""t"":482},{""x"":964,""y"":868,""t"":513}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","blue","1","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]"
"true","fullscreen","125","198857","0.0-6.0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-button-response","126","200804","0.0-7.0","","","","","1946","0","","","
         <p>实验结束!</p>
         <p>点击下载数据。</p>
","","","","","","","","","","","","","","","","",""
