"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","load_time","stimulus","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","157","227855","0.0-5.0-5.0-2.21","","","","","472","8","","","[""purple"",""blue"",""green"",""red""]","","","","","","","","","","","","[{""x"":991,""y"":574,""t"":5},{""x"":1048,""y"":595,""t"":39},{""x"":1053,""y"":587,""t"":72},{""x"":1079,""y"":586,""t"":106},{""x"":1102,""y"":577,""t"":140},{""x"":1066,""y"":602,""t"":175},{""x"":1047,""y"":614,""t"":209},{""x"":1007,""y"":618,""t"":243},{""x"":965,""y"":628,""t"":277},{""x"":947,""y"":639,""t"":309},{""x"":933,""y"":651,""t"":345},{""x"":902,""y"":648,""t"":378},{""x"":918,""y"":677,""t"":412},{""x"":927,""y"":700,""t"":446}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","blue","8","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]"
"","canvas-keyboard-response","158","228865","0.0-5.0-5.0-0.22","","","","","null","null","","","","","","","","","recognition","","[""8"",""4"",""4"",""8"",""8"",""2"",""6"",""8"",""2"",""5"",""2"",""6"",""5"",""5"",""4"",""2"",""4"",""6"",""2"",""8"",""6"",""6"",""4"",""5"",""5"",""4"",""5"",""8"",""5"",""5"",""6"",""6"",""2"",""8"",""2"",""5"",""6"",""2"",""4"",""4"",""4"",""6"",""8"",""6"",""4"",""2"",""8"",""5"",""2"",""8""]","500","4","color","","","","","",""
"","canvas-keyboard-response","159","228974","0.0-5.0-5.0-1.22","","","","","null","null","","","","","","","","","recognition","","[""8"",""4"",""4"",""8"",""8"",""2"",""6"",""8"",""2"",""5"",""2"",""6"",""5"",""5"",""4"",""2"",""4"",""6"",""2"",""8"",""6"",""6"",""4"",""5"",""5"",""4"",""5"",""8"",""5"",""5"",""6"",""6"",""2"",""8"",""2"",""5"",""6"",""2"",""4"",""4"",""4"",""6"",""8"",""6"",""4"",""2"",""8"",""5"",""2"",""8""]","500","4","color","","","","","",""
"","canvas-keyboard-response","160","230155","0.0-5.0-5.0-2.22","","","","","674","5","","","[""red"",""blue"",""purple"",""green""]","","","","","","","","","","","","[{""x"":921,""y"":706,""t"":5},{""x"":920,""y"":674,""t"":38},{""x"":905,""y"":661,""t"":72},{""x"":927,""y"":686,""t"":103},{""x"":932,""y"":667,""t"":141},{""x"":920,""y"":664,""t"":175},{""x"":893,""y"":657,""t"":209},{""x"":857,""y"":639,""t"":242},{""x"":871,""y"":632,""t"":277},{""x"":879,""y"":648,""t"":309},{""x"":906,""y"":670,""t"":344},{""x"":908,""y"":704,""t"":378},{""x"":929,""y"":698,""t"":412},{""x"":908,""y"":692,""t"":446},{""x"":916,""y"":692,""t"":479},{""x"":923,""y"":698,""t"":514},{""x"":923,""y"":713,""t"":547},{""x"":912,""y"":722,""t"":581},{""x"":932,""y"":722,""t"":616},{""x"":933,""y"":719,""t"":650}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","yellow","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]"
"","canvas-keyboard-response","161","231164","0.0-5.0-5.0-0.23","","","","","null","null","","","","","","","","","recognition","","[""8"",""4"",""4"",""8"",""8"",""2"",""6"",""8"",""2"",""5"",""2"",""6"",""5"",""5"",""4"",""2"",""4"",""6"",""2"",""8"",""6"",""6"",""4"",""5"",""5"",""4"",""5"",""8"",""5"",""5"",""6"",""6"",""2"",""8"",""2"",""5"",""6"",""2"",""4"",""4"",""4"",""6"",""8"",""6"",""4"",""2"",""8"",""5"",""2"",""8""]","500","4","color","","","","","",""
"","canvas-keyboard-response","162","231273","0.0-5.0-5.0-1.23","","","","","null","null","","","","","","","","","recognition","","[""8"",""4"",""4"",""8"",""8"",""2"",""6"",""8"",""2"",""5"",""2"",""6"",""5"",""5"",""4"",""2"",""4"",""6"",""2"",""8"",""6"",""6"",""4"",""5"",""5"",""4"",""5"",""8"",""5"",""5"",""6"",""6"",""2"",""8"",""2"",""5"",""6"",""2"",""4"",""4"",""4"",""6"",""8"",""6"",""4"",""2"",""8"",""5"",""2"",""8""]","500","4","color","","","","","",""
"","canvas-keyboard-response","163","232355","0.0-5.0-5.0-2.23","","","","","574","2","","","[""green"",""yellow"",""red"",""blue""]","","","","","","","","","","","","[{""x"":956,""y"":673,""t"":5},{""x"":987,""y"":672,""t"":43},{""x"":957,""y"":669,""t"":74},{""x"":985,""y"":675,""t"":106},{""x"":1006,""y"":670,""t"":140},{""x"":1023,""y"":665,""t"":172},{""x"":1013,""y"":644,""t"":208},{""x"":1036,""y"":653,""t"":242},{""x"":1036,""y"":635,""t"":276},{""x"":1027,""y"":615,""t"":310},{""x"":1007,""y"":581,""t"":344},{""x"":997,""y"":590,""t"":378},{""x"":981,""y"":580,""t"":412},{""x"":959,""y"":587,""t"":446},{""x"":905,""y"":591,""t"":480},{""x"":849,""y"":590,""t"":515},{""x"":826,""y"":632,""t"":547}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","blue","2","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]"
"","canvas-keyboard-response","164","233361","0.0-5.0-5.0-0.24","","","","","null","null","","","","","","","","","recognition","","[""8"",""4"",""4"",""8"",""8"",""2"",""6"",""8"",""2"",""5"",""2"",""6"",""5"",""5"",""4"",""2"",""4"",""6"",""2"",""8"",""6"",""6"",""4"",""5"",""5"",""4"",""5"",""8"",""5"",""5"",""6"",""6"",""2"",""8"",""2"",""5"",""6"",""2"",""4"",""4"",""4"",""6"",""8"",""6"",""4"",""2"",""8"",""5"",""2"",""8""]","500","4","color","","","","","",""
"","canvas-keyboard-response","165","233467","0.0-5.0-5.0-1.24","","","","","null","null","","","","","","","","","recognition","","[""8"",""4"",""4"",""8"",""8"",""2"",""6"",""8"",""2"",""5"",""2"",""6"",""5"",""5"",""4"",""2"",""4"",""6"",""2"",""8"",""6"",""6"",""4"",""5"",""5"",""4"",""5"",""8"",""5"",""5"",""6"",""6"",""2"",""8"",""2"",""5"",""6"",""2"",""4"",""4"",""4"",""6"",""8"",""6"",""4"",""2"",""8"",""5"",""2"",""8""]","500","4","color","","","","","",""
"","canvas-keyboard-response","166","234468","0.0-5.0-5.0-2.24","","","","","492","8","","","[""purple"",""green"",""blue"",""yellow""]","","","","","","","","","","","","[{""x"":846,""y"":659,""t"":5},{""x"":919,""y"":677,""t"":47},{""x"":962,""y"":722,""t"":78},{""x"":999,""y"":760,""t"":105},{""x"":1047,""y"":778,""t"":140},{""x"":1084,""y"":773,""t"":174},{""x"":1069,""y"":738,""t"":208},{""x"":1093,""y"":699,""t"":242},{""x"":1063,""y"":660,""t"":275},{""x"":1052,""y"":640,""t"":310},{""x"":1038,""y"":629,""t"":344},{""x"":1025,""y"":621,""t"":376},{""x"":1035,""y"":604,""t"":412},{""x"":989,""y"":600,""t"":447}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","green","8","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]"
"true","fullscreen","167","234969","0.0-6.0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-button-response","168","237868","0.0-7.0","","","","","2898","0","","","
         <p>实验结束!</p>
         <p>点击下载数据。</p>
","","","","","","","","","","","","","","","","",""
