"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","load_time","stimulus","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","29","191732","0.0-5.0-3.0-2.1","","","","","470","8","","","[""triangle"",""circle"",""hexagram"",""star""]","","","","","","","","","","","","[{""x"":1149,""y"":709,""t"":4},{""x"":1118,""y"":643,""t"":39},{""x"":1061,""y"":636,""t"":75},{""x"":1029,""y"":639,""t"":106},{""x"":1062,""y"":594,""t"":153},{""x"":1028,""y"":573,""t"":180},{""x"":1000,""y"":555,""t"":207},{""x"":1012,""y"":519,""t"":244},{""x"":1051,""y"":477,""t"":274},{""x"":1015,""y"":436,""t"":325},{""x"":1025,""y"":449,""t"":349},{""x"":1080,""y"":374,""t"":377},{""x"":1060,""y"":364,""t"":419},{""x"":1074,""y"":381,""t"":446}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","circle","8","true","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]"
"","canvas-keyboard-response","30","192751","0.0-5.0-3.0-0.2","","","","","null","null","","","","","","","","","recognition","","[""2"",""8"",""6"",""4"",""4"",""6"",""2"",""6"",""8"",""5"",""2"",""6"",""4"",""5"",""4"",""8"",""2"",""5"",""5"",""5"",""2"",""4"",""8"",""6"",""8"",""4"",""6"",""4"",""6"",""8"",""2"",""6"",""6"",""6"",""4"",""8"",""4"",""5"",""2"",""2"",""5"",""5"",""8"",""8"",""5"",""4"",""2"",""2"",""8"",""5""]","500","4","0","","","","","",""
"","canvas-keyboard-response","31","192861","0.0-5.0-3.0-1.2","","","","","null","null","","","","","","","","","recognition","","[""2"",""8"",""6"",""4"",""4"",""6"",""2"",""6"",""8"",""5"",""2"",""6"",""4"",""5"",""4"",""8"",""2"",""5"",""5"",""5"",""2"",""4"",""8"",""6"",""8"",""4"",""6"",""4"",""6"",""8"",""2"",""6"",""6"",""6"",""4"",""8"",""4"",""5"",""2"",""2"",""5"",""5"",""8"",""8"",""5"",""4"",""2"",""2"",""8"",""5""]","500","4","0","","","","","",""
"","canvas-keyboard-response","32","193882","0.0-5.0-3.0-2.2","","","","","510","6","","","[""rect"",""circle"",""star"",""hexagram""]","","","","","","","","","","","","[{""x"":1094,""y"":416,""t"":3},{""x"":1088,""y"":432,""t"":41},{""x"":1054,""y"":483,""t"":71},{""x"":1027,""y"":542,""t"":119},{""x"":960,""y"":598,""t"":146},{""x"":976,""y"":621,""t"":174},{""x"":1000,""y"":631,""t"":213},{""x"":986,""y"":670,""t"":241},{""x"":1017,""y"":669,""t"":292},{""x"":1032,""y"":692,""t"":316},{""x"":1030,""y"":676,""t"":345},{""x"":1078,""y"":639,""t"":386},{""x"":1169,""y"":586,""t"":412},{""x"":1233,""y"":567,""t"":448},{""x"":1265,""y"":545,""t"":480}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","star","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":550,""y"":800,""width"":92.37604307034013,""height"":80,""top"":760,""right"":596.18802153517,""bottom"":840,""left"":503.81197846482996}]"
"","canvas-keyboard-response","33","194906","0.0-5.0-3.0-0.3","","","","","null","null","","","","","","","","","recognition","","[""2"",""8"",""6"",""4"",""4"",""6"",""2"",""6"",""8"",""5"",""2"",""6"",""4"",""5"",""4"",""8"",""2"",""5"",""5"",""5"",""2"",""4"",""8"",""6"",""8"",""4"",""6"",""4"",""6"",""8"",""2"",""6"",""6"",""6"",""4"",""8"",""4"",""5"",""2"",""2"",""5"",""5"",""8"",""8"",""5"",""4"",""2"",""2"",""8"",""5""]","500","4","0","","","","","",""
"","canvas-keyboard-response","34","195014","0.0-5.0-3.0-1.3","","","","","null","null","","","","","","","","","recognition","","[""2"",""8"",""6"",""4"",""4"",""6"",""2"",""6"",""8"",""5"",""2"",""6"",""4"",""5"",""4"",""8"",""2"",""5"",""5"",""5"",""2"",""4"",""8"",""6"",""8"",""4"",""6"",""4"",""6"",""8"",""2"",""6"",""6"",""6"",""4"",""8"",""4"",""5"",""2"",""2"",""5"",""5"",""8"",""8"",""5"",""4"",""2"",""2"",""8"",""5""]","500","4","0","","","","","",""
"","canvas-keyboard-response","35","196205","0.0-5.0-3.0-2.3","","","","","673","4","","","[""circle"",""triangle"",""star"",""rect""]","","","","","","","","","","","","[{""x"":1249,""y"":574,""t"":3},{""x"":1177,""y"":585,""t"":37},{""x"":1147,""y"":584,""t"":76},{""x"":1075,""y"":632,""t"":106},{""x"":1063,""y"":674,""t"":155},{""x"":1056,""y"":726,""t"":174},{""x"":1068,""y"":692,""t"":218},{""x"":1040,""y"":691,""t"":242},{""x"":967,""y"":678,""t"":278},{""x"":906,""y"":665,""t"":307},{""x"":954,""y"":637,""t"":345},{""x"":889,""y"":587,""t"":391},{""x"":850,""y"":555,""t"":415},{""x"":883,""y"":581,""t"":446},{""x"":863,""y"":641,""t"":484},{""x"":797,""y"":681,""t"":515},{""x"":750,""y"":721,""t"":563},{""x"":761,""y"":697,""t"":590},{""x"":754,""y"":657,""t"":617},{""x"":746,""y"":641,""t"":650}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","circle","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":92,""height"":92,""top"":154,""right"":596,""bottom"":246,""left"":504},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]"
"","canvas-keyboard-response","36","197224","0.0-5.0-3.0-0.4","","","","","null","null","","","","","","","","","recognition","","[""2"",""8"",""6"",""4"",""4"",""6"",""2"",""6"",""8"",""5"",""2"",""6"",""4"",""5"",""4"",""8"",""2"",""5"",""5"",""5"",""2"",""4"",""8"",""6"",""8"",""4"",""6"",""4"",""6"",""8"",""2"",""6"",""6"",""6"",""4"",""8"",""4"",""5"",""2"",""2"",""5"",""5"",""8"",""8"",""5"",""4"",""2"",""2"",""8"",""5""]","500","4","0","","","","","",""
"","canvas-keyboard-response","37","197332","0.0-5.0-3.0-1.4","","","","","null","null","","","","","","","","","recognition","","[""2"",""8"",""6"",""4"",""4"",""6"",""2"",""6"",""8"",""5"",""2"",""6"",""4"",""5"",""4"",""8"",""2"",""5"",""5"",""5"",""2"",""4"",""8"",""6"",""8"",""4"",""6"",""4"",""6"",""8"",""2"",""6"",""6"",""6"",""4"",""8"",""4"",""5"",""2"",""2"",""5"",""5"",""8"",""8"",""5"",""4"",""2"",""2"",""8"",""5""]","500","4","0","","","","","",""
"","canvas-keyboard-response","38","198418","0.0-5.0-3.0-2.4","","","","","572","4","","","[""hexagram"",""rect"",""triangle"",""circle""]","","","","","","","","","","","","[{""x"":776,""y"":644,""t"":4},{""x"":855,""y"":609,""t"":38},{""x"":935,""y"":570,""t"":80},{""x"":936,""y"":545,""t"":108},{""x"":952,""y"":540,""t"":140},{""x"":1025,""y"":534,""t"":174},{""x"":1058,""y"":573,""t"":220},{""x"":1039,""y"":594,""t"":242},{""x"":1075,""y"":584,""t"":277},{""x"":1104,""y"":608,""t"":315},{""x"":1061,""y"":606,""t"":343},{""x"":1024,""y"":583,""t"":393},{""x"":1031,""y"":632,""t"":416},{""x"":1009,""y"":652,""t"":446},{""x"":959,""y"":656,""t"":487},{""x"":926,""y"":659,""t"":514},{""x"":894,""y"":671,""t"":551}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","hexagram","4","true","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]"
"","canvas-keyboard-response","39","199429","0.0-5.0-3.0-0.5","","","","","null","null","","","","","","","","","recognition","","[""2"",""8"",""6"",""4"",""4"",""6"",""2"",""6"",""8"",""5"",""2"",""6"",""4"",""5"",""4"",""8"",""2"",""5"",""5"",""5"",""2"",""4"",""8"",""6"",""8"",""4"",""6"",""4"",""6"",""8"",""2"",""6"",""6"",""6"",""4"",""8"",""4"",""5"",""2"",""2"",""5"",""5"",""8"",""8"",""5"",""4"",""2"",""2"",""8"",""5""]","500","4","0","","","","","",""
"","canvas-keyboard-response","40","199539","0.0-5.0-3.0-1.5","","","","","null","null","","","","","","","","","recognition","","[""2"",""8"",""6"",""4"",""4"",""6"",""2"",""6"",""8"",""5"",""2"",""6"",""4"",""5"",""4"",""8"",""2"",""5"",""5"",""5"",""2"",""4"",""8"",""6"",""8"",""4"",""6"",""4"",""6"",""8"",""2"",""6"",""6"",""6"",""4"",""8"",""4"",""5"",""2"",""2"",""5"",""5"",""8"",""8"",""5"",""4"",""2"",""2"",""8"",""5""]","500","4","0","","","","","",""
"","canvas-keyboard-response","41","200682","0.0-5.0-3.0-2.5","","","","","621","8","","","[""triangle"",""rect"",""hexagram"",""star""]","","","","","","","","","","","","[{""x"":959,""y"":653,""t"":4},{""x"":1028,""y"":663,""t"":39},{""x"":993,""y"":637,""t"":74},{""x"":962,""y"":615,""t"":104},{""x"":1002,""y"":595,""t"":149},{""x"":1017,""y"":624,""t"":174},{""x"":1034,""y"":615,""t"":207},{""x"":1026,""y"":597,""t"":244},{""x"":987,""y"":580,""t"":277},{""x"":933,""y"":610,""t"":322},{""x"":872,""y"":670,""t"":345},{""x"":882,""y"":619,""t"":378},{""x"":855,""y"":630,""t"":417},{""x"":914,""y"":602,""t"":446},{""x"":997,""y"":531,""t"":485},{""x"":1069,""y"":471,""t"":512},{""x"":1100,""y"":412,""t"":549},{""x"":1089,""y"":336,""t"":588}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","hexagram","6","false","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]"
"","html-keyboard-response","42","201695","0.0-5.0-3.0-3.5-0.5-0.5","","","","","null","null","","","<div id=""errorinfo"">Error</div>","","","","","","recognition","","[""2"",""8"",""6"",""4"",""4"",""6"",""2"",""6"",""8"",""5"",""2"",""6"",""4"",""5"",""4"",""8"",""2"",""5"",""5"",""5"",""2"",""4"",""8"",""6"",""8"",""4"",""6"",""4"",""6"",""8"",""2"",""6"",""6"",""6"",""4"",""8"",""4"",""5"",""2"",""2"",""5"",""5"",""8"",""8"",""5"",""4"",""2"",""2"",""8"",""5""]","500","4","0","","","","","",""
"","canvas-keyboard-response","43","202725","0.0-5.0-3.0-0.6","","","","","null","null","","","","","","","","","recognition","","[""2"",""8"",""6"",""4"",""4"",""6"",""2"",""6"",""8"",""5"",""2"",""6"",""4"",""5"",""4"",""8"",""2"",""5"",""5"",""5"",""2"",""4"",""8"",""6"",""8"",""4"",""6"",""4"",""6"",""8"",""2"",""6"",""6"",""6"",""4"",""8"",""4"",""5"",""2"",""2"",""5"",""5"",""8"",""8"",""5"",""4"",""2"",""2"",""8"",""5""]","500","4","0","","","","","",""
"","canvas-keyboard-response","44","202850","0.0-5.0-3.0-1.6","","","","","null","null","","","","","","","","","recognition","","[""2"",""8"",""6"",""4"",""4"",""6"",""2"",""6"",""8"",""5"",""2"",""6"",""4"",""5"",""4"",""8"",""2"",""5"",""5"",""5"",""2"",""4"",""8"",""6"",""8"",""4"",""6"",""4"",""6"",""8"",""2"",""6"",""6"",""6"",""4"",""8"",""4"",""5"",""2"",""2"",""5"",""5"",""8"",""8"",""5"",""4"",""2"",""2"",""8"",""5""]","500","4","0","","","","","",""
"","canvas-keyboard-response","45","204170","0.0-5.0-3.0-2.6","","","","","798","2","","","[""star"",""circle"",""hexagram"",""rect""]","","","","","","","","","","","","[{""x"":1073,""y"":361,""t"":4},{""x"":1056,""y"":401,""t"":38},{""x"":1110,""y"":443,""t"":75},{""x"":1074,""y"":461,""t"":106},{""x"":1083,""y"":485,""t"":153},{""x"":1089,""y"":546,""t"":179},{""x"":1026,""y"":530,""t"":208},{""x"":1025,""y"":591,""t"":247},{""x"":1037,""y"":619,""t"":276},{""x"":984,""y"":595,""t"":310},{""x"":941,""y"":637,""t"":357},{""x"":908,""y"":671,""t"":384},{""x"":931,""y"":587,""t"":412},{""x"":949,""y"":603,""t"":450},{""x"":1012,""y"":600,""t"":480},{""x"":1050,""y"":586,""t"":514},{""x"":1101,""y"":550,""t"":560},{""x"":1148,""y"":573,""t"":584},{""x"":1171,""y"":572,""t"":617},{""x"":1112,""y"":596,""t"":651},{""x"":1112,""y"":632,""t"":683},{""x"":1187,""y"":693,""t"":729},{""x"":1194,""y"":701,""t"":755}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","rect","2","true","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]"
"","canvas-keyboard-response","46","205190","0.0-5.0-3.0-0.7","","","","","null","null","","","","","","","","","recognition","","[""2"",""8"",""6"",""4"",""4"",""6"",""2"",""6"",""8"",""5"",""2"",""6"",""4"",""5"",""4"",""8"",""2"",""5"",""5"",""5"",""2"",""4"",""8"",""6"",""8"",""4"",""6"",""4"",""6"",""8"",""2"",""6"",""6"",""6"",""4"",""8"",""4"",""5"",""2"",""2"",""5"",""5"",""8"",""8"",""5"",""4"",""2"",""2"",""8"",""5""]","500","4","0","","","","","",""
"","canvas-keyboard-response","47","205302","0.0-5.0-3.0-1.7","","","","","null","null","","","","","","","","","recognition","","[""2"",""8"",""6"",""4"",""4"",""6"",""2"",""6"",""8"",""5"",""2"",""6"",""4"",""5"",""4"",""8"",""2"",""5"",""5"",""5"",""2"",""4"",""8"",""6"",""8"",""4"",""6"",""4"",""6"",""8"",""2"",""6"",""6"",""6"",""4"",""8"",""4"",""5"",""2"",""2"",""5"",""5"",""8"",""8"",""5"",""4"",""2"",""2"",""8"",""5""]","500","4","0","","","","","",""
"","canvas-keyboard-response","48","206349","0.0-5.0-3.0-2.7","","","","","538","6","","","[""star"",""hexagram"",""circle"",""triangle""]","","","","","","","","","","","","[{""x"":1189,""y"":675,""t"":3},{""x"":1184,""y"":654,""t"":38},{""x"":1123,""y"":661,""t"":84},{""x"":1110,""y"":666,""t"":112},{""x"":1058,""y"":636,""t"":139},{""x"":1054,""y"":653,""t"":180},{""x"":1022,""y"":639,""t"":207},{""x"":957,""y"":595,""t"":243},{""x"":895,""y"":626,""t"":276},{""x"":935,""y"":609,""t"":323},{""x"":916,""y"":571,""t"":352},{""x"":887,""y"":557,""t"":378},{""x"":949,""y"":552,""t"":419},{""x"":1024,""y"":528,""t"":448},{""x"":1007,""y"":497,""t"":480},{""x"":1098,""y"":532,""t"":513}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","circle","6","true","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]"
"","canvas-keyboard-response","49","207375","0.0-5.0-3.0-0.8","","","","","null","null","","","","","","","","","recognition","","[""2"",""8"",""6"",""4"",""4"",""6"",""2"",""6"",""8"",""5"",""2"",""6"",""4"",""5"",""4"",""8"",""2"",""5"",""5"",""5"",""2"",""4"",""8"",""6"",""8"",""4"",""6"",""4"",""6"",""8"",""2"",""6"",""6"",""6"",""4"",""8"",""4"",""5"",""2"",""2"",""5"",""5"",""8"",""8"",""5"",""4"",""2"",""2"",""8"",""5""]","500","4","0","","","","","",""
"","canvas-keyboard-response","50","207484","0.0-5.0-3.0-1.8","","","","","null","null","","","","","","","","","recognition","","[""2"",""8"",""6"",""4"",""4"",""6"",""2"",""6"",""8"",""5"",""2"",""6"",""4"",""5"",""4"",""8"",""2"",""5"",""5"",""5"",""2"",""4"",""8"",""6"",""8"",""4"",""6"",""4"",""6"",""8"",""2"",""6"",""6"",""6"",""4"",""8"",""4"",""5"",""2"",""2"",""5"",""5"",""8"",""8"",""5"",""4"",""2"",""2"",""8"",""5""]","500","4","0","","","","","",""
"","canvas-keyboard-response","51","208519","0.0-5.0-3.0-2.8","","","","","519","8","","","[""triangle"",""rect"",""star"",""circle""]","","","","","","","","","","","","[{""x"":1139,""y"":580,""t"":4},{""x"":1187,""y"":609,""t"":39},{""x"":1120,""y"":614,""t"":71},{""x"":1101,""y"":588,""t"":114},{""x"":1084,""y"":565,""t"":141},{""x"":981,""y"":546,""t"":174},{""x"":966,""y"":562,""t"":209},{""x"":971,""y"":588,""t"":239},{""x"":977,""y"":557,""t"":277},{""x"":971,""y"":515,""t"":324},{""x"":931,""y"":482,""t"":350},{""x"":911,""y"":475,""t"":379},{""x"":937,""y"":434,""t"":417},{""x"":912,""y"":374,""t"":446},{""x"":988,""y"":413,""t"":481}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","rect","8","true","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]"
"","canvas-keyboard-response","52","209544","0.0-5.0-3.0-0.9","","","","","null","null","","","","","","","","","recognition","","[""2"",""8"",""6"",""4"",""4"",""6"",""2"",""6"",""8"",""5"",""2"",""6"",""4"",""5"",""4"",""8"",""2"",""5"",""5"",""5"",""2"",""4"",""8"",""6"",""8"",""4"",""6"",""4"",""6"",""8"",""2"",""6"",""6"",""6"",""4"",""8"",""4"",""5"",""2"",""2"",""5"",""5"",""8"",""8"",""5"",""4"",""2"",""2"",""8"",""5""]","500","4","0","","","","","",""
"","canvas-keyboard-response","53","209668","0.0-5.0-3.0-1.9","","","","","null","null","","","","","","","","","recognition","","[""2"",""8"",""6"",""4"",""4"",""6"",""2"",""6"",""8"",""5"",""2"",""6"",""4"",""5"",""4"",""8"",""2"",""5"",""5"",""5"",""2"",""4"",""8"",""6"",""8"",""4"",""6"",""4"",""6"",""8"",""2"",""6"",""6"",""6"",""4"",""8"",""4"",""5"",""2"",""2"",""5"",""5"",""8"",""8"",""5"",""4"",""2"",""2"",""8"",""5""]","500","4","0","","","","","",""
"","canvas-keyboard-response","54","211154","0.0-5.0-3.0-2.9","","","","","972","2","","","[""star"",""hexagram"",""rect"",""circle""]","","","","","","","","","","","","[{""x"":1087,""y"":467,""t"":4},{""x"":1040,""y"":404,""t"":37},{""x"":952,""y"":395,""t"":82},{""x"":899,""y"":366,""t"":106},{""x"":853,""y"":366,""t"":146},{""x"":781,""y"":311,""t"":174},{""x"":829,""y"":354,""t"":207},{""x"":845,""y"":396,""t"":252},{""x"":861,""y"":433,""t"":279},{""x"":847,""y"":429,""t"":310},{""x"":844,""y"":377,""t"":347},{""x"":872,""y"":391,""t"":378},{""x"":898,""y"":404,""t"":426},{""x"":895,""y"":363,""t"":450},{""x"":913,""y"":414,""t"":481},{""x"":875,""y"":398,""t"":520},{""x"":866,""y"":385,""t"":547},{""x"":859,""y"":400,""t"":583},{""x"":878,""y"":358,""t"":615},{""x"":907,""y"":339,""t"":651},{""x"":932,""y"":323,""t"":682},{""x"":925,""y"":322,""t"":723},{""x"":911,""y"":329,""t"":751},{""x"":882,""y"":375,""t"":786},{""x"":812,""y"":434,""t"":827},{""x"":753,""y"":484,""t"":853},{""x"":774,""y"":497,""t"":887},{""x"":765,""y"":497,""t"":923}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","triangle","5","false","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]"
"","html-keyboard-response","55","212170","0.0-5.0-3.0-3.9-0.9-0.9","","","","","null","null","","","<div id=""errorinfo"">Error</div>","","","","","","recognition","","[""2"",""8"",""6"",""4"",""4"",""6"",""2"",""6"",""8"",""5"",""2"",""6"",""4"",""5"",""4"",""8"",""2"",""5"",""5"",""5"",""2"",""4"",""8"",""6"",""8"",""4"",""6"",""4"",""6"",""8"",""2"",""6"",""6"",""6"",""4"",""8"",""4"",""5"",""2"",""2"",""5"",""5"",""8"",""8"",""5"",""4"",""2"",""2"",""8"",""5""]","500","4","0","","","","","",""
"","canvas-keyboard-response","56","213188","0.0-5.0-3.0-0.10","","","","","null","null","","","","","","","","","recognition","","[""2"",""8"",""6"",""4"",""4"",""6"",""2"",""6"",""8"",""5"",""2"",""6"",""4"",""5"",""4"",""8"",""2"",""5"",""5"",""5"",""2"",""4"",""8"",""6"",""8"",""4"",""6"",""4"",""6"",""8"",""2"",""6"",""6"",""6"",""4"",""8"",""4"",""5"",""2"",""2"",""5"",""5"",""8"",""8"",""5"",""4"",""2"",""2"",""8"",""5""]","500","4","0","","","","","",""
"","canvas-keyboard-response","57","213297","0.0-5.0-3.0-1.10","","","","","null","null","","","","","","","","","recognition","","[""2"",""8"",""6"",""4"",""4"",""6"",""2"",""6"",""8"",""5"",""2"",""6"",""4"",""5"",""4"",""8"",""2"",""5"",""5"",""5"",""2"",""4"",""8"",""6"",""8"",""4"",""6"",""4"",""6"",""8"",""2"",""6"",""6"",""6"",""4"",""8"",""4"",""5"",""2"",""2"",""5"",""5"",""8"",""8"",""5"",""4"",""2"",""2"",""8"",""5""]","500","4","0","","","","","",""
"","canvas-keyboard-response","58","214580","0.0-5.0-3.0-2.10","","","","","755","2","","","[""star"",""hexagram"",""circle"",""triangle""]","","","","","","","","","","","","[{""x"":815,""y"":555,""t"":4},{""x"":807,""y"":633,""t"":39},{""x"":808,""y"":626,""t"":80},{""x"":889,""y"":611,""t"":109},{""x"":959,""y"":591,""t"":139},{""x"":990,""y"":616,""t"":174},{""x"":993,""y"":620,""t"":221},{""x"":1021,""y"":629,""t"":249},{""x"":1047,""y"":656,""t"":275},{""x"":1034,""y"":663,""t"":315},{""x"":1037,""y"":655,""t"":344},{""x"":995,""y"":606,""t"":378},{""x"":973,""y"":665,""t"":417},{""x"":972,""y"":734,""t"":444},{""x"":936,""y"":714,""t"":481},{""x"":1002,""y"":697,""t"":513},{""x"":1057,""y"":707,""t"":550},{""x"":1083,""y"":706,""t"":582},{""x"":1090,""y"":704,""t"":625},{""x"":1095,""y"":702,""t"":650},{""x"":1090,""y"":709,""t"":684},{""x"":1090,""y"":696,""t"":721}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","triangle","2","true","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]"
