"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","load_time","stimulus","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","97","270277","0.0-5.0-5.0-1.8","","","","","null","null","","","","","","","","","recognition","","[""6"",""6"",""4"",""4"",""4"",""5"",""6"",""5"",""5"",""5"",""4"",""5"",""5"",""6"",""4"",""6"",""6"",""4"",""4"",""6"",""4"",""4"",""5"",""6"",""5"",""5"",""6"",""4"",""5"",""6"",""6"",""6"",""4"",""5"",""4"",""5""]","500","2","color","","","","","",""
"","canvas-keyboard-response","98","271360","0.0-5.0-5.0-2.8","","","","","562","6","","","[""red"",""blue""]","","","","","","","","","","","","[{""x"":1132,""y"":712,""t"":4},{""x"":1092,""y"":692,""t"":43},{""x"":1057,""y"":675,""t"":70},{""x"":1022,""y"":626,""t"":106},{""x"":996,""y"":594,""t"":156},{""x"":991,""y"":573,""t"":175},{""x"":953,""y"":574,""t"":220},{""x"":922,""y"":577,""t"":243},{""x"":911,""y"":585,""t"":277},{""x"":909,""y"":621,""t"":310},{""x"":962,""y"":669,""t"":346},{""x"":1024,""y"":706,""t"":378},{""x"":1074,""y"":695,""t"":428},{""x"":1116,""y"":684,""t"":447},{""x"":1141,""y"":674,""t"":492},{""x"":1192,""y"":652,""t"":521}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","blue","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","99","272390","0.0-5.0-5.0-0.9","","","","","null","null","","","","","","","","","recognition","","[""6"",""6"",""4"",""4"",""4"",""5"",""6"",""5"",""5"",""5"",""4"",""5"",""5"",""6"",""4"",""6"",""6"",""4"",""4"",""6"",""4"",""4"",""5"",""6"",""5"",""5"",""6"",""4"",""5"",""6"",""6"",""6"",""4"",""5"",""4"",""5""]","500","2","color","","","","","",""
"","canvas-keyboard-response","100","272519","0.0-5.0-5.0-1.9","","","","","null","null","","","","","","","","","recognition","","[""6"",""6"",""4"",""4"",""4"",""5"",""6"",""5"",""5"",""5"",""4"",""5"",""5"",""6"",""4"",""6"",""6"",""4"",""4"",""6"",""4"",""4"",""5"",""6"",""5"",""5"",""6"",""4"",""5"",""6"",""6"",""6"",""4"",""5"",""4"",""5""]","500","2","color","","","","","",""
"","canvas-keyboard-response","101","273489","0.0-5.0-5.0-2.9","","","","","451","4","","","[""blue"",""green""]","","","","","","","","","","","","[{""x"":1149,""y"":651,""t"":3},{""x"":1092,""y"":664,""t"":39},{""x"":1054,""y"":690,""t"":73},{""x"":1022,""y"":711,""t"":103},{""x"":976,""y"":715,""t"":150},{""x"":925,""y"":728,""t"":177},{""x"":877,""y"":731,""t"":208},{""x"":866,""y"":742,""t"":254},{""x"":868,""y"":751,""t"":283},{""x"":852,""y"":764,""t"":312},{""x"":785,""y"":783,""t"":343},{""x"":750,""y"":811,""t"":392},{""x"":724,""y"":833,""t"":414}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","blue","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","102","274518","0.0-5.0-5.0-0.10","","","","","null","null","","","","","","","","","recognition","","[""6"",""6"",""4"",""4"",""4"",""5"",""6"",""5"",""5"",""5"",""4"",""5"",""5"",""6"",""4"",""6"",""6"",""4"",""4"",""6"",""4"",""4"",""5"",""6"",""5"",""5"",""6"",""4"",""5"",""6"",""6"",""6"",""4"",""5"",""4"",""5""]","500","2","color","","","","","",""
"","canvas-keyboard-response","103","274630","0.0-5.0-5.0-1.10","","","","","null","null","","","","","","","","","recognition","","[""6"",""6"",""4"",""4"",""4"",""5"",""6"",""5"",""5"",""5"",""4"",""5"",""5"",""6"",""4"",""6"",""6"",""4"",""4"",""6"",""4"",""4"",""5"",""6"",""5"",""5"",""6"",""4"",""5"",""6"",""6"",""6"",""4"",""5"",""4"",""5""]","500","2","color","","","","","",""
"","canvas-keyboard-response","104","275841","0.0-5.0-5.0-2.10","","","","","692","5","","","[""blue"",""green""]","","","","","","","","","","","","[{""x"":718,""y"":850,""t"":5},{""x"":752,""y"":864,""t"":41},{""x"":776,""y"":853,""t"":73},{""x"":789,""y"":814,""t"":119},{""x"":817,""y"":777,""t"":148},{""x"":834,""y"":774,""t"":177},{""x"":840,""y"":782,""t"":210},{""x"":844,""y"":775,""t"":242},{""x"":851,""y"":781,""t"":288},{""x"":876,""y"":790,""t"":314},{""x"":886,""y"":815,""t"":344},{""x"":899,""y"":818,""t"":388},{""x"":904,""y"":827,""t"":416},{""x"":920,""y"":843,""t"":446},{""x"":909,""y"":832,""t"":489},{""x"":887,""y"":785,""t"":516},{""x"":904,""y"":798,""t"":548},{""x"":910,""y"":799,""t"":587},{""x"":915,""y"":800,""t"":614},{""x"":900,""y"":809,""t"":658}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","red","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","105","276855","0.0-5.0-5.0-0.11","","","","","null","null","","","","","","","","","recognition","","[""6"",""6"",""4"",""4"",""4"",""5"",""6"",""5"",""5"",""5"",""4"",""5"",""5"",""6"",""4"",""6"",""6"",""4"",""4"",""6"",""4"",""4"",""5"",""6"",""5"",""5"",""6"",""4"",""5"",""6"",""6"",""6"",""4"",""5"",""4"",""5""]","500","2","color","","","","","",""
"","canvas-keyboard-response","106","276966","0.0-5.0-5.0-1.11","","","","","null","null","","","","","","","","","recognition","","[""6"",""6"",""4"",""4"",""4"",""5"",""6"",""5"",""5"",""5"",""4"",""5"",""5"",""6"",""4"",""6"",""6"",""4"",""4"",""6"",""4"",""4"",""5"",""6"",""5"",""5"",""6"",""4"",""5"",""6"",""6"",""6"",""4"",""5"",""4"",""5""]","500","2","color","","","","","",""
"","canvas-keyboard-response","107","278023","0.0-5.0-5.0-2.11","","","","","536","6","","","[""blue"",""red""]","","","","","","","","","","","","[{""x"":901,""y"":768,""t"":6},{""x"":892,""y"":775,""t"":47},{""x"":875,""y"":783,""t"":79},{""x"":869,""y"":787,""t"":110},{""x"":849,""y"":782,""t"":140},{""x"":839,""y"":796,""t"":184},{""x"":828,""y"":791,""t"":208},{""x"":857,""y"":805,""t"":249},{""x"":879,""y"":826,""t"":278},{""x"":900,""y"":819,""t"":311},{""x"":975,""y"":774,""t"":356},{""x"":1031,""y"":798,""t"":384},{""x"":1081,""y"":792,""t"":412},{""x"":1130,""y"":820,""t"":450},{""x"":1165,""y"":831,""t"":479}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","red","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","108","279045","0.0-5.0-5.0-0.12","","","","","null","null","","","","","","","","","recognition","","[""6"",""6"",""4"",""4"",""4"",""5"",""6"",""5"",""5"",""5"",""4"",""5"",""5"",""6"",""4"",""6"",""6"",""4"",""4"",""6"",""4"",""4"",""5"",""6"",""5"",""5"",""6"",""4"",""5"",""6"",""6"",""6"",""4"",""5"",""4"",""5""]","500","2","color","","","","","",""
"","canvas-keyboard-response","109","279159","0.0-5.0-5.0-1.12","","","","","null","null","","","","","","","","","recognition","","[""6"",""6"",""4"",""4"",""4"",""5"",""6"",""5"",""5"",""5"",""4"",""5"",""5"",""6"",""4"",""6"",""6"",""4"",""4"",""6"",""4"",""4"",""5"",""6"",""5"",""5"",""6"",""4"",""5"",""6"",""6"",""6"",""4"",""5"",""4"",""5""]","500","2","color","","","","","",""
"","canvas-keyboard-response","110","280178","0.0-5.0-5.0-2.12","","","","","495","6","","","[""red"",""blue""]","","","","","","","","","","","","[{""x"":1168,""y"":848,""t"":5},{""x"":1150,""y"":786,""t"":38},{""x"":1118,""y"":737,""t"":86},{""x"":1058,""y"":686,""t"":115},{""x"":1009,""y"":723,""t"":145},{""x"":1017,""y"":693,""t"":174},{""x"":1011,""y"":666,""t"":216},{""x"":987,""y"":716,""t"":244},{""x"":966,""y"":736,""t"":276},{""x"":1011,""y"":762,""t"":320},{""x"":1068,""y"":772,""t"":349},{""x"":1127,""y"":791,""t"":378},{""x"":1162,""y"":798,""t"":420},{""x"":1202,""y"":817,""t"":446}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","blue","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","111","281222","0.0-5.0-5.0-0.13","","","","","null","null","","","","","","","","","recognition","","[""6"",""6"",""4"",""4"",""4"",""5"",""6"",""5"",""5"",""5"",""4"",""5"",""5"",""6"",""4"",""6"",""6"",""4"",""4"",""6"",""4"",""4"",""5"",""6"",""5"",""5"",""6"",""4"",""5"",""6"",""6"",""6"",""4"",""5"",""4"",""5""]","500","2","color","","","","","",""
"","canvas-keyboard-response","112","281334","0.0-5.0-5.0-1.13","","","","","null","null","","","","","","","","","recognition","","[""6"",""6"",""4"",""4"",""4"",""5"",""6"",""5"",""5"",""5"",""4"",""5"",""5"",""6"",""4"",""6"",""6"",""4"",""4"",""6"",""4"",""4"",""5"",""6"",""5"",""5"",""6"",""4"",""5"",""6"",""6"",""6"",""4"",""5"",""4"",""5""]","500","2","color","","","","","",""
"","canvas-keyboard-response","113","282328","0.0-5.0-5.0-2.13","","","","","475","6","","","[""blue"",""green""]","","","","","","","","","","","","[{""x"":1210,""y"":838,""t"":6},{""x"":1135,""y"":835,""t"":40},{""x"":1052,""y"":850,""t"":72},{""x"":1014,""y"":864,""t"":117},{""x"":988,""y"":845,""t"":145},{""x"":984,""y"":821,""t"":175},{""x"":983,""y"":804,""t"":219},{""x"":963,""y"":787,""t"":248},{""x"":965,""y"":749,""t"":276},{""x"":1007,""y"":736,""t"":321},{""x"":1058,""y"":715,""t"":345},{""x"":1099,""y"":700,""t"":378},{""x"":1132,""y"":678,""t"":422},{""x"":1157,""y"":662,""t"":447}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","green","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","114","283349","0.0-5.0-5.0-0.14","","","","","null","null","","","","","","","","","recognition","","[""6"",""6"",""4"",""4"",""4"",""5"",""6"",""5"",""5"",""5"",""4"",""5"",""5"",""6"",""4"",""6"",""6"",""4"",""4"",""6"",""4"",""4"",""5"",""6"",""5"",""5"",""6"",""4"",""5"",""6"",""6"",""6"",""4"",""5"",""4"",""5""]","500","2","color","","","","","",""
"","canvas-keyboard-response","115","283463","0.0-5.0-5.0-1.14","","","","","null","null","","","","","","","","","recognition","","[""6"",""6"",""4"",""4"",""4"",""5"",""6"",""5"",""5"",""5"",""4"",""5"",""5"",""6"",""4"",""6"",""6"",""4"",""4"",""6"",""4"",""4"",""5"",""6"",""5"",""5"",""6"",""4"",""5"",""6"",""6"",""6"",""4"",""5"",""4"",""5""]","500","2","color","","","","","",""
"","canvas-keyboard-response","116","284398","0.0-5.0-5.0-2.14","","","","","417","4","","","[""red"",""green""]","","","","","","","","","","","","[{""x"":1116,""y"":693,""t"":5},{""x"":1072,""y"":721,""t"":41},{""x"":1061,""y"":676,""t"":72},{""x"":1041,""y"":706,""t"":127},{""x"":1068,""y"":704,""t"":141},{""x"":1038,""y"":662,""t"":189},{""x"":1013,""y"":635,""t"":217},{""x"":1042,""y"":652,""t"":243},{""x"":1063,""y"":664,""t"":284},{""x"":1046,""y"":632,""t"":312},{""x"":998,""y"":637,""t"":344},{""x"":953,""y"":638,""t"":383}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","red","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","117","285413","0.0-5.0-5.0-0.15","","","","","null","null","","","","","","","","","recognition","","[""6"",""6"",""4"",""4"",""4"",""5"",""6"",""5"",""5"",""5"",""4"",""5"",""5"",""6"",""4"",""6"",""6"",""4"",""4"",""6"",""4"",""4"",""5"",""6"",""5"",""5"",""6"",""4"",""5"",""6"",""6"",""6"",""4"",""5"",""4"",""5""]","500","2","color","","","","","",""
"","canvas-keyboard-response","118","285527","0.0-5.0-5.0-1.15","","","","","null","null","","","","","","","","","recognition","","[""6"",""6"",""4"",""4"",""4"",""5"",""6"",""5"",""5"",""5"",""4"",""5"",""5"",""6"",""4"",""6"",""6"",""4"",""4"",""6"",""4"",""4"",""5"",""6"",""5"",""5"",""6"",""4"",""5"",""6"",""6"",""6"",""4"",""5"",""4"",""5""]","500","2","color","","","","","",""
"","canvas-keyboard-response","119","286696","0.0-5.0-5.0-2.15","","","","","641","5","","","[""red"",""blue""]","","","","","","","","","","","","[{""x"":924,""y"":670,""t"":4},{""x"":895,""y"":647,""t"":38},{""x"":909,""y"":650,""t"":85},{""x"":910,""y"":679,""t"":107},{""x"":914,""y"":664,""t"":150},{""x"":889,""y"":652,""t"":178},{""x"":908,""y"":679,""t"":207},{""x"":868,""y"":672,""t"":252},{""x"":897,""y"":676,""t"":277},{""x"":957,""y"":677,""t"":320},{""x"":1014,""y"":665,""t"":346},{""x"":1065,""y"":668,""t"":378},{""x"":1076,""y"":687,""t"":422},{""x"":1113,""y"":698,""t"":448},{""x"":1155,""y"":716,""t"":479},{""x"":1184,""y"":698,""t"":523},{""x"":1213,""y"":692,""t"":554},{""x"":1232,""y"":694,""t"":582}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","green","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","120","287717","0.0-5.0-5.0-0.16","","","","","null","null","","","","","","","","","recognition","","[""6"",""6"",""4"",""4"",""4"",""5"",""6"",""5"",""5"",""5"",""4"",""5"",""5"",""6"",""4"",""6"",""6"",""4"",""4"",""6"",""4"",""4"",""5"",""6"",""5"",""5"",""6"",""4"",""5"",""6"",""6"",""6"",""4"",""5"",""4"",""5""]","500","2","color","","","","","",""
"","canvas-keyboard-response","121","287830","0.0-5.0-5.0-1.16","","","","","null","null","","","","","","","","","recognition","","[""6"",""6"",""4"",""4"",""4"",""5"",""6"",""5"",""5"",""5"",""4"",""5"",""5"",""6"",""4"",""6"",""6"",""4"",""4"",""6"",""4"",""4"",""5"",""6"",""5"",""5"",""6"",""4"",""5"",""6"",""6"",""6"",""4"",""5"",""4"",""5""]","500","2","color","","","","","",""
"","canvas-keyboard-response","122","288834","0.0-5.0-5.0-2.16","","","","","485","4","","","[""green"",""blue""]","","","","","","","","","","","","[{""x"":1127,""y"":802,""t"":4},{""x"":1083,""y"":753,""t"":41},{""x"":1062,""y"":753,""t"":72},{""x"":1023,""y"":763,""t"":118},{""x"":1018,""y"":770,""t"":144},{""x"":978,""y"":717,""t"":174},{""x"":944,""y"":711,""t"":221},{""x"":931,""y"":765,""t"":251},{""x"":954,""y"":772,""t"":279},{""x"":967,""y"":782,""t"":310},{""x"":923,""y"":792,""t"":360},{""x"":865,""y"":825,""t"":379},{""x"":817,""y"":865,""t"":422},{""x"":776,""y"":898,""t"":449}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","green","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","123","289862","0.0-5.0-5.0-0.17","","","","","null","null","","","","","","","","","recognition","","[""6"",""6"",""4"",""4"",""4"",""5"",""6"",""5"",""5"",""5"",""4"",""5"",""5"",""6"",""4"",""6"",""6"",""4"",""4"",""6"",""4"",""4"",""5"",""6"",""5"",""5"",""6"",""4"",""5"",""6"",""6"",""6"",""4"",""5"",""4"",""5""]","500","2","color","","","","","",""
"","canvas-keyboard-response","124","289974","0.0-5.0-5.0-1.17","","","","","null","null","","","","","","","","","recognition","","[""6"",""6"",""4"",""4"",""4"",""5"",""6"",""5"",""5"",""5"",""4"",""5"",""5"",""6"",""4"",""6"",""6"",""4"",""4"",""6"",""4"",""4"",""5"",""6"",""5"",""5"",""6"",""4"",""5"",""6"",""6"",""6"",""4"",""5"",""4"",""5""]","500","2","color","","","","","",""
"","canvas-keyboard-response","125","291098","0.0-5.0-5.0-2.17","","","","","606","5","","","[""green"",""blue""]","","","","","","","","","","","","[{""x"":737,""y"":886,""t"":5},{""x"":756,""y"":876,""t"":39},{""x"":771,""y"":860,""t"":73},{""x"":779,""y"":854,""t"":106},{""x"":792,""y"":848,""t"":150},{""x"":807,""y"":839,""t"":179},{""x"":808,""y"":836,""t"":207},{""x"":820,""y"":835,""t"":250},{""x"":817,""y"":836,""t"":279},{""x"":824,""y"":826,""t"":311},{""x"":838,""y"":820,""t"":354},{""x"":830,""y"":817,""t"":382},{""x"":834,""y"":820,""t"":411},{""x"":853,""y"":817,""t"":455},{""x"":846,""y"":809,""t"":483},{""x"":851,""y"":812,""t"":514},{""x"":853,""y"":808,""t"":554},{""x"":849,""y"":795,""t"":583}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","red","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"true","fullscreen","126","291603","0.0-6.0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-button-response","127","298392","0.0-7.0","","","","","6788","0","","","
         <p>实验结束!</p>
         <p>点击下载数据。</p>
","","","","","","","","","","","","","","","","",""
