"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","load_time","stimulus","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","99","191037","0.0-5.0-5.0-1.9","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""5"",""6"",""6"",""6"",""4"",""4"",""4"",""5"",""5"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""6"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""5"",""5"",""5"",""4"",""6"",""6"",""4"",""4"",""5"",""6""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","100","192606","0.0-5.0-5.0-2.9","","","","","560","5","","","[""green"",""blue""]","","","","","","","","","","","","[{""x"":888,""y"":709,""t"":4},{""x"":949,""y"":757,""t"":45},{""x"":1001,""y"":795,""t"":74},{""x"":970,""y"":804,""t"":106},{""x"":942,""y"":808,""t"":137},{""x"":924,""y"":810,""t"":174},{""x"":921,""y"":812,""t"":208},{""x"":917,""y"":793,""t"":241},{""x"":939,""y"":821,""t"":276},{""x"":938,""y"":836,""t"":312},{""x"":930,""y"":849,""t"":345},{""x"":1038,""y"":912,""t"":378},{""x"":1102,""y"":943,""t"":412},{""x"":1166,""y"":944,""t"":447},{""x"":1172,""y"":904,""t"":480},{""x"":1187,""y"":870,""t"":514}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","red","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","101","193614","0.0-5.0-5.0-0.10","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""5"",""6"",""6"",""6"",""4"",""4"",""4"",""5"",""5"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""6"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""5"",""5"",""5"",""4"",""6"",""6"",""4"",""4"",""5"",""6""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","102","193720","0.0-5.0-5.0-1.10","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""5"",""6"",""6"",""6"",""4"",""4"",""4"",""5"",""5"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""6"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""5"",""5"",""5"",""4"",""6"",""6"",""4"",""4"",""5"",""6""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","103","195301","0.0-5.0-5.0-2.10","","","","","563","5","","","[""blue"",""green""]","","","","","","","","","","","","[{""x"":1172,""y"":846,""t"":4},{""x"":1170,""y"":835,""t"":46},{""x"":1132,""y"":837,""t"":77},{""x"":1098,""y"":840,""t"":105},{""x"":1062,""y"":811,""t"":139},{""x"":1066,""y"":823,""t"":175},{""x"":1042,""y"":824,""t"":212},{""x"":1057,""y"":824,""t"":242},{""x"":1029,""y"":788,""t"":276},{""x"":1008,""y"":786,""t"":310},{""x"":1001,""y"":818,""t"":344},{""x"":993,""y"":779,""t"":377},{""x"":1050,""y"":884,""t"":411},{""x"":1096,""y"":984,""t"":446},{""x"":1150,""y"":1062,""t"":480},{""x"":1181,""y"":1131,""t"":514}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","red","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","104","196309","0.0-5.0-5.0-0.11","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""5"",""6"",""6"",""6"",""4"",""4"",""4"",""5"",""5"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""6"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""5"",""5"",""5"",""4"",""6"",""6"",""4"",""4"",""5"",""6""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","105","196430","0.0-5.0-5.0-1.11","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""5"",""6"",""6"",""6"",""4"",""4"",""4"",""5"",""5"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""6"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""5"",""5"",""5"",""4"",""6"",""6"",""4"",""4"",""5"",""6""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","106","198917","0.0-5.0-5.0-2.11","","","","","1480","4","","","[""green"",""red""]","","","","","","","","","","","","[{""x"":1121,""y"":1011,""t"":5},{""x"":1112,""y"":947,""t"":44},{""x"":1102,""y"":887,""t"":77},{""x"":1109,""y"":792,""t"":110},{""x"":1088,""y"":730,""t"":141},{""x"":1096,""y"":643,""t"":174},{""x"":1093,""y"":614,""t"":208},{""x"":1062,""y"":532,""t"":242},{""x"":1043,""y"":521,""t"":274},{""x"":1036,""y"":514,""t"":311},{""x"":1039,""y"":504,""t"":345},{""x"":1053,""y"":473,""t"":378},{""x"":1077,""y"":475,""t"":412},{""x"":1072,""y"":452,""t"":446},{""x"":1099,""y"":470,""t"":480},{""x"":1141,""y"":473,""t"":514},{""x"":1174,""y"":499,""t"":548},{""x"":1192,""y"":546,""t"":582},{""x"":1179,""y"":537,""t"":616},{""x"":1192,""y"":577,""t"":650},{""x"":1170,""y"":557,""t"":682},{""x"":1152,""y"":540,""t"":718},{""x"":1123,""y"":554,""t"":752},{""x"":1131,""y"":517,""t"":785},{""x"":1152,""y"":512,""t"":820},{""x"":1105,""y"":574,""t"":855},{""x"":1144,""y"":745,""t"":888},{""x"":1182,""y"":878,""t"":923},{""x"":1195,""y"":953,""t"":956},{""x"":1184,""y"":958,""t"":990},{""x"":1160,""y"":889,""t"":1024},{""x"":1205,""y"":860,""t"":1058},{""x"":1177,""y"":768,""t"":1092},{""x"":1176,""y"":711,""t"":1126},{""x"":1107,""y"":679,""t"":1161},{""x"":1039,""y"":648,""t"":1194},{""x"":990,""y"":610,""t"":1228},{""x"":927,""y"":612,""t"":1262},{""x"":883,""y"":630,""t"":1296},{""x"":817,""y"":623,""t"":1330},{""x"":793,""y"":609,""t"":1365},{""x"":784,""y"":618,""t"":1398},{""x"":782,""y"":650,""t"":1433}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","green","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","107","199925","0.0-5.0-5.0-0.12","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""5"",""6"",""6"",""6"",""4"",""4"",""4"",""5"",""5"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""6"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""5"",""5"",""5"",""4"",""6"",""6"",""4"",""4"",""5"",""6""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","108","200033","0.0-5.0-5.0-1.12","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""5"",""6"",""6"",""6"",""4"",""4"",""4"",""5"",""5"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""6"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""5"",""5"",""5"",""4"",""6"",""6"",""4"",""4"",""5"",""6""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","109","201653","0.0-5.0-5.0-2.12","","","","","612","6","","","[""blue"",""green""]","","","","","","","","","","","","[{""x"":820,""y"":619,""t"":5},{""x"":840,""y"":590,""t"":42},{""x"":898,""y"":609,""t"":82},{""x"":945,""y"":577,""t"":104},{""x"":948,""y"":544,""t"":141},{""x"":1022,""y"":520,""t"":174},{""x"":1060,""y"":490,""t"":208},{""x"":1093,""y"":479,""t"":240},{""x"":1100,""y"":491,""t"":276},{""x"":1100,""y"":518,""t"":310},{""x"":1106,""y"":532,""t"":344},{""x"":1101,""y"":596,""t"":378},{""x"":1134,""y"":655,""t"":412},{""x"":1220,""y"":658,""t"":446},{""x"":1260,""y"":677,""t"":480},{""x"":1316,""y"":691,""t"":515},{""x"":1349,""y"":675,""t"":548},{""x"":1346,""y"":677,""t"":582}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","green","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","110","202661","0.0-5.0-5.0-0.13","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""5"",""6"",""6"",""6"",""4"",""4"",""4"",""5"",""5"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""6"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""5"",""5"",""5"",""4"",""6"",""6"",""4"",""4"",""5"",""6""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","111","202781","0.0-5.0-5.0-1.13","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""5"",""6"",""6"",""6"",""4"",""4"",""4"",""5"",""5"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""6"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""5"",""5"",""5"",""4"",""6"",""6"",""4"",""4"",""5"",""6""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","112","204310","0.0-5.0-5.0-2.13","","","","","520","6","","","[""green"",""blue""]","","","","","","","","","","","","[{""x"":1257,""y"":677,""t"":5},{""x"":1161,""y"":686,""t"":50},{""x"":1087,""y"":678,""t"":74},{""x"":1017,""y"":651,""t"":106},{""x"":1001,""y"":647,""t"":140},{""x"":947,""y"":638,""t"":174},{""x"":911,""y"":646,""t"":208},{""x"":901,""y"":647,""t"":242},{""x"":866,""y"":641,""t"":278},{""x"":833,""y"":622,""t"":309},{""x"":825,""y"":643,""t"":344},{""x"":861,""y"":669,""t"":378},{""x"":881,""y"":660,""t"":413},{""x"":867,""y"":654,""t"":447},{""x"":910,""y"":632,""t"":481}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","blue","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","113","205316","0.0-5.0-5.0-0.14","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""5"",""6"",""6"",""6"",""4"",""4"",""4"",""5"",""5"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""6"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""5"",""5"",""5"",""4"",""6"",""6"",""4"",""4"",""5"",""6""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","114","205436","0.0-5.0-5.0-1.14","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""5"",""6"",""6"",""6"",""4"",""4"",""4"",""5"",""5"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""6"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""5"",""5"",""5"",""4"",""6"",""6"",""4"",""4"",""5"",""6""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","115","207261","0.0-5.0-5.0-2.14","","","","","816","4","","","[""blue"",""green""]","","","","","","","","","","","","[{""x"":999,""y"":653,""t"":5},{""x"":1006,""y"":641,""t"":48},{""x"":991,""y"":627,""t"":82},{""x"":978,""y"":616,""t"":110},{""x"":987,""y"":626,""t"":142},{""x"":1000,""y"":623,""t"":174},{""x"":1023,""y"":619,""t"":208},{""x"":991,""y"":591,""t"":241},{""x"":1021,""y"":585,""t"":275},{""x"":1009,""y"":606,""t"":310},{""x"":952,""y"":635,""t"":345},{""x"":894,""y"":667,""t"":376},{""x"":829,""y"":689,""t"":412},{""x"":807,""y"":682,""t"":446},{""x"":758,""y"":682,""t"":480},{""x"":705,""y"":688,""t"":515},{""x"":673,""y"":678,""t"":549},{""x"":687,""y"":690,""t"":581},{""x"":683,""y"":678,""t"":616},{""x"":661,""y"":662,""t"":650},{""x"":683,""y"":710,""t"":685},{""x"":699,""y"":742,""t"":718},{""x"":713,""y"":776,""t"":753},{""x"":676,""y"":800,""t"":788}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","blue","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","116","208269","0.0-5.0-5.0-0.15","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""5"",""6"",""6"",""6"",""4"",""4"",""4"",""5"",""5"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""6"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""5"",""5"",""5"",""4"",""6"",""6"",""4"",""4"",""5"",""6""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","117","208378","0.0-5.0-5.0-1.15","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""5"",""6"",""6"",""6"",""4"",""4"",""4"",""5"",""5"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""6"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""5"",""5"",""5"",""4"",""6"",""6"",""4"",""4"",""5"",""6""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","118","210053","0.0-5.0-5.0-2.15","","","","","668","4","","","[""red"",""green""]","","","","","","","","","","","","[{""x"":702,""y"":759,""t"":5},{""x"":769,""y"":716,""t"":41},{""x"":842,""y"":690,""t"":72},{""x"":841,""y"":674,""t"":107},{""x"":885,""y"":653,""t"":142},{""x"":884,""y"":656,""t"":175},{""x"":908,""y"":649,""t"":206},{""x"":896,""y"":653,""t"":243},{""x"":872,""y"":639,""t"":275},{""x"":938,""y"":673,""t"":310},{""x"":987,""y"":773,""t"":344},{""x"":1043,""y"":843,""t"":378},{""x"":1069,""y"":912,""t"":412},{""x"":1008,""y"":900,""t"":446},{""x"":963,""y"":887,""t"":481},{""x"":915,""y"":900,""t"":513},{""x"":842,""y"":897,""t"":548},{""x"":785,""y"":859,""t"":582},{""x"":737,""y"":838,""t"":617}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","red","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","119","211060","0.0-5.0-5.0-0.16","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""5"",""6"",""6"",""6"",""4"",""4"",""4"",""5"",""5"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""6"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""5"",""5"",""5"",""4"",""6"",""6"",""4"",""4"",""5"",""6""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","120","211170","0.0-5.0-5.0-1.16","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""5"",""6"",""6"",""6"",""4"",""4"",""4"",""5"",""5"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""6"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""5"",""5"",""5"",""4"",""6"",""6"",""4"",""4"",""5"",""6""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","121","212833","0.0-5.0-5.0-2.16","","","","","655","5","","","[""green"",""red""]","","","","","","","","","","","","[{""x"":719,""y"":768,""t"":5},{""x"":749,""y"":736,""t"":49},{""x"":771,""y"":729,""t"":81},{""x"":765,""y"":699,""t"":110},{""x"":779,""y"":690,""t"":140},{""x"":792,""y"":683,""t"":172},{""x"":793,""y"":670,""t"":208},{""x"":815,""y"":652,""t"":244},{""x"":812,""y"":641,""t"":276},{""x"":834,""y"":635,""t"":310},{""x"":871,""y"":663,""t"":344},{""x"":871,""y"":681,""t"":378},{""x"":947,""y"":813,""t"":411},{""x"":983,""y"":843,""t"":446},{""x"":1025,""y"":852,""t"":480},{""x"":997,""y"":860,""t"":514},{""x"":946,""y"":829,""t"":547},{""x"":896,""y"":806,""t"":579},{""x"":863,""y"":792,""t"":617}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","blue","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","122","213841","0.0-5.0-5.0-0.17","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""5"",""6"",""6"",""6"",""4"",""4"",""4"",""5"",""5"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""6"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""5"",""5"",""5"",""4"",""6"",""6"",""4"",""4"",""5"",""6""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","123","213948","0.0-5.0-5.0-1.17","","","","","null","null","","","","","","","","","recognition","","[""5"",""5"",""5"",""6"",""6"",""6"",""4"",""4"",""4"",""5"",""5"",""6"",""5"",""4"",""4"",""6"",""6"",""4"",""6"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""5"",""5"",""5"",""4"",""6"",""6"",""4"",""4"",""5"",""6""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","124","215510","0.0-5.0-5.0-2.17","","","","","554","6","","","[""blue"",""red""]","","","","","","","","","","","","[{""x"":857,""y"":722,""t"":4},{""x"":854,""y"":720,""t"":46},{""x"":882,""y"":743,""t"":82},{""x"":910,""y"":726,""t"":113},{""x"":914,""y"":701,""t"":143},{""x"":914,""y"":669,""t"":175},{""x"":901,""y"":630,""t"":206},{""x"":890,""y"":641,""t"":242},{""x"":874,""y"":644,""t"":276},{""x"":849,""y"":643,""t"":310},{""x"":875,""y"":670,""t"":345},{""x"":927,""y"":660,""t"":379},{""x"":968,""y"":663,""t"":412},{""x"":1029,""y"":679,""t"":445},{""x"":1040,""y"":669,""t"":479},{""x"":1084,""y"":689,""t"":515}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","red","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"true","fullscreen","125","216012","0.0-6.0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-button-response","126","227542","0.0-7.0","","","","","11529","0","","","
         <p>实验结束!</p>
         <p>点击下载数据。</p>
","","","","","","","","","","","","","","","","",""
